date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-11-24,沙田,5,8,3,凱旋時光 (H142),1:08.95,3/4,3,23.30,3/4,3,22.00 10.54    11.46,5-1/4,8,23.65 11.17    12.48,,,,,,,,,
2024-11-24,沙田,5,9,8,志滿同行 (K056),1:09.34,5-3/4,11,24.10,7,12,22.20 10.66    11.54,7-1/2,9,23.04 11.17    11.87,,,,,,,,,
2024-11-24,沙田,5,10,9,天火同人 (E175),1:09.84,1,4,23.34,2-1/4,6,22.20 10.66    11.54,10-3/4,10,24.30 11.53    12.77,,,,,,,,,
2024-11-24,沙田,5,11,2,手到齊來 (J531),1:10.71,1/2,2,23.26,1/2,2,22.00 10.46    11.54,16-1/4,11,25.45 11.85    13.60,,,,,,,,,
2024-11-24,沙田,5,12,10,怡勁力 (H141),1:10.93,3-1/2,8,23.74,4-1/4,10,22.12 10.70    11.42,17-1/2,12,25.07 11.25    13.82,,,,,,,,,
2024-11-24,沙田,6,1,7,江南勇士 (H472),1:34.15,2-1/4,7,24.47,2-1/2,5,22.24,2-3/4,4,23.63 11.68    11.95,SH,1,23.81 11.66    12.15,,,,,,
2024-11-24,沙田,6,2,3,昭易搵 (J339),1:34.17,3-1/4,9,24.63,4-1/2,9,22.40,3-1/4,7,23.39 11.80    11.59,SH,2,23.75 11.62    12.13,,,,,,
2024-11-24,沙田,6,3,6,連連歡呼 (G195),1:34.40,6,13,25.07,7-1/4,13,22.40,5-1/4,12,23.27 11.68    11.59,1-1/2,3,23.66 11.58    12.08,,,,,,
2024-11-24,沙田,6,4,9,金駿星 (H470),1:34.47,2-1/2,8,24.51,4,8,22.44,3,6,23.43 11.68    11.75,2,4,24.09 11.86    12.23,,,,,,
2024-11-24,沙田,6,5,2,十二神將 (H435),1:34.56,6,12,25.07,7-1/4,12,22.40,5,10,23.23 11.72    11.51,2-1/2,5,23.86 11.50    12.36,,,,,,
2024-11-24,沙田,6,6,12,神駒馬靈 (J162),1:34.63,2,5,24.43,3-1/4,7,22.40,3,5,23.55 11.72    11.83,3,6,24.25 11.90    12.35,,,,,,
2024-11-24,沙田,6,7,4,一定掂 (J225),1:34.66,2-1/4,6,24.47,3,6,22.32,3-1/2,8,23.67 11.80    11.87,3-1/4,7,24.20 11.74    12.46,,,,,,
2024-11-24,沙田,6,8,1,艾莉奧 (G223),1:34.91,3/4,1,24.11,3/4,1,22.20,1,1,23.59 11.64    11.95,4-3/4,8,25.01 12.10    12.91,,,,,,
2024-11-24,沙田,6,9,8,精算特殊 (H354),1:35.09,1-1/4,4,24.31,1-1/2,3,22.24,1,2,23.51 11.60    11.91,6,9,25.03 12.02    13.01,,,,,,
2024-11-24,沙田,6,10,14,駿彩飛馳 (J252),1:35.11,8-3/4,14,25.51,9-1/4,14,22.28,8-1/2,14,23.47 11.68    11.79,6,10,23.85 11.58    12.27,,,,,,
2024-11-24,沙田,6,11,13,樂威煌 (J289),1:35.30,4-1/4,10,24.79,5-1/2,10,22.40,4-3/4,9,23.47 11.72    11.75,7-1/4,11,24.64 11.86    12.78,,,,,,
2024-11-24,沙田,6,12,10,美麗多盈 (G477),1:35.46,4-3/4,11,24.87,5-3/4,11,22.36,5,11,23.47 11.72    11.75,8-1/4,12,24.76 11.94    12.82,,,,,,
2024-11-24,沙田,6,13,5,鐵三角 (H073),1:35.47,3/4,2,24.23,3/4,2,22.20,2-1/4,3,23.83 11.76    12.07,8-1/4,13,25.21 12.02    13.19,,,,,,
2024-11-24,沙田,6,14,11,風雲 (J371),1:36.99,1,3,24.27,1-1/2,4,22.28,5-1/4,13,24.19 11.92    12.27,17-3/4,14,26.25 12.50    13.75,,,,,,
2024-11-24,沙田,7,1,8,手機錶霸 (H485),1:33.34,1-1/2,3,24.57,1-3/4,4,22.94,1-1/4,3,23.09 11.62    11.47,2-1/4,1,22.74 11.23    11.51,,,,,,
2024-11-24,沙田,7,2,12,遨遊武士 (J026),1:33.70,1/2,1,24.33,1/2,1,22.90,1,1,23.17 11.62    11.55,2-1/4,2,23.30 11.51    11.79,,,,,,
2024-11-24,沙田,7,3,10,陽光勇士 (H244),1:33.76,4-1/2,9,25.05,4-1/2,8,22.90,3,8,22.93 11.54    11.39,2-1/2,3,22.88 11.19    11.69,,,,,,
2024-11-24,沙田,7,4,14,壯志凌雲 (J249),1:33.82,4-3/4,10,25.09,5-1/2,10,23.02,3-1/4,9,22.81 11.46    11.35,3,4,22.90 11.23    11.67,,,,,,
2024-11-24,沙田,7,5,2,堅又威 (H186),1:33.83,3-1/4,7,24.85,3-1/2,6,22.94,2-3/4,6,23.05 11.58    11.47,3,5,22.99 11.27    11.72,,,,,,
2024-11-24,沙田,7,6,3,喜蓮勇感 (H215),1:33.92,6-3/4,13,25.41,7,13,22.94,4-1/4,10,22.73 11.46    11.27,3-1/2,6,22.84 11.19    11.65,,,,,,
2024-11-24,沙田,7,7,7,話你知 (G392),1:33.99,7-1/4,14,25.49,8,14,23.02,5-1/2,13,22.77 11.42    11.35,4,7,22.71 11.15    11.56,,,,,,
2024-11-24,沙田,7,8,11,桃花雲 (H139),1:33.99,5-3/4,12,25.25,6-1/2,11,23.02,4-1/2,12,22.85 11.46    11.39,4,8,22.87 11.23    11.64,,,,,,
2024-11-24,沙田,7,9,4,增有 (G173),1:34.05,5-1/2,11,25.21,7,12,23.14,5-1/2,14,22.93 11.46    11.47,4-1/2,9,22.77 11.19    11.58,,,,,,
2024-11-24,沙田,7,10,9,競駿輝煌 (J195),1:34.12,3,6,24.81,3-3/4,7,23.02,3,7,23.05 11.50    11.55,4-3/4,10,23.24 11.23    12.01,,,,,,
2024-11-24,沙田,7,11,13,浪漫戰神 (K012),1:34.26,1-1/2,4,24.57,2,5,22.98,2-1/2,5,23.25 11.62    11.63,5-3/4,11,23.46 11.55    11.91,,,,,,
2024-11-24,沙田,7,12,6,電訊巴打 (D482),1:34.32,4-1/4,8,25.01,5-1/4,9,23.06,4-1/4,11,23.01 11.54    11.47,6,12,23.24 11.23    12.01,,,,,,
2024-11-24,沙田,7,13,1,健康愉快 (D435),1:35.26,1-3/4,5,24.61,1/2,2,22.70,1,2,23.25 11.58    11.67,12,13,24.70 11.67    13.03,,,,,,
2024-11-24,沙田,7,14,5,亞機拉 (H113),1:35.69,1/2,2,24.41,1,3,22.98,1-1/2,4,23.25 11.62    11.63,14-3/4,14,25.05 11.75    13.30,,,,,,
2024-11-24,沙田,8,1,7,川河帥駒 (K127),1:21.37,N,3,13.25,3,4,21.56,2-1/2,4,23.24 11.56    11.68,1,1,23.32 11.40    11.92,,,,,,
2024-11-24,沙田,8,2,10,本領輝煌 (K062),1:21.54,1-1/2,6,13.45,4,5,21.52,4,5,23.32 11.60    11.72,1,2,23.25 11.40    11.85,,,,,,
2024-11-24,沙田,8,3,13,嘉應巨昇 (J091),1:21.64,N,4,13.25,1-1/2,1,21.08,1-1/4,1,23.32 11.56    11.76,1-3/4,3,23.99 11.76    12.23,,,,,,
2024-11-24,沙田,8,4,2,米奇 (K082),1:21.70,3-1/4,9,13.73,7-1/2,11,21.80,6-1/4,12,23.12 11.60    11.52,2,4,23.05 11.24    11.81,,,,,,
2024-11-24,沙田,8,5,1,鑽石星空 (J275),1:21.72,N,2,13.25,1-1/2,2,21.32,1-1/4,2,23.28 11.48    11.80,2-1/4,5,23.87 11.64    12.23,,,,,,
2024-11-24,沙田,8,6,3,肯佩斯 (J265),1:21.75,3-1/4,11,13.73,5-1/2,8,21.48,4,6,23.08 11.56    11.52,2-1/2,6,23.46 11.44    12.02,,,,,,
2024-11-24,沙田,8,7,14,星運少爵 (H459),1:21.87,4-3/4,14,13.97,7-1/2,12,21.56,5,10,22.92 11.44    11.48,3-1/4,7,23.42 11.44    11.98,,,,,,
2024-11-24,沙田,8,8,9,美麗邂逅 (E459),1:21.89,N,1,13.21,2,3,21.44,2-1/4,3,23.36 11.60    11.76,3-1/4,8,23.88 11.68    12.20,,,,,,
2024-11-24,沙田,8,9,11,初戀 (J355),1:21.97,4-1/2,12,13.93,8-3/4,13,21.80,7-1/2,13,23.12 11.52    11.60,3-3/4,9,23.12 11.32    11.80,,,,,,
2024-11-24,沙田,8,10,8,展雄威 (J405),1:22.21,1-3/4,7,13.49,5-1/2,7,21.72,4,7,23.08 11.56    11.52,5-1/4,10,23.92 11.52    12.40,,,,,,
2024-11-24,沙田,8,11,5,金勝名駒 (H461),1:22.31,1-3/4,8,13.49,6-1/4,9,21.84,5-3/4,11,23.24 11.60    11.64,6,11,23.74 11.60    12.14,,,,,,
2024-11-24,沙田,8,12,6,福祐神州 (J292),1:22.54,3-1/4,10,13.73,6-3/4,10,21.68,4-3/4,9,23.00 11.56    11.44,7-1/4,12,24.13 11.60    12.53,,,,,,
2024-11-24,沙田,8,13,4,風再起時 (J534),1:22.67,1/2,5,13.29,4-3/4,6,21.80,4-1/4,8,23.24 11.60    11.64,8,13,24.34 11.72    12.62,,,,,,
2024-11-24,沙田,9,1,5,駿步騰飛 (H395),1:08.45,4-1/4,6,24.34,3,6,21.85 10.78    11.07,2-1/4,1,22.26 10.81    11.45,,,,,,,,,
2024-11-24,沙田,9,2,2,耀寶 (J437),1:08.81,7-1/4,10,24.82,4-1/2,9,21.61 10.70    10.91,2-1/4,2,22.38 10.73    11.65,,,,,,,,,
2024-11-24,沙田,9,3,1,同祥和順 (J185),1:08.94,N,1,23.66,1-1/4,1,22.05 10.70    11.35,3,3,23.23 11.29    11.94,,,,,,,,,
2024-11-24,沙田,9,4,9,晨曦儷人 (J066),1:08.95,N,2,23.70,1-1/4,2,22.21 10.82    11.39,3,4,23.04 11.21    11.83,,,,,,,,,
2024-11-24,沙田,9,5,10,安都 (K033),1:08.97,9-1/2,12,25.18,6-1/4,10,21.53 10.62    10.91,3-1/4,5,22.26 10.77    11.49,,,,,,,,,
2024-11-24,沙田,9,6,8,糖不甩 (H394),1:09.06,6,8,24.62,4-1/4,8,21.77 10.74    11.03,3-3/4,6,22.67 10.97    11.70,,,,,,,,,
2024-11-24,沙田,9,7,7,正氣青驅 (H059),1:09.12,5-3/4,7,24.58,3-1/2,7,21.69 10.70    10.99,4-1/4,7,22.85 11.09    11.76,,,,,,,,,
2024-11-24,沙田,9,8,11,哈羅威 (J280),1:09.21,2-1/4,3,24.02,2-1/4,4,22.05 10.74    11.31,4-3/4,8,23.14 11.13    12.01,,,,,,,,,
2024-11-24,沙田,9,9,6,電玩精英 (H356),1:09.62,9,11,25.10,7-1/2,12,21.81 10.74    11.07,7-1/4,9,22.71 11.01    11.70,,,,,,,,,
2024-11-24,沙田,9,10,12,天行健 (E414),1:09.66,3-3/4,5,24.26,1-3/4,3,21.73 10.58    11.15,7-1/2,10,23.67 11.33    12.34,,,,,,,,,
2024-11-24,沙田,9,11,3,愛馬善 (H155),1:09.67,3,4,24.14,2-3/4,5,22.01 10.74    11.27,7-1/2,11,23.52 11.29    12.23,,,,,,,,,
2024-11-24,沙田,9,12,4,星運遨翔 (J126),1:21.46,7-1/4,9,24.82,7,11,22.01 10.78    11.23,81-1/4,12,34.63 12.17    22.46,,,,,,,,,
2024-11-24,沙田,10,1,9,信心星 (J161),1:34.43,3/4,2,24.59,1-1/4,2,23.18,1/2,2,23.19 11.64    11.55,HD,1,23.47 11.42    12.05,,,,,,
2024-11-24,沙田,10,2,12,縱橫天下 (G123),1:34.47,1-3/4,3,24.75,2-1/2,5,23.22,2,6,23.23 11.60    11.63,HD,2,23.27 11.42    11.85,,,,,,
2024-11-24,沙田,10,3,10,金佰令 (G434),1:34.48,2-1/2,4,24.87,2,3,23.02,1-1/4,4,23.19 11.60    11.59,N,3,23.40 11.50    11.90,,,,,,
2024-11-24,沙田,10,4,6,快路 (H219),1:34.56,4,7,25.11,4,7,23.10,2-3/4,8,23.11 11.56    11.55,3/4,4,23.24 11.46    11.78,,,,,,
2024-11-24,沙田,10,5,7,魯班精神 (J233),1:34.68,3/4,1,24.47,1-1/4,1,23.10,1/2,1,23.31 11.68    11.63,1-1/2,5,23.80 11.58    12.22,,,,,,
2024-11-24,沙田,10,6,3,盈妍威楓 (J300),1:34.87,3-1/4,5,24.99,3-1/2,6,23.14,1-3/4,5,23.03 11.52    11.51,2-3/4,6,23.71 11.50    12.21,,,,,,
2024-11-24,沙田,10,7,2,健而快 (J495),1:34.89,6,12,25.43,6-1/2,12,23.18,4-1/4,11,22.95 11.48    11.47,2-3/4,7,23.33 11.34    11.99,,,,,,
2024-11-24,沙田,10,8,11,紫荊歡呼 (J139),1:34.90,5,10,25.27,5-1/2,11,23.18,3-3/4,10,23.03 11.52    11.51,3,8,23.42 11.50    11.92,,,,,,
2024-11-24,沙田,10,9,8,南莊堡 (K015),1:35.00,4-3/4,8,25.23,4-1/4,8,23.02,2-3/4,7,23.07 11.52    11.55,3-1/2,9,23.68 11.46    12.22,,,,,,
2024-11-24,沙田,10,10,13,穿甲戰鷹 (J039),1:35.37,3-3/4,6,25.07,2-1/4,4,22.86,3/4,3,23.07 11.52    11.55,5-3/4,10,24.37 11.78    12.59,,,,,,
2024-11-24,沙田,10,11,1,晴王 (G380),1:35.41,5,11,25.27,5,10,23.10,3-3/4,9,23.11 11.52    11.59,6,11,23.93 11.66    12.27,,,,,,
2024-11-24,沙田,10,12,4,陽明天空 (G360),1:35.94,6,13,25.43,6-3/4,13,23.22,5-3/4,13,23.15 11.52    11.63,9-1/2,12,24.14 11.70    12.44,,,,,,
2024-11-24,沙田,10,13,14,綻放的心 (K055),1:36.03,5,9,25.27,4-3/4,9,23.06,5-1/4,12,23.39 11.56    11.83,10,13,24.31 11.82    12.49,,,,,,
2024-11-24,沙田,10,14,5,魅力知遇 (G426),1:36.42,7,14,25.59,8-1/2,14,23.34,7-1/2,14,23.15 11.64    11.51,12-1/2,14,24.34 11.54    12.80,,,,,,
2024-11-24,沙田,1,1,6,智勝龍 (G475),1:22.36,2-3/4,7,13.87,3,5,21.89,1-3/4,5,23.51 11.68    11.83,1-3/4,1,23.09 11.17    11.92,,,,,,
2024-11-24,沙田,1,2,11,紅鬃烈馬 (D087),1:22.64,1-1/4,3,13.63,1-3/4,4,21.93,1-1/4,3,23.63 11.68    11.95,1-3/4,2,23.45 11.41    12.04,,,,,,
2024-11-24,沙田,1,3,10,進優自在 (D258),1:22.68,2,6,13.75,3-1/4,6,22.05,2,6,23.51 11.68    11.83,2,3,23.37 11.25    12.12,,,,,,
2024-11-24,沙田,1,4,4,連捷 (J177),1:22.71,6,14,14.39,7-1/4,13,22.05,3-3/4,10,23.15 11.64    11.51,2-1/4,4,23.12 11.09    12.03,,,,,,
2024-11-24,沙田,1,5,3,勝神威 (H055),1:22.73,4,10,14.07,6-3/4,12,22.29,5,13,23.43 11.64    11.79,2-1/4,5,22.94 10.97    11.97,,,,,,
2024-11-24,沙田,1,6,5,真好運 (J025),1:22.97,1-1/2,4,13.67,1-1/4,3,21.81,1-1/2,4,23.75 11.72    12.03,3-3/4,6,23.74 11.49    12.25,,,,,,
2024-11-24,沙田,1,7,2,雙天寳馬 (J212),1:23.21,2-3/4,8,13.87,4-1/2,8,22.13,3-1/2,9,23.55 11.68    11.87,5-1/4,7,23.66 11.29    12.37,,,,,,
2024-11-24,沙田,1,8,14,陽光燦爛 (H484),1:23.21,2,5,13.75,4,7,22.17,3-1/4,7,23.59 11.68    11.91,5-1/4,8,23.70 11.33    12.37,,,,,,
2024-11-24,沙田,1,9,8,威力勇驥 (J057),1:23.24,3-1/2,9,13.99,5-1/2,9,22.17,4-1/4,11,23.51 11.68    11.83,5-1/2,9,23.57 11.33    12.24,,,,,,
2024-11-24,沙田,1,10,12,欣感 (H443),1:23.36,5,13,14.23,5-3/4,10,21.97,3-1/4,8,23.31 11.68    11.63,6-1/4,10,23.85 11.49    12.36,,,,,,
2024-11-24,沙田,1,11,13,俏郎中 (G389),1:23.41,N,2,13.47,3/4,2,21.93,1/2,1,23.59 11.64    11.95,6-1/2,11,24.42 11.65    12.77,,,,,,
2024-11-24,沙田,1,12,1,星運皇爵 (H489),1:23.50,4-3/4,11,14.19,6,11,22.05,4-1/4,12,23.43 11.60    11.83,7,12,23.83 11.37    12.46,,,,,,
