date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-01-01,沙田,1,13,5,高明力量 (H353),1:12.70,1-1/2,4,23.69,3-1/2,7,22.82 11.23    11.59,18-1/4,13,26.19 12.05    14.14,,,,,,,,,
2024-01-01,沙田,2,1,5,風雲武士 (J027),1:09.75,3,5,24.38,3-1/2,5,22.71 11.41    11.30,2-3/4,1,22.66 10.94    11.72,,,,,,,,,
2024-01-01,沙田,2,2,2,電訊龍駒 (H322),1:10.18,6-1/2,9,24.94,4-3/4,7,22.35 11.25    11.10,2-3/4,2,22.89 10.98    11.91,,,,,,,,,
2024-01-01,沙田,2,3,9,連連勝利 (H097),1:10.31,3/4,1,23.90,1-1/2,1,22.63 11.21    11.42,3-1/2,3,23.78 11.42    12.36,,,,,,,,,
2024-01-01,沙田,2,4,12,潮州大兄 (E188),1:10.67,3/4,2,24.02,1-1/2,2,22.75 11.25    11.50,5-3/4,4,23.90 11.46    12.44,,,,,,,,,
2024-01-01,沙田,2,5,1,開心高球 (H056),1:10.69,5-3/4,8,24.82,5-3/4,9,22.63 11.45    11.18,5-3/4,5,23.24 10.90    12.34,,,,,,,,,
2024-01-01,沙田,2,6,8,萬事靚 (H148),1:10.69,4-1/4,6,24.58,4-1/4,6,22.63 11.29    11.34,6,6,23.48 11.18    12.30,,,,,,,,,
2024-01-01,沙田,2,7,4,九尾狐 (J059),1:10.94,1-3/4,3,24.18,2-1/2,3,22.75 11.33    11.42,7-1/2,7,24.01 11.46    12.55,,,,,,,,,
2024-01-01,沙田,2,8,11,飛躍精英 (H247),1:10.96,4-1/4,7,24.58,5,8,22.75 11.45    11.30,7-1/2,8,23.63 11.30    12.33,,,,,,,,,
2024-01-01,沙田,2,9,7,金狀元 (H348),1:11.06,9,11,25.34,8-3/4,12,22.59 11.45    11.14,8-1/4,9,23.13 10.94    12.19,,,,,,,,,
2024-01-01,沙田,2,10,6,威力飛彈 (G210),1:11.16,2-1/2,4,24.30,3-1/4,4,22.75 11.25    11.50,8-3/4,10,24.11 11.54    12.57,,,,,,,,,
2024-01-01,沙田,2,11,3,竣誠駒 (H486),1:11.19,7-1/2,10,25.10,8-1/4,10,22.75 11.45    11.30,9,11,23.34 11.26    12.08,,,,,,,,,
2024-01-01,沙田,2,12,10,魔法速遞 (H290),1:11.22,9-1/4,12,25.38,8-3/4,11,22.55 11.25    11.30,9-1/4,12,23.29 11.14    12.15,,,,,,,,,
2024-01-01,沙田,3,1,1,常拼常勇 (E306),1:48.55,2-3/4,5,14.30,4,7,23.12,3-1/2,7,24.10,2-1/4,5,23.51 11.84    11.67,1-3/4,1,23.52 11.45    12.07,,,
2024-01-01,沙田,3,2,6,博才 (H062),1:48.82,5-1/2,10,14.74,7,10,23.16,5-3/4,10,23.98,4-1/4,9,23.47 11.80    11.67,1-3/4,2,23.47 11.29    12.18,,,
2024-01-01,沙田,3,3,5,浪漫風采 (H227),1:49.23,3-1/2,7,14.42,3-1/2,5,22.92,3-1/2,6,24.18,3,7,23.63 11.84    11.79,4-1/4,3,24.08 11.69    12.39,,,
2024-01-01,沙田,3,4,10,嘉寶神駒 (H329),1:49.26,1/2,1,13.86,1,1,22.92,3/4,1,24.18,1/2,1,23.71 11.92    11.79,4-1/2,4,24.59 11.85    12.74,,,
2024-01-01,沙田,3,5,7,碧海藍天 (H357),1:49.51,1-3/4,4,14.14,2-1/2,4,23.04,2-1/4,4,24.14,1-1/4,3,23.55 11.84    11.71,6,5,24.64 11.81    12.83,,,
2024-01-01,沙田,3,6,8,唯美主義 (H289),1:49.51,4,8,14.50,5,8,23.08,4-1/2,8,24.10,3,8,23.47 11.80    11.67,6,6,24.36 11.61    12.75,,,
2024-01-01,沙田,3,7,9,金鎗武士 (H024),1:49.77,4-1/4,9,14.54,5-3/4,9,23.16,5-1/2,9,24.14,4-1/4,10,23.51 11.80    11.71,7-1/2,7,24.42 11.65    12.77,,,
2024-01-01,沙田,3,8,3,恩尼格 (J077),1:49.88,3/4,3,13.98,1-1/2,3,23.04,1-1/2,3,24.18,2,4,23.79 11.92    11.87,8-1/4,8,24.89 11.97    12.92,,,
2024-01-01,沙田,3,9,4,能文能武 (G269),1:50.54,1/2,2,13.94,1,2,23.00,3/4,2,24.14,1/2,2,23.67 11.88    11.79,12-1/2,9,25.79 12.29    13.50,,,
2024-01-01,沙田,3,10,2,銀皇興標 (H420),1:55.96,2-3/4,6,14.30,3-1/2,6,23.04,2-3/4,5,24.06,2-3/4,6,23.71 11.84    11.87,46-1/4,10,30.85 12.65    18.20,,,
2024-01-01,沙田,4,1,11,紅鬃烈馬 (D087),1:23.44,1-1/4,4,13.63,1-1/2,2,22.20,1-1/4,2,23.61 11.83    11.78,SH,1,24.00 11.73    12.27,,,,,,
2024-01-01,沙田,4,2,4,活力多多 (H022),1:23.46,4,10,14.07,5-3/4,10,22.44,4-3/4,10,23.49 11.83    11.66,SH,2,23.46 11.41    12.05,,,,,,
2024-01-01,沙田,4,3,10,洪運派彩 (G414),1:23.66,1/2,1,13.43,1-1/2,1,22.16,1-1/4,1,23.65 11.83    11.82,1-1/2,3,24.42 11.85    12.57,,,,,,
2024-01-01,沙田,4,4,12,珍珠哥 (H030),1:23.70,3-3/4,9,14.03,5-1/2,9,22.44,4-1/2,9,23.49 11.87    11.62,1-3/4,4,23.74 11.61    12.13,,,,,,
2024-01-01,沙田,4,5,8,喜報圍家 (G437),1:23.71,5-1/2,13,14.31,7,13,22.40,6-3/4,12,23.61 11.87    11.74,1-3/4,5,23.39 11.37    12.02,,,,,,
2024-01-01,沙田,4,6,5,創高峰 (D136),1:23.75,1/2,2,13.51,3,3,22.56,2-3/4,5,23.61 11.79    11.82,2,6,24.07 11.73    12.34,,,,,,
2024-01-01,沙田,4,7,13,獵狐者威 (E296),1:23.98,2,5,13.75,4-1/4,6,22.52,3-1/4,6,23.49 11.75    11.74,3-1/2,7,24.22 11.81    12.41,,,,,,
2024-01-01,沙田,4,8,2,閃耀威龍 (G427),1:24.06,3/4,3,13.55,3,4,22.52,2,3,23.49 11.75    11.74,4,8,24.50 11.81    12.69,,,,,,
2024-01-01,沙田,4,9,6,領航傳祺 (G126),1:24.07,5-1/2,12,14.31,7,12,22.40,6,11,23.49 11.83    11.66,4,9,23.87 11.57    12.30,,,,,,
2024-01-01,沙田,4,10,3,桃花多 (E488),1:24.09,3-1/4,8,13.95,5-1/4,8,22.48,4,7,23.45 11.71    11.74,4,10,24.21 11.61    12.60,,,,,,
2024-01-01,沙田,4,11,1,領航神駒 (G015),1:24.12,2-1/4,7,13.79,3-3/4,5,22.40,2-3/4,4,23.49 11.79    11.70,4-1/4,11,24.44 11.61    12.83,,,,,,
2024-01-01,沙田,4,12,9,飛騰騅 (E494),1:24.37,2,6,13.75,4-1/4,7,22.52,4-1/4,8,23.65 11.87    11.78,5-3/4,12,24.45 11.65    12.80,,,,,,
2024-01-01,沙田,4,13,7,最佳拍檔 (H261),1:24.97,4-1/2,11,14.15,6-1/2,11,22.48,6-3/4,13,23.69 11.79    11.90,9-1/2,13,24.65 11.89    12.76,,,,,,
2024-01-01,沙田,4,14,14,飛馬好威 (G174),1:25.20,6-3/4,14,14.51,8-1/4,14,22.40,8,14,23.61 11.75    11.86,11,14,24.68 11.85    12.83,,,,,,
2024-01-01,沙田,5,1,5,逐夢年代 (G241),1:23.75,4-1/2,6,14.33,4-1/2,6,23.61,2,5,23.03 11.64    11.39,1/2,1,22.78 11.09    11.69,,,,,,
2024-01-01,沙田,5,2,12,幸運星球 (H235),1:23.83,1-1/2,3,13.85,1-3/4,3,23.65,3/4,3,23.27 11.80    11.47,1/2,2,23.06 11.09    11.97,,,,,,
2024-01-01,沙田,5,3,8,金匯昇昇 (H242),1:23.89,5-1/4,7,14.45,5-3/4,7,23.69,3-3/4,8,23.11 11.80    11.31,3/4,3,22.64 10.89    11.75,,,,,,
2024-01-01,沙田,5,4,7,神舟時代 (D507),1:24.11,2-1/4,4,13.97,2-1/2,4,23.65,1-3/4,4,23.31 11.84    11.47,2-1/4,4,23.18 11.13    12.05,,,,,,
2024-01-01,沙田,5,5,10,獎星 (H087),1:24.22,6-1/4,8,14.61,6,9,23.57,3-1/2,7,23.03 11.76    11.27,3,5,23.01 11.05    11.96,,,,,,
2024-01-01,沙田,5,6,9,星河小子 (G212),1:24.38,1,2,13.77,1-1/2,2,23.69,1/2,2,23.27 11.80    11.47,4,6,23.65 11.37    12.28,,,,,,
2024-01-01,沙田,5,9,4,烈火駿馬 (G339),1:24.72,6-1/4,9,14.61,6,8,23.57,5-3/4,9,23.39 11.88    11.51,6,9,23.15 11.13    12.02,,,,,,
2024-01-01,沙田,5,10,3,金發銀發 (G112),1:24.88,7-1/2,11,14.81,8,11,23.69,7-1/2,11,23.35 11.80    11.55,7,10,23.03 11.09    11.94,,,,,,
2024-01-01,沙田,5,11,2,滿月 (H163),1:24.94,6-3/4,10,14.69,7-1/2,10,23.73,6-1/4,10,23.23 11.76    11.47,7-1/2,11,23.29 11.17    12.12,,,,,,
2024-01-01,沙田,5,12,6,發光發亮 (H385),1:26.20,7-3/4,12,14.85,10-3/4,12,24.09,12-1/4,12,23.67 11.72    11.95,15-1/4,12,23.59 11.45    12.14,,,,,,
2024-01-01,沙田,6,1,3,安泰 (H161),1:22.40,1-1/4,5,13.80,3-3/4,4,21.72,2,5,23.07 11.46    11.61,3/4,1,23.81 11.51    12.30,,,,,,
2024-01-01,沙田,6,2,5,佳福駒 (G230),1:22.52,2-1/2,9,14.00,6-1/4,9,21.92,3-3/4,7,22.95 11.54    11.41,3/4,2,23.65 11.47    12.18,,,,,,
2024-01-01,沙田,6,3,2,時時稱心 (H090),1:22.59,3-1/4,10,14.12,6-3/4,10,21.88,5,12,23.07 11.50    11.57,1-1/4,3,23.52 11.47    12.05,,,,,,
2024-01-01,沙田,6,4,8,你知我得 (H278),1:22.93,SH,1,13.60,2,3,21.64,3/4,3,23.15 11.54    11.61,3-1/4,4,24.54 11.71    12.83,,,,,,
2024-01-01,沙田,6,5,7,金鼓齊昇 (H019),1:23.03,1-3/4,6,13.88,4-3/4,6,21.80,2-3/4,6,23.03 11.50    11.53,4,5,24.32 11.59    12.73,,,,,,
2024-01-01,沙田,6,6,1,無敵勇士 (C483),1:23.11,N,3,13.64,3/4,2,21.40,3/4,2,23.35 11.58    11.77,4-1/2,6,24.72 11.71    13.01,,,,,,
2024-01-01,沙田,6,7,9,一舖縱橫 (B385),1:23.15,3-3/4,11,14.20,8-1/4,12,22.04,4-1/4,10,22.71 11.46    11.25,4-3/4,7,24.20 11.51    12.69,,,,,,
2024-01-01,沙田,6,8,12,得意醒 (G382),1:23.19,3-3/4,12,14.20,8,11,22.00,4-1/2,11,22.79 11.50    11.29,5,8,24.20 11.63    12.57,,,,,,
2024-01-01,沙田,6,9,13,競駿天下 (G272),1:23.24,1,4,13.76,3-3/4,5,21.76,2,4,23.07 11.42    11.65,5-1/4,9,24.65 11.75    12.90,,,,,,
2024-01-01,沙田,6,10,10,星雲浩騰 (G372),1:23.52,2-1/4,7,13.96,5-1/2,8,21.84,4,9,23.11 11.46    11.65,7,10,24.61 11.75    12.86,,,,,,
2024-01-01,沙田,6,11,11,加飯 (H271),1:23.67,2-1/4,8,13.96,5-1/2,7,21.84,4,8,23.11 11.46    11.65,8,11,24.76 11.75    13.01,,,,,,
2024-01-01,沙田,6,12,4,勁力十足 (D362),1:23.79,SH,2,13.60,3/4,1,21.32,3/4,1,23.35 11.50    11.85,8-3/4,12,25.52 12.03    13.49,,,,,,
2024-01-01,沙田,7,1,8,神虎龍駒 (H164),1:21.98,2-1/2,6,14.23,3-1/4,5,22.41,2-1/4,5,22.79 11.53    11.26,2,1,22.55 10.93    11.62,,,,,,
2024-01-01,沙田,7,2,3,健康愉快 (D435),1:22.29,1/2,3,13.91,SH,1,22.21,SH,1,22.95 11.61    11.34,2,2,23.22 11.21    12.01,,,,,,
2024-01-01,沙田,7,3,2,美麗同享 (E058),1:22.40,4,7,14.47,4-3/4,7,22.41,3-1/4,7,22.71 11.49    11.22,2-3/4,3,22.81 11.09    11.72,,,,,,
2024-01-01,沙田,7,4,5,佳運財 (E269),1:22.40,1-3/4,5,14.11,3-1/2,6,22.57,2-3/4,6,22.83 11.53    11.30,2-3/4,4,22.89 11.17    11.72,,,,,,
2024-01-01,沙田,7,5,7,增有 (G173),1:22.41,4-1/2,8,14.55,5-1/4,8,22.41,4-1/2,8,22.83 11.53    11.30,2-3/4,5,22.62 11.01    11.61,,,,,,
2024-01-01,沙田,7,6,6,駿馬風采 (D334),1:22.64,N,2,13.87,1-3/4,3,22.53,1-1/4,4,22.87 11.57    11.30,4,6,23.37 11.25    12.12,,,,,,
2024-01-01,沙田,7,7,1,加州星球 (E314),1:22.71,N,1,13.83,SH,2,22.29,SH,2,22.95 11.57    11.38,4-1/2,7,23.64 11.33    12.31,,,,,,
2024-01-01,沙田,7,8,4,紅運帝王 (H115),1:23.15,3/4,4,13.95,1-3/4,4,22.45,3/4,3,22.79 11.57    11.22,7-1/4,8,23.96 11.29    12.67,,,,,,
2024-01-01,沙田,8,1,4,朗朗乾坤 (G337),1:22.54,5,12,14.11,6-3/4,12,22.00,5,14,24.02 11.72    12.30,1/2,1,22.41 10.98    11.43,,,,,,
2024-01-01,沙田,8,2,3,魅力知遇 (G426),1:22.65,4-1/4,11,13.99,6,11,22.00,2-1/2,6,23.74 11.80    11.94,1/2,2,22.92 11.06    11.86,,,,,,
2024-01-01,沙田,8,3,11,滿歡笑 (G461),1:22.87,5-1/4,13,14.15,8,13,22.16,3-1/4,9,23.54 11.48    12.06,2,3,23.02 11.02    12.00,,,,,,
2024-01-01,沙田,8,4,14,天天得樂 (E294),1:23.06,1-1/4,2,13.51,2,5,21.84,2-1/2,7,24.38 12.00    12.38,3-1/4,4,23.33 11.38    11.95,,,,,,
2024-01-01,沙田,8,5,7,勤德威力 (G412),1:23.08,6-3/4,14,14.39,9-1/2,14,22.16,4-1/4,13,23.46 11.48    11.98,3-1/2,5,23.07 11.10    11.97,,,,,,
2024-01-01,沙田,8,6,6,鈦易搵 (H216),1:23.14,2,6,13.63,3,7,21.88,2,5,24.14 12.00    12.14,3-3/4,6,23.49 11.14    12.35,,,,,,
2024-01-01,沙田,8,7,9,綠色好運 (J083),1:23.48,3-1/4,10,13.83,4-1/2,9,21.92,3-3/4,11,24.18 11.92    12.26,6,7,23.55 11.38    12.17,,,,,,
2024-01-01,沙田,8,8,13,快樂奇兵 (H297),1:23.77,1-1/4,1,13.31,1/2,1,21.72,1-1/4,1,24.30 11.96    12.34,7-3/4,8,24.44 11.70    12.74,,,,,,
2024-01-01,沙田,8,9,1,潮州精神 (H175),1:23.82,2-1/2,8,13.71,2-3/4,6,21.76,2-3/4,8,24.30 11.96    12.34,8,9,24.05 11.78    12.27,,,,,,
2024-01-01,沙田,8,10,2,自己話事 (H446),1:23.95,2-1/4,7,13.67,3-1/4,8,21.88,3-3/4,12,24.38 12.04    12.34,8-3/4,10,24.02 11.42    12.60,,,,,,
2024-01-01,沙田,8,11,5,爆笑 (J079),1:24.02,1-1/4,3,13.51,1-1/4,3,21.72,1-3/4,4,24.38 12.00    12.38,9-1/4,11,24.41 11.66    12.75,,,,,,
2024-01-01,沙田,8,12,10,糖不甩 (H394),1:24.16,1-1/4,4,13.51,1/2,2,21.60,1-1/2,3,24.46 12.04    12.42,10-1/4,12,24.59 11.82    12.77,,,,,,
2024-01-01,沙田,8,13,8,上駿奔騰 (J018),1:24.31,3,9,13.79,4-3/4,10,22.00,3-1/2,10,24.10 11.92    12.18,11,13,24.42 11.70    12.72,,,,,,
2024-01-01,沙田,8,14,12,駿寶 (G261),1:24.83,1-1/4,5,13.51,1-3/4,4,21.80,1-1/4,2,24.22 11.96    12.26,14-1/4,14,25.30 11.98    13.32,,,,,,
2024-01-01,沙田,9,1,7,氣勢 (H411),1:09.12,2,3,24.21,1-1/4,3,22.43 11.26    11.17,NOSE,1,22.48 10.95    11.53,,,,,,,,,
2024-01-01,沙田,9,2,13,嘉應高昇 (J062),1:09.12,4-1/4,5,24.57,3-1/2,5,22.43 11.22    11.21,NOSE,2,22.12 10.71    11.41,,,,,,,,,
2024-01-01,沙田,9,3,1,綠族無限 (H338),1:09.68,6-3/4,10,24.97,5-3/4,9,22.39 11.34    11.05,3-1/2,3,22.32 10.79    11.53,,,,,,,,,
2024-01-01,沙田,9,4,4,顏色大皇 (H167),1:09.77,2-1/2,4,24.29,2,4,22.47 11.30    11.17,4,4,23.01 11.11    11.90,,,,,,,,,
2024-01-01,沙田,9,5,5,還看今朝 (H009),1:09.90,5-1/2,7,24.77,4-3/4,6,22.43 11.30    11.13,5,5,22.70 10.91    11.79,,,,,,,,,
2024-01-01,沙田,9,6,14,巴閉仔 (H298),1:09.96,6-1/4,8,24.89,6-1/2,10,22.59 11.34    11.25,5-1/4,6,22.48 10.99    11.49,,,,,,,,,
2024-01-01,沙田,9,7,3,連連有盈 (G065),1:10.03,1,1,23.89,3/4,1,22.55 11.30    11.25,5-3/4,7,23.59 11.23    12.36,,,,,,,,,
2024-01-01,沙田,9,8,6,鈁糖武士 (G016),1:10.04,8-3/4,14,25.29,7,11,22.27 11.26    11.01,5-3/4,8,22.48 10.83    11.65,,,,,,,,,
2024-01-01,沙田,9,9,8,連連歡呼 (G195),1:10.25,6-1/4,9,24.89,5-1/2,7,22.43 11.22    11.21,7,9,22.93 11.11    11.82,,,,,,,,,
2024-01-01,沙田,9,10,2,非凡之星 (G396),1:10.29,8-1/4,11,25.21,7-1/4,12,22.39 11.30    11.09,7-1/4,10,22.69 10.87    11.82,,,,,,,,,
2024-01-01,沙田,9,11,10,高進明駒 (H076),1:10.40,1,2,24.05,3/4,2,22.51 11.30    11.21,8,11,23.84 11.31    12.53,,,,,,,,,
2024-01-01,沙田,9,12,11,以戰得勝 (E422),1:10.53,8-1/2,13,25.25,8-1/2,14,22.55 11.50    11.05,8-3/4,12,22.73 10.95    11.78,,,,,,,,,
2024-01-01,沙田,9,13,12,機械大師 (J107),1:11.39,8-1/4,12,25.21,7-1/2,13,22.43 11.22    11.21,14-1/4,13,23.75 11.43    12.32,,,,,,,,,
2024-01-01,沙田,9,14,9,天生夠響 (H360),1:11.44,5,6,24.69,5-3/4,8,22.67 11.18    11.49,14-1/2,14,24.08 11.55    12.53,,,,,,,,,
2024-01-01,沙田,10,1,11,時尚歡欣 (H041),1:23.00,3/4,2,13.44,1-1/4,2,22.75,1/2,2,23.53 12.12    11.41,1/2,1,23.28 11.06    12.22,,,,,,
2024-01-01,沙田,10,2,8,一定美麗 (E279),1:23.10,4,7,13.96,4-1/4,7,22.71,3,7,23.45 12.12    11.33,1/2,2,22.98 11.14    11.84,,,,,,
2024-01-01,沙田,10,3,10,瑰麗人生 (H044),1:23.21,2-3/4,5,13.76,4-1/4,6,22.91,2-3/4,6,23.41 12.08    11.33,1-1/4,3,23.13 11.18    11.95,,,,,,
2024-01-01,沙田,10,4,2,縱橫天下 (G123),1:23.22,4-1/4,8,14.00,6,10,22.95,4,9,23.33 12.04    11.29,1-1/4,4,22.94 11.22    11.72,,,,,,
2024-01-01,沙田,10,5,5,馬林 (H078),1:23.36,4-3/4,10,14.08,6-1/4,11,22.91,4-1/2,11,23.37 12.16    11.21,2-1/4,5,23.00 10.98    12.02,,,,,,
2024-01-01,沙田,10,6,9,堅又威 (H186),1:23.38,1,3,13.48,2-3/4,4,22.95,1-1/2,3,23.45 12.12    11.33,2-1/2,6,23.50 11.10    12.40,,,,,,
2024-01-01,沙田,10,7,4,加州偟者 (H258),1:23.39,5-3/4,13,14.24,7-1/2,14,22.95,6,12,23.41 12.20    11.21,2-1/2,7,22.79 10.94    11.85,,,,,,
2024-01-01,沙田,10,8,14,勝益善 (H254),1:23.42,5,11,14.12,6,9,22.83,4-1/4,10,23.37 12.08    11.29,2-1/2,8,23.10 11.10    12.00,,,,,,
2024-01-01,沙田,10,9,3,嘉應傳承 (J075),1:23.56,5-1/2,12,14.20,6-3/4,12,22.87,6-1/4,13,23.57 12.16    11.41,3-1/2,9,22.92 11.06    11.86,,,,,,
2024-01-01,沙田,10,10,7,實力派 (E447),1:23.57,3-1/2,6,13.88,4,5,22.75,2-1/2,5,23.41 12.08    11.33,3-1/2,10,23.53 11.30    12.23,,,,,,
2024-01-01,沙田,10,11,13,駟跑得 (G095),1:23.67,6,14,14.28,7,13,22.83,6-1/4,14,23.53 12.16    11.37,4-1/4,11,23.03 11.02    12.01,,,,,,
2024-01-01,沙田,10,12,1,川河型駒 (J080),1:23.78,4-1/2,9,14.04,5-1/4,8,22.79,3-1/2,8,23.37 12.08    11.29,4-3/4,12,23.58 11.22    12.36,,,,,,
2024-01-01,沙田,10,13,6,紅旺 (C341),1:23.86,3/4,1,13.32,1-1/4,1,22.67,1/2,1,23.65 12.00    11.65,5-1/4,13,24.22 11.46    12.76,,,,,,
2024-01-01,沙田,10,14,12,亞洲籐王 (G035),1:24.08,2-1/4,4,13.68,2-3/4,3,22.75,2,4,23.53 12.16    11.37,6-3/4,14,24.12 11.46    12.66,,,,,,
