date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-02-25,沙田,4,2,4,實力哥 (H228),1:10.09,5,9,24.82,3-3/4,9,22.63 11.19    11.44,1-1/4,2,22.64 10.92    11.72,,,,,,,,,
2024-02-25,沙田,4,3,6,包裝希望 (H424),1:10.19,1-3/4,4,24.30,1-1/2,4,22.79 11.31    11.48,1-3/4,3,23.10 11.12    11.98,,,,,,,,,
2024-02-25,沙田,4,4,3,健康快車 (H439),1:10.25,1-1/2,3,24.26,3/4,3,22.71 11.27    11.44,2,4,23.28 11.12    12.16,,,,,,,,,
2024-02-25,沙田,4,5,12,新強福盈 (J063),1:10.26,6-1/4,11,25.02,5,11,22.63 11.27    11.36,2-1/4,5,22.61 10.88    11.73,,,,,,,,,
2024-02-25,沙田,4,6,8,神駒馬靈 (J162),1:10.46,3,6,24.50,2-3/4,6,22.79 11.27    11.52,3-1/2,6,23.17 11.24    11.93,,,,,,,,,
2024-02-25,沙田,4,7,13,三代同心 (H065),1:10.50,1/2,1,24.02,SH,1,22.83 11.35    11.48,3-3/4,7,23.65 11.28    12.37,,,,,,,,,
2024-02-25,沙田,4,8,11,高明力量 (H353),1:10.57,1-3/4,5,24.30,2,5,22.87 11.35    11.52,4-1/4,8,23.40 11.16    12.24,,,,,,,,,
2024-02-25,沙田,4,9,9,怡昌奇兵 (J176),1:10.84,3-1/4,8,24.54,3-3/4,7,22.91 11.35    11.56,5-3/4,9,23.39 11.24    12.15,,,,,,,,,
2024-02-25,沙田,4,10,1,神來之筆 (J036),1:10.98,6-1/4,10,25.02,4-3/4,10,22.59 11.15    11.44,6-3/4,10,23.37 11.08    12.29,,,,,,,,,
2024-02-25,沙田,4,11,5,夢幻駿駒 (J144),1:11.32,7-3/4,12,25.26,7,12,22.71 11.27    11.44,8-3/4,11,23.35 11.20    12.15,,,,,,,,,
2024-02-25,沙田,4,12,14,電子達人 (H310),1:11.79,7-3/4,13,25.26,7-1/4,13,22.75 11.31    11.44,11-3/4,12,23.78 11.16    12.62,,,,,,,,,
2024-02-25,沙田,4,13,7,尚寶 (J068),1:12.44,3,7,24.50,3-3/4,8,22.95 11.35    11.60,15-3/4,13,24.99 11.80    13.19,,,,,,,,,
2024-02-25,沙田,4,14,2,劍山鋒 (H397),1:12.62,10,14,25.62,8-1/4,14,22.55 11.15    11.40,17,14,24.45 11.28    13.17,,,,,,,,,
2024-02-25,沙田,5,1,7,龍之輝 (H410),1:09.59,3/4,2,23.45,N,2,22.93 11.47    11.46,2,1,23.21 11.24    11.97,,,,,,,,,
2024-02-25,沙田,5,2,6,增強 (J114),1:09.89,6,10,24.29,4,9,22.69 11.15    11.54,2,2,22.91 11.16    11.75,,,,,,,,,
2024-02-25,沙田,5,3,10,新力好 (J118),1:10.01,4,8,23.97,3,6,22.85 11.27    11.58,2-3/4,3,23.19 11.36    11.83,,,,,,,,,
2024-02-25,沙田,5,4,5,佳運發 (E435),1:10.06,2-1/4,3,23.69,2,5,22.97 11.43    11.54,3,4,23.40 11.36    12.04,,,,,,,,,
2024-02-25,沙田,5,5,13,椒椒醒 (H440),1:10.11,2-1/4,4,23.69,1-1/2,3,22.89 11.35    11.54,3-1/4,5,23.53 11.40    12.13,,,,,,,,,
2024-02-25,沙田,5,6,3,德心知遇 (J133),1:10.25,2-1/2,5,23.73,1-1/2,4,22.85 11.27    11.58,4-1/4,6,23.67 11.44    12.23,,,,,,,,,
2024-02-25,沙田,5,7,4,電訊龍駒 (H322),1:10.29,6,9,24.29,4-1/2,10,22.77 11.19    11.58,4-1/2,7,23.23 11.32    11.91,,,,,,,,,
2024-02-25,沙田,5,8,11,翹峯 (H441),1:10.32,7,11,24.45,5-1/2,11,22.77 11.27    11.50,4-1/2,8,23.10 11.28    11.82,,,,,,,,,
2024-02-25,沙田,5,9,2,無敵勇士 (C483),1:10.38,3/4,1,23.33,N,1,23.01 11.47    11.54,5,9,24.04 11.56    12.48,,,,,,,,,
2024-02-25,沙田,5,10,1,超威力 (H039),1:10.39,3-1/4,7,23.85,3-3/4,8,23.09 11.47    11.62,5,10,23.45 11.32    12.13,,,,,,,,,
2024-02-25,沙田,5,11,14,全城帶勝 (H200),1:10.49,8-3/4,12,24.73,5-1/2,12,22.49 11.07    11.42,5-3/4,11,23.27 11.36    11.91,,,,,,,,,
2024-02-25,沙田,5,12,8,旋風傳奇 (J152),1:10.59,3,6,23.81,3-1/4,7,23.05 11.39    11.66,6-1/4,12,23.73 11.44    12.29,,,,,,,,,
2024-02-25,沙田,5,13,9,連捷 (J177),1:10.74,9-1/4,13,24.81,7,13,22.65 11.19    11.46,7-1/4,13,23.28 11.28    12.00,,,,,,,,,
2024-02-25,沙田,5,14,12,皇者之寶 (H370),1:11.67,10-1/4,14,24.97,7-1/4,14,22.53 11.23    11.30,13,14,24.17 11.60    12.57,,,,,,,,,
2024-02-25,沙田,6,1,12,忠誠寶寶 (J011),1:21.78,1/2,1,13.24,3/4,1,21.27,1-1/4,1,23.83 12.01    11.82,2-3/4,1,23.44 11.28    12.16,,,,,,
2024-02-25,沙田,6,2,6,友瑩仁 (J180),1:22.23,1,5,13.40,3-1/4,5,21.63,3-1/4,5,23.83 12.01    11.82,2-3/4,2,23.37 11.44    11.93,,,,,,
2024-02-25,沙田,6,3,3,春風萬里 (H383),1:22.39,5-1/4,11,14.08,8-1/2,10,21.79,3-3/4,7,23.07 11.69    11.38,3-3/4,3,23.45 11.44    12.01,,,,,,
2024-02-25,沙田,6,4,1,獨步天下 (H319),1:22.59,1/2,2,13.32,1-3/4,3,21.47,2,3,23.87 12.05    11.82,5,4,23.93 11.52    12.41,,,,,,
2024-02-25,沙田,6,5,10,你知我得 (H278),1:22.65,3/4,4,13.36,2-1/4,4,21.51,2-1/4,4,23.83 12.05    11.78,5-1/2,5,23.95 11.48    12.47,,,,,,
2024-02-25,沙田,6,6,13,電路九號 (G140),1:22.70,7,14,14.36,10,13,21.75,5-1/4,11,23.07 11.69    11.38,5-3/4,6,23.52 11.40    12.12,,,,,,
2024-02-25,沙田,6,7,14,瀧澤飛駒 (H339),1:22.75,1-3/4,6,13.52,4-3/4,6,21.75,4-1/4,8,23.75 11.97    11.78,6,7,23.73 11.64    12.09,,,,,,
2024-02-25,沙田,6,8,5,錢多多 (E397),1:22.77,5,10,14.04,9-1/2,12,21.99,5-1/4,10,23.15 11.69    11.46,6-1/4,8,23.59 11.44    12.15,,,,,,
2024-02-25,沙田,6,9,4,熊噹噹 (H002),1:22.85,3,7,13.72,5-1/2,7,21.67,3-1/4,6,23.47 11.81    11.66,6-3/4,9,23.99 11.52    12.47,,,,,,
2024-02-25,沙田,6,10,8,極速贏 (J040),1:22.92,1/2,3,13.32,3/4,2,21.31,1-1/4,2,23.91 12.05    11.86,7-1/4,10,24.38 11.68    12.70,,,,,,
2024-02-25,沙田,6,11,2,綫路神驊 (G078),1:23.17,3-3/4,9,13.84,8-1/4,9,21.99,5,9,23.31 11.69    11.62,8-3/4,11,24.03 11.72    12.31,,,,,,
2024-02-25,沙田,6,12,7,領創動力 (J058),1:23.39,6,13,14.20,10-3/4,14,22.03,7-3/4,14,23.35 11.81    11.54,10,12,23.81 11.56    12.25,,,,,,
2024-02-25,沙田,6,13,11,威力勇驥 (J057),1:24.04,5-1/4,12,14.08,8-3/4,11,21.83,7-1/4,12,23.59 11.93    11.66,14,13,24.54 11.72    12.82,,,,,,
2024-02-25,沙田,6,14,9,彩虹歡欣 (J009),1:24.20,3-1/2,8,13.80,7-1/4,8,21.87,7-1/2,13,23.87 11.97    11.90,15,14,24.66 11.92    12.74,,,,,,
2024-02-25,沙田,7,1,1,浪漫勇士 (E486),2:00.31,2-1/2,3,25.79,4-1/2,3,24.21,2-1/2,4,23.84,1-3/4,4,23.39 11.74    11.65,N,1,23.08 11.21    11.87,,,
2024-02-25,沙田,7,2,2,遨遊氣泡 (E436),2:00.36,3-1/4,4,25.91,5-3/4,4,24.29,3-1/2,5,23.80,1-1/4,2,23.15 11.70    11.45,N,2,23.21 11.29    11.92,,,
2024-02-25,沙田,7,3,8,觔斗雲 (E249),2:00.84,5-1/2,7,26.27,7-1/2,7,24.21,4-1/4,6,23.64,3,6,23.31 11.74    11.57,3-1/4,3,23.41 11.41    12.00,,,
2024-02-25,沙田,7,4,3,直線力山 (G435),2:00.95,4-1/2,6,26.11,8-1/2,8,24.53,6-1/4,8,23.80,4-3/4,8,23.27 11.74    11.53,4,4,23.24 11.33    11.91,,,
2024-02-25,沙田,7,5,10,錶之五知 (G286),2:00.97,7-3/4,9,26.63,9-1/4,9,24.13,7,9,23.80,5,9,23.19 11.74    11.45,4-1/4,5,23.22 11.45    11.77,,,
2024-02-25,沙田,7,6,4,美麗同享 (E058),2:01.00,13,11,27.47,13-3/4,11,24.01,9-3/4,11,23.52,6,10,22.91 11.50    11.41,4-1/4,6,23.09 11.29    11.80,,,
2024-02-25,沙田,7,7,6,安遇 (G236),2:01.20,4,5,26.03,7-1/4,6,24.41,4-3/4,7,23.76,3-3/4,7,23.35 11.78    11.57,5-1/2,7,23.65 11.57    12.08,,,
2024-02-25,沙田,7,8,9,多巴先生 (G103),2:01.49,8,10,26.67,6-1/2,5,23.65,2,3,23.44,1-1/2,3,23.43 11.70    11.73,7-1/2,8,24.30 11.81    12.49,,,
2024-02-25,沙田,7,9,5,知足常樂 (G448),2:02.07,1,1,25.39,2,1,23.89,1,1,24.16,1-1/4,1,23.51 11.74    11.77,11,9,25.12 11.93    13.19,,,
2024-02-25,沙田,7,10,11,龍船狀元 (G070),2:02.50,6-1/4,8,26.39,10,10,24.49,8,10,23.84,6-1/2,11,23.27 11.70    11.57,13-3/4,10,24.51 11.65    12.86,,,
2024-02-25,沙田,7,11,7,發財先鋒 (G171),2:03.35,1,2,25.55,2,2,24.05,1,2,24.00,2-3/4,5,23.79 11.78    12.01,19,11,25.96 12.37    13.59,,,
2024-02-25,沙田,8,1,2,陽明天空 (G360),1:34.71,2,4,24.69,3-1/4,3,23.05,2-3/4,4,23.32 11.67    11.65,SH,1,23.65 11.53    12.12,,,,,,
2024-02-25,沙田,8,2,3,話你知 (G392),1:34.72,3-1/2,6,24.93,7-1/4,8,23.45,4,6,22.88 11.51    11.37,SH,2,23.46 11.41    12.05,,,,,,
2024-02-25,沙田,8,3,9,銀騰 (J078),1:34.73,4-1/4,8,25.05,7,7,23.29,4-1/2,7,23.00 11.59    11.41,SH,3,23.39 11.29    12.10,,,,,,
2024-02-25,沙田,8,4,12,時時稱心 (H090),1:34.74,5,9,25.17,9,9,23.49,5-1/4,9,22.80 11.55    11.25,SH,4,23.28 11.21    12.07,,,,,,
2024-02-25,沙田,8,5,5,太陽勇士 (J127),1:34.76,1,2,24.53,2,2,23.01,1-1/4,2,23.28 11.59    11.69,N,5,23.94 11.61    12.33,,,,,,
2024-02-25,沙田,8,6,4,一定美麗 (E279),1:34.79,2-3/4,5,24.81,5-1/2,6,23.29,3-1/4,5,23.04 11.55    11.49,1/2,6,23.65 11.41    12.24,,,,,,
2024-02-25,沙田,8,7,8,手到再來 (H429),1:34.83,1,1,24.37,2,1,22.85,1-1/4,1,23.40 11.63    11.77,3/4,7,24.21 11.73    12.48,,,,,,
2024-02-25,沙田,8,8,11,飛漲 (G131),1:34.87,6-1/4,10,25.37,10-3/4,11,23.57,6-3/4,11,22.76 11.59    11.17,1,8,23.17 11.17    12.00,,,,,,
2024-02-25,沙田,8,9,6,瑰麗人生 (H044),1:34.98,1-1/2,3,24.61,3-1/2,4,23.17,1-1/2,3,23.08 11.55    11.53,1-3/4,9,24.12 11.61    12.51,,,,,,
2024-02-25,沙田,8,10,10,綠色好運 (J083),1:35.22,6-1/2,11,25.41,9,10,23.25,6,10,22.92 11.55    11.37,3-1/4,10,23.64 11.25    12.39,,,,,,
2024-02-25,沙田,8,11,7,十八掌門 (J104),1:35.44,3-3/4,7,24.97,5-1/4,5,23.09,4-1/2,8,23.28 11.63    11.65,4-1/2,11,24.10 11.61    12.49,,,,,,
2024-02-25,沙田,8,12,1,美麗在線 (G057),1:35.96,8-1/2,13,25.73,12-1/4,13,23.45,8-1/4,12,22.76 11.59    11.17,7-3/4,12,24.02 11.33    12.69,,,,,,
2024-02-25,沙田,8,13,13,鹿鼎記 (E245),1:37.02,7-1/2,12,25.57,11-1/4,12,23.45,9-1/4,13,23.08 11.71    11.37,14-1/2,13,24.92 11.81    13.11,,,,,,
2024-02-25,沙田,9,1,3,華麗再勝 (J008),1:09.57,3-1/4,4,24.00,1/2,2,22.55 11.28    11.27,3/4,1,23.02 10.99    12.03,,,,,,,,,
2024-02-25,沙田,9,2,12,特別美麗 (H123),1:09.71,5-1/2,9,24.36,3-1/4,9,22.63 11.24    11.39,3/4,2,22.72 10.95    11.77,,,,,,,,,
2024-02-25,沙田,9,3,14,球星 (H412),1:09.75,5,7,24.28,2-1/4,7,22.55 11.28    11.27,1,3,22.92 11.07    11.85,,,,,,,,,
2024-02-25,沙田,9,4,7,高進明駒 (H076),1:09.94,4,5,24.12,1-1/2,5,22.59 11.28    11.31,2-1/4,4,23.23 11.07    12.16,,,,,,,,,
2024-02-25,沙田,9,5,9,拍馬難追 (E234),1:10.04,2-1/4,3,23.84,1-1/4,4,22.83 11.44    11.39,3,5,23.37 11.39    11.98,,,,,,,,,
2024-02-25,沙田,9,6,5,川河型駒 (J080),1:10.07,8,12,24.76,4-3/4,12,22.47 11.28    11.19,3,6,22.84 10.99    11.85,,,,,,,,,
2024-02-25,沙田,9,7,2,風生水起 (H340),1:10.15,4-3/4,6,24.24,2-1/2,8,22.63 11.32    11.31,3-3/4,7,23.28 11.27    12.01,,,,,,,,,
2024-02-25,沙田,9,8,6,翩翩君子 (G013),1:10.19,6-1/4,10,24.48,3-3/4,10,22.59 11.20    11.39,4,8,23.12 11.19    11.93,,,,,,,,,
2024-02-25,沙田,9,9,13,精彩勇士 (D387),1:10.27,1,2,23.64,1-1/4,3,23.03 11.56    11.47,4-1/4,9,23.60 11.35    12.25,,,,,,,,,
2024-02-25,沙田,9,10,11,挺秀騰飛 (J108),1:10.41,9-1/2,14,25.00,7,14,22.59 11.20    11.39,5-1/4,10,22.82 11.03    11.79,,,,,,,,,
2024-02-25,沙田,9,11,10,多利彩駒 (J140),1:10.43,7-1/4,11,24.64,4-1/4,11,22.51 11.20    11.31,5-1/4,11,23.28 11.07    12.21,,,,,,,,,
2024-02-25,沙田,9,12,1,時時滿意 (G235),1:10.59,1,1,23.48,1/2,1,22.99 11.56    11.43,6-1/4,12,24.12 11.39    12.73,,,,,,,,,
2024-02-25,沙田,9,13,8,陽光寶貝 (J171),1:10.61,5-1/4,8,24.32,1-3/4,6,22.43 11.00    11.43,6-1/2,13,23.86 11.43    12.43,,,,,,,,,
2024-02-25,沙田,9,14,4,樂滿貫 (D476),1:10.74,8,13,24.76,5-3/4,13,22.63 11.24    11.39,7-1/4,14,23.35 11.39    11.96,,,,,,,,,
2024-02-25,沙田,10,1,4,競駿輝煌 (J195),1:22.41,N,4,13.88,3,4,22.36,1-3/4,4,23.53 11.67    11.86,1,1,22.64 11.00    11.64,,,,,,
2024-02-25,沙田,10,2,5,堅又威 (H186),1:22.57,2-1/4,7,14.20,5-3/4,8,22.48,2-3/4,7,23.25 11.71    11.54,1,2,22.64 10.88    11.76,,,,,,
2024-02-25,沙田,10,3,3,縱橫天下 (G123),1:22.60,3,9,14.32,7,9,22.56,3-3/4,9,23.21 11.67    11.54,1-1/4,3,22.51 11.04    11.47,,,,,,
2024-02-25,沙田,10,4,9,時尚歡欣 (H041),1:22.65,SH,3,13.84,1,1,21.92,1,1,23.73 11.79    11.94,1-1/2,4,23.16 11.36    11.80,,,,,,
2024-02-25,沙田,10,5,1,宜春火力 (G237),1:22.79,1,5,14.00,4,6,22.40,2-3/4,6,23.53 11.75    11.78,2-1/2,5,22.86 11.16    11.70,,,,,,
2024-02-25,沙田,10,6,11,金陽飛駒 (J168),1:22.89,3-1/2,10,14.40,5-1/2,7,22.24,3-1/2,8,23.41 11.75    11.66,3,6,22.84 11.36    11.48,,,,,,
2024-02-25,沙田,10,7,8,旗幟鬥士 (G452),1:22.92,2-1/4,6,14.20,3-1/4,5,22.08,2-1/2,5,23.61 11.83    11.78,3-1/4,7,23.03 11.32    11.71,,,,,,
2024-02-25,沙田,10,8,7,明亮天下 (J170),1:22.97,5-1/4,13,14.68,9-3/4,13,22.64,7,13,23.29 11.63    11.66,3-1/2,8,22.36 10.96    11.40,,,,,,
2024-02-25,沙田,10,9,12,滿歡笑 (G461),1:23.04,6-3/4,14,14.92,11-1/4,14,22.64,7,14,23.05 11.59    11.46,4,9,22.43 10.92    11.51,,,,,,
2024-02-25,沙田,10,10,13,連連歡呼 (G195),1:23.40,4-1/4,11,14.52,8-3/4,12,22.64,6-1/4,11,23.33 11.55    11.78,6-1/4,10,22.91 11.12    11.79,,,,,,
2024-02-25,沙田,10,11,14,糖不甩 (H394),1:23.63,SH,1,13.84,1,2,22.08,1,2,23.73 11.79    11.94,7-1/2,11,23.98 11.68    12.30,,,,,,
2024-02-25,沙田,10,12,2,奪金精靈 (J073),1:23.73,5-1/4,12,14.68,8,11,22.36,6-1/4,12,23.45 11.67    11.78,8-1/4,12,23.24 11.28    11.96,,,,,,
2024-02-25,沙田,10,13,6,彩虹千里 (H124),1:23.78,SH,2,13.84,1,3,22.08,1-1/4,3,23.77 11.83    11.94,8-1/2,13,24.09 11.64    12.45,,,,,,
2024-02-25,沙田,10,14,10,紫荊動力 (J125),1:24.76,3,8,14.32,7,10,22.56,5-1/4,10,23.45 11.71    11.74,14-3/4,14,24.43 11.56    12.87,,,,,,
