date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-04-24,跑馬地,2,10,1,揚威四方 (G026),1:51.68,2-1/2,6,14.19,3-3/4,7,24.04,4-1/2,8,24.39,6,10,24.39 12.01    12.38,5-1/4,10,24.67 12.13    12.54,,,
2024-04-24,跑馬地,2,11,12,超級黃蜂 (G043),1:51.87,SH,2,13.79,3/4,2,23.96,1,2,24.31,1-3/4,3,24.27 11.97    12.30,6-1/2,11,25.54 12.53    13.01,,,
2024-04-24,跑馬地,2,12,6,綫路菁英 (E487),1:52.07,2-1/2,7,14.19,3-3/4,8,24.04,3-1/4,6,24.19,4-1/2,7,24.35 11.93    12.42,7-3/4,12,25.30 12.25    13.05,,,
2024-04-24,跑馬地,3,1,7,鑽石寶寶 (G063),1:10.61,1/2,1,23.98,1,1,22.82 11.09    11.73,1/2,1,23.81 11.60    12.21,,,,,,,,,
2024-04-24,跑馬地,3,2,3,俏郎中 (G389),1:10.72,2-1/4,5,24.34,1-1/4,3,22.66 11.13    11.53,1/2,2,23.72 11.60    12.12,,,,,,,,,
2024-04-24,跑馬地,3,3,4,駿先生 (H180),1:10.73,2,4,24.30,1-1/2,4,22.74 11.13    11.61,3/4,3,23.69 11.60    12.09,,,,,,,,,
2024-04-24,跑馬地,3,4,12,錢途光明 (G423),1:10.97,5-1/4,8,24.82,4-1/2,8,22.70 11.17    11.53,2-1/4,4,23.45 11.52    11.93,,,,,,,,,
2024-04-24,跑馬地,3,5,1,魅力一丁 (G278),1:11.05,6-1/4,9,24.98,5-3/4,9,22.74 11.25    11.49,2-3/4,5,23.33 11.40    11.93,,,,,,,,,
2024-04-24,跑馬地,3,6,9,怪獸豪俠 (G282),1:11.05,3/4,3,24.10,2-1/2,5,23.10 11.37    11.73,2-3/4,6,23.85 11.68    12.17,,,,,,,,,
2024-04-24,跑馬地,3,7,6,友心友型 (E100),1:11.15,2-1/2,6,24.38,3,6,22.90 11.29    11.61,3-1/4,7,23.87 11.64    12.23,,,,,,,,,
2024-04-24,跑馬地,3,8,2,智勝攻略 (H197),1:11.16,1/2,2,24.06,1,2,22.90 11.25    11.65,3-1/2,8,24.20 11.72    12.48,,,,,,,,,
2024-04-24,跑馬地,3,9,8,前風 (E281),1:11.34,8-1/2,12,25.34,7-1/4,11,22.62 11.17    11.45,4-1/2,9,23.38 11.44    11.94,,,,,,,,,
2024-04-24,跑馬地,3,10,10,喜駿風采 (G422),1:11.40,4-1/2,7,24.70,4-1/4,7,22.78 11.17    11.61,5,10,23.92 11.60    12.32,,,,,,,,,
2024-04-24,跑馬地,3,11,11,星際精英 (D281),1:11.50,6-1/2,10,25.02,5-3/4,10,22.70 11.21    11.49,5-1/2,11,23.78 11.56    12.22,,,,,,,,,
2024-04-24,跑馬地,3,12,5,焦點 (H173),1:12.12,8-1/4,11,25.30,7-1/4,12,22.66 11.17    11.49,9-1/2,12,24.16 11.56    12.60,,,,,,,,,
2024-04-24,跑馬地,4,1,5,胡椒軍曹 (E432),0:57.73,2,5,13.08,2-1/2,5,21.65 10.47    11.18,N,1,23.00 11.40    11.60,,,,,,,,,
2024-04-24,跑馬地,4,2,2,運來勇士 (H229),0:57.80,N,1,12.76,3/4,1,21.57 10.23    11.34,N,2,23.47 11.48    11.99,,,,,,,,,
2024-04-24,跑馬地,4,3,9,精益大師 (H134),0:58.08,N,2,12.80,3/4,2,21.65 10.43    11.22,2-1/4,3,23.63 11.56    12.07,,,,,,,,,
2024-04-24,跑馬地,4,4,8,共創成果 (J049),0:58.12,1-3/4,4,13.04,3,6,21.77 10.51    11.26,2-1/2,4,23.31 11.40    11.91,,,,,,,,,
2024-04-24,跑馬地,4,5,12,會展二號 (H371),0:58.14,1/2,3,12.84,1-1/2,3,21.73 10.39    11.34,2-1/2,5,23.57 11.52    12.05,,,,,,,,,
2024-04-24,跑馬地,4,6,11,華麗活力 (G051),0:58.15,3-1/4,9,13.28,4-1/4,7,21.73 10.39    11.34,2-1/2,6,23.14 11.40    11.74,,,,,,,,,
2024-04-24,跑馬地,4,7,1,極光彗星 (H391),0:58.18,2,6,13.08,1-1/2,4,21.49 10.31    11.18,2-3/4,7,23.61 11.60    12.01,,,,,,,,,
2024-04-24,跑馬地,4,8,6,夢幻駿駒 (J144),0:58.22,4-1/2,12,13.48,6,10,21.81 10.51    11.30,3,8,22.93 11.36    11.57,,,,,,,,,
2024-04-24,跑馬地,4,9,10,電路七號 (D474),0:58.23,3-1/2,10,13.32,5-1/4,9,21.85 10.55    11.30,3-1/4,9,23.06 11.40    11.66,,,,,,,,,
2024-04-24,跑馬地,4,10,4,鴻圖新星 (J323),0:58.34,4-1/4,11,13.44,7-1/2,12,22.09 10.63    11.46,3-3/4,10,22.81 11.20    11.61,,,,,,,,,
2024-04-24,跑馬地,4,11,7,佳尊三 (D186),0:58.44,3,7,13.24,4-3/4,8,21.85 10.51    11.34,4-1/2,11,23.35 11.36    11.99,,,,,,,,,
2024-04-24,跑馬地,4,12,3,皆益善 (H417),0:58.47,3-1/4,8,13.28,6-1/2,11,22.09 10.55    11.54,4-1/2,12,23.10 11.36    11.74,,,,,,,,,
2024-04-24,跑馬地,5,1,5,電氣騎士 (G258),0:56.81,1-1/2,4,12.77,2-3/4,4,21.64 10.67    10.97,1-1/4,1,22.40 11.18    11.22,,,,,,,,,
2024-04-24,跑馬地,5,2,7,人和家興 (E061),0:57.01,1-1/2,3,12.77,1-3/4,3,21.48 10.47    11.01,1-1/4,2,22.76 11.30    11.46,,,,,,,,,
2024-04-24,跑馬地,5,3,3,緊張大師 (E421),0:57.30,1,1,12.53,1-1/4,1,21.44 10.43    11.01,3,3,23.33 11.46    11.87,,,,,,,,,
2024-04-24,跑馬地,5,4,8,雪勇神駒 (G467),0:57.36,4,7,13.17,4,5,21.44 10.47    10.97,3-1/2,4,22.75 11.26    11.49,,,,,,,,,
2024-04-24,跑馬地,5,5,1,狀元及第 (E392),0:57.46,1,2,12.69,1-1/4,2,21.48 10.51    10.97,4,5,23.29 11.46    11.83,,,,,,,,,
2024-04-24,跑馬地,5,6,2,韋小寶 (C188),0:57.59,4-1/2,9,13.25,8,9,22.00 10.75    11.25,4-3/4,6,22.34 11.14    11.20,,,,,,,,,
2024-04-24,跑馬地,5,7,6,當家精神 (D489),0:57.60,3,5,13.01,6,8,21.92 10.67    11.25,5,7,22.67 11.42    11.25,,,,,,,,,
2024-04-24,跑馬地,5,8,4,四季醒 (H223),0:57.68,4,6,13.17,4-3/4,6,21.56 10.51    11.05,5-1/2,8,22.95 11.30    11.65,,,,,,,,,
2024-04-24,跑馬地,5,9,9,財才 (H125),0:57.75,4-1/2,8,13.25,5-1/2,7,21.60 10.59    11.01,6,9,22.90 11.26    11.64,,,,,,,,,
2024-04-24,跑馬地,6,1,6,我做到 (H381),1:40.77,2,3,28.92,2,3,24.36,1-1/4,4,24.21 12.14    12.07,1/2,1,23.28 11.78    11.50,,,,,,
2024-04-24,跑馬地,6,2,10,獎星 (H087),1:40.84,3-1/2,5,29.16,3,5,24.28,1-1/4,3,24.05 12.22    11.83,1/2,2,23.35 11.66    11.69,,,,,,
2024-04-24,跑馬地,6,3,3,怪獸奇兵 (E369),1:41.08,1-3/4,1,28.60,1,1,24.36,N,1,24.33 12.18    12.15,2,3,23.79 11.82    11.97,,,,,,
2024-04-24,跑馬地,6,4,2,錢多多 (E397),1:41.34,6-1/2,8,29.64,6-3/4,8,24.40,4-1/2,7,23.97 12.18    11.79,3-1/2,4,23.33 11.62    11.71,,,,,,
2024-04-24,跑馬地,6,5,12,堅有利 (G462),1:41.44,1-3/4,2,28.88,1,2,24.24,N,2,24.21 12.10    12.11,4-1/4,5,24.11 11.82    12.29,,,,,,
2024-04-24,跑馬地,6,6,4,飛馬將軍 (G189),1:41.80,5-3/4,7,29.52,5-1/2,7,24.32,3-1/4,5,23.97 12.18    11.79,6-1/2,6,23.99 11.90    12.09,,,,,,
2024-04-24,跑馬地,6,7,8,風雷暴 (J069),1:42.05,7-3/4,10,29.84,8-1/2,10,24.48,7-1/4,10,24.13 12.14    11.99,8,7,23.60 11.70    11.90,,,,,,
2024-04-24,跑馬地,6,8,9,競駿翩翩 (D399),1:42.53,4-3/4,6,29.36,4-3/4,6,24.36,3-3/4,6,24.17 12.18    11.99,11,8,24.64 12.06    12.58,,,,,,
2024-04-24,跑馬地,6,9,11,竣誠駒 (H486),1:42.57,9-1/2,11,30.12,9-1/4,11,24.32,8-1/2,11,24.21 12.22    11.99,11-1/4,9,23.92 12.02    11.90,,,,,,
2024-04-24,跑馬地,6,10,7,電玩勇士 (J178),1:42.96,9-3/4,12,30.16,9-3/4,12,24.36,9-1/2,12,24.29 12.22    12.07,13-3/4,10,24.15 12.06    12.09,,,,,,
2024-04-24,跑馬地,6,11,1,寶成智星 (J135),1:43.12,3-1/2,4,29.16,3,4,24.28,5-1/4,8,24.69 12.18    12.51,14-3/4,11,24.99 12.42    12.57,,,,,,
2024-04-24,跑馬地,6,12,5,富存曲奇 (J032),1:43.19,7-1/2,9,29.80,7,9,24.28,6-3/4,9,24.29 12.22    12.07,15-1/4,12,24.82 12.18    12.64,,,,,,
2024-04-24,跑馬地,7,1,2,多利神駒 (G292),1:10.31,1-3/4,4,23.98,2-1/4,4,22.50 11.04    11.46,3/4,1,23.83 11.80    12.03,,,,,,,,,
2024-04-24,跑馬地,7,2,7,飛雲 (H320),1:10.43,4,7,24.34,4-1/4,7,22.46 11.00    11.46,3/4,2,23.63 11.52    12.11,,,,,,,,,
2024-04-24,跑馬地,7,3,4,鑽飾璀璨 (H224),1:10.53,3/4,1,23.70,1/2,1,22.42 10.92    11.50,1-1/2,3,24.41 11.92    12.49,,,,,,,,,
2024-04-24,跑馬地,7,4,1,電訊飛車 (G259),1:10.60,1,3,23.86,1/2,2,22.34 10.76    11.58,1-3/4,4,24.40 11.88    12.52,,,,,,,,,
2024-04-24,跑馬地,7,5,6,超眼光 (J258),1:10.75,4,9,24.34,6-1/4,8,22.78 11.00    11.78,2-3/4,5,23.63 11.76    11.87,,,,,,,,,
2024-04-24,跑馬地,7,6,11,隼閣 (J056),1:10.81,4,8,24.34,6-1/2,9,22.82 11.04    11.78,3-1/4,6,23.65 11.68    11.97,,,,,,,,,
2024-04-24,跑馬地,7,7,8,三代同心 (H065),1:10.84,6,12,24.66,8-1/4,12,22.78 11.08    11.70,3-1/4,7,23.40 11.64    11.76,,,,,,,,,
2024-04-24,跑馬地,7,8,12,人和家盛 (C531),1:11.51,5-1/4,10,24.54,7-3/4,11,22.82 11.08    11.74,7-1/2,8,24.15 11.64    12.51,,,,,,,,,
2024-04-24,跑馬地,7,9,5,勝神威 (H055),1:11.62,5-1/4,11,24.54,6-3/4,10,22.66 11.04    11.62,8-1/4,9,24.42 11.76    12.66,,,,,,,,,
2024-04-24,跑馬地,7,10,3,金運來 (H159),1:11.73,2-1/2,5,24.10,3,5,22.50 11.00    11.50,8-3/4,10,25.13 12.16    12.97,,,,,,,,,
2024-04-24,跑馬地,7,11,9,超級精英 (J121),1:11.92,3/4,2,23.82,2,3,22.62 10.92    11.70,10,11,25.48 12.24    13.24,,,,,,,,,
2024-04-24,跑馬地,7,12,10,妙玲瓏 (H068),1:12.74,2-3/4,6,24.14,3-3/4,6,22.58 10.96    11.62,15-1/4,12,26.02 12.32    13.70,,,,,,,,,
2024-04-24,跑馬地,8,1,4,高份數 (G413),1:10.77,2,3,24.04,2-1/4,3,23.17 11.45    11.72,1-1/4,1,23.56 11.63    11.93,,,,,,,,,
2024-04-24,跑馬地,8,4,1,郎善好施 (H462),1:11.05,4-1/2,6,24.44,4,6,23.05 11.37    11.68,1-3/4,4,23.56 11.51    12.05,,,,,,,,,
2024-04-24,跑馬地,8,5,11,上校 (D090),1:11.10,1/2,1,23.72,3/4,1,23.13 11.41    11.72,2,5,24.25 11.91    12.34,,,,,,,,,
2024-04-24,跑馬地,8,6,7,宇宙動力 (H156),1:11.14,1/2,2,23.80,3/4,2,23.17 11.41    11.76,2-1/4,6,24.17 11.91    12.26,,,,,,,,,
2024-04-24,跑馬地,8,7,5,至合拍 (J253),1:11.23,6,9,24.68,5-1/2,8,23.05 11.37    11.68,2-3/4,7,23.50 11.63    11.87,,,,,,,,,
2024-04-24,跑馬地,8,8,6,必先生 (G288),1:11.36,7-1/2,11,24.92,6-3/4,11,23.01 11.37    11.64,3-3/4,8,23.43 11.67    11.76,,,,,,,,,
2024-04-24,跑馬地,8,9,8,晉神 (C476),1:11.39,6,8,24.68,5-3/4,9,23.09 11.37    11.72,3-3/4,9,23.62 11.67    11.95,,,,,,,,,
2024-04-24,跑馬地,8,10,3,小刺蛋 (G458),1:11.63,6-3/4,10,24.80,6-1/4,10,23.05 11.37    11.68,5-1/4,10,23.78 11.63    12.15,,,,,,,,,
2024-04-24,跑馬地,8,11,9,戰鬥英雄 (D050),1:11.69,3,4,24.20,3,4,23.13 11.37    11.76,5-3/4,11,24.36 11.91    12.45,,,,,,,,,
2024-04-24,跑馬地,9,1,9,港林福將 (H192),1:50.24,SH,1,13.82,2-1/2,2,22.61,2-3/4,2,24.18,N,1,25.07 12.57    12.50,1/2,1,24.56 12.39    12.17,,,
2024-04-24,跑馬地,9,2,2,柏林探戈 (E120),1:50.32,4-3/4,10,14.58,11,12,23.21,10-1/4,12,24.02,4-1/2,10,24.59 12.49    12.10,1/2,2,23.92 11.95    11.97,,,
2024-04-24,跑馬地,9,3,3,大千氣象 (H324),1:50.36,1-3/4,4,14.10,5-3/4,5,22.85,4-1/2,5,23.94,3,6,25.27 12.65    12.62,3/4,3,24.20 12.23    11.97,,,
2024-04-24,跑馬地,9,4,1,威武覺醒 (G165),1:50.58,3-1/4,9,14.34,8-1/4,9,23.01,7,9,23.94,3,7,24.87 12.49    12.38,2,4,24.42 12.03    12.39,,,
2024-04-24,跑馬地,9,5,10,嘉寶神駒 (H329),1:50.73,1-3/4,5,14.10,4-1/2,4,22.65,4-1/2,4,24.14,1-1/2,4,25.03 12.49    12.54,3,5,24.81 12.35    12.46,,,
2024-04-24,跑馬地,9,6,12,悅風雲 (E235),1:50.84,3,7,14.30,7-1/4,7,22.89,6-1/4,7,23.98,3-3/4,9,25.11 12.65    12.46,3-3/4,6,24.56 12.31    12.25,,,
2024-04-24,跑馬地,9,7,7,多多勇駒 (G144),1:51.01,4-3/4,12,14.58,9-3/4,11,23.01,8-3/4,11,23.98,4-1/2,11,24.83 12.53    12.30,4-3/4,7,24.61 12.31    12.30,,,
2024-04-24,跑馬地,9,8,6,摩界 (H445),1:51.13,2,6,14.14,6-1/2,6,22.93,5-3/4,6,24.02,3-1/2,8,25.15 12.57    12.58,5-1/2,8,24.89 12.27    12.62,,,
2024-04-24,跑馬地,9,9,8,亞福得寶 (J242),1:51.38,3-1/4,8,14.34,8,8,22.97,6-1/2,8,23.90,2-3/4,5,24.91 12.29    12.62,7,9,25.26 12.43    12.83,,,
2024-04-24,跑馬地,9,10,4,十八掌 (H033),1:51.43,N,3,13.86,3-1/4,3,22.69,3,3,24.10,1-1/2,3,25.27 12.65    12.62,7-1/2,10,25.51 12.47    13.04,,,
2024-04-24,跑馬地,9,11,11,傳承者 (J111),1:51.64,4-3/4,11,14.58,9-1/2,10,22.97,8-1/4,10,23.94,4-3/4,12,24.95 12.61    12.34,8-3/4,11,25.20 12.39    12.81,,,
2024-04-24,跑馬地,9,12,5,奪金精靈 (J073),1:52.45,SH,2,13.82,2-1/2,1,22.21,2-3/4,1,24.14,N,2,25.55 12.65    12.90,13-3/4,12,26.73 13.07    13.66,,,
