date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-03-16,沙田,3,7,5,綫路萬里 (H475),周俊樂,--,居中間之後位置，走第二疊。直路上向外移出。走勢普通。
2024-03-16,沙田,3,8,3,飲杯 (J219),潘頓,TT,居中間位置，走勢僅屬一般。受催策時無甚反應。（氣管內有很多痰。表現令人失望。必須試閘及格後，才可再次出賽。見競賽事件報告。）
2024-03-16,沙田,3,9,12,好友喜 (H270),楊明綸,B-,居後列，走內欄。直路初轉弱。毫無表現。
2024-03-16,沙田,3,10,6,金首令 (J010),潘明輝,V/TT,出閘笨拙，居後列。接近一千米處時收慢。從未能構成威脅。
2024-03-16,沙田,3,11,10,贏眼光 (H378),賀銘年,H/XB/PC1,居中間之前位置。直路上顯著轉弱。從未能構成威脅。（心律不正常。必須試閘及格後，才可再次出賽。）
2024-03-16,沙田,3,12,11,威力飛彈 (G210),巫顯東,B/H,受催策，取得領先。最後二百米顯著轉弱，逐漸力竭。
2024-03-16,沙田,4,1,10,領航宇宙 (G436),賀銘年,B/TT,居中間位置，離欄競跑。接近八百五十米處時移至第三疊，有遮擋。自六百米處起走第四疊，有遮擋。入直路後衝刺強勁。三百米處取得領先。帶離對手，從容勝出。
2024-03-16,沙田,4,2,5,一舖到位 (G067),潘明輝,TT,墮居尾四位置，離欄競跑。接近六百米處時移至第三疊，有遮擋。入直路時再次走更外疊。四百米處落後領放馬不足三個馬位。最後一百米進佔第二位。
2024-03-16,沙田,4,3,1,十二神將 (H435),潘頓,TT,居中間位置，走內欄。推進上前，自八百米處起居領先馬匹之後。接近三百五十米處時橫越領先馬匹的後蹄。末段靠近內疊力拼，跑獲季軍，但落後從容勝出的頭馬頗遠。
2024-03-16,沙田,4,4,9,果然得 (J035),艾道拿,B1/TT,起步後收慢，居中間之後位置。沿欄推進，自九百米處起居中間位置。直路前半段受困。二百五十米處向外移出。末段以穩勢衝刺。
2024-03-16,沙田,4,5,2,鐵三角 (H073),湯普新,H,早段居第二疊第二位。中段搶口。過了一千米處後墮退兩位。趨近直路彎時失位。自入直路起受困直至三百米處。末段保持同速。
2024-03-16,沙田,4,6,12,躡景追飛 (E478),黃智弘,TT,收慢留後，並列包尾位置。跑過五百米處時仍居後列，移至大外疊。入直路時走最外疊。接近二百五十米處時受阻礙。其後超越數匹漸呈疲態的對手，居中間位置過終點。
2024-03-16,沙田,4,7,13,年年友福 (G463),董明朗,B,起步後缺乏前速，受催策，居尾三位置。入直路時保持靠近內疊競跑 。三百米處前受困。接近二百五十米處時勒避對手的後蹄。末段超越數匹對手，但從未看似有力爭勝。
2024-03-16,沙田,4,8,3,精算特殊 (H354),周俊樂,B/TT,早段居中間位置，走第三疊。接近九百五十米處時受阻礙。自八百米處起走第四疊，沒有遮擋。入直路時落後不遠。衝刺良佳，三百二十五米處取得領先，其後內閃。三百米處被頭馬超越。末段迅速轉弱。
2024-03-16,沙田,4,9,8,逐步贏 (G420),田泰安,H/PC,出閘僅屬一般，留後，並列包尾位置。入直路時仍居後列，保持靠近內欄競跑。受困，三百五十米處向外移出。直路中段持續向外移出。末段僅能保持同速。
2024-03-16,沙田,4,10,14,瀧澤飛駒 (H339),鍾易禮,TT,早段居前列，爭奪領先。接近九百米處時受擠迫，其後居第二疊第二位。入直路前受催策。最後三百米轉弱。所負逾七個馬位。
2024-03-16,沙田,4,11,6,龍船快 (G229),梁家俊,B/TT,受推策上前。中段沿途以短距離領先。三百米處再無餘力，其後嚴重轉弱。
2024-03-16,沙田,4,12,11,豪堡 (H214),巴度,PC1,早段居中間位置，走外疊，有遮擋。半程時發力。自八百米處起居領先馬匹外側，走第三疊。入直路時緊隨領放馬。趨近三百米處時勒避及失地，其後嚴重轉弱。
2024-03-16,沙田,4,13,4,綫路通明 (H479),艾兆禮,TT,起步後推進，跟前競跑，走第三疊，沒有遮擋。持續推進，自一千米處起切入至領放馬外側。入直路時已洩氣。末段嚴重轉弱。遙居尾二位置過終點。
2024-03-16,沙田,4,14,7,神煞金剛 (H202),班德禮,CP1,自大外檔出閘後上前，早段居領先馬匹外側，走第四疊。接近八百米處時略有遮擋。自七百米處起在馬群中開始轉弱。入直路時已居包尾位置，其後包尾大敗而回。
2024-03-16,沙田,5,1,3,樂滿貫 (D476),鍾易禮,B-/H-/V1/TT,躍出時發生碰撞，受催策上前領放，領先一個馬位。直路上保持甚佳走勢，取得勝利。（見競賽事件報告。）
2024-03-16,沙田,5,2,11,電子傳奇 (G028),董明朗,--,自第一檔出閘迅速，落後領放馬兩個半馬位，走內欄。直路彎走內欄節省腳程。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-03-16,沙田,5,3,10,特別美麗 (H123),賀銘年,PC,出閘普通，落後領放馬四至五個馬位。直路彎落後相同距離。直路上追前甚多，取得季軍。
2024-03-16,沙田,5,4,12,安泰 (H161),巴度,XB,自外檔出閘後留後，居後列，走第三疊。自八百米處起走第二疊，入直路時落後約五個馬位。末段衝刺良佳，取得第四名。
2024-03-16,沙田,5,5,2,連連有盈 (G065),潘明輝,H/TT,躍出時發生碰撞，受催策上前，居第二位。直路彎落後約一個馬位。直路上保持穩勢。
2024-03-16,沙田,5,6,9,美麗邂逅 (E459),蔡明紹,CP/H/TT,起步時發生碰撞，居中間稍後位置，落後約五個馬位。接近八百米處時移入內欄，直路彎略為追近。以穩勢衝刺。
2024-03-16,沙田,5,7,1,風生水起 (H340),田泰安,TT-,自第十一檔出閘後留後，居後列，走外疊。直路彎落後七至八個馬位。直路上略為追前。（見競賽事件報告。）
2024-03-16,沙田,5,8,8,拍馬難追 (E234),湯普新,B,起步後不久受擠迫，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2024-03-16,沙田,5,9,6,陽光寶貝 (J171),梁家俊,V/TT,起步時發生碰撞，居中間稍前位置，走第二疊。入直路時落後四個馬位，直路早段未能再加速，最後二百米逐漸轉弱。
2024-03-16,沙田,5,10,4,高進明駒 (H076),周俊樂,TT,起步時發生碰撞，跟隨領先馬匹，走外疊。入直路時落後約兩個馬位，直路早段未能再加速，最後二百米轉弱。（患有「喘鳴症」。）
2024-03-16,沙田,5,11,7,東方飛影 (E467),班德禮,B/TT,起步後不久被碰撞後軀，居中間位置，走外疊。六百米處墮居後列，入直路時落後六個馬位。直路上衝刺乏力。（見競賽事件報告。）
2024-03-16,沙田,5,12,5,攻頂 (E221),艾兆禮,TT,自大外檔出閘後留後，居包尾位置，落後九個馬位。直路彎仍遙居於後。直路早段對催策毫無反應，三百米處轉弱，最後一百五十米收慢。（見競賽事件報告。）
2024-03-16,沙田,6,1,2,快狠準 (H012),艾兆禮,B,出閘迅速，居中間之前位置，走第二疊。沿途走勢暢順。直路上向外移出。衝刺良佳，穩奪冠軍。
2024-03-16,沙田,6,2,11,佳運發 (E435),班德禮,TT,出閘迅速，在催策下居前列。保持佳勢，但不敵頭馬。
2024-03-16,沙田,6,3,12,新力 (H325),楊明綸,H,居領放馬之後，走內欄。直路初受困。望空後走勢良佳。
2024-03-16,沙田,6,4,7,日馳千里 (J143),潘明輝,--,居中間之後位置，走內欄。直路早段難以望空。最後二百五十米沿欄保持佳勢。
2024-03-16,沙田,6,5,1,誠好運 (H477),梁家俊,--,居後列。直路上受困。末段追前甚多。（見競賽事件報告。）
2024-03-16,沙田,6,6,9,包裝英明 (H421),潘頓,TT1,居中間位置，走第二疊。直路早段略為追前，但僅能保持同速至終點。
2024-03-16,沙田,6,7,3,駟跑得 (G095),蔡明紹,B-/TT,儘管早段受催策，但仍居包尾位置。最後一百五十米保持佳勢。
2024-03-16,沙田,6,8,6,好精神 (J155),田泰安,TT,居中間位置，走第三疊，沒有遮擋。直路上對催策反應平平。
2024-03-16,沙田,6,9,10,真好運 (J025),鍾易禮,CP-/B1,早段受力策，取得領先。直路上轉弱。
2024-03-16,沙田,6,10,5,逆市奇爸 (E321),湯普新,TT,居後列。毫無表現。
2024-03-16,沙田,6,11,4,良駒好友 (H454),周俊樂,XB/B1,居中間位置，走內欄。受催策時反應平平。（見競賽事件報告。）
2024-03-16,沙田,6,12,8,開心歡欣 (H372),巫顯東,--,居中間之後位置，走第二疊。從未能構成威脅。
2024-03-16,沙田,7,1,11,昇瀧駒 (J141),田泰安,--,全程領放。二百米處加速帶離逾兩個馬位。從容取勝。
2024-03-16,沙田,7,2,3,凱旋時光 (H142),蔡明紹,SR/TT,居中間位置。直路上穩步上前，但未能構成威脅。
2024-03-16,沙田,7,3,6,快錢 (H126),艾道拿,PC,居好位，走內欄。轉直路彎時居包廂位置。保持穩勢，跑入季席，但從未能構成威脅。（賽後翌日不良於行。）
2024-03-16,沙田,7,4,1,黃腳鱲 (G326),黃智弘,XB,出閘笨拙，導致騎師失去平衡。入直路時並居前列第三位，走外疊，沒有遮擋。保持走勢，最後二百米再無餘力。
2024-03-16,沙田,7,5,7,好拍檔 (E097),巴度,B/TT,並居第二位，落後一個馬位，走第三疊，沒有遮擋。轉直路彎時開始上前。進入直路時一度追上領放馬兼頭馬。最後一百五十米無以為繼，被後上馬群超越。
2024-03-16,沙田,7,6,8,自強不息 (H337),梁家俊,B2/TT,起步時受擠迫，但瞬即恢復走勢，居中間位置。保持走勢。末段追前。
2024-03-16,沙田,7,7,12,花果猴王 (H455),鍾易禮,H/TT,自第十一檔出閘，遙居於後。末段在催策下力拼。
2024-03-16,沙田,7,8,9,天行健 (E414),艾兆禮,B/TT,居後列。直路上保持穩勢，但未能加速。
2024-03-16,沙田,7,9,10,旌鷹 (E346),潘明輝,H-/TT2,居好位。開始轉直路彎時墮退至第四位，落後兩個馬位。入直路時居第五位。其後在催策下逐漸力竭。
2024-03-16,沙田,7,10,5,火鑽 (G022),周俊樂,TT1,自第十檔出閘後居最後數位之內，走外疊，沒有遮擋。直路上毫無表現。
2024-03-16,沙田,7,11,2,穿甲鷹 (G093),賀銘年,PC/XB/TT,出閘笨拙。沿途遙居於後，從未有力一爭。（氣管內有痰。）
2024-03-16,沙田,7,12,4,泉龍駒 (E126),潘頓,B/XB/TT,起步時失蹄及失地，居最後數位之內，走內欄。直路彎走內欄節省腳程。入直路後瞬即力竭。（氣管內有血。）
2024-03-16,沙田,8,1,5,陽光勇士 (H244),班德禮,CP/H/XB,與對手同步出閘，居中間之前位置，走第三疊。自九百米處起失去遮擋。四百米處以佳勢上前。直路中段加速，爭奪領先。最後一百米鎖定勝局。
2024-03-16,沙田,8,2,4,定數 (H438),艾兆禮,TT,自第十四檔出閘後受催策上前，其後向內移入以跟隨領放馬，走第二疊。自二百米處起與頭馬叮噹馬頭。末段力拼，但告不敵。
2024-03-16,沙田,8,3,1,機緣醉夢 (J054),梁家俊,V,早段跟上步速。跑過九百米處時留居中間位置。四百米處難以望空。過了三百米處後在負頂磅下衝刺良佳。過終點時最為接近。
2024-03-16,沙田,8,4,12,智勝龍 (G475),董明朗,V-/TT,出閘僅屬一般，留居中間之後位置，走內欄。接近三百米處時收慢，其後衝刺良佳。
2024-03-16,沙田,8,5,6,快快盈 (H393),艾道拿,CP-/B1,佩戴眼罩上陣，中段搶口。沿途居中間位置。最後四百米保持普通走勢。未能追近頭三名馬匹。
2024-03-16,沙田,8,6,14,魅力一心 (H195),賀銘年,E/XB,躍出時失蹄，因而嚴重失去平衡，居後列。入直路時移出外疊。末段在外疊衝刺良佳。（患有「喘鳴症」。）
2024-03-16,沙田,8,7,10,勝利神駒 (G401),鍾易禮,--,受催策上前。九百五十米處切入領放。直路初力拼，力拒對手的挑戰。二百米處被超越。末段轉弱，取得第七名。
2024-03-16,沙田,8,8,13,型到爆 (H011),巴度,V/TT,自第二檔出閘頗佳，居中間位置，落後領放馬三至四個馬位。最後四百米保持同速。從未能構成威脅。
2024-03-16,沙田,8,9,11,金發銀發 (G112),蔡明紹,B,起步後受催策，保持居中間之後位置。自八百米處起走外疊，沒有遮擋。在催策下未能加速。末段未能追上領先馬匹。
2024-03-16,沙田,8,10,2,連連歡呼 (G195),田泰安,PC/XB,出閘僅屬一般，居接近包尾位置。直路初落後五個馬位，但最後三百米未能充分望空。本應可有更佳發揮。
2024-03-16,沙田,8,11,3,糖不甩 (H394),楊明綸,CP/H/TT,早段跟上步速，其後居領先馬匹之後，有遮擋。入直路時再無餘力。跑過二百五十米處時墮退。
2024-03-16,沙田,8,12,9,風雷暴 (J069),湯普新,--,未受積極催策，居接近包尾位置。五百五十米處受催策，但反應僅屬一般。從未能對領先馬匹構成威脅。
2024-03-16,沙田,8,13,7,旺旺快駒 (J119),潘頓,B1,上前，居領先馬匹之後的前列位置。直路初在催策下再無餘力，瞬即再無爭勝機會。（騎師表示，坐騎須於早段消耗氣力，因而於末段未能以勁勢衝刺。）
2024-03-16,沙田,8,14,8,一絕 (G198),潘明輝,CP-/B2,自第十三檔出閘後留居後列。直路彎走外疊。衝刺一般，二百米處減慢步速。其後收慢。
2024-03-16,沙田,9,1,10,競駿輝煌 (J195),田泰安,--,出閘迅速，居中間稍後位置，走第二疊。五百米處向外移出。直路上對催策反應甚佳。二百米處取得領先。保持佳勢至終點，勝出賽事。
2024-03-16,沙田,9,2,6,馬林 (H078),班德禮,H,出閘緩慢，居中間位置，走內疊。五百米處向外移出。直路初未能望空。一百五十米處望空。衝刺良佳，跑獲亞軍。
2024-03-16,沙田,9,3,8,幸運遇見 (H274),艾兆禮,H,出閘迅速，居第三位。直路彎落後約一個馬位。直路上保持佳勢，跑獲季軍，但未能挑戰首兩名馬匹。
2024-03-16,沙田,9,4,9,旺旺神駒 (G457),潘明輝,TT,留居後列，走外疊。五百米處開始上前。入直路時走大外疊。末段追前頗多。過終點時最為接近。
2024-03-16,沙田,9,5,5,舞林密碼 (G365),艾道拿,B/TT,留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處望空。衝刺良佳，但未能構成威脅。
2024-03-16,沙田,9,6,3,九五赤兔 (H257),蔡明紹,CP-/XB/SR2,出閘迅速，居第二位。入直路時挑戰領放馬。四百米處取得領先。二百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2024-03-16,沙田,9,7,4,瑪瑙 (G306),梁家俊,B,出閘一般，居中間位置，走第二疊。直路彎位置相若。跑過三百五十米處後受力策，但反應僅屬平平。最後一百米逐漸轉弱。
2024-03-16,沙田,9,8,7,紅愛舍 (H110),楊明綸,H-/TT,自第一檔出閘普通，居中間稍前位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。接近二百米處時望空。一百五十米處未能再增速，其後逐漸轉弱。
2024-03-16,沙田,9,9,1,中華盛景 (E379),潘頓,TT,自第十一檔出閘，留居後列，走外疊。入直路時落後四至五個馬位。直路上略為追前。
2024-03-16,沙田,9,10,2,佳運財 (E269),周俊樂,B1/TT,自外檔出閘，留居後列，走內疊。入直路時走第二疊。直路上未能望空。（氣管內有血。）（賽後翌晨左後腿不良於行。）
2024-03-16,沙田,9,11,11,我為您 (H036),鍾易禮,--,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。直路初未能再增速及被超越。二百五十米處轉弱。最後一百米收慢。（見競賽事件報告。）（氣管內有痰。）
2024-03-16,沙田,10,1,2,亞機拉 (H113),鍾易禮,H/TT,出閘迅速，跟隨領先馬匹，走第二疊。四百五十米處向外移出。三百五十米處受力策。直路上對催策反應甚佳。衝刺凌厲，勝出賽事。（賽後翌晨右後腿不良於行。）
2024-03-16,沙田,10,2,9,瑰麗人生 (H044),潘頓,B/TT,出閘迅速，居中間之前位置，走內疊。入直路時走第二疊。三百米處受力策。二百米處取得領先。保持佳勢，但末段未能抗衡頭馬。
2024-03-16,沙田,10,3,4,旗幟鬥士 (G452),黃智弘,B/TT,留居中間之後位置，落後約五個馬位，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處望空。衝刺良佳，取得一席季軍，但未能威脅頭兩名馬匹。
2024-03-16,沙田,10,4,1,宜春火力 (G237),巴度,CP-/H/SR,與對手同步出閘，落後五個馬位，走第二疊。直路彎前居相同位置。直路初向外移出。衝刺良佳，跑獲第四名，但未能構成威脅。（賽後翌日左前腿不良於行。）
2024-03-16,沙田,10,5,14,譽友翔駒 (J122),班德禮,--,出閘緩慢，受催策上前，居前列。千一米處取得領先。中段領先四分三馬位。直路初保持佳勢。二百米處未能再增速及被超越。最後一百米轉弱。（見競賽事件報告。）
2024-03-16,沙田,10,6,3,快搏 (E434),董明朗,--,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。一百五十米處未能再增速，其後保持穩勢。
2024-03-16,沙田,10,7,13,銳一 (J037),賀銘年,CP/TT,自最外檔出閘普通，居中間位置，落後約四個馬位，走較外疊。直路彎位置相若。直路上保持同速。
2024-03-16,沙田,10,8,6,穿甲戰鷹 (J039),湯普新,H/XB1,出閘笨拙及失地，居中間位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後一百五十米逐漸轉弱。
2024-03-16,沙田,10,9,5,亞福得寶 (J242),艾道拿,TT1,留居後列，落後六至七個馬位。入直路時落後相同距離。直路上毫無表現。
2024-03-16,沙田,10,10,12,超旺財 (J194),潘明輝,--,起步時發生碰撞，留居包尾位置。直路彎落後約八個馬位。直路上超越數匹已呈疲態的對手。
2024-03-16,沙田,10,11,8,一定美麗 (E279),艾兆禮,E/P,起步時發生碰撞，居中間之前位置，但沿途在沒有遮擋下走第三疊。直路初未能再增速。最後二百五十米逐漸轉弱。
2024-03-16,沙田,10,12,10,光明傳承 (J215),蔡明紹,--,自第九檔出閘後留後，居後列，走外疊。直路彎落後八個馬位。直路上毫無表現。
2024-03-16,沙田,10,13,7,大紅袍 (E445),田泰安,SR/V,自第一檔出閘迅速，受催策上前，早段取得領先。接近千一米處時被過頭。中段居第二位。入直路時落後四分三馬位。直路初未能再增速。最後二百米轉弱。
2024-03-16,沙田,10,14,11,挺秀騰飛 (J108),梁家俊,B-/CP1/TT,出閘普通，居中間之後位置，落後約六個馬位，走較外疊。直路彎前居相同位置。直路初未能再增速，其後轉弱。
