date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-02-07,跑馬地,5,12,9,齊上班 (H488),潘明輝,TT,出閘僅屬一般，居中間位置，走第二疊。直路彎未能再增速。直路初轉弱。
2024-02-07,跑馬地,6,1,12,花好月盈 (H317),賀銘年,TT,出閘迅速，居中間之前位置，走內欄。末段衝刺強勁，取得勝利。
2024-02-07,跑馬地,6,2,2,天足貓 (G166),鍾易禮,TT,出閘迅速，早段受催策，居領放馬稍後的前列位置，走內欄。保持走勢，跑獲亞軍。
2024-02-07,跑馬地,6,3,11,宏才 (G408),潘頓,TT,居接近中間位置，走第三疊，沒有遮擋。苦戰後末段衝刺不俗。
2024-02-07,跑馬地,6,4,10,馬有運 (H121),田泰安,--,居後列，走第二疊。轉直路彎時向外移出，其後向內移回。保持不俗走勢。
2024-02-07,跑馬地,6,5,4,華麗活力 (G051),希威森,CP,緊隨領放馬，走第二疊。在催策下僅能保持同速。
2024-02-07,跑馬地,6,6,9,輗多福 (E105),黃智弘,H/P/XB/TT2,前速甚快，取得領先。保持佳勢，但最後七十五米轉弱。
2024-02-07,跑馬地,6,7,3,勇創派對 (E368),董明朗,--,與對手同步出閘，居中間位置，走內欄。略為追前。
2024-02-07,跑馬地,6,8,1,逐夢年代 (G241),巴度,B,居後列，走內欄。毫無表現。
2024-02-07,跑馬地,6,9,8,想見你 (G247),周俊樂,--,居中間之前位置，走第二疊。直路上對催策反應平平。
2024-02-07,跑馬地,6,10,5,九尾狐 (J059),潘明輝,--,居包尾位置。從未能構成威脅。
2024-02-07,跑馬地,6,11,6,尚寶 (J068),蔡明紹,B1/H1/TT1,居中間之後位置，走內欄。直路上對催策毫無反應。
2024-02-07,跑馬地,6,12,7,英雄戰士 (J006),梁家俊,TT1,居中間之後位置，走第二疊。從未參與競逐。
2024-02-07,跑馬地,7,1,9,十八掌 (H033),班德禮,B/TT,早段爭奪領先，轉首個彎位時落後一個馬位。六百五十米處居第三位。入直路時開始上前，二百米處儘管斜跑，但仍取得領先，從容獲勝。
2024-02-07,跑馬地,7,2,3,飛輪步 (H122),周俊樂,TT,開始轉首個彎位時取得領先，走內欄。保持領先，跑過八百米處時被超越。末段在催策下力拒後上馬匹的強勁挑戰，僅保住亞軍。
2024-02-07,跑馬地,7,3,5,美麗滿滿 (E355),巴度,--,自外檔出閘普通，居最後數位之內。七百米處受催策，轉直路彎時走第三疊。保持走勢，僅失亞軍。
2024-02-07,跑馬地,7,4,8,唯美主義 (H289),田泰安,B,瞬即切入內欄，居最後數位之內。轉直路彎時在催策下開始上前。保持走勢，僅失三甲。
2024-02-07,跑馬地,7,5,4,運高八斗 (G204),潘明輝,--,自大外檔出閘後受催策上前，走第三疊，沒有遮擋。轉直路彎時受催策，居第四位，落後約兩個馬位。入直路時走更外疊，末段保持同速。
2024-02-07,跑馬地,7,6,12,太陽之子 (H342),楊明綸,B/TT,瞬即留居中間第六位，走第三疊，沒有遮擋。跑過八百米處時居相若的第七位。轉直路彎及入直路時走大外疊。以佳勢力拼，過終點時最為接近。
2024-02-07,跑馬地,7,7,10,碧海藍天 (H357),巫顯東,B/TT,居第五位，落後領放馬不逾三個馬位。六百米處居相若的第六位。直路上保持同速，未能加速。
2024-02-07,跑馬地,7,8,11,健康之星 (G374),鍾易禮,B/TT,出閘十分緩慢。直路前居包尾位置。轉直路彎時走內疊節省腳程。末段超越已洩氣潰敗的對手。
2024-02-07,跑馬地,7,9,2,黑桃火箭 (G170),希威森,XB/TT,從未超越中間位置。轉直路彎時開始上前，入直路時走外疊。在催策下再無餘力。
2024-02-07,跑馬地,7,10,7,陸知 (G120),蔡明紹,H/TT,受約束，居中間之後位置，走第三疊，沒有遮擋。跑過八百米處時快速上前，五百五十米處取得領先。保持領先，二百米處再無餘力。
2024-02-07,跑馬地,7,11,6,忠誠駒 (E130),賀銘年,H-/TT,出閘迅速，留後約兩個馬位，走內欄。轉直路彎時步速加快，居第五位。入直路時走內疊節省腳程。最後一百米在催策下轉弱。
2024-02-07,跑馬地,7,12,1,伊臣 (G061),梁家俊,V/TT,出閘一般，居中間位置，走內欄。自六百米處起受催策。轉直路彎時走內疊節省腳程。入直路後瞬即力竭。
2024-02-07,跑馬地,8,1,4,錶壇精英 (H185),班德禮,--,出閘迅速，其後受約束，居領放馬之後。二百五十米處走勢良佳及追近。以勁勢上前挑戰，最後一步勝出。奮戰獲勝。
2024-02-07,跑馬地,8,2,5,添開心 (H203),巴度,TT,跑過九百米處時取得領先。入直路時保持些微領先優勢。最後一百五十米被頭馬挑戰時力拼。在電眼判決下僅敗。
2024-02-07,跑馬地,8,3,9,知道長勝 (H366),鍾易禮,CP-/B1/TT,出閘迅速，居領放馬稍後位置。跑過三百米處時保持佳勢。接近一百五十米處時未能與頭兩名馬匹一起上前，但持續力拼至終點。表現不俗。
2024-02-07,跑馬地,8,4,2,旋風飛影 (E300),艾道拿,P-/TT,起步後未受催策，留居中間之後位置，落後五個馬位。自三百米處起衝刺強勁，取得第四名。過終點時最為接近。
2024-02-07,跑馬地,8,5,12,金駿星 (H470),董明朗,P/XB,自外檔出閘後留後，居包尾位置，落後七個馬位。最後三百米保持走勢，但未能威脅領先馬匹。
2024-02-07,跑馬地,8,6,8,本領非凡 (J137),蔡明紹,--,與對手同步躍出，沿欄居中間之前位置。轉直路彎時蓄勢待發。僅能保持一般走勢至終點。
2024-02-07,跑馬地,8,7,11,炯炯有神 (H341),楊明綸,TT,起步後不久發生碰撞。留居中間位置，走第二疊。跑過三百米處時走勢一般。未能追近領先馬匹。
2024-02-07,跑馬地,8,8,7,良田福星 (J154),潘頓,TT1,在閘廂內煩躁不安，因而出閘笨拙，居中間之後位置，走內疊。跑離直路彎時衝刺乏力。（騎師表示，坐騎在直路上內閃，難以受力策。）
2024-02-07,跑馬地,8,9,3,祥勝霸駒 (G196),周俊樂,SR-/B/TT,自第十檔出閘，居前三駒之後位置，走外疊，沒有遮擋。跑過三百米處時無以為繼，瞬即未能構成威脅。
2024-02-07,跑馬地,8,10,1,喜至寶 (H262),田泰安,TT,出閘笨拙，居後列。四百米處落後五個馬位，但在負一百三十五磅下未能加速。衝刺乏力。（騎師表示，賽事步速較標準時間慢，不合坐騎發揮。）
2024-02-07,跑馬地,8,11,10,安擁 (H336),梁家俊,TT,自外檔出閘後在馬群之後切入，居後列，落後領放馬七個馬位。跑過四百米處時仍落後甚遠，但直路上未能展開挑戰。
2024-02-07,跑馬地,8,12,6,爵登 (H266),希威森,--,出閘笨拙，居中間位置，走第三疊。直路彎受催策。直路上力竭。（騎師表示，坐騎未能適應在跑馬地的賽道上作賽。）
2024-02-07,跑馬地,9,1,8,鈁糖武士 (G016),陳嘉熙,TT,與對手同步出閘，居中間稍後位置，走第二至第三疊。接近八百五十米處時移入內欄。直路彎走內欄節省腳程。入直路後保持走內疊。衝刺強勁，勝出賽事。
2024-02-07,跑馬地,9,2,5,撼天鐵翼 (H162),班德禮,PC-/B2/TT-,與對手同步出閘，落後領放馬三個馬位，走內疊。四百米處向外移出。衝刺良佳，跑獲亞軍，過終點時最為接近。
2024-02-07,跑馬地,9,3,9,爭金奪冠 (J138),蔡明紹,H/TT,出閘僅屬一般，居後列，走第二疊。四百米處開始發力。入直路時走大外疊。衝刺強勁，過終點時跑獲季軍。
2024-02-07,跑馬地,9,4,3,精算暴雪 (H368),潘頓,--,自最外檔出閘迅速，居前列，走外疊。入直路時落後一個馬位。直路初保持佳勢。一百米處未能再增速。接近終點時逐漸轉弱。
2024-02-07,跑馬地,9,5,1,一代天嬌 (G449),巴度,B,自第一檔出閘笨拙，居後列，落後六個馬位，走內疊。直路彎落後相同距離。直路上追前甚多，過終點時最為接近。
2024-02-07,跑馬地,9,6,12,金鎗武士 (H024),潘明輝,B/TT,出閘一般，居中間之後位置，走第二疊。自五百米處起走第三疊。直路彎略為追近。直路上略為追前。接近終點時未能望空及勒避。
2024-02-07,跑馬地,9,7,4,美麗邂逅 (E459),鍾易禮,CP/H/TT,出閘迅速，居第三位，落後領放馬一至兩個馬位。直路彎走內疊節省腳程。直路初略為追前。一百米處未能再增速，其後逐漸轉弱。
2024-02-07,跑馬地,9,8,7,昇瀧駒 (J141),希威森,--,出閘俐落，受催策上前，取得領先。入直路時領先一個馬位。直路初保持佳勢。一百五十米處未能再增速及被超越。最後一百米轉弱。（見競賽事件報告。）
2024-02-07,跑馬地,9,9,6,久久為金 (J110),董明朗,B,自外檔出閘，留居包尾位置，落後約七個馬位。直路彎落後相同距離。直路上毫無表現。
2024-02-07,跑馬地,9,10,2,英雄豪邁 (G394),田泰安,CP/TT,自外檔出閘迅速，居中間位置，走第三疊。自八百米處起沒有遮擋。直路彎追近。直路初未能再增速，其後轉弱。（見競賽事件報告。）
2024-02-07,跑馬地,9,11,10,金榜題名 (H100),梁家俊,TT1,出閘僅屬一般，居中間之前位置，走第二疊。直路彎未能再增速。直路初轉弱。最後二百米收慢。
2024-02-07,跑馬地,9,12,11,太陽昇 (J134),楊明綸,B-/CP1/TT1,出閘笨拙，居中間位置，走大外疊。跑過七百五十米處後略為追近。自五百五十米處起外閃。入直路時走大外疊。直路初收慢。（見競賽事件報告。）
