date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-01-10,跑馬地,1,1,8,謙謙君子 (G352),艾兆禮,PC-/B2/TT,出閘普通，居中間位置，走內疊。中段追近。入直路時走第二疊。一百五十米處取得領先。保持佳勢至終點，取得勝利。
2024-01-10,跑馬地,1,2,7,中華威威 (D075),希威森,B,起步時受擠迫，居後列，走內疊。直路彎沿欄略為推進。入直路後保持走內疊。衝刺強勁，取得亞軍。
2024-01-10,跑馬地,1,3,2,月球 (D409),鍾易禮,B-/BO2/TT,出閘迅速，居中間之後位置，走第二疊。直路彎走第三疊。衝刺良佳，跑入季席。
2024-01-10,跑馬地,1,4,3,萬事有 (D443),黃智弘,TT,起步時與對手互相碰撞，早段取得領先。跑過八百米處後被超越，留居中間位置，走第二疊。入直路時落後約三個馬位。直路上略為追前。（會厭被覆蓋。）（見競賽事件報告。）
2024-01-10,跑馬地,1,5,1,開心馬 (H061),布文,H/P/TT,起步時受擠迫，受催策上前，居前列，走第二疊。跑過八百米處後取得領先。入直路時領先四分一個馬位。一百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2024-01-10,跑馬地,1,6,4,神行百變 (H102),蔡明紹,B/TT,出閘笨拙，居後列，走外疊。入直路時落後約六個馬位。直路上略為追前。
2024-01-10,跑馬地,1,7,6,友誼至佳 (E208),田泰安,B/TT,起步後被碰撞，因而失去平衡，居後列，走第二疊。四百米處移入內欄。入直路時落後五個馬位。直路初略為追前。接近七十五米處時未能望空及勒避。其後收慢。
2024-01-10,跑馬地,1,8,5,順利取勝 (G403),董明朗,B/XB/TT2,起步時向外斜跑及碰撞對手，居前列，走內疊。入直路時落後領放馬四分一個馬位。直路初保持佳勢。一百五十米處未能再增速。其後轉弱。
2024-01-10,跑馬地,1,9,9,石師傅 (G175),巫顯東,B/TT1,起步時與對手互相碰撞，居中間之後位置，走外疊。大部分途程沒有遮擋。直路上毫無進展。
2024-01-10,跑馬地,2,1,2,極速奇兵 (H346),何澤堯,--,首次跑離直路時走較外疊，其後推進上前，自千一米處起居領放馬外側。入直路時並排領先。三百米處被碰撞。最後二百米帶離對手，從容勝出。
2024-01-10,跑馬地,2,2,1,開心勇駒 (H451),鍾易禮,TT,早段並排領先。自千一米處起居領先馬匹之後。入直路時落後領放馬兩個馬位，保持靠近內疊競跑。接近二百米處時追入亞軍，負於頭馬兩個馬位，但帶離季軍馬匹兩個馬位。
2024-01-10,跑馬地,2,3,5,成才 (B085),田泰安,B-/XB/BO1,起步後推進上前，首次跑過終點時並排領先。接近千一米處時在領先下切入內欄。入直路時被追上。三百米處碰撞頭馬。力拼下取得所負頗遠的季軍。
2024-01-10,跑馬地,2,4,7,健者 (H312),艾兆禮,B-/P1,大部分途程居第二疊第二位，走勢良佳。四百米處落後領放馬近三個馬位。直路上未能跟上三甲馬匹。轉弱及墮退數個馬位，但終點線上保住第四名。
2024-01-10,跑馬地,2,5,10,友心友型 (E100),希威森,E/XB,出閘僅屬一般，大部分途程居尾三位置，離欄競跑。四百米處落後領放馬稍逾五個馬位。入直路時走較外疊。保持落後相同距離過終點。
2024-01-10,跑馬地,2,6,3,馬主雄風 (H047),布文,B,起步後墮後，沿途居後列。接近五百米處時墮居包尾位置。四百米處仍居包尾，落後領放馬逾六個馬位。末段超越數匹對手，追前一個馬位，居中間位置過終點。
