date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-03-31,沙田,1,1,8,競駿天下 (G272),潘頓,--,出閘普通，居中間位置，走第二疊。跑過七百米處後走第三疊。入直路時落後兩個半馬位。直路上對催策反應甚佳。二百米處取得領先。末段保持甚佳走勢，勝出賽事。
2024-03-31,沙田,1,2,10,桃花多 (E488),希威森,H-/B/TT,自第十二檔出閘後留後，居後列，走內疊。跑過六百米處後向外移出。入直路時落後四個馬位。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-03-31,沙田,1,3,13,勇冠群英 (H177),楊明綸,B1/TT,出閘迅速，居第二位。直路彎落後四分三馬位。直路上保持佳勢，取得一席季軍，但未能構成威脅。（見競賽事件報告。）
2024-03-31,沙田,1,4,3,洪運派彩 (G414),鍾易禮,--,出閘俐落，受催策上前，取得領先。直路彎前走勢良佳。二百米處未能再增速及被超越。最後一百米逐漸轉弱。
2024-03-31,沙田,1,5,14,荃程路通 (E403),蔡明紹,H/TT,自第一檔出閘普通，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路初保持佳勢。一百五十米處未能再增速。末段保持穩勢。
2024-03-31,沙田,1,6,7,極速之星 (G181),巴度,B,自外檔出閘後留後，居後列，走外疊。入直路時落後約六個馬位。直路上追前甚多。過終點時最為接近。
2024-03-31,沙田,1,7,11,喜報圍家 (G437),賀銘年,B/TT,出閘僅屬一般，居中間之後位置，走第二疊。自六百米處起走第三疊。入直路時落後四個半馬位。以穩勢衝刺。
2024-03-31,沙田,1,8,2,陽光燦爛 (H484),黃智弘,--,自外檔出閘後留後，居後列，走第二疊。直路彎落後約六個馬位。直路上略為追前。
2024-03-31,沙田,1,9,6,贏科超影 (A164),湯普新,B/XB,自第十三檔出閘後留後，居包尾位置，落後十一個馬位。跑過七百米處後追近。入直路時落後五個馬位。直路上保持同速。
2024-03-31,沙田,1,10,9,紅鬃烈馬 (D087),班德禮,CP,自最外檔出閘迅速，居中間稍前位置，走第二疊。直路彎位置相若。直路初未能再增速。最後二百米逐漸轉弱。
2024-03-31,沙田,1,11,5,誠心所願 (E343),霍宏聲,B2,與對手同步出閘，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2024-03-31,沙田,1,12,12,喜駿風采 (G422),布文,TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後二百米逐漸轉弱。
2024-03-31,沙田,1,13,1,錶之多多 (H476),田泰安,SR,出閘稍慢，落後約兩個馬位，走第二疊。直路彎位置相若。直路初未能再增速。最後二百米轉弱。
2024-03-31,沙田,1,14,4,福恩多多 (G344),周俊樂,H-/TT,出閘迅速，留居中間之後位置，走外疊。大部分途程沒有遮擋。最後四百五十米轉弱。直路初收慢。（右前腿不良於行。）（見競賽事件報告。）
2024-03-31,沙田,2,1,6,醒目勇駒 (B456),董明朗,PC/XB/TT,與對手同步躍出，保持居中間位置，落後領放馬三個馬位。直路初對催策反應良佳。一百五十米處以勁勢上前挑戰，爭奪領先。最後五十米佔得上風。
2024-03-31,沙田,2,2,9,威力飛彈 (G210),周俊樂,B-/H-,追趕領先馬匹。四百米處以佳勢上前。二百米處取得領先。末段未能抗衡頭馬。
2024-03-31,沙田,2,3,10,佳景臨門 (H154),湯普新,--,出閘後受約束，瞬即居後列，落後領放馬六至七個馬位。最後四百米衝刺最快，追前甚多，跑獲季軍。
2024-03-31,沙田,2,4,11,日新月著 (G109),布文,V,起步後未受催策，留居接近包尾位置，落後領放馬八個馬位。直路彎前位置大致不變。入直路時衝刺良佳，取得第四名，但未能威脅三甲馬匹。
2024-03-31,沙田,2,5,3,世界籐王 (G384),賀銘年,B/TT,自外檔躍出時受擠迫，留居包尾位置。四百米處落後八個馬位。衝刺良佳，但落後太遠。
2024-03-31,沙田,2,6,7,鑽石寶寶 (G063),巴度,TT,受催策上前。進入直路彎前切入內疊，跟隨領放馬。三百米處一度構成威脅。二百米處未能再增速。末段連失數位。
2024-03-31,沙田,2,7,2,魅力一丁 (G278),潘頓,B,自第一檔出閘僅屬一般，恢復走勢，居中間位置。四百五十米處移離內欄。其後未能加速。（騎師未能就坐騎於末段未能以勁勢衝刺提供任何解釋。）
2024-03-31,沙田,2,8,14,超勁日子 (H119),田泰安,PC-/H/XB/P2,追趕領先馬匹，走內疊。早段搶口。跑過四百米處時在催策下衝刺乏力。末段被對手拋離。（一百五十米處頗為難以望空。）
2024-03-31,沙田,2,9,8,投資有利 (G025),霍宏聲,SR/TT,切入第三疊，居中間位置。自八百五十米處起沒有遮擋。最後四百米未能追近領先馬匹。從未能構成威脅。
2024-03-31,沙田,2,10,5,可愛新星 (H291),蔡明紹,TT-,出閘笨拙，其後失蹄，居中間之後位置，走第三疊。跑過四百米處時對催策反應有限。末段衝刺僅屬一般。
2024-03-31,沙田,2,11,13,皇龍帝國 (E211),鍾易禮,--,保持居中間稍前位置。跑過四百米處時衝刺僅屬一般。從未能威脅領先馬匹。
2024-03-31,沙田,2,12,1,電子精彩 (H304),梁家俊,B,居中間位置，走第二疊。四百米處一度受困，但其後未能加速。從未參與競逐。
2024-03-31,沙田,2,13,4,電子達人 (H310),陳嘉熙,B/TT1,起步後不久受阻礙，其後受催策，保持居後列。自四百米處起未能保持走勢。
2024-03-31,沙田,2,14,12,天天智庫 (D231),希威森,B/TT,出閘笨拙，瞬即上前領放。二百五十米處被超越。末段迅速轉弱。（氣管內有血。）
2024-03-31,沙田,3,1,5,九五赤兔 (H257),希威森,XB-/SR/TT1,出閘迅速，受催策上前，取得領先，走勢強勁。最後一百五十米對催策反應良佳，勝出賽事。
2024-03-31,沙田,3,2,1,中華盛景 (E379),艾道拿,TT,居中間位置。接近千一米處時緊迫競跑。一百米處追前甚多。
2024-03-31,沙田,3,3,4,綠族無限 (H338),布文,H1,居後列。轉直路彎時向外移出。保持佳勢，跑獲季軍。（見競賽事件報告。）
2024-03-31,沙田,3,4,2,保羅承傳 (C517),潘明輝,B,出閘笨拙，沿途追趕領放馬。入直路時略為轉弱。保持穩勢。
2024-03-31,沙田,3,5,3,健康快駒 (G010),湯普新,B/TT,沿途居包尾位置。一百米處略為追前，保持一般走勢。
