date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-10-12,跑馬地,7,6,7,勁豐裕 (T105),蔡明紹,B/TT,與對手同步出閘，移入內欄，其後收慢，落後領放馬三個馬位。五百米處移離內欄，直路上在馬匹之間取位上前，走勢平穩。
2016-10-12,跑馬地,7,7,10,超自然 (V063),韋達,CP/TT,出閘後獲許上前，落後領放馬兩個馬位，走第二疊。跑過五百五十米處時墮居第三位，但持續力拼至二百米處，其後逐漸墮退。
2016-10-12,跑馬地,7,8,11,領航大師 (T160),史卓豐,B/TT,早段受力策佔取前列位置，其後落後領放馬三個馬位，走內欄。轉直路彎時在窄位競跑。直路上走內欄，跑過二百米處時力竭。
2016-10-12,跑馬地,7,9,9,富貴榮華 (P324),蔣嘉琦,B,出閘時受擠迫，移入內欄，但被拋離，墮居後列。入直路時始發力上前，其後僅能保持同速。
2016-10-12,跑馬地,7,10,5,安闖 (S306),柏寶,V-/H,開閘時一對前腳並舉，出閘緩慢。受催策，但未能加速，墮居包尾位置。尾隨馬群，直路上無甚表現。
2016-10-12,跑馬地,7,11,2,有智者 (P268),羅理雅,--,出閘普通，接近千七米處時騎師右邊腳踏的皮帶扣斷裂，因而陷入極為不利處境。直路前居中間之後位置，走外疊。最後二百米收慢。
2016-10-12,跑馬地,7,12,6,日出彩虹 (V095),鄭雨滇,B2,出閘迅速，領先至一千四百五十米處，其後居包廂位置，落後領放馬兩個馬位。自七百米處起受催策，但迅速墮退。
2016-10-12,跑馬地,8,1,4,越感 (T273),韋達,--,自外檔出閘，留居尾二位置，落後領放馬五至六個馬位。三百五十米處移至外疊，以勁勢奔向終點，最後數步上前取勝。
2016-10-12,跑馬地,8,2,5,勇士勁 (T167),祈普敦,B/H,受催策上前，直路前單騎領放。直路上保持勁勢，最後數步不敵頭馬。
2016-10-12,跑馬地,8,3,8,勇少爺 (T397),潘頓,H,自第一檔出閘良佳，留居中間位置，落後三個馬位。最後三百米逐步追近領放馬。（左前腿不良於行。）
2016-10-12,跑馬地,8,4,1,跑寶貝跑 (N033),羅理雅,B,居領放馬之後位置，最後三百米已獲機會盡展所長，保持位置，走勢普通，加速力不足。
2016-10-12,跑馬地,8,5,9,得利多 (T312),莫雷拉,B/TT,早段未受催策，留居第十位，落後領放馬五個馬位。跑過三百米處時走勢良佳，末段受阻，接近終點時未能施為。
2016-10-12,跑馬地,8,6,2,順勢寶 (V310),郭能,--,出閘稍慢，留居中間位置，落後領放馬四個馬位。直路初受催策但反應普通，接近二百米處時未能望空，末段勒避。
2016-10-12,跑馬地,8,7,10,雄霸 (V021),史卓豐,B/TT,居中間之後位置，走第三疊，四百米處落後領放馬四個馬位。直路上走勢普通，未能構成威脅。
2016-10-12,跑馬地,8,8,6,豪勝 (V297),柏寶,--,出閘笨拙，落後四至五個馬位，走內欄。三百米處受力策但僅能保持同速，未能威脅領先馬匹。
2016-10-12,跑馬地,8,9,3,風火勁駒 (V070),何澤堯,TT,早段受催策，六百米處推進至第四位，入直路時未能展開衝刺，二百米處未能構成威脅。
2016-10-12,跑馬地,8,10,12,陽明囍囍 (S022),蔡明紹,--,自大外檔出閘，留居包尾位置，落後領放馬六個馬位。從未能追前以展開挑戰。
2016-10-12,跑馬地,8,11,7,誠信寶駒 (P111),蔣嘉琦,B,從未遠離領放馬，但沿途在沒有遮擋下走外疊。保持同速，二百米處再無餘力。
2016-10-12,跑馬地,8,12,11,君悅灣 (P421),黃皓楠,B/H/TT,受催策上前，居領放馬稍後位置，四百五十米處受催策。瞬即未能保持走勢，轉弱。
