date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-03-09,跑馬地,3,2,1,紀利福星 (T020),潘頓,H,居中間位置，落後領放馬三個馬位，走第二疊，有遮擋。入直路時移出外疊，衝刺強勁，在多駒幾乎齊過終點下取得亞軍。
2016-03-09,跑馬地,3,3,7,新疆紡 (V035),史卓豐,CP,居中間之後位置，落後領放馬約五個馬位，走第二疊，有遮擋。入直路時移出最外疊，衝刺良佳，在多駒幾乎齊過終點下取得季軍。
2016-03-09,跑馬地,3,4,8,靚先生 (T335),莫雷拉,H/TT,居前列。儘管沿途在沒遮擋下走第三疊，但仍能保持佳勢，在多駒幾乎齊過終點下取得第四名。
2016-03-09,跑馬地,3,5,12,卓越財星 (S252),蘇狄雄,--,居中間位置，落後領放馬四個馬位，走內欄。受困至一百五十米處，衝刺強勁，在多駒幾乎齊過終點下取得第五名。
2016-03-09,跑馬地,3,6,10,名馬 (CM273),梁家俊,B,受催策上前移入內欄，以中等步速領放。保持穩勢，一百米處轉弱。
2016-03-09,跑馬地,3,7,9,駕迅 (T063),黎海榮,B,早段居中間位置，七百米處逐漸上前。保持同速至終點。
2016-03-09,跑馬地,3,8,5,永恆光輝 (V141),何澤堯,H,居後列，落後領放馬六個馬位，走第二疊，有遮擋。直路上略為追前。
2016-03-09,跑馬地,3,9,6,鴻圖戰士 (P411),羅理雅,TT,上前佔取前列位置，走內欄。直路初受擠迫，走勢普通。
2016-03-09,跑馬地,3,10,2,旅遊一哥 (T212),郭能,--,居前列。僅能保持普通走勢，最後一百米轉弱。
2016-03-09,跑馬地,3,11,3,烈風小子 (S338),吳嘉晉,--,沿途居後列，從未看似有力一爭。
2016-03-09,跑馬地,3,12,4,全力 (S356),田泰安,B-/H1,從未構成威脅，包尾而回。
2016-03-09,跑馬地,4,1,1,杰歡騰 (T214),郭能,B/TT,出閘良佳，初時受催策，居中間之前位置，走第二疊，有遮擋。六百米處受催策，四百米處走第三疊，受催策，力拼上前，一百九十米處取得領先，力壓對手取勝。
2016-03-09,跑馬地,4,2,12,心有靈犀 (P405),楊明綸,E/P/TT,居後列位置，走內欄。三百六十米處受催策，以勁勢追前，一百五十米處佔取第二位。持續力拼，但始終不敵頭馬。
2016-03-09,跑馬地,4,3,6,信心出擊 (N226),羅理雅,B/TT,出閘良佳，居中間之後位置，走內欄。直路彎移出第二疊，受催策入直路。衝刺強勁，但不敵頭兩名對手，跑獲季軍。
2016-03-09,跑馬地,4,4,9,育成群駒 (P383),史卓豐,E,出閘尚可，居中間位置，走第二疊，有遮擋。直路彎走外疊，三百米處受催策，持續力拼，但未能構成威脅。
2016-03-09,跑馬地,4,5,5,智高星 (N389),潘頓,TT,出閘良佳，但被拋離及受擠迫。墮居中間之後位置，走第二疊。入直路時受困，二百一十米處受催策，保持穩勢。
2016-03-09,跑馬地,4,6,8,威利熱流 (T281),田泰安,--,出閘緩慢，留居後列位置，走第二疊。首次轉彎時碰撞對手，八百米處移出第三疊。入直路時走外疊，保持走勢，略為追前。
2016-03-09,跑馬地,4,7,2,神州魅力 (P450),莫雷拉,P,留居包尾位置，九百米處移出第三疊。七百米處移回第二疊，入直路時勒避，走外疊但受困，二百一十米處墮後，走大外疊。保持走勢，略為追前。
2016-03-09,跑馬地,4,8,7,四季 (CM057),梁家俊,--,自大外檔出閘迅速，受推策上前，首次轉彎時追迫領放馬。四百米處居第二位，受催策，二百七十米處取得領先。全力以赴，一百九十米處被超越，力竭。
2016-03-09,跑馬地,4,9,3,驍武 (P097),韋達,B-/SR1,出閘後留居中間之後位置，走第三疊，沒有遮擋。入直路時走外疊，受催策，直路上保持同速，衝刺乏力。
2016-03-09,跑馬地,4,10,4,信是有緣 (P145),雷景勳,--,出閘尚可，居中間之前位置，受催策，走內欄。五百米處受催策，四百米處移至第二疊，受催策。入直路時與對手互相碰撞，二百五十米處向外移出。再無餘力，逐漸轉弱。
2016-03-09,跑馬地,4,11,10,金銀花 (P364),黃皓楠,P-,出閘迅速，受催策取得領先。受推策，一千一百五十米處帶離一個馬位，走內欄。直路彎受催策，三百米處移出外疊。二百七十米處再無餘力，被超越，力竭墮退。
2016-03-09,跑馬地,4,12,11,超凡入聖 (V006),吳嘉晉,CP/TT,出閘尚可，初時受催策，瞬即落後一個馬位，走內欄。入直路時受擠迫及被碰撞，受困至二百五十米處，向外移出。再無餘力並轉弱。
2016-03-09,跑馬地,5,1,11,富貴榮華 (P324),梁家俊,B,早段走勢緩慢。受催策，在外疊上前，千二米處居領放馬外側的第二位。四百五十米處受催策，三百五十米處受力策。二百一十米處受催策領先，帶離勝出。
2016-03-09,跑馬地,5,2,1,寶正寶 (S388),潘頓,B/TT,出閘迅速，取得領先。三百五十米處領先半個馬位，受催策。二百一十米處受力策，但被超越。持續力拼，保住亞軍。
2016-03-09,跑馬地,5,3,9,有智者 (P268),何澤堯,--,出閘迅速。居有利位置，走第二疊，有遮擋。入直路時受催策，進佔第三位。持續力拼至終點，未能構成威脅。
2016-03-09,跑馬地,5,4,10,超順暢 (S365),韋達,P/TT,出閘迅速，落後領放馬一個馬位，走內欄。入直路時受困，一百六十米處向外移出，受催策。末段對催策反應平平，保持同速。
2016-03-09,跑馬地,5,5,8,金領宙 (S412),莫雷拉,SR1,出閘迅速，繼而留居接近包尾位置，走第二疊。四百五十米處受催策上前。三百米處移離前駒後蹄，受催策。直路上在跑道中央衝刺，追前甚多。
2016-03-09,跑馬地,5,6,6,真慷慨 (CM193),吳嘉晉,B/H/TT,出閘緩慢。在催策下移向內欄，居接近包尾位置。八百米處略為上前，入直路時受催策。保持走勢，末段追前。
2016-03-09,跑馬地,5,7,2,疾如風 (T115),柏寶,--,出閘緩慢。受催策，居中間之後位置，走內欄。入直路時受力策。未能增速，但仍持續力拼至終點。
2016-03-09,跑馬地,5,8,12,事必獲利 (T002),田泰安,CP,出閘迅速。受約束，居中間位置，走第三疊，沒有遮擋。七百米處在外疊上前進佔第三位。六百米處受催策，三百八十米處再受催策。末段逐漸轉弱。
2016-03-09,跑馬地,5,9,5,金叻星 (S113),黎海榮,TT,出閘迅速，居中間位置，走內欄。三百五十米處受催策，移離內欄。一百五十米處受擠迫。末段走勢疲弱，保持同速。
2016-03-09,跑馬地,5,10,4,加州卓越 (T101),郭能,B/TT,出閘迅速。居有利位置，一千六百二十米處受約束，留居中間位置，走第二疊，有遮擋。九百米處受催策，走第三疊，有遮擋。七百米處略為上前，六百米處受催策。直路上保持同速。
2016-03-09,跑馬地,5,11,3,包裝勝將 (T110),楊明綸,H/SR,出閘尚可。居中間之後位置，走外疊，有遮擋。六百八十米處受催策，直路彎再受催策。直路上未能增速，掙扎上前。
2016-03-09,跑馬地,5,12,7,蓬萊仙子 (CK248),史卓豐,B/TT,出閘後向外斜跑，其後橫越跑道以追上主馬群，居尾列，走第三疊，有遮擋，跑來搶口。三百八十米處受催策。再無餘力。
2016-03-09,跑馬地,6,1,3,一哥 (P361),郭能,B/H/TT,居中間位置，落後領放馬三又四分一個馬位，沿欄競跑。直路彎移至第二疊，一百五十米處取得空位上前。衝刺良佳，取得勝利。
2016-03-09,跑馬地,6,2,9,花紅 (T132),蔡明紹,--,受推策上前移入內欄，領先半個馬位。轉直路彎後繼續走內疊。持續上前，五十米處被衝刺強勁的頭馬超越。
2016-03-09,跑馬地,6,3,12,華美之寶 (S247),吳嘉晉,CP-/B2/TT,居領放馬外側。持續挑戰對手，最後一百米再無餘力。僅保住季席。
2016-03-09,跑馬地,6,4,1,聰明申報 (S436),柏寶,SR/TT,居後列，落後領放馬五個半馬位，走第三疊，有遮擋。追前甚多，跑獲殿軍。
2016-03-09,跑馬地,6,5,5,威先生 (T334),莫雷拉,H/P,居前列位置，落後領放馬一又四分一個馬位，走第二疊，有遮擋。直路上受力策，但再無餘力。
2016-03-09,跑馬地,6,6,4,滿貫豐采 (N392),姚力高,B,出閘迅速。受催策上前，在騎師決定放棄領放後居包廂位置。直路彎失地，末段僅能保持同速。
2016-03-09,跑馬地,6,7,11,威龍 (S357),楊明綸,CP/XB/TT,受催策上前，落後領放馬兩個馬位，走外疊。入直路後略為上前，其後保持同速。
2016-03-09,跑馬地,6,8,6,英友重友 (V198),雷景勳,--,出閘緩慢。居後列，沿途須受催策以跟上馬群。直路上穩步上前。
2016-03-09,跑馬地,6,9,8,運來寶寶 (V017),潘頓,B-,居中間稍後位置，落後領放馬五個半馬位，走第三疊，有遮擋。自四百米處起受催策以保持位置。直路上略為追前。
2016-03-09,跑馬地,6,10,7,金友寶 (V180),田泰安,SR/XB,居中間位置，落後領放馬三個半馬位，走第三疊，有遮擋。轉直路彎後走最外疊，未能追前。
2016-03-09,跑馬地,6,11,10,旅遊大使 (T113),鄭雨滇,--,沿途居後列，從未有力一爭。
2016-03-09,跑馬地,6,12,2,宇宙車神 (V251),梁家俊,B1,出閘緩慢，但前速甚快，居中間位置。大約六百米處受阻及失地。未能上前。
2016-03-09,跑馬地,7,1,2,鄉村輝煌 (T011),柏寶,H,出閘迅速，移入內欄，落後領放馬兩個馬位。三百米處向外移出以望空。衝刺強勁，接近終點時取勝。
2016-03-09,跑馬地,7,2,4,酣睡密碼 (S275),田泰安,B/TT,出閘迅速，瞬即居包廂位置，跟隨領放馬。轉直路彎時快速上前。二百五十米處取得領先，但五十米處被超越。
2016-03-09,跑馬地,7,3,3,永旺年年 (T245),莫雷拉,TT,自外檔出閘後受力策。一千米處收慢以取得遮擋，但自七百米處起走外疊。直路上走外疊，以勁勢衝刺。
2016-03-09,跑馬地,7,4,12,環保戰士 (N193),蘇狄雄,XB/TT,受催策上前，但走第三疊，繼而收慢，九百米處取得遮擋。轉直路彎時移入內欄。直路上走勢良佳。
2016-03-09,跑馬地,7,5,6,醒蹄飛 (T396),梁家俊,H,出閘迅速，受催策，居前列，落後領放馬一個馬位，走第二疊。二百米處前保持佳勢，繼而保持同速。
2016-03-09,跑馬地,7,6,9,人和家富 (T210),姚力高,--,缺乏前速，居中間之後位置，走內欄。轉直路彎時推進。直路上向外移出取位，但僅能保持同速。
2016-03-09,跑馬地,7,7,7,享耆成 (CM085),楊明綸,V,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。直路上移出外疊，但在催策下僅能保持同速。
2016-03-09,跑馬地,7,8,8,精算率然 (P355),蔣嘉琦,B,自大外檔出閘後受力策上前。對面直路上落後領放馬兩個馬位。二百米處前保持佳勢，繼而漸呈疲態。
2016-03-09,跑馬地,7,9,1,同個夢想 (P191),潘頓,CP/TT,躍出時失去左前蹄的蹄鐵。受催策，居中間之後位置，在馬匹之間競跑。直路上走內疊，但在力策下再無餘力。
2016-03-09,跑馬地,7,10,11,盈利駿馬 (S191),史卓豐,TT,開閘時向上跳躍，落後數個馬位。直路前跟隨馬群，繼而超越已洩氣的對手。
2016-03-09,跑馬地,7,11,5,牛精好友 (N333),蔡明紹,CP/H/TT,出閘笨拙，受約束，在馬群之後切入。居後列，走第二疊。從未參與競逐。
2016-03-09,跑馬地,7,12,10,御綵 (P416),湯智傑,B/H/TT,迅速取得領先。其後在領放下搶口。轉直路彎時帶離三個馬位。跑過二百五十米處時被超越及力竭。
2016-03-09,跑馬地,8,1,6,飛皇騰達 (T297),柏寶,B,居第四位，落後遙遙帶離的領放馬三至四個馬位。四百五十米處受推策追前，二百米處取得領先。受催策帶離，保持佳勢至終點。
2016-03-09,跑馬地,8,2,9,海都巨星 (T218),韋達,H,出閘僅屬一般，留居後列，落後中等步速的領放馬六至七個馬位。直路初空位不足。二百米處向外移出，衝刺良佳。接近終點時跑獲亞軍。
2016-03-09,跑馬地,8,3,11,開心駿馬 (V008),吳嘉晉,H/TT,出閘笨拙，展步上前，居第二位，遙遙落後於領放馬。三百五十米處上前領先。一百五十米處衝刺力不及頭馬。保持第二位直至末段。
2016-03-09,跑馬地,8,4,1,為食仔 (S434),潘頓,B/TT,居中間位置，走第二疊。三百米處上前爭逐。直路中段一度構成威脅。在催策下保持走勢。末段洩氣，跑獲殿軍。
2016-03-09,跑馬地,8,5,7,小島怡情 (T390),史卓豐,--,留居中間位置，走內疊。四百米處追近領放馬。在催策下保持同速。
2016-03-09,跑馬地,8,6,5,嘉應小子 (P189),楊明綸,H/XB,在馬群之後切入。中段居後列，落後領放馬十個馬位。最後三百米保持普通走勢，但一直未能追上領先馬匹。
2016-03-09,跑馬地,8,7,10,紅運精彩 (T417),莫雷拉,H/TT,居啣接位置。轉直路彎時靠近正在轉弱的領放馬的後蹄。二百五十米處前嚴重受困。其後未能加速。
2016-03-09,跑馬地,8,8,3,勇駒 (S260),羅理雅,CP,早段及中段受約束，居後列，落後遙遙帶離的領放馬甚遠。接近四百米處時受力策，但反應有限。一百米處洩氣。
2016-03-09,跑馬地,8,9,8,大運舞台 (T256),蔣嘉琦,--,早段上前，收慢佔取中間之後位置，走外疊，但九百米處再失去遮擋。轉直路彎時受推策走更外疊。直路上保持一般走勢，但考慮到多走腳程，表現不俗。
2016-03-09,跑馬地,8,10,12,步步德 (V136),鄭雨滇,B,早段未受催策，墮居後列，落後遙遙帶離的領放馬約八個馬位。入直路時保持一般走勢。從未能構成威脅。
2016-03-09,跑馬地,8,11,4,勇創潮流 (P099),梁家俊,V,留居中間之後位置，走第二疊。轉直路彎時落後領放馬約六個馬位。直路初走勢一般。二百米處轉弱。
2016-03-09,跑馬地,8,12,2,盈如奇貓 (T238),郭能,B/H/XB/TT,首八百米以中等步速領放。中段帶離三個馬位。三百五十米處被對手超越。直路上迅速轉弱。
