date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-03-31,跑馬地,1,1,10,得意財星 (P227),蘇狄雄,B,出閘普通，逐漸加速上前，居第三位，落後領放馬一個馬位，走內欄。入直路時保持在相若位置。持續力拼，末段佔得上風。
2016-03-31,跑馬地,1,2,6,摯跑得 (N115),莫雷拉,XB/TT,自大外檔出閘，受催策切入內疊。自首次轉彎起居領放馬稍後位置，走第二疊。在催策下力拼，但直路沿途不敵頭馬。
2016-03-31,跑馬地,1,3,8,大寶庫 (P088),史卓豐,XB/TT,自外檔出閘，瞬即取得領先，走內欄。試圖一放到底，最後二百米再無餘力，被超越。
2016-03-31,跑馬地,1,4,2,甜哥兒 (S209),郭能,B,自外檔出閘一般，居後列。入直路彎時開始發力上前。轉直路彎時繞過馬群佔取第四位，落後領放馬三個馬位。直路上持續力拼，但未能對前三名馬匹構成威脅。
2016-03-31,跑馬地,1,5,4,南華勇將 (S290),蔣嘉琦,V,出閘迅速，居中間位置，走第二疊。轉直路彎時走勢遲緩，但末段略為追前。（騎師被警告。）
2016-03-31,跑馬地,1,6,1,萬醒仔 (S381),田泰安,B/E,出閘略為緩慢，繼而受緊迫。早段居馬群之後。首次轉彎時步速減慢，顯著推進上前。自直路彎起在催策下墮退。
2016-03-31,跑馬地,1,7,11,皇龍寶駒 (P130),巫斯義,B/TT,沿途居中間相若位置，走內欄。末段保持同速。（氣管內有痰。）
2016-03-31,跑馬地,1,8,7,精彩時機 (P293),蔡明紹,XB,留居後列。入直路時居相若位置。保持穩勢，未能加速。
2016-03-31,跑馬地,1,9,3,多多快 (P401),羅理雅,B,出閘迅速。早段居第二疊第二位。一千米處轉彎時墮居第五位，落後兩個馬位。趨近直路彎時失去平衡及失位。從未能恢復走勢。
2016-03-31,跑馬地,1,10,9,一心一意 (T035),鄭雨滇,H,居最後數位，走外疊。從未能構成威脅。
2016-03-31,跑馬地,1,11,12,領航精神 (CM366),吳嘉晉,CP,自外檔出閘普通。首次轉彎時居前列，走第三疊，沒有遮擋。對面直路上持續在沒有遮擋下搶口。入直路後逐漸轉弱。（騎師被查詢競跑策略。）
2016-03-31,跑馬地,2,1,5,勁駿皇駒 (S051),韋達,TT,受力策佔取包廂位置。慢步速有利發揮。保持佳勢至終點，勝出賽事。
2016-03-31,跑馬地,2,2,4,盈喜悅 (S130),郭能,B/TT,收慢，居領放馬稍後位置，走第二疊。三百米處衝刺強勁，跑獲亞軍。
2016-03-31,跑馬地,2,3,10,牛魔王 (S176),田泰安,PC,早段未能加速，居中間位置，走第二疊，有遮擋。直路上保持位置，跑獲季軍。
2016-03-31,跑馬地,2,4,8,搶鏡 (S114),蔡明紹,H/TT,受力策居中間之前位置。慢步速不合發揮。自四百米處至二百米處缺乏空位。望空後略為上前。
2016-03-31,跑馬地,2,5,12,鷹之王 (S058),黎海榮,H/P/TT,居中間之後位置，走內欄。慢步速不利發揮。二百米處略為上前。
2016-03-31,跑馬地,2,6,6,樂趣 (S150),柏寶,SR/TT,起步時收慢，走第二疊。轉彎時外閃。儘管慢步速不合發揮，但二百米處衝刺良佳。
2016-03-31,跑馬地,2,7,7,快快贏 (N218),巫斯義,B/TT,受力策移入內欄，以慢步速領放。保持走勢，二百五十米處轉弱。
2016-03-31,跑馬地,2,8,1,欖球鑽石 (S432),莫雷拉,CP/H,收慢，居後列，走第二至第三疊。慢步速不利發揮，衝刺乏力。
2016-03-31,跑馬地,2,9,9,佳景名駒 (T166),史卓豐,--,收慢留後，走第二疊。慢步速不合發揮，從未能上前。
2016-03-31,跑馬地,2,10,11,好合意 (S006),黃皓楠,CP,受力策保持居中間之前位置。沿途走第三疊。三百米處再無餘力。
2016-03-31,跑馬地,2,11,2,蜜圈 (P308),蔣嘉琦,B/TT,早段受力策，但未能加速。沿途走第三至第四疊，毫無進展。
2016-03-31,跑馬地,2,12,3,甘風 (T307),蘇狄雄,H,出閘十分緩慢。從未有力一爭。
2016-03-31,跑馬地,3,1,7,好運有利 (S335),莫雷拉,B/TT,受推策，居中間位置，落後領放馬三個馬位，走第二疊，有遮擋。入直路時移出外疊。衝刺良佳，以一馬頭位之先掄元。
2016-03-31,跑馬地,3,2,10,靚先生 (T335),蔡明紹,H/TT,自最外檔出閘後居中間位置，落後領放馬三個半馬位，走第二疊，有遮擋。入直路時移出外疊。以佳勢上前，跑獲亞軍，以一馬頭位之差見負。
2016-03-31,跑馬地,3,3,5,世界都市 (S019),潘頓,P/TT,居中間之後位置，落後領放馬約五個馬位，走第二疊，有遮擋。穩步上前，取得季軍。
2016-03-31,跑馬地,3,4,4,動畫大師 (T111),柏寶,B/TT,出閘後留後，落後領放馬五個馬位，走內欄。以佳勢上前，跑獲殿軍。
2016-03-31,跑馬地,3,5,12,駕迅 (T063),黎海榮,B,居有利位置，落後領放馬兩個馬位，走第三疊，有遮擋。保持同速至終點。
2016-03-31,跑馬地,3,6,9,大收成 (T073),鄭雨滇,H-,居後列，落後領放馬六個馬位，走第二疊，有遮擋。衝刺良佳。
2016-03-31,跑馬地,3,7,3,薑餅人 (N307),何澤堯,B/TT,自外檔出閘後收慢，居中間之後位置，落後領放馬五個馬位，走第三疊，有遮擋。直路上略為追前。
2016-03-31,跑馬地,3,8,11,大地和平 (S254),蘇狄雄,B,居中間位置，落後領放馬三個馬位，走內欄。從未能追前。
2016-03-31,跑馬地,3,9,2,喜盈盈 (T054),蔣嘉琦,H/SR,上前居領放馬外側。直路彎受催策，其後未能追前。
2016-03-31,跑馬地,3,10,8,有情風 (N139),吳嘉晉,--,受催策上前，沿途走第三疊，沒有遮擋。最後二百米再無餘力。
2016-03-31,跑馬地,3,11,6,新疆紡 (V035),史卓豐,CP,在推策下佔取包廂位置。直路上毫無表現。
2016-03-31,跑馬地,3,12,1,喜悅再來 (T350),韋達,H/TT,受力策上前，並排領先，沿欄競跑。僅能保持一般走勢，最後二百米嚴重轉弱。
2016-03-31,跑馬地,4,1,7,有智者 (P268),莫雷拉,--,出閘迅速，跟隨領放馬，走內欄。三百二十米處受催策。在內疊加速上前，一百八十米處取得領先。帶離勝出。
2016-03-31,跑馬地,4,2,11,超順暢 (S365),韋達,P/TT,出閘迅速，取得領先，走外疊。自一千四百二十米處起留居第二位，走第二疊。三百五十米處向領放馬施壓，受催策。二百六十米處取得領先。一百八十米處受力策，但被超越。力拼上前。
2016-03-31,跑馬地,4,3,1,愛美麗 (V025),潘頓,H/TT,出閘後居前列位置，一千四百二十米處取得領先，繼而移入內欄。三百三十米處被對手追迫，受催策。移離內欄，二百六十米處被超越。在力拼下保持穩勢。
2016-03-31,跑馬地,4,4,12,勝利仔 (S355),蘇狄雄,H,出閘尚可，居中間位置，走第二疊，有遮擋。五百二十米處受催策。三百五十米處移出外疊，受催策。保持穩勢，取得殿軍。
2016-03-31,跑馬地,4,5,2,福爾摩斯 (N375),巫斯義,H,留居包尾位置。入直路時受催策。在馬群中加速上前，末段追前甚多。
2016-03-31,跑馬地,4,6,5,友誼大使 (N217),蔣嘉琦,V,出閘迅速。居前列位置，瞬即落後領放馬一個馬位，走第二疊。一千米處墮居落後領放馬三個馬位的位置，走內欄。六百五十米處受催策，直路彎再受催策。保持同速。
2016-03-31,跑馬地,4,7,8,威利熱流 (T281),田泰安,--,出閘後收慢，居中間之後位置，走第二疊，有遮擋。六百八十米處受催策，四百四十米處再受催策。入直路時走最外疊。保持穩勢。
2016-03-31,跑馬地,4,8,6,常開心 (N427),雷景勳,B,出閘時碰撞對手。在催策下移向內欄，居接近包尾位置。六百八十米處搶口。五百五十米處受催策，移出第二疊上前。入直路時受催策，走外疊。保持同速。
2016-03-31,跑馬地,4,9,10,過關勇將 (CL342),姚力高,--,出閘後收慢，居中間之後位置，走內欄。一千一百五十米處搶口。三百米處受催策。保持同速，最後一百米受緊迫時收慢。
2016-03-31,跑馬地,4,10,4,一見鍾情 (P067),羅理雅,--,出閘迅速，居中間位置，走內欄。三百四十米處向外移出，受催策。末段轉弱。
2016-03-31,跑馬地,4,11,9,自成一格 (CM391),史卓豐,TT,自最外檔出閘後受催策上前，其後瞬即留居接近包尾位置，走第二疊。七百八十米處受催策，五百五十米處走第三疊。入直路時走外疊。末段再無餘力，走勢疲乏。
2016-03-31,跑馬地,4,12,3,超甜橙 (V058),郭能,B2/TT,出閘迅速。跑來搶口，墮居中間位置，走第三疊，沒有遮擋。千二米處受推策上前，九百五十米處居有利位置，走第二疊，有遮擋。四百二十米處受力策。再無餘力，並且轉弱。
2016-03-31,跑馬地,5,1,7,超強快駒 (V105),潘頓,B/TT,早段爭奪領先，一千三百米處帶頭，一千二百二十米處移入內欄。四百四十米處受追迫，入直路時受催策。加速上前，力拼至終點。
2016-03-31,跑馬地,5,2,8,魅力好漢 (S215),蔣嘉琦,--,早段居前列，落後一個馬位，走第二疊。入直路時須走外疊。三百米處受催策，在跑道中央衝刺，末段不敵頭馬。
2016-03-31,跑馬地,5,3,6,事必獲利 (T002),田泰安,CP,出閘緩慢，留居中間之後位置，走第二疊，有遮擋。七百米處移出第三疊上前。入直路時受催策，走最外疊。奮力上前，傾向內閃，過終點時取得季軍。
2016-03-31,跑馬地,5,4,1,金像神話 (P431),莫雷拉,V/TT,早段居前列，其後留居中間之前位置，走內欄。四百米處受催策，入直路時再受催策。二百五十米處向外移出，一百八十米處在力拼下居第三位。保持同速，過終點時失去季席。
2016-03-31,跑馬地,5,5,12,野外桃源 (N166),吳嘉晉,CP/XB/TT,自最外檔出閘後受催策上前。居領放馬外側位置，受推策。四百四十米處追迫領放馬。三百五十米處受催策。三百米處被拋離，末段轉弱。
2016-03-31,跑馬地,5,6,4,光速銀桂 (P422),何澤堯,B2,出閘快速，爭奪領先。瞬即移入內欄，落後一個馬位。一千米處搶口。直路彎移出第三疊，受催策，保持同速。
2016-03-31,跑馬地,5,7,9,真慷慨 (CM193),郭能,B/H/TT,漏閘，受催策，居主馬群包尾位置。八百五十米處略為上前，五百五十米處受催策上前。保持穩勢，接近終點時大力勒避。
2016-03-31,跑馬地,5,8,2,超越時空 (T239),鄭雨滇,--,出閘後留居後列，走內欄。八百五十米處搶口，居尾二位置。五百五十米處受催策，入直路時再受催策。移至跑道中央，保持走勢，略為上前。
2016-03-31,跑馬地,5,9,3,加州卓越 (T101),蔡明紹,B/TT,出閘迅速，早段受催策，但缺乏前速，居中間位置，走第二疊，有遮擋。六百米處受催策，五百五十米處再受催策，保持普通走勢。
2016-03-31,跑馬地,5,10,11,心有靈犀 (P405),蘇狄雄,E/P/TT,出閘緩慢，居中間之後位置，走內欄。一千二百米處搶口。八百三十米處移至第二疊。三百米處受催策，在跑道中央保持普通走勢，接近終點時受緊迫。
2016-03-31,跑馬地,5,11,5,駕翠 (CM227),黎海榮,B,出閘普通，受催策，居中間位置，走內欄。四百米處受催策，三百五十米處再受催策。直路上被拋離，走勢疲乏。
2016-03-31,跑馬地,5,12,10,任飛馳 (T086),湯智傑,--,出閘時以後足豎立，落後數個馬位。其後追前，居包尾位置，落後馬群兩個馬位。七百五十米處受催策，入直路時再受催策，但從未能構成威脅。
2016-03-31,跑馬地,6,1,5,鋒芒畢露 (V131),莫雷拉,B,居中間位置，落後四個半馬位，走第二疊，有遮擋。步速甚快，適合發揮。以佳勢上前，從容勝出。
2016-03-31,跑馬地,6,2,9,紅運精彩 (T417),蔡明紹,H/TT,居中間位置，落後領放馬三又四分一個馬位，走內欄。步速甚快，不合發揮。以佳勢衝刺，取得亞軍。
2016-03-31,跑馬地,6,3,10,君悅灣 (P421),鄭雨滇,BO/H/TT,受推策上前，切入內欄，以快步速領放。持續上前，二百米處被超越。保持走勢，跑獲季軍。
2016-03-31,跑馬地,6,4,3,盈如奇貓 (T238),潘頓,B/H/XB/TT,居中間之前位置，落後領放馬三個馬位，走第二疊，有遮擋。末段僅能保持同速。
2016-03-31,跑馬地,6,5,1,小島怡情 (T390),巫斯義,--,居中間稍後位置，落後四又四分一個馬位，走內欄。步速甚快，不利發揮。僅能略為上前。
2016-03-31,跑馬地,6,6,8,無限欣賞 (V072),吳嘉晉,B/TT,居後列，落後八又四分三個馬位，走內欄。轉直路彎時略被拋離，直路上穩步上前。
2016-03-31,跑馬地,6,7,4,勇創潮流 (P099),蘇狄雄,V,居中間之後位置，落後六又四分三個馬位，走第二疊，有遮擋。直路上移至最外疊，僅能略為推進。
2016-03-31,跑馬地,6,8,11,勝利雄心 (P032),黃皓楠,CP,居中間之後位置，落後六個半馬位，走內欄。步速甚快，不利發揮。直路上未能加速。
2016-03-31,跑馬地,6,9,7,好愉快 (S276),郭能,TT,上前佔取包廂位置，落後領放馬一又四分三個馬位。步速甚快，不合發揮。未能保持走勢。
2016-03-31,跑馬地,6,10,2,卓爾名駒 (P169),蔣嘉琦,TT,欠缺前速，留居後列。從未有力一爭。
2016-03-31,跑馬地,6,11,6,金獅快將 (P117),田泰安,--,居中間之前位置，落後領放馬三個馬位，走第三疊，沒有遮擋。入直路後迅速力竭。
2016-03-31,跑馬地,6,12,12,盈豐駿駒 (S073),黎海榮,CP,居領放馬外側，落後領放馬一個半馬位。步速甚快，不合發揮。從未有力一爭。
2016-03-31,跑馬地,7,1,7,有心人 (T248),莫雷拉,--,早段在力策下進佔前列位置，其後尋找遮擋，直路彎走第二疊，落後三個馬位。入直路時望空，末段衝刺強勁，接近終點時取勝。
2016-03-31,跑馬地,7,2,2,越影 (T374),潘頓,--,自最外檔出閘後受力策，一千米處居領放馬外側位置，落後半個馬位。三百五十米處受催策，三百米處取得領先。最後五十米被超越。左後蹄球節背部表皮有一處擦傷。
2016-03-31,跑馬地,7,3,9,風火勁駒 (V070),何澤堯,TT,自內檔出閘後受催策上前。進入對面直路時落後一個馬位，走第二疊。趨近七百米處時跑來搶口，急促向外斜跑，走第三疊。直路上以頑強鬥志力拼。
2016-03-31,跑馬地,7,4,3,大寶藏 (N436),郭能,B,出閘迅速，移入內欄，落後領放馬三個馬位。三百五十米處向外移出，三百米處望空，穩步上前。
2016-03-31,跑馬地,7,5,11,威龍 (S357),蔣嘉琦,CP/XB/TT,早段在催策下固守內欄，跟隨領放馬。保持佳勢至二百米處，其後保持同速。
2016-03-31,跑馬地,7,6,4,愛寶 (P287),田泰安,H,出閘迅速，取得領先。以平穩步速領放，三百米處被追上。保持勁勢，一百米處洩氣。
2016-03-31,跑馬地,7,7,12,紀利福星 (T020),蘇狄雄,H,出閘普通，受催策，未能取得遮擋，持續走第三疊，落後領放馬三個馬位。直路上走大外疊，受催策，但僅能保持同速。
2016-03-31,跑馬地,7,8,8,飛快叻 (P330),史卓豐,B/TT,早段受催策，但加速緩慢，居中間之後位置，八百米處移入內欄。直路上保持同速。
2016-03-31,跑馬地,7,9,1,豐爾頓 (T398),巫斯義,H/SR,起步後不久受約束，在馬群之後切入，但仍走第三疊，居後列。趨近直路彎時墮居包尾位置。直路上無甚餘力。
2016-03-31,跑馬地,7,10,10,旅遊大使 (T113),鄭雨滇,--,出閘一般，未受催策，居後列，在馬匹之間競跑。直路上走內欄，僅能保持同速。接近九百米處時失去右前蹄的蹄鐵。
