date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,1,2,金快飛飛 (K121),金誠剛,丁冠豪,133,1073,4,-,8 6 1,1:09.86,6.2
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,2,8,首駿 (K189),布文,游達榮,127,1137,2,1/2,4 4 2,1:09.95,3.6
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,3,12,劍無情 (J535),田泰安,告東尼,120,1168,9,3/4,9 8 3,1:10.01,18
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,4,6,怡昌奇兵 (J176),希威森,桂福特,130,1135,13,1,12 12 4,1:10.02,9.7
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,5,1,神燦金剛 (K259),艾道拿,葉楚航,135,1134,5,1-3/4,11 9 5,1:10.15,30
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,6,4,快樂寶寶 (J545),霍宏聲,廖康銘,132,1048,11,2,14 14 6,1:10.19,23
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,7,14,東方福寶 (K115),鍾易禮,徐雨石,113,1099,12,2-1/4,2 2 7,1:10.23,30
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,8,3,喆喆友福 (J345),麥文堅,沈集成,132,1079,6,3-1/4,1 1 8,1:10.39,8.5
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,9,7,南區旺 (H178),周俊樂,羅富全,127,1068,14,4-1/4,3 3 9,1:10.55,44
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,10,13,鼓浪飛凡 (H018),蔡明紹,文家良,116,1101,7,4-1/2,13 13 10,1:10.59,50
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,11,10,添喜運 (J218),紀仁安,伍鵬志,126,1215,10,5-1/4,7 11 11,1:10.70,9.9
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,12,11,駿先生 (H180),潘明輝,賀賢,124,1074,3,5-1/4,10 10 12,1:10.71,28
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,13,5,魅力星 (K052),艾兆禮,蔡約翰,130,1183,8,6-1/4,6 7 13,1:10.88,8.6
2026-02-19,沙田,1,444,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.70) (46.53) (1:09.86),23.70 22.83,14,9,東昇鉞 (J264),楊明綸,蘇偉賢,127,1103,1,9-1/4,5 5 14,1:11.35,10
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,1,6,禾道豐 (L264),布文,方嘉柏,127,1118,8,-,9 9 1,1:09.23,21
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,2,9,賢者威楓 (K040),潘頓,賀賢,126,1075,10,1-1/2,12 11 2,1:09.45,2.1
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,3,14,開心樂園 (J311),田泰安,桂福特,120,1203,9,1-1/2,2 2 3,1:09.48,7.6
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,4,2,怡昌光輝 (K074),蔡明紹,黎昭昇,132,1204,5,1-3/4,10 10 4,1:09.52,13
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,5,1,千杯敬典 (H321),潘明輝,姚本輝,135,1125,2,1-3/4,5 4 5,1:09.53,15
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,6,8,小魔怪 (K391),周俊樂,巫偉傑,124,1141,12,3-3/4,3 3 6,1:09.82,14
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,7,3,三強 (K229),楊明綸,鄭俊偉,130,1148,3,4,7 6 7,1:09.87,40
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,8,12,好多利高 (K268),艾兆禮,伍鵬志,123,1114,4,4-1/4,4 5 8,1:09.91,20
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,9,4,超霸勝 (H069),奧爾民,韋達,130,1089,13,4-1/4,14 13 9,1:09.93,23
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,10,10,杭至尊 (L043),鍾易禮,葉楚航,123,1210,1,4-1/2,8 7 10,1:09.94,100
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,11,5,機不可失 (K417),何澤堯,呂健威,128,1162,11,4-3/4,11 12 11,1:10.00,10
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,12,13,海藍寶 (H343),希威森,游達榮,121,1068,6,5,1 1 12,1:10.02,50
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,13,11,明亮光輝 (L005),梁家俊,廖康銘,123,1121,14,6,13 14 13,1:10.17,8.6
2026-02-19,沙田,2,445,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.91) (46.36) (1:09.23),23.91 22.45,14,7,怪獸波士 (L139),巴度,文家良,127,1032,7,6-1/4,6 8 14,1:10.24,152
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,1,10,勤德天下 (K327),潘明輝,鄭俊偉,122,1091,3,-,7 8 7 1,1:35.14,9.9
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,2,6,本領輝煌 (K062),周俊樂,游達榮,127,1073,1,短馬頭位,8 7 8 2,1:35.16,12
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,3,13,隼風雲 (K459),金誠剛,丁冠豪,120,1141,4,1/2,10 9 9 3,1:35.22,14
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,4,3,八仟財陞 (J442),梁家俊,羅富全,135,1090,2,3/4,5 5 4 4,1:35.28,21
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,5,7,捷威 (K547),麥文堅,姚本輝,126,1126,7,1-1/4,12 13 13 5,1:35.34,10
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,6,14,滿洛城 (K374),班德禮,大衛希斯,117,1048,9,1-1/2,11 11 11 6,1:35.37,7.1
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,7,5,年年友福 (G463),奧爾民,沈集成,132,1206,6,2-1/4,14 12 12 7,1:35.50,14
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,8,9,長峰小子 (K117),潘頓,賀賢,123,1096,13,2-1/2,6 6 6 8,1:35.56,5.7
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,9,11,平海之星 (H344),田泰安,蔡約翰,122,1178,11,3-1/4,1 1 1 9,1:35.68,30
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,10,2,顏色的顏 (L054),艾道拿,韋達,135,1129,8,3-3/4,2 2 2 10,1:35.75,109
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,11,4,歡樂老撾 (H432),楊明綸,桂福特,115,1023,5,4-3/4,4 4 3 11,1:35.90,23
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,12,1,鬥志波 (K096),蔡明紹,巫偉傑,135,1176,12,5-1/2,3 3 5 12,1:36.03,8.7
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,13,12,榮耀掌星 (K439),霍宏聲,廖康銘,121,1132,10,6-1/4,9 10 10 13,1:36.15,5.4
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,14,8,彭玥 (J447),艾兆禮,文家良,124,1218,14,30-1/2,13 14 14 14,1:40.01,18
2026-02-19,沙田,3,446,福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.69) (47.71) (1:11.45) (1:35.14),24.69 23.02 23.74,WV,,哥倫布 (K355),布文,方嘉柏,133,---,---,---,---,---,---
2026-02-19,沙田,4,447,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.34) (47.23) (1:09.68),24.34 22.89,1,7,櫻花酒杯 (L230),奧爾民,呂健威,128,1163,11,-,2 2 1,1:09.68,6
2026-02-19,沙田,4,447,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.34) (47.23) (1:09.68),24.34 22.89,2,1,精英高球 (L023),班德禮,蘇偉賢,135,1086,14,1-3/4,1 1 2,1:09.96,6.5
2026-02-19,沙田,4,447,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.34) (47.23) (1:09.68),24.34 22.89,3,9,安定神駒 (L059),希威森,廖康銘,128,1109,1,3,9 7 3,1:10.16,77
2026-02-19,沙田,4,447,發財讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(24.34) (47.23) (1:09.68),24.34 22.89,4,14,天天更好 (K277),紀仁安,羅富全,120,1141,7,3-1/4,8 9 4,1:10.20,3.2
