date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-02-01,沙田,1,1,8,八仟好運 (K582),麥文堅,--,與對手同步躍出，居前列，走外欄第四疊。二百五十米處取得領先。保持甚佳走勢，初出即勝。
2026-02-01,沙田,1,2,9,文采風流 (L021),奧爾民,TT1,起步後不久發生碰撞，居後列，走外欄第三疊。跑過四百米處後移至跑道中央。未能望空直至趨近一百五十米處。末段衝刺強勁，跑獲亞軍。
2026-02-01,沙田,1,3,10,銀刺勇士 (J043),黃智弘,TT,自第十檔出閘迅速，居前列，靠近外欄競跑。三百米處取得領先。二百五十米處未能再增速及被超越。末段保持穩勢，跑獲季軍。
2026-02-01,沙田,1,4,12,拉合爾 (K043),巴度,V/TT,自第一檔出閘迅速，留居中間之後位置，在跑道中央競跑。四百米處落後兩至三個馬位。自二百五十米處起受力策，略為追前。最後五十米再無餘力。（流鼻血。）
2026-02-01,沙田,1,5,14,萬里雲 (K279),潘明輝,--,出閘稍慢，其後不久與對手互相觸碰，落後約一個馬位，走外欄第三疊。未能望空直至趨近一百五十米處。其後略為追前。
2026-02-01,沙田,1,6,7,應龍飛影 (L083),田泰安,--,出閘迅速，受催策上前領放。三百米處未能再增速。二百五十米處被超越。最後一百米逐漸轉弱。
2026-02-01,沙田,1,7,4,燊輝之星 (L067),鍾易禮,TT,出閘時向外斜跑，被碰撞，落後領放馬一個馬位，靠近跑道中央競跑。自三百五十米處起受力策，但對催策反應僅屬平平。最後一百米逐漸轉弱。
2026-02-01,沙田,1,8,13,運籌帷幄 (K090),希威森,--,自第十四檔出閘迅速，落後領放馬一個半馬位，走外欄。最後四百米未能望空。未能全力施為。
2026-02-01,沙田,1,9,3,致力之城 (L210),潘頓,--,與對手同步躍出，居前列，走外欄第三疊。自三百米處起受力策，但未能加速。最後一百米逐漸轉弱。（見競賽事件報告。）
2026-02-01,沙田,1,10,6,綠茵明珠 (K460),何澤堯,TT1,出閘笨拙及失地，居後列，走外欄。最後四百米空位不足。未能全力施為。
2026-02-01,沙田,1,11,2,種得好 (K579),周俊樂,--,自第十三檔出閘迅速，落後領放馬一個馬位，走外欄。未能望空直至五十米處。保持穩勢至終點。
2026-02-01,沙田,1,12,11,辣得爽利 (L086),蔡明紹,H1/SR1/TT1,出閘緩慢，居後列，走外欄。最後四百米未能望空。保持穩勢至終點。
2026-02-01,沙田,1,13,1,展雄威 (J405),布文,B-,起步後不久被碰撞及失去平衡，落後約一個馬位，走外欄第四疊。跑過三百米處後受力策，但對催策反應僅屬平平。最後一百米轉弱。（見競賽事件報告。）
2026-02-01,沙田,1,14,5,發財金鞍 (L090),巫顯東,TT1,起步時被碰撞及失去平衡，居後列，靠近跑道中央競跑。自三百五十米處起受力策，但未能加速。末段保持同速。
2026-02-01,沙田,2,1,9,盛勢威楓 (K111),潘明輝,B/XB,沿途領放。自四百米處起受挑戰時對催策反應良佳。末段領先距離收窄，但一直保持佳勢，從容取勝。
2026-02-01,沙田,2,2,1,果然僥倖 (H252),紀仁安,H2/TT1,居中間位置，走內欄。直路彎沿欄追前。直路初持續追前。末段追近頭馬，但一直落後。
2026-02-01,沙田,2,3,4,駿馬之星 (J368),何澤堯,SR/TT,居中間位置。六百米處移出外疊以望空。自直路初起追前。保持佳勢。
2026-02-01,沙田,2,4,7,銳一 (J037),田泰安,B/XB,居後列，未能跟上步速。九百米處內閃及失去平衡。直路初受催策。保持穩勢。
2026-02-01,沙田,2,5,6,志醒大將 (K138),潘頓,CP/XB/TT,居中間之後位置。轉入直路時須等待空位出現。二百米處望空。保持佳勢。
