date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-03-04,跑馬地,1,11,8,風雲 (J371),霍宏聲,V/XB,自第一檔出閘普通，落後領放馬一個半馬位，走內疊。直路彎居相同位置。直路初對催策反應平平。最後一百五十米轉弱。
2026-03-04,跑馬地,1,12,11,盈利寶馬 (J326),楊明綸,CP/TT,出閘稍慢，居後列，走內疊。入直路時落後六個馬位。直路初轉弱。（見競賽事件報告。）
2026-03-04,跑馬地,2,1,11,朗日雪峰 (J187),霍宏聲,B/TT,出閘緩慢，居後列。轉入直路時須等待空位出現。最後二百米走勢強勁，接近終點時取得領先。
2026-03-04,跑馬地,2,2,6,銳一 (J037),潘頓,B-/XB/V1,出閘後受催策以跟隨領先馬匹。自三百米處起展開挑戰，一度甚具爭勝機會。以佳勢上前，但接近終點時被頭馬超越。
2026-03-04,跑馬地,2,3,2,八里旺 (J243),班德禮,CP/TT,居中間位置。入直路時受推策。保持佳勢，但未能威脅頭馬。
2026-03-04,跑馬地,2,4,3,至旺財 (H273),布文,B,自外檔出閘後墮後。入直路時受推策，走最外疊。最後三百米自後列以悅目走勢上前。
2026-03-04,跑馬地,2,5,10,東方魅影 (K028),周俊樂,B/TT,居中間位置，走內欄。直路彎追趕對手。最後二百米沿欄展開挑戰，但未能增速以追及領先馬匹。
2026-03-04,跑馬地,2,6,9,南區旺 (H178),潘明輝,PC,跟隨領先馬匹，走內欄。直路彎在催策下追趕領先馬匹。最後二百米墮退。
2026-03-04,跑馬地,2,7,5,歷險大將 (J344),奧爾民,TT,自大外檔出閘，留居包尾位置。入直路時須等待空位出再出。末段超越數匹漸呈疲態的對手。
2026-03-04,跑馬地,2,8,4,千杯 (J482),鍾易禮,TT,展現甚快前速以領放。四百米處加速。一百米處被對手超越。最後一百米力竭。
2026-03-04,跑馬地,2,9,7,日頌月讚 (J102),希威森,XB-/TT1,居前列。入直路時追趕領放馬。一百米處在受擠迫之際收慢。再無爭逐機會，獲許順其自然地競跑至終點。
2026-03-04,跑馬地,2,10,1,問鼎巔峰 (K044),金誠剛,CP,居後列，留力候上。直路彎在催策下保持位置。毫無表現。
2026-03-04,跑馬地,2,11,12,發光發亮 (H385),蔡明紹,B/XB1,居中間位置，走第三疊，沒有遮擋。直路彎難以保持位置。最後二百米未能跟上步速，被拋離。
2026-03-04,跑馬地,2,12,8,魅力星 (K052),艾兆禮,H/P/TT,居中間之後位置，走第三疊。直路彎在催策下保持位置。最後二百米被拋離。
2026-03-04,跑馬地,3,1,6,祥勝將軍 (J509),潘頓,XB2/TT-,居後列，早段搶口。入直路時向外移出至跑道中央。末段衝刺良佳。
2026-03-04,跑馬地,3,2,11,禾道威 (J463),楊明綸,B-/CP2/TT,出閘笨拙，居後列，走勢良佳。轉直路彎時受擠迫。已獲機會盡展所長。
2026-03-04,跑馬地,3,3,3,雙贏 (H382),麥文堅,V/XB/TT,出閘僅屬一般，居前列，走勢尚可。末段衝刺良佳。
2026-03-04,跑馬地,3,4,9,君智盛 (J213),周俊樂,CP/XB,領放，走勢暢順。直路上稍為轉弱。
2026-03-04,跑馬地,3,5,4,一支箭 (H276),潘明輝,B,居前列。轉直路彎時向外移出。末段保持穩勢。
2026-03-04,跑馬地,3,6,5,得意佳作 (G125),蔡明紹,TT,出閘笨拙，居中間位置。保持同速至終點。
2026-03-04,跑馬地,3,7,2,八駿笑昇 (H296),布文,B/TT,居後列，走勢暢順。在催策下毫無反應。（見競賽事件報告。）
2026-03-04,跑馬地,3,8,7,耀昌勝世 (J529),巴度,--,居中間位置。直路上略為追前。
2026-03-04,跑馬地,3,9,8,平海之星 (H344),梁家俊,H,居領放馬外側，走勢一般。跑過二百米處時迅速墮退。
2026-03-04,跑馬地,3,10,12,怪獸叉燒 (K415),班德禮,TT,出閘笨拙，居中間之後位置。沿途走外疊，沒有遮擋。對催策反應頗為有限。
2026-03-04,跑馬地,3,11,1,競駿良駒 (K178),奧爾民,CP/XB,居中間之後位置。對催策毫無反應及轉弱。（心律不正常。必須試閘及格。）
2026-03-04,跑馬地,3,12,10,十力 (K200),何澤堯,TT,居中間位置。轉直路彎時墮退。無甚表現。
2026-03-04,跑馬地,4,1,12,電玩精英 (H356),班德禮,SR/TT,跟隨領先馬匹。轉入直路時上前。保持佳勢，五十米處取得領先。
2026-03-04,跑馬地,4,2,2,團結戰靈 (K132),希威森,XB/CP2/TT,居中間位置。直路初在馬群中穿插上前。自二百米處起追趕頭馬，過終點時仍在追近。
2026-03-04,跑馬地,4,3,4,富心星 (K125),麥文堅,B-/TT,領放。五十米處被超越。末段再無餘力。
2026-03-04,跑馬地,4,4,3,風火猴王 (J511),布文,B-/V1/TT,跟隨領放馬。二百米處受催策展開挑戰。最後一百米再無餘力。
2026-03-04,跑馬地,4,5,7,閃電星福 (K431),金誠剛,H/TT,居後列。直路彎移出外疊。在催策下內閃，保持走勢。
2026-03-04,跑馬地,4,6,6,怪獸波士 (L139),梁家俊,--,跟隨領放馬。直路彎被迫走外疊及失位。末段保持同速。
2026-03-04,跑馬地,4,7,11,跑得好快 (J020),楊明綸,P-/B2/TT,跟隨領先馬匹。三百米處發力上前。最後一百五十米未能保持走勢，再無餘力。
2026-03-04,跑馬地,4,8,10,快活同盟 (K316),艾兆禮,XB1/TT-,居後列，留力候上。二百米處在催策下反應平平。從未能構成威脅。
2026-03-04,跑馬地,4,9,8,枕頭之星 (K207),巴度,B,居中間位置，走第三疊。三百米處受推策時一度受緊迫。未能構成真正威脅。
2026-03-04,跑馬地,4,10,9,年年豐裕 (K557),周俊樂,--,自大外檔出閘後墮後。未能跟上步速，被拋離。從未參與競逐。
2026-03-04,跑馬地,4,11,1,智勝勳章 (K521),奧爾民,B/TT,居中間位置。直路初在催策下毫無表現。二百米處迅速轉弱。最後一百米收慢。
2026-03-04,跑馬地,5,1,5,踏雪尋梅 (K451),潘頓,CP-/B2/TT,與對手同步出閘，受催策上前帶頭。直路彎前輕鬆領放。直路上保持甚佳走勢。從容取勝。
2026-03-04,跑馬地,5,2,1,日馳千里 (J143),潘明輝,B,與對手同步出閘，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2026-03-04,跑馬地,5,3,12,快樂高球 (J222),班德禮,CP,自第一檔出閘迅速，落後領放馬一又四分三個馬位，走內疊。直路彎居相同位置。直路上保持穩勢。
2026-03-04,跑馬地,5,4,6,韋少寶 (K540),周俊樂,TT,出閘普通，居中間稍後位置，走第二疊。入直路時落後五個馬位。直路上略為追前。
2026-03-04,跑馬地,5,5,4,運來伍寶 (J153),麥文堅,B/TT,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路上保持同速。
2026-03-04,跑馬地,5,6,8,萬眾開心 (H208),蔡明紹,CP-/TT,自第十二檔出閘笨拙，居中間位置，走第三疊，沒有遮擋。趨近七百米處時走第二疊。入直路時落後三個半馬位。直路上保持同速。
2026-03-04,跑馬地,5,7,3,嘉冠王 (K116),霍宏聲,CP/TT,起步時向外斜跑，與對手互相碰撞，居第二位，走第二疊。直路彎前居相同位置。直路初未能再加速。最後二百米轉弱。
2026-03-04,跑馬地,5,8,11,萬里雲 (K279),艾兆禮,--,出閘僅屬一般，與對手互相觸碰，居後列，走第二疊。入直路時落後約六個馬位。直路上保持穩勢。
2026-03-04,跑馬地,5,9,2,智勝攻略 (H197),巴度,B,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路上移出外疊，略為追前。（見競賽事件報告。）
2026-03-04,跑馬地,5,10,7,旭能精英 (K544),梁家俊,H/TT,出閘僅屬一般，發生觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2026-03-04,跑馬地,5,11,9,勇敢孖寶 (K421),何澤堯,CP-/B1,自外檔出閘，留居後列，落後約七個馬位，走外疊。直路彎落後相同距離。直路上毫無表現。
2026-03-04,跑馬地,5,12,10,怡昌精神 (H379),希威森,B/XB/TT,躍出時發生大力碰撞，居中間之後位置，走外疊。自七百米處起沒有遮擋。直路初未能再加速，其後轉弱。
2026-03-04,跑馬地,6,1,3,乘數表 (K352),霍宏聲,--,居中間位置，走第二疊。末段衝刺強勁，贏出賽事。
2026-03-04,跑馬地,6,2,7,東來欣賞 (J290),周俊樂,TT,居中間之前位置，走內欄。以佳勢上前，僅於接近終點時被超越。
2026-03-04,跑馬地,6,3,4,電源之駒 (E301),奧爾民,--,居後列。末段保持走勢。
2026-03-04,跑馬地,6,4,5,浪漫鬥士 (L240),麥文堅,XB-/TT1,居中間稍後位置，走內欄。末段沿欄略為追前。
2026-03-04,跑馬地,6,5,1,人和家興 (E061),班德禮,B/TT,出閘迅速，帶頭領放。保持走勢，直至最後一百米轉弱。
2026-03-04,跑馬地,6,6,9,飛輪霸 (K320),巴度,TT,居前列，走第三疊，沒有遮擋。直路上再無餘力。
2026-03-04,跑馬地,6,7,10,家傳之寶 (K490),楊明綸,E/TT,居後列，走第二疊。無甚表現。
2026-03-04,跑馬地,6,8,6,團結巴打 (L150),希威森,XB1,居包尾位置。末段對催策反應平平。
2026-03-04,跑馬地,6,9,2,川河動駒 (H456),鍾易禮,B/TT,居前列，走第二疊。直路上墮退。（見競賽事件報告。）（表現令人失望。必須試閘及格。）
2026-03-04,跑馬地,6,10,8,廚神 (K264),金誠剛,CP,受催策上前，居領放馬外側。直路上轉弱及力竭。（見競賽事件報告。）
2026-03-04,跑馬地,7,1,3,加州活力 (J131),潘頓,B/TT,居最後數位之內，留力待上。四百米處開始上前，入直路時移出外疊。以佳勢上前，接近終點時取得勝利。
2026-03-04,跑馬地,7,2,5,本領非凡 (J137),何澤堯,TT,主要居中間第六位，落後約四個馬位。直路彎早段開始上前。入直路時移出最外疊。在催策下上前，一百五十米處一度取得領先，僅於接近終點時被超越。
2026-03-04,跑馬地,7,3,1,佳登 (K162),布文,XB,逐漸取得領先，千三米處移入內欄。持續領先，直至一百五十米處被超越。保持走勢，過終點時跑獲季軍。
2026-03-04,跑馬地,7,4,7,都靈勇士 (G150),潘明輝,XB,居中間之前位置，落後領放馬逾三個馬位，走內欄。入直路時居相若的內欄位置。保持穩勢，未能增速。
2026-03-04,跑馬地,7,5,6,有派頭 (J093),麥文堅,B/TT,早段居前列，走外疊。首次轉彎時在催策下上前，居第二位，落後一個馬位，走第二疊。入直路時追趕領放馬，但瞬即再無餘力。
2026-03-04,跑馬地,7,6,2,唯美主義 (H289),希威森,--,早段受催策，瞬即佔取中間第七位，走內欄。入直路時保持相若位置，固守內欄。持續力拼，但未能構成威脅。
2026-03-04,跑馬地,7,7,12,傳承效應 (K035),巴度,B/TT,居第三位，落後領放馬不足兩個馬位，走內欄。入直路時向外移出取位。其後逐漸力竭，再無爭勝機會。
2026-03-04,跑馬地,7,8,9,先到先得 (J098),艾兆禮,B,居中間之後位置。入直路時位置相若。在催策下保持同速至終點。
2026-03-04,跑馬地,7,9,4,大千氣象 (H324),黃智弘,TT,自大外檔出閘後居後列。末段超越一對已洩氣潰敗的對手。
2026-03-04,跑馬地,7,10,10,至高心得 (J395),班德禮,CP/E/XB/TT,搶口，居首數位之內。對面直路上居第四位，落後逾兩個馬位。趨近直路彎時受催策。一百五十米處受妨礙，再無餘力。
2026-03-04,跑馬地,7,11,8,北海盜 (H233),奧爾民,B-/V2,居最後數位之內，走內欄。從未看似具爭勝機會。
2026-03-04,跑馬地,7,12,11,幽默大師 (K281),楊明綸,CP,自外檔出閘後受約束，留居最後數位之內。從未能構成威脅。
2026-03-04,跑馬地,8,1,9,福星小子 (K434),艾兆禮,--,留居中間位置。入直路時走外疊。走勢強勁，接近一百米處時取得領先。取得今季第四場頭馬，勝來猶有餘力。
2026-03-04,跑馬地,8,2,6,精彩福星 (K408),奧爾民,--,上前追迫領放馬，走外疊。直路上保持佳勢。接近二百米處時領先。末段不敵頭馬。
2026-03-04,跑馬地,8,3,8,勇霸龍 (J237),希威森,TT,躍出時發生碰撞，留居後列，落後四至五個馬位。轉直路彎時移離內欄。衝刺良佳，接近終點時進佔第三位。
2026-03-04,跑馬地,8,4,3,飛馬座 (L075),布文,TT,居領先馬匹之後，走外疊，沒有遮擋。直路初力拼以保持爭勝機會。自二百米處起再無餘力，僅能勉力而為。
2026-03-04,跑馬地,8,5,5,撼天鐵翼 (H162),楊明綸,XB-/B,出閘迅速，居前列位置。四百米處居第四位。末段持續力拼，但未能追近領先馬匹。一百米處在窄位競跑。
2026-03-04,跑馬地,8,6,1,幸運星球 (H235),潘明輝,B/TT,出閘緩慢，居較賽前部署為後的中間之後位置。直路上持續力拼，但加速力不足以超越領先馬匹。
2026-03-04,跑馬地,8,7,2,關鍵所在 (K154),黃智弘,B/TT,瞬即帶頭，領先時受對手追迫。接近二百米處時被超越。末段力竭。
2026-03-04,跑馬地,8,8,7,美麗邂逅 (E459),巴度,TT,自最外檔出閘，須居後列。四百米處落後頗遠。未能展開真正挑戰。（騎師表示，坐騎在直路上難以追前。）
2026-03-04,跑馬地,8,9,10,賢者福星 (L078),金誠剛,TT,出閘僅屬一般，居後列，落後領放馬逾五個馬位。轉直路彎時落後甚遠，但僅能保持一般走勢至終點。從未能構成威脅。
2026-03-04,跑馬地,8,10,4,椒椒醒 (H440),麥文堅,B1/XB1/TT-,出閘笨拙，居中間位置，走內欄。入直路時無甚餘力，未能構成威脅。（騎師表示，他未能就坐騎的表現提供任何解釋。）
2026-03-04,跑馬地,9,1,7,好實力 (K381),霍宏聲,TT,居中間位置。入直路時受推策，走外疊。走勢強勁，一百米處取得領先。帶離對手勝出。
2026-03-04,跑馬地,9,2,9,建測羣英 (H070),希威森,CP-/TT-,跟隨領先馬匹，走內欄。入直路時居好位。走勢良佳，二百米處取得領先。一百米處被頭馬超越。僅保住亞軍。
2026-03-04,跑馬地,9,3,6,勁好運 (H481),艾兆禮,CP,居中間位置，走內欄。轉入直路時墮居後列。走勢良佳，僅失去亞軍。
2026-03-04,跑馬地,9,4,1,銀亮奔騰 (K057),布文,CP/TT,居後列，留力候上。直路初仍居後列。一百五十米處向內移入以望空。保持佳勢。
2026-03-04,跑馬地,9,5,11,魅力知耀 (K428),楊明綸,B/XB,跟隨領先馬匹。五百米處向外移出取位。持續力拼。
2026-03-04,跑馬地,9,6,12,暴風之子 (K176),鍾易禮,B,切入追迫領放馬。六百米處受催策以追趕領放馬。二百五十米處一度被碰撞。在催策下保持同速。
2026-03-04,跑馬地,9,7,10,超加加 (J486),潘明輝,PC,出閘時向外斜跑，與對手互相觸碰，居中間位置。千五米處被迫收慢避開對手的後蹄。三百米處發力上前。從未能構成威脅。
2026-03-04,跑馬地,9,8,3,相映紅 (J426),黃智弘,TT,起步時向外斜跑，展現甚快前速領放。直路初瞬即被對手追上。二百米處被亞軍馬匹超越。最後一百米力竭。
2026-03-04,跑馬地,9,9,4,爆笑 (J079),巴度,TT,居中間位置，走內欄。直路彎難以保持位置。速度不足以展開挑戰。
2026-03-04,跑馬地,9,10,2,有財有勢 (H037),麥文堅,B,起步時受擠迫，居後列。直路彎移出較外疊。未能推進。
2026-03-04,跑馬地,9,11,5,將義 (J446),周俊樂,TT,居後列，留力候上。七百米處開始上前，走外疊。掙扎上前。
2026-03-04,跑馬地,9,12,8,喜豐年 (L185),梁家俊,XB-/H1/SR1/TT1,自最外檔出閘後墮後。未能跟上步速，最後五百米被拋離。毫無表現。
