date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-04,跑馬地,1,12,11,盈利寶馬 (J326),1:52.38,5,10,14.53,9-1/2,10,23.65,8-1/4,11,24.14,6-1/4,12,24.26 12.00    12.26,19,12,25.80 12.06    13.74,,,
2026-03-04,跑馬地,2,1,11,朗日雪峰 (J187),1:09.97,4-3/4,9,24.30,5,8,22.82 11.09    11.73,1/2,1,22.85 11.36    11.49,,,,,,,,,
2026-03-04,跑馬地,2,2,6,銳一 (J037),1:10.06,2-1/4,4,23.90,2-1/4,4,22.78 11.13    11.65,1/2,2,23.38 11.56    11.82,,,,,,,,,
2026-03-04,跑馬地,2,3,2,八里旺 (J243),1:10.15,3-1/2,6,24.10,4,6,22.86 11.13    11.73,1,3,23.19 11.44    11.75,,,,,,,,,
2026-03-04,跑馬地,2,4,3,至旺財 (H273),1:10.30,5-1/2,11,24.42,6-3/4,12,22.98 11.13    11.85,2,4,22.90 11.36    11.54,,,,,,,,,
2026-03-04,跑馬地,2,5,10,東方魅影 (K028),1:10.50,3,5,24.02,3-1/4,5,22.82 11.09    11.73,3-1/4,5,23.66 11.56    12.10,,,,,,,,,
2026-03-04,跑馬地,2,6,9,南區旺 (H178),1:10.54,1-3/4,3,23.82,1-1/2,3,22.74 11.09    11.65,3-1/2,6,23.98 11.68    12.30,,,,,,,,,
2026-03-04,跑馬地,2,7,5,歷險大將 (J344),1:10.61,6-1/4,12,24.54,6-1/2,11,22.82 11.17    11.65,4,7,23.25 11.32    11.93,,,,,,,,,
2026-03-04,跑馬地,2,8,4,千杯 (J482),1:10.61,3/4,1,23.54,1,1,22.78 11.13    11.65,4,8,24.29 11.76    12.53,,,,,,,,,
2026-03-04,跑馬地,2,9,7,日頌月讚 (J102),1:10.88,3/4,2,23.66,1,2,22.82 11.13    11.69,5-3/4,9,24.40 11.84    12.56,,,,,,,,,
2026-03-04,跑馬地,2,10,1,問鼎巔峰 (K044),1:11.03,5-1/4,10,24.38,6-1/4,10,22.94 11.09    11.85,6-3/4,10,23.71 11.52    12.19,,,,,,,,,
2026-03-04,跑馬地,2,11,12,發光發亮 (H385),1:11.04,3-3/4,7,24.14,4-1/4,7,22.86 10.97    11.89,6-3/4,11,24.04 11.68    12.36,,,,,,,,,
2026-03-04,跑馬地,2,12,8,魅力星 (K052),1:12.93,4-1/4,8,24.22,5-3/4,9,23.02 11.09    11.93,18-1/2,12,25.69 11.68    14.01,,,,,,,,,
2026-03-04,跑馬地,3,1,6,祥勝將軍 (J509),2:16.53,6,11,15.61,6-1/2,11,24.68,10-3/4,12,24.99,8-3/4,12,24.28,6-1/4,9,23.99 12.04    11.95,2,1,22.98 11.45    11.53
2026-03-04,跑馬地,3,2,11,禾道威 (J463),2:16.87,5-1/4,10,15.49,4-1/2,8,24.48,7,7,24.71,5-1/4,7,24.32,4-1/2,6,24.27 12.16    12.11,2,2,23.60 11.77    11.83
2026-03-04,跑馬地,3,3,3,雙贏 (H382),2:16.95,2,4,14.97,1-1/4,3,24.48,2-1/2,3,24.51,2,3,24.52,1-1/2,2,24.31 12.24    12.07,2-1/2,3,24.16 11.93    12.23
2026-03-04,跑馬地,3,4,9,君智盛 (J213),2:17.13,1/2,1,14.65,3/4,1,24.60,1-1/2,1,24.31,1,1,24.60,1-1/2,1,24.39 12.24    12.15,3-3/4,4,24.58 12.05    12.53
2026-03-04,跑馬地,3,5,4,一支箭 (H276),2:17.30,2,3,14.97,2-1/2,5,24.68,5-1/2,6,24.79,4-1/2,6,24.44,4-3/4,8,24.43 12.20    12.23,4-3/4,5,23.99 12.01    11.98
2026-03-04,跑馬地,3,6,5,得意佳作 (G125),2:17.31,3-1/2,7,15.21,3,6,24.52,4-1/2,5,24.55,3-3/4,5,24.48,3-1/4,5,24.31 12.28    12.03,4-3/4,6,24.24 11.97    12.27
2026-03-04,跑馬地,3,7,2,八駿笑昇 (H296),2:17.40,6-1/4,12,15.65,6-3/4,12,24.68,9-1/2,11,24.75,7-1/4,11,24.24,4-1/2,7,23.95 12.08    11.87,5-1/2,7,24.13 11.93    12.20
2026-03-04,跑馬地,3,8,7,耀昌勝世 (J529),2:17.64,2-3/4,5,15.09,1-3/4,4,24.44,3-1/2,4,24.59,3,4,24.52,3-1/4,4,24.43 12.16    12.27,7,8,24.57 12.05    12.52
2026-03-04,跑馬地,3,9,8,平海之星 (H344),2:18.00,1/2,2,14.73,3/4,2,24.64,1-1/2,2,24.43,1,2,24.52,1-3/4,3,24.51 12.24    12.27,9-1/4,9,25.17 12.29    12.88
2026-03-04,跑馬地,3,10,12,怪獸叉燒 (K415),2:18.07,4-1/2,9,15.37,5,9,24.68,8-1/4,9,24.83,6-1/2,9,24.32,6-1/2,10,24.39 11.92    12.47,9-3/4,10,24.48 12.09    12.39
2026-03-04,跑馬地,3,11,1,競駿良駒 (K178),2:18.61,4-1/2,8,15.37,5-1/4,10,24.72,8-3/4,10,24.87,7-1/4,10,24.36,6-1/2,11,24.27 12.08    12.19,13,11,25.02 12.09    12.93
2026-03-04,跑馬地,3,12,10,十力 (K200),2:18.61,3-1/4,6,15.17,4,7,24.72,7,8,24.79,5-3/4,8,24.40,6-3/4,12,24.55 12.20    12.35,13,12,24.98 12.17    12.81
2026-03-04,跑馬地,4,1,12,電玩精英 (H356),1:10.28,2-3/4,5,24.53,2-1/4,4,22.83 11.20    11.63,1/2,1,22.92 11.27    11.65,,,,,,,,,
2026-03-04,跑馬地,4,2,2,團結戰靈 (K132),1:10.38,4-1/2,7,24.81,4,8,22.83 11.24    11.59,1/2,2,22.74 11.23    11.51,,,,,,,,,
2026-03-04,跑馬地,4,3,4,富心星 (K125),1:10.44,1,1,24.09,3/4,1,22.91 11.32    11.59,1,3,23.44 11.39    12.05,,,,,,,,,
2026-03-04,跑馬地,4,4,3,風火猴王 (J511),1:10.63,1,2,24.25,3/4,2,22.87 11.28    11.59,2-1/4,4,23.51 11.43    12.08,,,,,,,,,
2026-03-04,跑馬地,4,5,7,閃電星福 (K431),1:10.67,6-1/4,10,25.09,4-3/4,9,22.67 11.16    11.51,2-1/2,5,22.91 11.31    11.60,,,,,,,,,
2026-03-04,跑馬地,4,6,6,怪獸波士 (L139),1:10.78,1-1/2,3,24.33,2-1/4,5,23.03 11.24    11.79,3-1/4,6,23.42 11.59    11.83,,,,,,,,,
2026-03-04,跑馬地,4,7,11,跑得好快 (J020),1:10.79,2-3/4,4,24.53,1-3/4,3,22.75 11.12    11.63,3-1/4,7,23.51 11.39    12.12,,,,,,,,,
2026-03-04,跑馬地,4,8,10,快活同盟 (K316),1:11.01,6,9,25.05,5,10,22.75 11.24    11.51,4-1/2,8,23.21 11.43    11.78,,,,,,,,,
2026-03-04,跑馬地,4,9,8,枕頭之星 (K207),1:11.10,3-1/2,6,24.65,3-3/4,7,22.95 11.20    11.75,5-1/4,9,23.50 11.51    11.99,,,,,,,,,
2026-03-04,跑馬地,4,10,9,年年豐裕 (K557),1:11.88,9,11,25.53,8-1/2,11,22.83 11.20    11.63,10,10,23.52 11.39    12.13,,,,,,,,,
2026-03-04,跑馬地,4,11,1,智勝勳章 (K521),1:12.52,4-3/4,8,24.85,3-1/2,6,22.71 11.16    11.55,14,11,24.96 11.67    13.29,,,,,,,,,
2026-03-04,跑馬地,5,1,5,踏雪尋梅 (K451),1:09.59,1-1/4,1,23.71,1,1,23.02 11.22    11.80,2-1/2,1,22.86 11.20    11.66,,,,,,,,,
2026-03-04,跑馬地,5,2,1,日馳千里 (J143),1:09.99,2-1/2,4,24.11,2,4,22.94 11.22    11.72,2-1/2,2,22.94 11.44    11.50,,,,,,,,,
2026-03-04,跑馬地,5,3,12,快樂高球 (J222),1:10.24,1-3/4,3,23.99,1-3/4,3,23.02 11.22    11.80,4,3,23.23 11.48    11.75,,,,,,,,,
2026-03-04,跑馬地,5,4,6,韋少寶 (K540),1:10.31,4-1/2,7,24.43,5,8,23.10 11.38    11.72,4-1/2,4,22.78 11.32    11.46,,,,,,,,,
2026-03-04,跑馬地,5,5,4,運來伍寶 (J153),1:10.31,3-1/2,5,24.27,3,5,22.94 11.22    11.72,4-1/2,5,23.10 11.48    11.62,,,,,,,,,
2026-03-04,跑馬地,5,6,8,萬眾開心 (H208),1:10.33,3-3/4,6,24.31,3-1/2,6,22.98 11.26    11.72,4-3/4,6,23.04 11.40    11.64,,,,,,,,,
2026-03-04,跑馬地,5,7,3,嘉冠王 (K116),1:10.45,1-1/4,2,23.91,1,2,22.98 11.18    11.80,5-1/2,7,23.56 11.48    12.08,,,,,,,,,
2026-03-04,跑馬地,5,8,11,萬里雲 (K279),1:10.49,5-3/4,10,24.63,6-1/2,10,23.14 11.38    11.76,5-3/4,8,22.72 11.20    11.52,,,,,,,,,
2026-03-04,跑馬地,5,9,2,智勝攻略 (H197),1:10.59,7-1/2,12,24.91,7-3/4,11,23.06 11.38    11.68,6-1/4,9,22.62 11.24    11.38,,,,,,,,,
2026-03-04,跑馬地,5,10,7,旭能精英 (K544),1:10.68,5-1/2,9,24.59,6-1/2,9,23.18 11.38    11.80,6-3/4,10,22.91 11.32    11.59,,,,,,,,,
2026-03-04,跑馬地,5,11,9,勇敢孖寶 (K421),1:10.80,7,11,24.83,7-3/4,12,23.14 11.46    11.68,7-1/2,11,22.83 11.32    11.51,,,,,,,,,
2026-03-04,跑馬地,5,12,10,怡昌精神 (H379),1:10.90,5,8,24.51,4-3/4,7,22.98 11.30    11.68,8-1/4,12,23.41 11.44    11.97,,,,,,,,,
2026-03-04,跑馬地,6,1,3,乘數表 (K352),1:09.63,3-1/4,6,24.57,3-1/2,6,22.58 10.99    11.59,N,1,22.48 11.09    11.39,,,,,,,,,
2026-03-04,跑馬地,6,2,7,東來欣賞 (J290),1:09.67,2-1/4,5,24.41,2-1/4,4,22.54 11.03    11.51,N,2,22.72 11.13    11.59,,,,,,,,,
2026-03-04,跑馬地,6,3,4,電源之駒 (E301),1:10.08,6,10,25.01,5-3/4,10,22.50 11.07    11.43,2-3/4,3,22.57 11.01    11.56,,,,,,,,,
2026-03-04,跑馬地,6,4,5,浪漫鬥士 (L240),1:10.11,4-1/4,7,24.73,4-1/4,7,22.54 10.99    11.55,3,4,22.84 11.13    11.71,,,,,,,,,
2026-03-04,跑馬地,6,5,1,人和家興 (E061),1:10.11,3/4,1,24.05,1,1,22.54 10.83    11.71,3,5,23.52 11.53    11.99,,,,,,,,,
2026-03-04,跑馬地,6,6,9,飛輪霸 (K320),1:10.24,1-1/4,3,24.25,1-3/4,3,22.62 10.95    11.67,3-3/4,6,23.37 11.29    12.08,,,,,,,,,
2026-03-04,跑馬地,6,7,10,家傳之寶 (K490),1:10.37,5,8,24.85,5-1/4,8,22.58 10.99    11.59,4-3/4,7,22.94 11.21    11.73,,,,,,,,,
2026-03-04,跑馬地,6,8,6,團結巴打 (L150),1:10.49,6,9,25.01,5-3/4,9,22.50 11.03    11.47,5-1/2,8,22.98 11.09    11.89,,,,,,,,,
2026-03-04,跑馬地,6,9,2,川河動駒 (H456),1:10.49,2,4,24.37,2-1/2,5,22.62 10.95    11.67,5-1/2,9,23.50 11.41    12.09,,,,,,,,,
2026-03-04,跑馬地,6,10,8,廚神 (K264),1:10.67,3/4,2,24.17,1,2,22.58 10.79    11.79,6-1/2,10,23.92 11.57    12.35,,,,,,,,,
2026-03-04,跑馬地,7,1,3,加州活力 (J131),1:40.85,8,10,29.89,7,10,23.93,5-3/4,9,24.78 12.53    12.25,HD,1,22.25 11.06    11.19,,,,,,
2026-03-04,跑馬地,7,2,5,本領非凡 (J137),1:40.88,4-1/2,6,29.33,4-1/4,6,24.05,3,5,24.78 12.49    12.29,HD,2,22.72 11.30    11.42,,,,,,
2026-03-04,跑馬地,7,3,1,佳登 (K162),1:41.03,3/4,1,28.61,1-1/2,1,24.09,3/4,1,24.98 12.53    12.45,1-1/4,3,23.35 11.62    11.73,,,,,,
2026-03-04,跑馬地,7,4,7,都靈勇士 (G150),1:41.29,3-3/4,5,29.21,3-3/4,5,24.09,3-1/4,6,24.90 12.53    12.37,2-3/4,4,23.09 11.54    11.55,,,,,,
2026-03-04,跑馬地,7,5,6,有派頭 (J093),1:41.35,3/4,2,28.73,1-1/2,2,24.21,3/4,2,24.86 12.49    12.37,3-1/4,5,23.55 11.58    11.97,,,,,,
2026-03-04,跑馬地,7,6,2,唯美主義 (H289),1:41.36,6,7,29.57,5-1/2,7,24.01,4-1/2,7,24.82 12.49    12.33,3-1/4,6,22.96 11.38    11.58,,,,,,
2026-03-04,跑馬地,7,7,12,傳承效應 (K035),1:41.37,1-1/2,3,28.85,2-1/4,3,24.21,1-3/4,3,24.90 12.53    12.37,3-1/4,7,23.41 11.62    11.79,,,,,,
2026-03-04,跑馬地,7,8,9,先到先得 (J098),1:41.42,6-1/2,8,29.65,5-1/2,8,23.93,4-1/2,8,24.82 12.49    12.33,3-1/2,8,23.02 11.42    11.60,,,,,,
2026-03-04,跑馬地,7,9,4,大千氣象 (H324),1:41.62,9-1/2,12,30.13,8-1/2,12,23.93,7-1/2,11,24.82 12.53    12.29,4-3/4,9,22.74 11.38    11.36,,,,,,
2026-03-04,跑馬地,7,10,10,至高心得 (J395),1:41.90,2-1/4,4,28.97,2-3/4,4,24.17,2-1/4,4,24.90 12.49    12.41,6-1/2,10,23.86 11.66    12.20,,,,,,
2026-03-04,跑馬地,7,11,8,北海盜 (H233),1:42.02,7-3/4,9,29.85,7,9,23.97,5-3/4,10,24.78 12.53    12.25,7-1/4,11,23.42 11.54    11.88,,,,,,
2026-03-04,跑馬地,7,12,11,幽默大師 (K281),1:42.45,9-1/4,11,30.09,8-1/4,11,23.93,7-1/2,12,24.86 12.53    12.33,10,12,23.57 11.66    11.91,,,,,,
2026-03-04,跑馬地,8,1,9,福星小子 (K434),1:09.71,2-1/4,5,24.02,2-3/4,5,22.84 11.22    11.62,1-1/4,1,22.85 11.25    11.60,,,,,,,,,
2026-03-04,跑馬地,8,2,6,精彩福星 (K408),1:09.89,N,2,23.70,1/2,2,22.80 11.10    11.70,1-1/4,2,23.39 11.49    11.90,,,,,,,,,
2026-03-04,跑馬地,8,3,8,勇霸龍 (J237),1:09.97,4-1/2,9,24.38,4-1/4,8,22.72 11.10    11.62,1-3/4,3,22.87 11.29    11.58,,,,,,,,,
2026-03-04,跑馬地,8,4,3,飛馬座 (L075),1:10.05,1-1/4,3,23.86,1-1/4,3,22.76 11.10    11.66,2-1/4,4,23.43 11.49    11.94,,,,,,,,,
2026-03-04,跑馬地,8,5,5,撼天鐵翼 (H162),1:10.06,2,4,23.98,1-1/2,4,22.68 11.10    11.58,2-1/4,5,23.40 11.49    11.91,,,,,,,,,
2026-03-04,跑馬地,8,6,1,幸運星球 (H235),1:10.09,4,7,24.30,3-1/4,7,22.64 11.06    11.58,2-1/2,6,23.15 11.45    11.70,,,,,,,,,
2026-03-04,跑馬地,8,7,2,關鍵所在 (K154),1:10.15,N,1,23.66,1/2,1,22.76 11.10    11.66,2-3/4,7,23.73 11.57    12.16,,,,,,,,,
2026-03-04,跑馬地,8,8,7,美麗邂逅 (E459),1:10.21,4-1/4,8,24.34,4-1/4,9,22.76 11.18    11.58,3,8,23.11 11.33    11.78,,,,,,,,,
2026-03-04,跑馬地,8,9,10,賢者福星 (L078),1:10.33,5-1/4,10,24.50,5-1/2,10,22.80 11.18    11.62,4,9,23.03 11.33    11.70,,,,,,,,,
2026-03-04,跑馬地,8,10,4,椒椒醒 (H440),1:10.49,2-1/2,6,24.06,2-3/4,6,22.80 11.18    11.62,4-3/4,10,23.63 11.37    12.26,,,,,,,,,
2026-03-04,跑馬地,9,1,7,好實力 (K381),1:40.28,6-1/2,8,28.57,5-1/4,7,23.45,4-1/2,7,24.76 12.48    12.28,2,1,23.50 11.62    11.88,,,,,,
2026-03-04,跑馬地,9,2,9,建測羣英 (H070),1:40.58,2-1/2,4,27.93,1-3/4,3,23.53,1-1/2,3,24.84 12.40    12.44,2,2,24.28 11.94    12.34,,,,,,
2026-03-04,跑馬地,9,3,6,勁好運 (H481),1:40.60,6-1/2,7,28.57,5-1/2,8,23.49,5-1/4,9,24.84 12.48    12.36,2,3,23.70 11.62    12.08,,,,,,
2026-03-04,跑馬地,9,4,1,銀亮奔騰 (K057),1:40.61,9-1/2,10,29.05,7-1/4,10,23.29,6-1/4,10,24.72 12.36    12.36,2,4,23.55 11.46    12.09,,,,,,
2026-03-04,跑馬地,9,5,11,魅力知耀 (K428),1:40.64,1-1/2,3,27.77,2-1/4,4,23.77,2,4,24.84 12.48    12.36,2-1/4,5,24.26 11.94    12.32,,,,,,
2026-03-04,跑馬地,9,6,12,暴風之子 (K176),1:40.69,N,2,27.57,1,2,23.77,1-1/4,2,24.92 12.40    12.52,2-1/2,6,24.43 12.02    12.41,,,,,,
2026-03-04,跑馬地,9,7,10,超加加 (J486),1:40.76,3-1/4,5,28.05,4,5,23.77,3-1/2,5,24.80 12.44    12.36,3,7,24.14 11.82    12.32,,,,,,
2026-03-04,跑馬地,9,8,3,相映紅 (J426),1:40.93,N,1,27.53,1,1,23.65,1-1/4,1,24.88 12.44    12.44,4,8,24.87 12.18    12.69,,,,,,
2026-03-04,跑馬地,9,9,4,爆笑 (J079),1:41.00,3-3/4,6,28.13,4-1/4,6,23.73,4,6,24.84 12.44    12.40,4-1/2,9,24.30 11.78    12.52,,,,,,
2026-03-04,跑馬地,9,10,2,有財有勢 (H037),1:41.03,10-3/4,11,29.25,8-1/2,11,23.29,6-1/2,11,24.56 12.20    12.36,4-3/4,10,23.93 11.74    12.19,,,,,,
2026-03-04,跑馬地,9,11,5,將義 (J446),1:41.10,9-1/4,9,29.01,7,9,23.29,5,8,24.56 12.20    12.36,5,11,24.24 11.98    12.26,,,,,,
2026-03-04,跑馬地,9,12,8,喜豐年 (L185),1:41.54,11-1/2,12,29.37,9-1/4,12,23.29,8-1/4,12,24.72 12.28    12.44,8,12,24.16 11.86    12.30,,,,,,
