date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-01-01,沙田,2,10,14,魔幻神駿 (V317),何澤堯,B/TT,居後列位置，慢步速不利發揮，走勢普通。
2017-01-01,沙田,2,11,3,同明相照 (V312),梁家俊,H1,出閘非常緩慢，慢步速不合發揮，未能加速。
2017-01-01,沙田,2,12,9,君子協定 (S011),吳嘉晉,H/TT,收慢留後，慢步速不利發揮，未能追前。
2017-01-01,沙田,2,13,7,有福氣 (V389),楊明綸,P-/TT,居後列位置，慢步速不合發揮，從未能追前。
2017-01-01,沙田,2,14,10,超越時空 (T239),柏寶,TT,居後列位置，三百米處墮退。
2017-01-01,沙田,3,1,2,永高 (T202),潘頓,CP,居中間位置，落後領放馬四個馬位，走內欄。快步速適合發揮，衝刺良佳，從容取勝。
2017-01-01,沙田,3,2,7,正藍旗 (S070),郭能,B,居中間之後位置，落後領放馬約六個馬位，走內欄。快步速有利發揮，走勢良佳，跑獲亞軍。
2017-01-01,沙田,3,3,6,大天龍 (T339),蘇狄雄,H/CP1,居中間之前位置，落後領放馬約三個馬位，走第二疊，有遮擋。快步速適合發揮，逐漸上前，跑獲季軍。
2017-01-01,沙田,3,4,3,但求上舖 (S234),黎海榮,H,居後列，落後領放馬八個馬位。入直路時移出外疊。快步速有利發揮，走勢良佳，跑獲殿軍。
2017-01-01,沙田,3,5,8,宸龍 (V129),巴度,B,上前佔取包廂位置。儘管快步速不利發揮，但仍保持佳勢。最後一百米轉弱。
2017-01-01,沙田,3,6,11,勁駿皇駒 (S051),何澤堯,TT,上前移入內欄，並排領先。儘管快步速不利發揮，但仍保持穩勢。最後一百米轉弱。
2017-01-01,沙田,3,7,10,辣得寶 (T393),莫雷拉,CP-,受推策居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。儘管步速偏快，但末段僅能保持同速，未能構成威脅。
2017-01-01,沙田,3,8,9,齊齊健康 (S320),蘇兆輝,B/TT,如常留後，落後領放馬七個馬位，走第二疊，有遮擋。儘管步速偏快，但走勢僅屬一般。
2017-01-01,沙田,3,9,12,常旺財 (T263),莫艾誠,B-,居後列，落後領放馬七個馬位，走內欄。儘管步速偏快，但走勢一般。
2017-01-01,沙田,3,10,13,原始寶石 (S097),吳嘉晉,B/TT,居中間位置，落後領放馬四個馬位，走第三疊，有遮擋。儘管步速偏快，但從未能上前。
2017-01-01,沙田,3,11,1,劍凌雲 (T300),蔡明紹,--,居前列，但沿途走第三疊，沒有遮擋。三百米處洩氣。
2017-01-01,沙田,3,12,5,開心拍檔 (V160),梁家俊,B-/TT,受催策上前，居快步速的領放馬外側。入直路後瞬即轉弱。
2017-01-01,沙田,3,13,14,五雷火 (T067),楊明綸,B/XB,居前列。快步速不利發揮。轉直路彎時墮退，包尾大敗而回。
2017-01-01,沙田,3,PU,4,聖海 (T257),杜利萊,B/TT,接近千二米處時跛腳，未能完成餘下賽事。（左前蹄球節不良於行。）
2017-01-01,沙田,4,1,5,美麗寶寶 (V316),潘頓,H,出閘迅速，放鬆競跑，居中間位置，移至第二疊，有遮擋。離開對面直路時收慢避開他駒後蹄。七百米處移入內欄。四百三十米處受催策。三百五十米處在對手之間加速。一百二十米處受催策領先，帶離勝出。
2017-01-01,沙田,4,2,7,凱旋星光 (T224),蔣嘉琦,TT,出閘尚可。起初受催策，走外疊。進佔第二位，落後三個馬位，走第二疊，沒有遮擋。五百米處追上領放馬，受催策。三百五十米處移至跑道中央，帶離一個馬位。二百米處全力以赴，漸呈疲態。一百米處被超越，再無餘力。
2017-01-01,沙田,4,3,10,奔馳寶馬 (V038),祈普敦,B/H,漏閘，居中間之後位置，走第二疊，有遮擋。首次轉彎時移入內欄。四百三十米處受催策。保持走勢，穩步上前，跑獲季軍。
2017-01-01,沙田,4,4,2,開心健康 (T056),莫艾誠,B/TT,自外檔出閘，留居中間位置，走第三疊，沒有遮擋。轉彎時移至第二疊。入直路時受催策，保持穩勢，僅失季席。
2017-01-01,沙田,4,5,4,勝利之星 (CM148),柏寶,B,漏閘，恢復走勢，居第四位，走內欄。八百二十米處上前。轉彎時移至第二疊。四百三十米處受催策。保持穩勢，最後一百米轉弱。
2017-01-01,沙田,4,6,8,特獎 (V189),梁家俊,B/TT,出閘緩慢，居後列，走內欄。八百米處移至第二疊。轉彎時受催策。入直路時受催策。保持走勢，末段略為上前。
2017-01-01,沙田,4,7,3,實在威 (S407),巴度,B,出閘緩慢，被拋離，受催策，瞬即居後列，走第三疊。首次轉彎時追前。五百五十米處受催策，略為上前。
2017-01-01,沙田,4,8,11,天胆 (V238),蘇狄雄,H1/V1,出閘迅速，居第三位，走第三疊，沒有遮擋。八百二十米處墮居第四位。五百米處受催策。直路上被拋離，轉弱。
2017-01-01,沙田,4,9,1,和諧氣氛 (S326),何澤堯,B/TT,出閘緩慢，受催策，居最後三位，走第二疊。七百米處走第三疊。轉直路彎時走最外疊，在跑道中央受催策，保持同速。
2017-01-01,沙田,4,10,12,神電金剛 (P354),吳嘉晉,TT,出閘緩慢，居後列，走第二疊。首次轉彎時略為追前。入直路時受催策，再無餘力。
2017-01-01,沙田,4,11,6,樂有盈 (V252),黎海榮,B,出閘迅速，瞬即領放。首次轉彎時帶離。五百米處被追上，繼而被超越。四百米處受催策，但再無餘力，乏力墮退。
2017-01-01,沙田,4,12,9,人間尋夢 (V258),楊明綸,XB/TT,出閘尚可，但被拋離。受催策，居中間之後位置，走內欄。在催策下持續墮退。入直路時受力策，居最後三位，保持同速，最後一百米收慢。
2017-01-01,沙田,5,1,6,錶之星 (V399),潘頓,--,自外檔出閘後收慢。八百米處受催策，居主馬群的最後位置，走內欄。入直路時移至第二疊。四百米處在馬匹之間展開強勁衝刺，以佳勢加速，勝出賽事。
2017-01-01,沙田,5,2,11,一定賺 (V398),蔡明紹,B/TT,出閘迅速，在馬匹之間受推策上前，居於接近領放馬的第三位，走第二疊。展步上前，直路彎追上領先馬匹。三百二十米處取得領先，受挑戰，以勁勢力拼，僅敗。
2017-01-01,沙田,5,3,1,帶盈來 (T018),柏寶,B1/TT,受催策上前，居領放馬稍後位置，走第二疊。跑來略為搶口，七百二十米處墮後。三百五十米處前缺乏空位，其後不久發力上前，末段全速衝刺。
2017-01-01,沙田,5,4,4,勇闖者 (A030),莫雷拉,B1/TT1,出閘迅速，受推策，居前列，略被拋離，居中間之前位置，走第二疊。沿途不時受催策。直路上移至跑道中央，加速上前，一百五十米處取得領先，但末段洩氣。
2017-01-01,沙田,5,5,13,光速銀桂 (P422),何澤堯,B,與對手同步出閘，受催策上前，居中間位置，走第二疊。五百米處受催策。二百米處被碰撞，保持走勢。
2017-01-01,沙田,5,6,3,大龍騰 (T381),梁家俊,H/TT,出閘迅速，居中間之前位置，走內欄。三百八十米處空位不足。二百五十米處受催策，不敵對手。
2017-01-01,沙田,5,7,5,大籐王 (A061),莫艾誠,--,出閘普通，增速緩慢，居後列，在有遮擋下走第三疊。五百五十米處受推策，走勢十分稚嫩。三百米處空位不足。末段追前甚多。
2017-01-01,沙田,5,8,2,御風雲 (V231),蔣嘉琦,B,出閘迅速，受推策上前，一千零三十米處取得領先，沿欄領放。五百八十米處被追上。三百二十米處被超越。以勁勢力拼至二百米處，其後轉弱。
2017-01-01,沙田,5,9,10,和諧小子 (V012),蘇兆輝,H/P,與對手同步出閘，受催策上前，居領先馬匹稍後位置，在有遮擋下走第三疊，跑來略為搶口。五百米處受催策。三百二十米處居接近領放馬位置。一百四十米處大力勒避，其後收慢。
2017-01-01,沙田,5,10,9,盛勢東方 (V295),黎海榮,H/XB,出閘迅速，輕微受擠迫，居中間之後位置，走內欄。四百五十米處受力策，一度發力，其後收慢。
2017-01-01,沙田,5,11,8,君子承諾 (V042),蘇狄雄,XB1/TT-,出閘稍慢，未能切入內疊，居中間之後位置，在沒遮擋下走第三疊。七百三十米處受催策，其後瞬即再受催策，毫無表現。
2017-01-01,沙田,5,12,14,永常喜 (V107),楊明綸,B/E/TT,出閘迅速，未能切入內疊，走第三疊，並排領放。直路彎落後領放馬不逾四分一個馬位。五百八十米處再度並排領放。三百七十米處受催策，但迅速轉弱。
2017-01-01,沙田,5,13,12,當旺財 (V259),巴度,B,與對手同步出閘，增速緩慢，收慢，被拋離。八百米處落後尾二馬匹三個馬位。四百五十米處受催策。從未參與競逐。
2017-01-01,沙田,5,14,7,勁有來頭 (V386),郭能,SR-/H,出閘稍慢，收慢，一千米處輕微勒避，居中間之後位置，在馬匹之間競跑。四百五十米處受推策，難以穩定走勢，其後轉弱。
2017-01-01,沙田,6,1,10,砂漿邦 (A097),祈普敦,H/TT1,居包廂位置，落後領放馬一又四分一個馬位。三百五十米處向外移出以望空。保持良佳走勢，以一馬鼻位之先勝出賽事。
2017-01-01,沙田,6,2,1,勝利導航 (A024),柏寶,XB/TT1,收慢留居後列，落後六又四分一個馬位，走第二至第三疊。移出最外疊，衝刺強勁，僅以一馬鼻位之差落敗。
2017-01-01,沙田,6,3,9,熱趣 (V233),郭能,--,居中間位置，落後三個馬位，走第二疊。直路上走勢凌厲，跑獲季軍。
2017-01-01,沙田,6,4,13,財神 (S216),巴度,TT,居中間之後位置，落後四個半馬位，走第三疊，有遮擋。自二百米處起走勢一般，跑獲殿軍。
2017-01-01,沙田,6,5,7,中環武士 (V267),何澤堯,XB1,收慢留居後列，落後八個半馬位，走內欄。追前甚多，走勢尚可。
2017-01-01,沙田,6,6,8,舖舖旺 (T196),杜利萊,--,居中間之前位置，落後三個馬位，走內欄。末段僅能保持同速。
2017-01-01,沙田,6,7,6,風火勁駒 (V070),蔡明紹,B/TT,上前佔取前列位置，但搶口。七百米處居領放馬外側，保持走勢至二百五十米處。
2017-01-01,沙田,6,8,4,翡翠劇院 (A040),潘頓,B1,受催策上前，移入內欄，領先短馬頭位。受約束直至三百米處。其後僅能略為上前。
2017-01-01,沙田,6,9,5,仁仁友福 (P400),莫艾誠,TT,出閘笨拙，留後，落後九又四分三個馬位，走內欄。直路上略為上前。
2017-01-01,沙田,6,10,2,滿堂紅 (T365),楊明綸,P,居中間之前位置，落後兩個半馬位，走第四疊，沒有遮擋。轉直路彎時移至更外疊。保持走勢至二百米處洩氣。
2017-01-01,沙田,6,11,11,鑽石達人 (V341),蘇狄雄,B1,收慢留居後列，落後八個馬位，走第二疊。直路上再無餘力。
2017-01-01,沙田,6,12,14,環保戰士 (N193),吳嘉晉,V/XB/TT,受推策上前，居領放馬外側至七百米處。三百五十處墮退時受擠迫，毫無競爭力。
2017-01-01,沙田,6,13,3,狀元才 (V016),莫雷拉,--,居中間位置，落後三個馬位，走第三疊，有遮擋。轉直路彎時移至更外疊。跑過二百五十米處時轉弱。（右前腿不良於行及氣管內有血。）
2017-01-01,沙田,6,14,12,安喜 (V338),蘇兆輝,B,受催策上前，居第二疊第二位。轉直路彎時在推策下移至更外疊，其後急促墮退。（心律不正常。）
2017-01-01,沙田,7,1,1,喜得福 (T421),蘇兆輝,B/TT,出閘迅速，落後領放馬兩個馬位，走第二疊。移出第三疊，受催策上前，三百米處取得領先。在領放下持續力拼，最後一百米帶離對手。
2017-01-01,沙田,7,2,8,佳運來 (T380),黎海榮,B/H,與對手同步出閘，向內移入以取得遮擋，居中間之後位置，走第二疊。入直路時移至外疊。三百五十米處受催策上前，持續力拼，但未能追近頭馬。
2017-01-01,沙田,7,3,10,極品 (V165),潘頓,B/H,自大外檔出閘迅速，受催策上前，其後受約束墮退，落後領放馬四個馬位，沒有遮擋。入直路時居馬群之後。三百七十米處向外移出取位。持續力拼，接近終點時取得季軍。
2017-01-01,沙田,7,4,9,正本雄心 (V303),祈普敦,--,出閘一般，沿欄上前。慢步速不合發揮，搶口。直路彎居較佳位置。三百米處穿過空位上前，衝刺良佳。
2017-01-01,沙田,7,5,3,開心遊戲 (V024),蔣嘉琦,B,出閘最快，走外疊。千一米處移入內欄領先，減慢步速。三百五十米處被追上，持續力拼，最後數步被馬群超越。
2017-01-01,沙田,7,6,2,勁有波幅 (V081),柏寶,CP,出閘迅速，居領放馬內側，千一米處進佔包廂位置。入直路時走內欄。一百五十米處上前，看似有力一爭。接近終點時再無餘力。
2017-01-01,沙田,7,7,6,甜統 (V089),莫雷拉,H,出閘迅速但受約束，移近內欄之際留後。趨近直路彎時略為追前。四百米處在馬匹之間競跑時受阻。最後一百米走勢一般。
2017-01-01,沙田,7,8,7,美好家園 (T347),莫艾誠,CP1/H2,出閘迅速，但瞬即受約束，留居最後兩位，離欄競跑。入直路時移至跑道中央。穩步上前。
2017-01-01,沙田,7,9,4,奔虹赤 (V216),郭能,B/TT,出閘一般，其後受阻，墮居後列，但走外疊。轉直路彎時持續走外疊。直路上保持同速。
2017-01-01,沙田,7,10,5,嬴風雲 (V321),杜利萊,H,出閘迅速，受催策上前，居領放馬之後，走第二疊。轉直路彎時失位。直路上保持同速。
2017-01-01,沙田,7,11,14,金地飛客 (V161),巴度,--,缺乏前速，墮居後列，離欄競跑。入直路時移至外疊。四百米處受擠迫及失去平衡，其後於窄位競跑。最後二百米保持同速。
2017-01-01,沙田,7,12,12,勁伶利 (V377),蔡明紹,CP/TT,出閘迅速，上前居領放馬外側，落後一個馬位。入直路時進佔較接近位置。三百米處並排領先。二百米處氣力不繼，迅速力竭。
2017-01-01,沙田,7,13,11,開心美麗 (V375),梁家俊,--,開閘時一對前腳並舉，失地。在催策下追前，轉入直路時居中間之後位置。入直路後瞬即受催策，逐漸力竭。
2017-01-01,沙田,7,14,13,時尚風格 (V163),何澤堯,SR/TT,早段被拋離，瞬即包尾。其後尾隨馬群，從未看似有力一爭。
2017-01-01,沙田,8,1,5,有得威 (S398),莫雷拉,E,在七駒之中留居包尾位置，落後領放馬四個馬位。跑過三百五十米處時以勁勢加速，接近二百米處時領先。衝刺強勁，穩奪冠軍。
2017-01-01,沙田,8,2,6,飛來猛 (S284),巴度,B,在閘廂內煩躁不安，出閘僅屬普通，其後受催策，一千零五十米處領先。直路彎被對手追迫，接近二百米處時不敵頭馬。持續力拼，保住亞軍。
2017-01-01,沙田,8,3,2,壯思飛 (V110),潘頓,--,留居後列，落後領放馬三至四個馬位。最後三百米沿內疊展開挑戰，但在窄位競跑。在負頂磅下末段無力追上首兩名馬匹。
2017-01-01,沙田,8,4,1,詠彩繽紛 (S391),柏寶,P,在七駒之中從未遠離領放馬，自二百五十米處至一百米處未能完全望空。接近終點時追近第三名馬匹。
2017-01-01,沙田,8,5,8,世澤之星 (V128),蘇兆輝,--,追趕領放馬，九百米處沒有遮擋。其後展步上前跟隨領放馬，與領放馬並跑，一百五十米處轉弱。
2017-01-01,沙田,8,6,4,美麗之星 (S117),梁家俊,TT,早段領先，跑過一千米處時居領放馬之後，直路初居啣接位置。奮力追前，最後二百米加速力不足。（右前腿不良於行。）
2017-01-01,沙田,8,7,3,首飾太陽 (T301),郭能,TT,在七駒之中留居第五位，五百米處走外疊。入直路時在催策下一度交出反應，直路中段未能保持走勢。一百五十米處收慢。（騎師：跑過三百米處時動作變差。氣管內有很多痰。）
2017-01-01,沙田,9,1,12,金剛仔 (S146),蔡明紹,H/TT,出閘普通，收慢及切入內欄，居中間之後位置。轉入直路時移離內欄，直路初受困。二百米處受阻，五十米處在馬匹之間穿插上前，接近終點時勝出賽事。
2017-01-01,沙田,9,2,2,喜旺寶 (A113),祈普敦,B,欠缺前速，墮居後列，走第二疊。入直路時移向外疊，逐漸加速。最後一百米表現最佳，僅敗。
2017-01-01,沙田,9,3,4,南京之友 (V140),梁家俊,CP-,出閘略為緩慢，其後上口，受催策上前，跑過千二米處時居中間位置，走第二疊。入直路時移向外疊，衝刺強勁，以短距離之差落敗。
2017-01-01,沙田,9,4,14,雷公鑿 (V279),黎海榮,--,出閘迅速，在催策下保持居前列位置。其後居中間位置，走外疊。轉直路彎時走外疊，自四百米處起望空。以勁勢衝刺，在多駒齊過終點下僅未能跑入三甲。
2017-01-01,沙田,9,5,1,經典帝國 (T193),巴度,H,出閘笨拙，失去左前蹄蹄鐵。受催策上前，居領放馬外側。千四米處落後兩個馬位，走外疊，沒有遮擋。自六百米處起受催策上前，一百米處看似有力一爭，末段被超越。
2017-01-01,沙田,9,6,9,翡翠福星 (V020),潘頓,H,出閘迅速，早段與領放馬並跑。其後落後領放馬一個馬位，走第二疊。直路初領放馬加速時走勢略為遲緩，其後加速，以勁勢上前。
2017-01-01,沙田,9,7,10,智者 (P309),莫艾誠,B/XB,受催策上前領先，跑過一千米處前未能切入內欄。直路初帶離對手，保持勁勢，五十米處被超越。
2017-01-01,沙田,9,8,5,美麗出擊 (V240),吳嘉晉,CP1/TT,欠缺前速，墮居中間之後位置，離欄競跑。直路上望空，二百米處始能上口，走勢普通。
2017-01-01,沙田,9,9,13,首飾大帝 (V333),莫雷拉,--,跑了數步後才能穩定走勢，沿欄上前，居包廂位置。直路初走勢遲緩，跑過二百米處時加速，但最後一百米不願在窄位推進。
2017-01-01,沙田,9,10,7,傾心星 (V217),杜利萊,B/H/TT,出閘後瞬即受約束，在馬群之後切入內疊，居最後兩位，離欄競跑。轉入直路時受催策，直路上保持普通走勢。
2017-01-01,沙田,9,11,8,睡德福 (T117),郭能,TT,早段受催策，保持居前列位置，落後領放馬兩個馬位，在馬匹之間競跑。轉入直路時墮退，直路上以勁勢力拼，未能構成威脅。
2017-01-01,沙田,9,12,11,中游新星 (V045),巫顯東,TT,出閘後瞬即在馬群之後切入第二疊，居後列。直路上受力策，但無甚表現。
2017-01-01,沙田,9,13,6,奇妙星光 (V408),蘇狄雄,H,早段受催策，固守內欄，對面直路上落後領放馬兩個半馬位。轉直路彎時失位，直路上保持同速。
2017-01-01,沙田,9,14,3,其樂無窮 (S147),柏寶,XB,出閘後瞬即在馬群之後切入內欄，居包尾位置。其後尾隨群駒，從未有力一爭。
2017-01-01,沙田,10,1,3,四季旺 (V410),潘頓,TT,出閘緩慢，恢復走勢後居中間位置，走內欄。直路初伺機上前，二百米處適時取得空位，在騎師手足並用推策下輕鬆帶離對手。
2017-01-01,沙田,10,2,13,帝豪寶寶 (A050),蘇兆輝,--,早段受催策上前，居包廂位置，落後一個馬位，走第二疊。二百五十米處以短距離領先，直路上力拼，但末段不敵衝刺凌厲的頭馬。
2017-01-01,沙田,10,3,11,爭分奪秒 (V397),莫雷拉,--,早段受催策上前，居前列第三位。九百米處移離對手後蹄，直路上力拼，但未能追上前兩名對手。
2017-01-01,沙田,10,4,1,大聚會 (V293),巫顯東,TT,早段受推策上前領先，其後減慢步速。三百米處仍然領先，其後瞬即未能再增速，末段力竭。
2017-01-01,沙田,10,5,4,猛闖 (A116),祈普敦,H,受催策上前，居中間稍前位置，走內欄。直路上走勢強勁，但未能威脅三甲馬匹。
2017-01-01,沙田,10,6,2,跑寶貝跑 (N033),蘇狄雄,--,早段受推策上前，居第二位，一千米處領放馬減慢步速時靠近對手後蹄。直路上走勢僅屬普通，末段墮退，未受推策。
2017-01-01,沙田,10,7,6,蒙古王 (A098),何澤堯,B1,出閘時受擠迫，早段收慢，留居馬群後列位置，走第三至第四疊，沒有遮擋。對面直路上略為傾向搶口，直路彎外閃。末段走勢良佳，但已落後太遠。
2017-01-01,沙田,10,8,7,至尊無上 (V370),梁家俊,H/XB,早段居中間之前位置，有遮擋，但靠近對手後蹄處於窘境，九百米處移離後蹄，走第三疊。直路初居前列位置，其後逐漸力竭，末段未受力策。
2017-01-01,沙田,10,9,5,武術冠軍 (V301),杜利萊,H,出閘笨拙，墮居馬群後列位置。直路彎受困，四百米處須移至對手內側以避開其後蹄。奔向終點時走勢僅屬普通。
2017-01-01,沙田,10,10,8,順風順水 (V292),莫艾誠,H-,居中間位置，走第二疊。自三百米處起看似能上前，但無以為繼，保持同速至終點。
2017-01-01,沙田,10,11,9,火天大有 (V406),楊明綸,--,早段收慢，留居包尾位置。一千米處靠近對手後蹄並勒避，直路上在略受催策下走勢僅屬普通。
2017-01-01,沙田,10,12,14,超然 (V255),巴度,TT,居中間稍後位置，走第二至第三疊，有遮擋。直路上保持同速，末段收慢。
2017-01-01,沙田,10,13,10,乘勝追擊 (V369),黎海榮,H,早段墮居最後兩位。毫無表現，距離終點尚遠時已收慢。
2017-01-01,沙田,10,14,12,首席 (P108),吳嘉晉,--,居中間位置，走第三疊，略有遮擋。直路初再無餘力，距離終點尚遠時已收慢。表現難以接受。
2017-01-01,沙田,11,1,10,彩福 (T371),柏寶,B,前半程留居中間之後位置。轉直路彎時在外疊受催策，穩步上前，追近領放馬。一百米處取得領先，保持佳勢至終點。
2017-01-01,沙田,11,2,9,無敵飛龍 (V166),巴度,H,在閘廂內煩躁不安，漏閘。八百米處包尾，落後領放馬八個馬位。跑過四百米處時在內疊展開挑戰，加速強勁，追前甚多，接近終點時取得亞軍，但不敵頭馬。
2017-01-01,沙田,11,3,3,紅衣醒神 (V153),莫雷拉,--,自外檔出閘後受催策，接近一千米處時切入內欄帶頭。三百米處擺脫苦纏的對手，以佳勢上前，僅於一百米處被頭馬超越，接近終點時失去亞席。
2017-01-01,沙田,11,4,6,有醒 (S352),郭能,TT,居第八位，落後三至四個馬位。四百五十米處向外移出以望空，但直路初受困，最後二百五十米追前甚多。
2017-01-01,沙田,11,5,5,馬跑得 (V080),梁家俊,B,留居後列，落後領放馬五個馬位。在馬群之後受困，過了一百米處後才能望空，末段保持走勢。
2017-01-01,沙田,11,6,7,快無極 (T116),蔣嘉琦,H,出閘後受催策，九百米處被對手過頭時難以穩定走勢。轉入直路時居啣接位置，但未能追近領放馬，最後二百米保持同速。
2017-01-01,沙田,11,7,14,飛廉之子 (S419),蘇狄雄,H/P,居中間位置，直路前走第三疊。跑過二百米處時未能快速上前，再無爭勝機會。
2017-01-01,沙田,11,8,4,醒蹄飛 (T396),祈普敦,H,收慢留居後列，落後領放馬五至六個馬位。四百五十米處移出外疊取位，走勢普通，未能對領先馬匹構成嚴重威脅。
2017-01-01,沙田,11,9,13,最驫 (A022),蔡明紹,TT,走外疊，沒有遮擋。自七百五十米處起跟上領放馬。最後二百米未能上前，末段顯著轉弱。
2017-01-01,沙田,11,10,1,英勇大師 (S212),蘇兆輝,B/TT,自最外檔出閘後收慢留後，居第十二位，直路前走第三疊或更外疊。最後四百米對催策反應平平，未能追近領先馬匹。
2017-01-01,沙田,11,11,8,盈利駿馬 (S191),杜利萊,TT,留居中間位置，走內欄。四百五十米處向外移出上前，但直路上未能望空。未能施為。
2017-01-01,沙田,11,12,2,活力小駒 (S269),潘頓,TT,居中間之前位置。中段略為耗力以保持位置。直路初受催策，但毫無反應。二百五十米處墮退，再無爭勝機會。
2017-01-01,沙田,11,13,11,酣睡密碼 (S275),巫顯東,V/TT,出閘笨拙，沿途居接近包尾位置。直路上再無餘力，從未有力一爭。
2017-01-01,沙田,11,14,12,萬馬奔騰 (S142),吳嘉晉,B,追趕領放馬，跑過三百米處時迅速墮退。
