date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-03-01,沙田,4,5,3,和諧氣氛 (S326),潘頓,B/TT,出閘時嚴重受阻礙，初時受催策，居尾二位置。自一千一百五十米處起走第三疊上前，八百二十米處居中間位置，轉彎時走第五疊，受催策上前。二百八十米處取得領先，但再無餘力，一百七十米處被超越，轉弱。
2017-03-01,沙田,4,6,7,風采 (P423),史卓豐,XB,出閘後留居後列位置，走第三疊。一千米處略為追前，七百五十米處居中間之後位置，六百米處受催策，直路彎走大外疊，受催策，在跑道中央略為追前。
2017-03-01,沙田,4,7,9,好腳頭 (S131),田泰安,B-/H-/PC2/TT,出閘時受阻礙，留居後列位置，走內疊。七百米處推進上前，五百米處受催策。直路彎受力策，三百米處向外移出，碰撞對手及失去平衡，保持穩勢。
2017-03-01,沙田,4,8,14,大道至公 (T329),韋達,B,出閘後受催策上前，居第二位，走第二疊，沒有遮擋。六百五十米處受催策，四百米處落後一個馬位，受催策，居啣接位置，一百五十米處再無餘力，力竭。
2017-03-01,沙田,4,9,6,幸運七星 (V263),李寶利,--,出閘良佳，受催策，首次轉彎時居前列位置，走第四疊。其後留居第二疊第二位，八百米處移至第三疊，一度推進上前，五百米處須受催策，瞬即受力策，乏力轉弱。
2017-03-01,沙田,4,10,13,津津樂道 (N248),蘇狄雄,--,出閘後向內斜跑，阻礙對手，留居包尾位置。六百米處受催策，直路彎在催策下略為追前，走勢疲乏至終點。
2017-03-01,沙田,4,11,5,金龍 (S339),郭能,B/TT,出閘緩慢，居中間位置，走第二疊，有遮擋。七百五十米處移至第三疊，受催策，五百米處受催策，轉入直路時受力策，再無餘力。
2017-03-01,沙田,4,12,11,沙角威龍 (S148),梁家俊,B,出閘笨拙，與對手碰撞，受催策，首次轉彎時居中間位置，走第四疊，其後走第三疊，沒有遮擋。八百五十米處略為追前，走第四疊，六百五十米處居第四位，受催策，轉入直路時再無餘力。
2017-03-01,沙田,4,13,12,千真萬確 (S328),黎海榮,CP/TT,出閘後領先，受催策，但瞬即被超越，留居中間位置，走第二疊，有遮擋。八百米處受催策，七百米處移離對手後蹄，墮退，包尾轉入直路，收慢。
2017-03-01,沙田,4,14,1,數碼世界 (T424),吳嘉晉,B,被碰撞及失地，居中間之後位置，走第二疊，有遮擋。九百米處墮後，八百米處受催策，轉彎時受力策，再無餘力，直路上收慢。
2017-03-01,沙田,5,1,11,喜得龍 (V009),莫雷拉,TT,出閘迅速，未能跟上前速。在催策下居領放馬稍後位置。居第三位，走第二疊。四百五十米處受催策，三百七十米處望空，二百五十米處並排領先。其後瞬即帶離對手。
2017-03-01,沙田,5,2,12,勁風 (T285),吳嘉晉,PC,出閘迅速，受力策上前。居主馬群中間位置，走第二疊。四百米處受催策，二百九十米處避開他駒的後蹄。以勁勢衝過終點。
2017-03-01,沙田,5,3,2,頌友 (N360),郭能,B/TT,與對手同步出閘，居中間之前位置，走內欄。七百米處受催策，三百八十米處再受催策，二百八十米處空位不足。望空後以勁勢衝刺。
2017-03-01,沙田,5,4,3,超然 (V255),韋達,P-/TT,出閘略為笨拙，早段居中間之後位置，走第二疊。九百米處受力策，自八百米處起改善走勢，四百五十米處在推策下走第四疊。受催策，持續上前。一百米處未能再加速。
2017-03-01,沙田,5,5,4,八心之友 (A007),田泰安,B,出閘普通，前速不快。受力策，追近領放馬。居第四位，走第三疊。四百四十米處加速，保持普通走勢，最後一百米力竭。
2017-03-01,沙田,5,6,10,瀟洒兄弟 (V022),潘頓,B/TT,出閘迅速，在力策下追迫領放馬。七百五十米處追及領放馬，六百米處以短距離領先，走第二疊。五百米處再被超越，三百五十米處受催策，二百五十米處以短距離領先。其後瞬即被超越。保持普通走勢，五十米處轉弱。
2017-03-01,沙田,5,7,6,必搏 (V226),史卓豐,B/H/TT,出閘普通，收慢留居中間之後位置，走第三疊。五百五十米處受催策，其後瞬即再受催策。四百五十米處在推策下走第五疊，入直路時走最外疊。以普通走勢過終點。
2017-03-01,沙田,5,8,9,御風雲 (V231),何澤堯,TT1,出閘最快，受催策，但未能加速。居中間之前位置，走第四疊。三百六十米處受催策，自二百米處起保持同速至終點。
2017-03-01,沙田,5,9,8,大將風雲 (N426),蘇狄雄,B,出閘笨拙，受力策，但未能加速。一千米處落後尾二賽駒三個馬位，七百米處落後四個馬位。四百米處追上對手，受推策。在馬匹之間上前，一百米處未能再增速。
2017-03-01,沙田,5,10,1,勇冠多 (V376),黃皓楠,--,出閘普通，順其自然上前，迅速取得領先。八百米處被追及，其後瞬即被超越。六百米處以短距離落後，居第二位，走內欄。五百米處重奪領先位置。二百七十米處受催策，二百五十米處洩氣，轉弱。
2017-03-01,沙田,5,11,5,金筷子 (P120),黎海榮,--,出閘迅速，收慢留居主馬群後列位置。七百五十米處包尾，走第三疊，受催策。直路上移至跑道中央，但未能跟上。
2017-03-01,沙田,5,12,7,錢途再現 (A046),梁家俊,--,出閘略為緩慢，受約束居主馬群包尾位置。沿欄推進至中間之後位置。五百米處受催策，從未有力一爭。
2017-03-01,沙田,6,1,3,傾心星 (V217),韋達,B/H/TT,居中間之後位置，落後八個馬位，走第三疊，有遮擋。自七百米處起受鞭策，持續推進，走勢良佳，勝出賽事。
2017-03-01,沙田,6,2,2,勁精神 (V181),吳嘉晉,TT,沿欄受推策上前，爭奪領先，七百米處單騎領放。保持走勢，最後五十米被頭馬超越。
2017-03-01,沙田,6,3,10,機緣再現 (T376),潘頓,B/TT,居中間之前位置，落後四又四分三個馬位，走第二疊，保持佳勢至終點。
2017-03-01,沙田,6,4,1,小龍兒 (S264),巫顯東,--,缺乏前速，居後列，落後十二又四分三個馬位，走第三疊，有遮擋。以佳勢上前，走勢良佳，跑獲殿軍。
2017-03-01,沙田,6,5,4,真好漢 (T213),郭能,B/TT,出閘緩慢，居後列，落後十三又四分三個馬位，走內欄。自二百五十米處起追前頗多，保持勁勢。
2017-03-01,沙田,6,6,8,紅運精彩 (T417),莫雷拉,H/P/TT,受催策上前，居前列，落後二又四分三個馬位，走第二疊，保持走勢，二百米處再無餘力。
2017-03-01,沙田,6,7,5,勁嘉輝 (T236),李寶利,B-/P1,尾隨馬群，落後十二又四分三個馬位，走第二疊，有遮擋。逐漸追前，但未能構成威脅。
2017-03-01,沙田,6,8,11,愛寶 (P287),黃皓楠,H,受催策上前，走第二疊。並排及爭奪領先直至七百米處。保持走勢，二百五十米處洩氣。
2017-03-01,沙田,6,9,6,包裝天才 (V174),蘇狄雄,--,居中間位置，落後六又四分三個馬位，走內欄。末段保持同速。
2017-03-01,沙田,6,10,13,凱明神駒 (T195),田泰安,B/TT,居中間稍後位置，落後八個馬位，走內欄。直路上毫無進展。
2017-03-01,沙田,6,11,14,紅海灣 (T159),蔣嘉琦,B,居後列，落後十一又四分三個馬位，走內欄。早段略為追前。其後保持同速。
2017-03-01,沙田,6,12,7,軍勇戰神 (V053),何澤堯,--,收慢，居接近包尾位置，落後十一個半馬位，走第三疊，有遮擋。直路上未能追前。
2017-03-01,沙田,6,13,12,幸福一生 (S382),史卓豐,P1,居中間位置，落後六個半馬位，走第二疊。直路上再無餘力。
2017-03-01,沙田,6,14,9,中游神箭 (A169),梁家俊,XB/TT,居中間稍前位置，落後五又四分三個馬位，走第三疊，沒有遮擋。轉直路彎時嚴重轉弱，從未有力一爭。
2017-03-01,沙田,7,1,1,心花怒放 (P214),蔣嘉琦,V,受力策取得領先，但因對手居於內側而未能移入內欄。入直路時加速帶離一個馬位。在催策下持續力拼，以短距離之先勝出。
2017-03-01,沙田,7,2,2,公証揚鳴 (V078),田泰安,B,出閘迅速，但早段未能追及領放馬，墮居後列，走第二疊。跑過五百米處時開始發力上前。入直路時移出最外疊。衝刺強勁，僅以短距離之差落敗。
2017-03-01,沙田,7,3,12,霸氣 (S204),巫顯東,B,自外檔出閘，受力策並排領先，但走第三疊。其後落後領放馬兩個馬位，走第二疊。入直路時受催策上前，但儘管受力策，仍未能追近對手。
2017-03-01,沙田,7,4,7,阿甘 (T176),史卓豐,CP/XB/TT,起步後不久收慢，墮居最後兩位，走內欄。五百米處向外移出上前，但在馬群之後受困。直路初向內移入。其後再向外移出以望空，衝刺強勁。
2017-03-01,沙田,7,5,6,仁愛之星 (T389),潘頓,B,出閘一般，繼而被對手碰撞。其後受催策上前，落後領放馬三個馬位，走第二疊。入直路時望空，穩步上前，未能構成威脅。
2017-03-01,沙田,7,6,3,鐵男 (V264),柏寶,H,起步時碰撞對手，失去平衡，墮居後列。受催策追前，居中間位置，落後領放馬四個馬位，走內欄。直路上儘管轉換位置，但未能取位上前。末段外閃，難以策騎。
2017-03-01,沙田,7,7,10,再創商機 (V340),黃皓楠,H-/B1,自外檔出閘，受催策上前，居中間位置，但走第三疊，沒有遮擋。轉直路彎時受催策上前。入直路時移出外疊，在力策下保持普通走勢。
2017-03-01,沙田,7,8,4,靚猴王 (S280),郭能,B,出閘尚可，上前居中間之後位置，走第二疊。略為移出外疊。直路上移出更外疊，但保持同速。
2017-03-01,沙田,7,9,9,超凡夢想 (S203),何澤堯,B/H,出閘一般，缺乏前速，居中間之後位置，走內欄。直路上保持一般走勢。一百米處須向外移出以望空。
2017-03-01,沙田,7,10,11,威先生 (T334),蘇狄雄,H/P,受力策固守內欄。直路前居領放馬內側，落後半個馬位。跑過三百米處時受催策，逐漸墮退。
2017-03-01,沙田,7,11,8,至叻熊 (S337),蔡明紹,--,出閘笨拙，失地，繼而在馬群之後切入內疊，居最後兩位。入直路時受催策之際再無餘力。
2017-03-01,沙田,7,12,5,正是你 (S349),吳嘉晉,B/TT,自大外檔出閘，受催策上前，居中間之後位置，但走外疊。轉入直路時須受催策。直路上墮退。
2017-03-01,沙田,8,1,9,藍天堡馬 (T186),黎海榮,H,自第十檔出閘普通，居第五位，落後三個馬位，走外疊。直路彎居相同位置。衝刺強勁，取得勝利。
2017-03-01,沙田,8,2,2,活力寶 (T009),田泰安,--,出閘稍慢，沿欄居中間位置，落後三至四個馬位。直路彎向外移出。直路初未能望空，接近三百米處時勒避，其後移出大外疊，衝刺凌厲，取得亞軍。
2017-03-01,沙田,8,3,11,嫡愛寶 (V287),史卓豐,B,出閘迅速，居中間位置，落後三至四個馬位。自六百米處起推進。入直路時走大外疊，衝刺良佳，最後一步失去亞席。（賽後翌晨左前腿不良於行。）
2017-03-01,沙田,8,4,4,一哥 (P361),潘頓,B/H/TT,出閘迅速，沿欄居第四位，落後兩至三個馬位。直路彎前走勢輕鬆。直路上保持穩勢，取得第四名，但未能構成威脅。
2017-03-01,沙田,8,5,1,軍歌 (T103),李寶利,B,出閘普通，居後列，落後六個馬位，走第二疊。直路彎前居相同位置。直路上追前甚多，但未能威脅前數名馬匹。
2017-03-01,沙田,8,6,5,飛龍駒 (S156),柏寶,B,自第九檔出閘迅速，受催策上前，居前列。直路彎居第二位。直路初保持佳勢，接近二百米處時未能再增速，保持同速。
2017-03-01,沙田,8,7,6,加州議長 (A114),郭能,TT,出閘緩慢，恢復走勢後居第三位，沿途沒有遮擋。直路初未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2017-03-01,沙田,8,8,12,最驫 (A022),巫顯東,TT,出閘十分笨拙，恢復走勢，過了九百米處後取得領先。直路初保持佳勢，接近二百米處時未能再增速，其後被超越及轉弱。
2017-03-01,沙田,8,9,8,有心人 (T248),韋達,TT,出閘笨拙，失地，居後列。直路彎仍落後約五個馬位。直路上衝刺乏力。
2017-03-01,沙田,8,10,7,豈等閒 (S312),黃皓楠,B,自外檔出閘後留居包尾位置。直路彎仍遙居於後。衝刺乏力，從未能構成威脅。
2017-03-01,沙田,8,11,3,鄉村輝煌 (T011),蘇狄雄,H,與對手同步出閘，居中間之後位置，走外疊。直路彎轉弱。直路初再無餘力。包尾大敗而回，表現難以接受。
