date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-03-22,跑馬地,1,11,11,我是高手 (T261),蔡明紹,CP/TT,居後列位置，轉直路彎時短暫發力，直路上再無餘力。
2017-03-22,跑馬地,1,12,9,元豐泰 (CM255),蘇狄雄,B-,居中間位置，走內欄。入馬房彎時受緊迫，直路彎墮退。
2017-03-22,跑馬地,2,1,1,綫路神駒 (T324),莫雷拉,B/H,在力策下佔取包廂位置。三百米處以勁勢衝刺，勝出賽事。
2017-03-22,跑馬地,2,2,4,兄弟熊 (V203),柏寶,B,受推策上前，居領先馬匹稍後位置，走第二疊。走勢良佳，取得亞軍。
2017-03-22,跑馬地,2,3,11,葵涌老友 (A012),蔡明紹,B/TT,在力策下佔取中間位置，走第二疊。步速甚快，有利發揮。三百米處以穩定走勢上前，跑獲季軍。
2017-03-22,跑馬地,2,4,9,金磚五國 (N443),黎海榮,B,居後列，走第二至第三疊。步速甚快，有利發揮。三百米處逐漸上前。
2017-03-22,跑馬地,2,5,6,霽月高風 (V385),梁家俊,TT,在推策下切入內欄，以快步速領放。保持走勢，二百米處洩氣。
2017-03-22,跑馬地,2,6,3,君子精神 (V274),郭能,--,居中間之後位置，走第二疊。步速甚快，有利發揮。二百米處略為上前。
2017-03-22,跑馬地,2,7,7,威震天 (V119),蔣嘉琦,B/TT,在推策下居中間位置，固守內欄。步速甚快，適合發揮。直路上僅能保持位置。
2017-03-22,跑馬地,2,8,10,敬無極 (V117),何澤堯,B,早段受力策，居中間之後位置。八百米處大力勒避，直路上走勢普通。
2017-03-22,跑馬地,2,9,8,飛快叻 (P330),田泰安,B/TT,早段受力策，但未能增速。居後列，走內欄。從未能推進。
2017-03-22,跑馬地,2,10,12,欖球鑽石 (S432),黃皓楠,B,受力策上前，走第二疊。步速甚快，不合發揮。二百五十米處力竭。
2017-03-22,跑馬地,2,11,2,進綵 (T187),巫顯東,B/TT,沿途在力策下跟上馬群。直路上保持同速。
2017-03-22,跑馬地,2,12,5,榮冠大道 (V378),蘇狄雄,SR/H1,居後列，從未有力一爭。
2017-03-22,跑馬地,3,1,8,一支梅 (V171),何澤堯,XB-/TT,出閘一般，居領放馬之後位置，走勢良佳。直路上需時加速，但最後一百米衝刺凌厲。
2017-03-22,跑馬地,3,2,2,得意繽紛 (V146),潘頓,B,自大外檔出閘，早段受推策，居領放馬外側。三百米處加速良佳，取得領先。末段被超越。
2017-03-22,跑馬地,3,3,7,蓋世之寶 (V306),莫雷拉,B,出閘一般，居領先馬匹之後位置。入直路時展開挑戰。以勁勢力拼至終點。
2017-03-22,跑馬地,3,4,12,紅褲精神 (S329),田泰安,B,早段留居後列。中段走勢良佳。直路上走勢強勁。
2017-03-22,跑馬地,3,5,10,贏馬神器 (A075),郭能,--,起步時碰撞對手，居中間位置。自七百米處起走外疊，沒有遮擋。直路上奮力追前。
2017-03-22,跑馬地,3,6,4,金筷子 (P120),黎海榮,--,居後列，直路上走勢一般。
2017-03-22,跑馬地,3,7,5,智愛 (A010),梁家俊,B,起步時留後。入直路時走外疊，衝刺強勁。
2017-03-22,跑馬地,3,8,11,御風雲 (V231),蔣嘉琦,TT,起步時與對手互相大力碰撞。早段受推策，取得領先。入直路時受催策。最後二百米轉弱。
2017-03-22,跑馬地,3,9,6,笑眼光 (S291),柏寶,--,起步時與對手互相大力碰撞，居中間之後位置，衝刺一般。
2017-03-22,跑馬地,3,10,1,勇冠多 (V376),羅理雅,--,居領先馬匹之後位置。轉直路彎時受催策。最後二百米轉弱。
2017-03-22,跑馬地,3,11,9,光輝之星 (N387),杜利萊,B,出閘笨拙，居後列。五百米處處於窘境。直路上毫無表現。
2017-03-22,跑馬地,3,12,3,哥哥仔 (V074),黃皓楠,H/TT,居中間位置。接近五百米處時受阻礙。直路上保持同速。
2017-03-22,跑馬地,4,1,7,風采 (P423),羅理雅,XB,出閘普通，收慢，居中間之後位置，走內欄。未受催策，三百八十米處沿欄上前。二百八十米處移離內欄。最後一百五十米加速強勁，從容勝出。
2017-03-22,跑馬地,4,2,8,沙角威龍 (S148),田泰安,B/XB,出閘迅速。一千五百七十米處居前列，移入內欄，落後一個馬位。四百五十米處受催策，移至第二疊。轉彎時受催策追前。二百五十米處取得領先，加速。五十米處再無餘力。末段被超越。
2017-03-22,跑馬地,4,3,1,招多福 (T232),祈普敦,V/TT,出閘笨拙，收慢，居中間之後位置，走第二疊。六百米處墮退。四百五十米處移至第三疊，受催策。末段以勁勢衝刺。
2017-03-22,跑馬地,4,4,12,盛勢東方 (V295),蘇狄雄,H,出閘尚可，受約束居中間位置，走第三疊，沒有遮擋。五百米處受催策。轉彎時受力策，走外疊。在跑道中央力拼，略為追前。
2017-03-22,跑馬地,4,5,3,金秋 (P044),梁家俊,B,出閘尚可，居中間位置，走內欄。入直路時居第四位，受催策。末段失去步韻時被拋離，再無餘力。
2017-03-22,跑馬地,4,6,9,天賦致寶 (S417),黃皓楠,B,出閘尚可，搶口，居中間位置，走第二疊，有遮擋。六百五十米處受催策。轉彎時墮退。三百米處受催策，保持同速。
2017-03-22,跑馬地,4,7,2,領航大師 (T160),巫顯東,B/TT,出閘普通，受催策居中間位置。瞬即上前，一千二百五十米處居第二位，走第二疊，沒有遮擋。八百米處受催策。五百五十米處受催策。四百五十米處受推策，走第三疊。入直路時全力以赴，乏力轉弱。
2017-03-22,跑馬地,4,8,6,實在威 (S407),蔡明紹,B,起步時一對前腳並舉，立即移入內欄。居包尾位置，略為搶口，三百二十米處受催策，保持走勢。接近終點時空位不足。
2017-03-22,跑馬地,4,9,11,戈寶 (A101),韋達,CP/H/TT,出閘笨拙，加速上前，輕鬆取得領先。一千二百五十米處移入內欄，在約束下領放。四百五十米處受催策帶離一個半馬位。入直路時受催策。全力以赴，二百五十米處被超越，力竭。
2017-03-22,跑馬地,4,10,4,奪目商人 (N111),李寶利,H/PC/XB2,出閘迅速，居前列。瞬即居第二疊第二位。五百二十米處受催策。瞬即墮退。直路上再無餘力，洩氣時收慢。
2017-03-22,跑馬地,4,11,5,寶正寶 (S388),莫雷拉,B/TT,與對手同步出閘，收慢，居後列，走第二疊，搶口。六百五十米處受催策及移至外疊。五百米處推進至第四位。入直路時走最外疊。自二百五十米處起收慢。
2017-03-22,跑馬地,4,12,10,荷蘭風車 (T288),何澤堯,TT,出閘緩慢，居最後三位，走第三疊，有遮擋。一千零五十米處上前。七百五十米處居中間之後位置。四百五十米處受催策。入直路時居包尾位置，走最外疊，被拋離。
2017-03-22,跑馬地,5,1,1,真先生 (S253),潘頓,CP,出閘迅速，收慢跟隨領先馬匹，走內欄。三百二十米處發力，其後不久空位不足。二百五十米處取位望空，衝刺強勁，最後數步取得領先。
2017-03-22,跑馬地,5,2,12,問鼎高峰 (A009),莫雷拉,CP,出閘快速，受力策，一千米處取得領先，走第二疊。四百米處發力，以勁勢力拼，僅敗。
2017-03-22,跑馬地,5,3,8,心慷慨 (V394),田泰安,H/V/XB,出閘迅速，居第三位，走第二疊，跑來搶口。三百二十米處受催策，保持走勢。
2017-03-22,跑馬地,5,4,2,魔連奴 (T357),羅理雅,--,出閘快速，上前取得領先，其後留居內欄第二位。入直路時沿欄上前，並排領先。二百八十米處受催策，力拼。
2017-03-22,跑馬地,5,5,6,華飛 (V415),韋達,TT,出閘笨拙，受催策，以本身步速上前居中間位置，走內欄。二百八十米處移離內欄，受催策。走勢仍稚嫩，但保持佳勢。
2017-03-22,跑馬地,5,6,7,華美之寶 (S247),吳嘉晉,B/TT,出閘稍慢，在催策下進佔中間之前位置，走第二疊。四百五十米處受催策，保持同速至終點。
2017-03-22,跑馬地,5,7,5,友誼之星 (V379),梁家俊,B,出閘快速，收慢留居中間之後位置，走第二疊。三百七十米處受催策，但瞬即受困。二百五十米處移離他駒後蹄。接近終點時始能上前。
2017-03-22,跑馬地,5,8,4,快樂生活 (V134),柏寶,H/TT,出閘略為緩慢，居中間之後位置，走第三疊。五百米處迅速推進，瞬即受催策。入直路時走最外疊。末段力竭。
2017-03-22,跑馬地,5,9,11,魅力之子 (T373),黎海榮,--,出閘十分笨拙，迅速進佔中間之後位置，跑來輕微搶口。五百米處受催策。在內疊展開衝刺，保持同速。
2017-03-22,跑馬地,5,10,3,川河領駒 (V416),李寶利,B/XB,出閘笨拙，迅速墮居包尾位置，跑來頗為搶口。三百二十米處移至外疊，受催策。從未構成威脅。
2017-03-22,跑馬地,5,11,10,勝利歡星 (V358),何澤堯,B/TT,出閘後收慢，留居後列，走第三疊，其後移入第二疊。五百米處推進。四百米處受催策，從未能上前。
2017-03-22,跑馬地,5,12,9,仁仁友福 (P400),蔣嘉琦,TT,出閘迅速，迅速失去前列位置。八百米處墮居尾三位置，走內欄。五百五十米處墮退，其後轉弱。
2017-03-22,跑馬地,6,1,10,麯院風荷 (T112),莫雷拉,CP/XB/TT,受催策上前，居中間之前位置，落後兩個半馬位，走第二疊。一百米處帶離對手，以一個半馬位之先從容獲勝。
2017-03-22,跑馬地,6,2,2,美麗皇者 (T189),蔡明紹,B/TT,居中間稍後位置，落後五又四分一個馬位，走第二疊。持續上前，衝刺強勁，取得亞軍。
2017-03-22,跑馬地,6,3,6,美妙星 (A202),柏寶,--,收慢留居後列，落後七又四分一個馬位，走內欄。四百米處受阻。追前甚多，衝刺強勁。
2017-03-22,跑馬地,6,4,12,野孩子 (S028),梁家俊,B,居中間之前位置，落後四個馬位，走第二疊。持續上前，衝刺良佳，取得第四名。
2017-03-22,跑馬地,6,5,9,罕曾見 (T095),何澤堯,H/TT,居中間之後位置，落後六又四分三個馬位，走第二疊。追前甚多，衝刺良佳。
2017-03-22,跑馬地,6,6,1,你知我心 (P041),潘頓,XB/TT,居第二疊第二位，落後領放馬一個馬位。保持同速至終點。
2017-03-22,跑馬地,6,7,3,好益善 (T302),羅理雅,B/TT,居中間稍前位置，落後二又四分三個馬位，走內欄。五百米處不聽從騎師指令，持續走勢笨拙。自二百米處起取得平衡，衝刺良佳。
2017-03-22,跑馬地,6,8,5,摯友無敵 (S279),蔣嘉琦,--,受催策上前，領先半個馬位，走第二疊。保持走勢，趨近一百米處時再無餘力並被超越。
2017-03-22,跑馬地,6,9,11,超凡夢想 (S203),田泰安,B/H,出閘緩慢，一千米處勒避，沿途居後列，落後十個馬位，走內欄。末段保持同速。
2017-03-22,跑馬地,6,10,7,我的禮物 (V242),蘇狄雄,--,出閘後受推策，早段居中間之後位置，走外疊。直路彎前墮居馬群後列，未能推進。
2017-03-22,跑馬地,6,11,4,四千金 (V362),郭能,XB,出閘笨拙，居中間位置，落後五又四分一個馬位，走內欄。四百米處勒避，毫無表現。（心律不正常。）
2017-03-22,跑馬地,6,12,8,愛寶 (P287),黃皓楠,H,受大力推策，居領放馬內側位置，走內欄。直路上嚴重墮退。（心律不正常。）
2017-03-22,跑馬地,7,1,9,萬馬飛騰 (T311),莫雷拉,--,出閘迅速，收慢以尋找遮擋，居後列，走內欄。步速不合發揮，跑過一千米處時發力。繞過馬群上前，六百五十米處取得領先。逐步帶離對手，大勝而回。
2017-03-22,跑馬地,7,2,11,勁趣 (T188),田泰安,H/SR,出閘稍為笨拙，受催策以尋找遮擋，在馬匹之間居中間之後位置。一千米處勒避他駒後蹄，失位。跑過六百米處時開始上前。入直路時居第四位。以勁勢力拼，取得亞席。
2017-03-22,跑馬地,7,3,2,縱橫大地 (T219),羅理雅,TT,出閘普通，未受推策，落後領放馬六個馬位，走第二疊。對面直路上墮退。進入直路時墮居後列。其後走勢強勁，跑入季席。
2017-03-22,跑馬地,7,4,7,包裝騎士 (T230),梁家俊,B,自外檔出閘後受催策上前，早段領先。首次轉彎時收慢，落後領放馬兩個馬位。六百五十米處受催策追趕領放馬。保持勁勢，最後一百米被超越。
2017-03-22,跑馬地,7,5,6,期惑 (T198),何澤堯,B-/CP2/TT,出閘後受力策，但未能加速，居中間位置，走第三疊。趨近直路彎時失位。直路上穩步上前。緊隨前列馬匹過終點。
2017-03-22,跑馬地,7,6,10,喜蓮巨星 (S152),吳嘉晉,CP/TT,受催策佔取前列位置，落後領放馬三個馬位，走內欄。趨近直路彎對手上前時墮後。直路上固守內欄。穩步上前，未看似能構成威脅。
2017-03-22,跑馬地,7,7,12,文藝復興 (T197),蔡明紹,H/P,出閘後受約束，在馬群之後切入內疊，居後列。尾隨馬群至八百米處，受催策上前。入直路時移出外疊，保持同速。
2017-03-22,跑馬地,7,8,3,活力歡騰 (S145),韋達,SR,出閘普通，受催策固守內欄，居中間之前位置。直路彎失位。入直路時移至跑道中央，保持一般走勢。
2017-03-22,跑馬地,7,9,8,金滙龍華 (S242),巫顯東,B/TT,出閘迅速，早段並排領先。首次轉彎時落後領放馬兩個馬位。直路彎前跟隨領放馬。其後受催策，逐漸墮退。
2017-03-22,跑馬地,7,10,1,馬上發財 (T118),蔣嘉琦,--,自最外檔出閘後受催策上前，早段並排領先。跑過千四米處時取得領先。一千一百五十米處切入內欄，減慢步速。跑過六百五十米處時被超越。保持勁勢至二百米處，力竭。
2017-03-22,跑馬地,7,11,4,精氣神 (V133),祈普敦,B,出閘一般，被拋離，墮居後列，走內欄。轉直路彎時向外移出。直路上走大外疊。受催策，反應平平。
2017-03-22,跑馬地,7,12,5,超有利 (P230),潘頓,B/TT,出閘後收慢，在馬群之後切入內疊，居後列。一千米處開始上前，走第三疊，沒有遮擋。五百米處落後領放馬不逾三個馬位，無以為繼。末段收慢。
2017-03-22,跑馬地,8,1,2,小龍兒 (S264),潘頓,--,自外檔出閘迅速，居前列。接近六百米處時取得領先。入直路後保持走勢，勝出賽事。
2017-03-22,跑馬地,8,2,3,好加加 (P363),杜利萊,H/V,出閘迅速，落後一至兩個馬位，走內欄。直路彎前走勢輕鬆。接近四百米處時向外移出。末段衝刺良佳，跑獲亞軍。
2017-03-22,跑馬地,8,3,4,鋒芒畢露 (V131),祈普敦,V/XB,出閘迅速，落後兩至三個馬位，走第二疊。接近七百米處起上前。直路彎居第二位。直路上難以催策，未能全力施為。（見競賽事件報告。）
2017-03-22,跑馬地,8,4,12,主力艦 (T368),田泰安,B/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎居相若位置。入直路後保持走內疊，略為追前。跑獲殿軍，未能構成威脅。
2017-03-22,跑馬地,8,5,5,爪皇烈焰 (T353),郭能,TT,起步時與他駒互相碰撞。早段居中間位置，走內欄。直路彎落後約四個馬位。直路上走勢平穩。
2017-03-22,跑馬地,8,6,1,變出美麗 (T342),吳嘉晉,B/TT,自最外檔出閘普通，居中間位置，走第二疊。居相同位置至直路彎。直路上略為追前。
2017-03-22,跑馬地,8,7,9,傲行者 (A111),何澤堯,SR/TT,與對手同步出閘，早段居中間之後位置，走內欄。自一千米處起向外移出，逐漸上前。直路彎走第四疊，沒有遮擋。直路上保持同速。
2017-03-22,跑馬地,8,8,6,琪麟穎 (T046),羅理雅,CP/TT,留居後列。接近八百米處時嚴重受阻礙。中段略為追前。轉直路彎時走第四疊。直路上略為上前。（失去左前蹄的蹄鐵。）
2017-03-22,跑馬地,8,9,10,電子鳳凰 (S343),蔡明紹,CP-,自外檔出閘後留居包尾位置。自八百米處起略為上前。直路彎走第三疊。直路上移出最外疊，穩步衝刺。（接近五十米處時被對手的馬鞭擊中鼻部。）
2017-03-22,跑馬地,8,10,8,勁嘉輝 (T236),黃皓楠,P-/B2,起步時與他駒互相碰撞。沿途居後列。從未構成威脅。
2017-03-22,跑馬地,8,11,7,小島怡情 (T390),蔣嘉琦,CP,出閘普通，早段居中間之後位置。接近一千米處起走外疊，沒有遮擋，其後難以穩定走勢。直路彎走第四疊。直路上未能展開衝刺。
2017-03-22,跑馬地,8,12,11,君悅灣 (P421),梁家俊,B/H/TT,自第九檔出閘普通，受催策上前領放。接近六百米處時被超越。其後逐漸轉弱。直路初再無餘力。最後一百五十米收慢。（表現令人失望。）
