date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-12-27,跑馬地,1,11,8,中游神箭 (A169),何澤堯,BO-/TT,遙居於後。直路彎走大外疊。直路上超越一匹洩氣的對手。
2017-12-27,跑馬地,1,12,9,滿貫中環 (V220),潘頓,V-/TT,居中間位置。轉直路彎時一度發力上前。直路上再無表現。
2017-12-27,跑馬地,2,1,9,勝將臨門 (V271),潘頓,SR,收慢，居中間位置，走第三疊，但有遮擋。慢步速不利發揮。三百米處衝刺強勁，取得勝利。
2017-12-27,跑馬地,2,2,5,神寳金剛 (V027),賴維銘,H/TT,出閘後收慢，走第三至第四疊。慢步速不利發揮。二百五十米處衝刺強勁。
2017-12-27,跑馬地,2,3,8,有情風 (N139),莫雷拉,--,受推策上前，居領放馬外側。慢步速有利發揮。三百五十米處取得領先。保持走勢，一百米處被超越。持續上前，取得季軍。
2017-12-27,跑馬地,2,4,1,雷超 (V414),韋達,TT,出閘後收慢，居後列，走第二至第三疊。慢步速不合發揮，但二百五十米處衝刺強勁。
2017-12-27,跑馬地,2,5,7,競駿千里 (T378),李寶利,B/TT,受推策移入內欄，以有利的慢步速領放。二百米處瞬即轉弱。
2017-12-27,跑馬地,2,6,11,金叻星 (S113),田泰安,TT,居包廂位置。慢步速有利發揮。直路上僅能保持位置。
2017-12-27,跑馬地,2,7,10,做得好 (A082),潘明輝,V,出閘十分緩慢，居中間位置，走內欄。慢步速不利發揮。直路上未能加速。
2017-12-27,跑馬地,2,8,4,騏名燈 (T031),杜利萊,V1/TT,受力策上前，居領先馬匹稍後位置，走第三疊。二百五十米處再無餘力。
2017-12-27,跑馬地,2,9,6,勝利公爵 (T136),郭能,H/TT,居領先馬匹稍後位置，走第二疊。從未能推進上前。
2017-12-27,跑馬地,2,10,2,特務飛龍 (P388),巴度,B,居中間位置，走第二疊。慢步速不合發揮。直路上僅能保持位置。
2017-12-27,跑馬地,2,11,12,飛快叻 (P330),蔡明紹,CP/TT,出閘後收慢，移入內欄，居後列。慢步速不合發揮。一百五十米處略為上前。
2017-12-27,跑馬地,2,12,3,金鹿 (P121),羅理雅,B2,出閘十分緩慢，移入內欄，居後列。慢步速不利發揮。直路上缺乏空位，未能全力發揮。
2017-12-27,跑馬地,3,1,9,咪走寶 (A017),巫顯東,H/P,受催策，取得領先。走勢輕鬆，過終點時未受挑戰。
2017-12-27,跑馬地,3,2,7,天意 (V417),潘頓,B,轉直路彎時受困，跑過三百米處時向內移入以取位上前。力拼，衝刺良佳。
2017-12-27,跑馬地,3,3,3,塑料喜 (T326),何澤堯,CP/XB,受推策佔取包廂位置。直路上保持走勢，以佳勢衝刺。
2017-12-27,跑馬地,3,4,8,銘記心中 (T258),莫雷拉,TT,出閘僅屬普通，留後。跑過七百米處時受催策，跑過二百米處時上前。
2017-12-27,跑馬地,3,5,10,萬里威揚 (A055),韋達,B,居中間位置，跑過五百米處時開始推進，跑過二百米處時逐漸上前。衝刺尚可。
2017-12-27,跑馬地,3,6,11,盈進 (V283),蔡明紹,B/H/TT,受催策，居領放馬外側。跑過一百五十米處時墮退，以普通走勢衝刺。
2017-12-27,跑馬地,3,7,2,君子承諾 (V042),賴維銘,XB,在閘廂內急躁，出閘緩慢。接近千四米處時受擠迫及失位，居中間之後位置。直路上保持同速。
2017-12-27,跑馬地,3,8,6,得其康 (V260),田泰安,--,居中間之後位置。趨近八百米處時受妨礙，入直路時走外疊，接近一百五十米處時騎師右邊韁繩一度脫手。保持同速。
2017-12-27,跑馬地,3,9,1,威力東 (A352),貝湯美,B,出閘後留後，沿內欄推進，但僅能保持同速。
2017-12-27,跑馬地,3,10,5,永益善 (B003),巴度,--,全程走外疊，沒有遮擋。居領先馬匹之後。跑過一百五十米處時墮退，未能上前。
2017-12-27,跑馬地,3,11,4,玩得喜 (A239),杜利萊,--,一直居後列，入直路時走最外疊。受催策，但毫無反應。
2017-12-27,跑馬地,3,12,12,完美風暴 (A205),楊明綸,H1/P1,居中間位置，走內欄。跑過二百米處時轉弱，未能上前。
2017-12-27,跑馬地,4,1,1,威先生 (T334),羅理雅,H,自外檔出閘，受催策上前，走外疊。七百米處取得領先，切入內欄。二百五十米處加速上前，持續力拼，勝來游刃有餘。
2017-12-27,跑馬地,4,2,5,永旺喜喜 (A347),巴度,B-/TT2,早段受力策固守內欄，居領先馬匹內側，但轉彎時墮退，落後領放馬三個馬位。入直路時移出外疊，在力策下走勢強勁，過終點時取得亞軍。
2017-12-27,跑馬地,4,3,6,精算八方 (A221),李寶利,P,受力策，居中間位置。轉彎時上前居領放馬外側，落後半個馬位。直路上受催策，但不敵頭馬。
2017-12-27,跑馬地,4,4,11,霽月高風 (V385),莫雷拉,TT,出閘後瞬即受力策，取得領先。七百米處被超越。保持居包廂位置。直路上持續力拼。末段洩氣。
2017-12-27,跑馬地,4,5,10,和平開心 (T091),潘明輝,--,轉彎時受力策，落後領放馬不逾三個馬位。入直路時移出外疊。直路上力拼，但未能構成威脅。
2017-12-27,跑馬地,4,6,7,慣勝積極 (A345),潘頓,--,大多居中間位置，走第二疊。直路上在內疊取位上前，在催策下保持一般走勢。
2017-12-27,跑馬地,4,7,2,鑽得勁 (A391),郭能,--,出閘笨拙，失地，受催策上前，但搶口。其後居中間位置，走第二疊。直路上移出外疊，但僅能保持同速。氣管內有大量血液。
2017-12-27,跑馬地,4,8,8,珍珠寶 (B117),楊明綸,--,展步緩慢，收慢避開他駒後蹄，墮居後列。早段及中段走勢稚嫩，但直路彎較能穩定走勢。直路上衝刺一般。
2017-12-27,跑馬地,4,9,3,喜菜 (T284),田泰安,TT,受催策固守內欄，但被拋離，墮居中間之後位置。直路上向外移出取位，但對催策反應平平。
2017-12-27,跑馬地,4,10,9,勁兔皇 (T157),何澤堯,PC/TT,自大外檔出閘，受力策以跟上領放馬，落後三個馬位，沒有遮擋。直路彎獲許展步上前，但瞬即力竭及墮退。
2017-12-27,跑馬地,4,11,4,合進駒 (A327),柏寶,--,展步緩慢，居包尾位置。沿途居尾列，從未參與競逐。
2017-12-27,跑馬地,4,12,12,超群心聲 (A020),沈拿,H,早段並排領先，但走外疊。直路彎失位。直路上力竭，包尾而回。
2017-12-27,跑馬地,5,1,9,喜得龍 (V009),貝湯美,B1/TT,出閘普通，落後約一個馬位，走第二疊。直路彎前居相同位置。自四百米處起推進。衝刺良佳，以一馬頸位之先獲勝。
2017-12-27,跑馬地,5,2,1,好力煌 (T082),杜利萊,B/TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路上保持甚佳走勢。以短距離之差見負。
2017-12-27,跑馬地,5,3,8,紅旗星將 (A049),祈普敦,--,出閘普通，居中間位置，落後三個馬位，走第二疊。直路彎居相若位置。衝刺良佳，跑入季席。
2017-12-27,跑馬地,5,4,5,八太子 (A426),潘頓,TT,起步時受擠迫，落後三至四個馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空，其後略為追前，跑獲殿軍。（騎師報告，坐騎於賽事中的動作感覺未算暢順。）
2017-12-27,跑馬地,5,5,10,紅褲精神 (S329),巴度,CP,起步時被碰撞，因而失去平衡，居後列，落後約四個馬位。直路彎落後相同距離。直路上追前甚多，過終點時最為接近。
2017-12-27,跑馬地,5,6,7,魅力之子 (T373),李寶利,--,起步時受擠迫，居尾列，落後六個馬位。直路彎仍遙居於後。入直路後持續走內疊，追前甚多，過終點時最為接近。
2017-12-27,跑馬地,5,7,3,八心之友 (A007),莫雷拉,P,出閘迅速，受催策上前，取得領先。接近七百米處時走內欄。直路彎走勢良佳。直路初保持穩勢。最後一百米被超越，其後力竭。（右後腿不良於行，有多個皮外傷口。）
2017-12-27,跑馬地,5,8,2,英姿茂盛 (V200),潘明輝,B,出閘後與他駒互相碰撞，受催策上前，居前列位置。直路彎居第二位。接近二百米處時未能再增速，其後轉弱。
2017-12-27,跑馬地,5,9,11,駕悅 (S241),楊明綸,V/XB/TT,出閘後與他駒互相碰撞，留居後列，走第三疊，有遮擋。直路彎略為推進。直路上衝刺乏力。
2017-12-27,跑馬地,5,10,6,星光大師 (T405),沈拿,--,出閘笨拙，因而失地。恢復走勢後落後約兩個馬位，走內欄。直路彎居相同位置。直路上衝刺乏力。
2017-12-27,跑馬地,5,11,4,美麗之友 (T415),巫顯東,CP/TT,出閘後碰撞他駒，未能切入內疊，沿途在沒遮擋下走第四疊。直路初再無餘力，因已耗力太多。（氣管內有血。）
2017-12-27,跑馬地,5,12,12,賞面 (S324),蔡明紹,--,出閘迅速，居中間位置，走第三疊，沒有遮擋。直路彎未能再增速。直路初再無餘力，收慢。
2017-12-27,跑馬地,6,1,1,電子群英 (T010),羅理雅,--,受催策上前移入內欄，領先一個馬位。持續激烈拼鬥至終點，以一短馬頭位之先勝出。
2017-12-27,跑馬地,6,2,11,綫路神駒 (T324),田泰安,B/H,受推策，居包廂位置，落後領放馬一個馬位。持續激烈拼鬥至終點，以一短馬頭位之差見負。
2017-12-27,跑馬地,6,3,7,馬功臣 (A296),潘頓,B1/TT1,收慢，其後居中間位置，落後四個半馬位，走第二疊。追前甚多，走勢不俗，但不敵頭兩名馬匹。
2017-12-27,跑馬地,6,4,8,運財童子 (A008),莫雷拉,--,受催策，居中間位置，落後三個半馬位，走第三疊，有遮擋。直路初移出外疊，展開衝刺，保持走勢至終點。
2017-12-27,跑馬地,6,5,4,祥勝駿駒 (T331),潘明輝,H,受推策，居中間位置，落後三又四分三個馬位，走內欄。保持同速至終點。
2017-12-27,跑馬地,6,6,5,好益善 (T302),巴度,CP/TT,出閘緩慢，居中間之後位置，落後五個馬位，走第二疊。持續追前，走勢一般。
2017-12-27,跑馬地,6,7,9,老友威威 (T349),賴維銘,TT,居後列，落後六又四分三個馬位，走第二疊。未能追前，但保持走勢。
2017-12-27,跑馬地,6,8,10,龍騰摘星 (A294),吳嘉晉,--,居中間之後位置，落後五個半馬位，走內欄。保持同速至終點。
2017-12-27,跑馬地,6,9,6,有利高 (A412),楊明綸,H,受力策上前，落後一個馬位，居領放馬外側。趨近二百米處時未能保持走勢，其後力竭。
2017-12-27,跑馬地,6,10,3,香江穩勝 (T254),祈普敦,CP,在催策下居前列位置，直路彎落後二又四分一個馬位，走第三疊，沒有遮擋。入直路後瞬即洩氣。
2017-12-27,跑馬地,6,11,2,靚跑得 (A213),柏寶,H/XB,在推策下居第二疊第二位，落後領放馬二又四分三個馬位。趨近二百米處時再無餘力。
2017-12-27,跑馬地,6,12,12,威威歡星 (A358),何澤堯,H,沿途居後列，從未有力一爭。
2017-12-27,跑馬地,7,1,6,勇冠王 (T028),莫雷拉,B/H/TT,躍出時收慢，在馬群之後切入內疊，居包尾位置。七百米處開始發力上前，在馬群之間競跑，走第三至第四疊。直路上走最外疊。一百五十米處取得領先，帶離勝出。
2017-12-27,跑馬地,7,2,5,勇駒 (S260),潘明輝,CP,被拋離，墮居後列。入直路時居包尾位置。直路上移至跑道中央，衝刺強勁。過終點時跑獲亞軍。
2017-12-27,跑馬地,7,3,11,麯院風荷 (T112),吳嘉晉,CP/XB/TT,出閘迅速，居中間位置，靠近內欄競跑。直路上移離內欄取位。末段衝刺強勁。
2017-12-27,跑馬地,7,4,8,觀自在 (S015),蔡明紹,B/TT,出閘普通，未受推策，居中間之後位置。五百米處受催策追前。最後二百米衝刺良佳。
2017-12-27,跑馬地,7,5,2,牛精叻仔 (S221),貝湯美,CP/TT,受催策上前，首個彎位居領放馬外側。在對面直路上收慢，居第二疊第二位。轉直路彎時與他駒互相碰撞，因而失去平衡。直路上保持同速。
2017-12-27,跑馬地,7,6,7,奇真 (T093),田泰安,--,自外檔出閘後受催策，居前列位置，但傾向搶口。轉直路彎時獲許展步上前，居領放馬外側。二百米處看似具爭勝機會，其後洩氣。
2017-12-27,跑馬地,7,7,9,開心遊戲 (V024),沈拿,B/TT,出閘迅速，沿欄居前競跑。對面直路上以平穩步速領放。五百米處被追上。入直路時再度領先。一百五十米處被超越。接近終點時被後上馬匹超越。
2017-12-27,跑馬地,7,8,1,紅運發財 (A228),李寶利,XB,居中間位置，大多走第二疊。直路上移出外疊，受力策，但僅能保持同速。
2017-12-27,跑馬地,7,9,12,大英雄 (V278),巴度,B/TT,利用內檔優勢佔取包廂位置。跟隨領放馬至二百米處，其後再無餘力及墮退。
2017-12-27,跑馬地,7,10,4,如意運來 (A161),羅理雅,B1/TT,直路前居中間之後位置，走第二疊。其後追前，但二百五十米處無路可上。末段保持同速。
2017-12-27,跑馬地,7,11,10,心慷慨 (V394),潘頓,H/XB,起步後不久收慢，在馬群之後切入內疊，居後列。最後二百米受困而未能望空，未能全力施為。
2017-12-27,跑馬地,7,12,3,有獎 (A173),郭能,--,受力策上前，首個彎位走第四疊。其後居中間位置，走第二疊。轉直路彎時受催策，但瞬即再無餘力及力竭。
2017-12-27,跑馬地,8,1,7,星洲司令 (B104),貝湯美,SR,出閘普通，居中間位置，走內欄。早段落後七至八個馬位。進入對面直路後移離內欄。自四百米處起推進。末段衝刺凌厲，以一馬頭位之先勝出賽事。
2017-12-27,跑馬地,8,2,11,美麗鉅星 (T411),潘明輝,H/XB,自第九檔出閘普通，受催策上前，取得領先。早段帶離三個馬位。直路彎仍輕鬆帶頭。直路上保持甚佳走勢，但末段不敵頭馬。
2017-12-27,跑馬地,8,3,5,翠龍 (B156),莫雷拉,--,出閘稍慢，居中間位置，沿途走內欄節省腳程。入直路後持續走內疊，追前甚多，跑獲季軍。初出表現良佳。
2017-12-27,跑馬地,8,4,2,加州議長 (A114),巫顯東,H/TT,出閘迅速，早段居第二位，落後三個馬位。直路彎進佔較接近位置。直路上保持穩定走勢，僅失季席。
2017-12-27,跑馬地,8,5,1,萬馬飛騰 (T311),何澤堯,--,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。末段走勢平穩。從未能對前數名馬匹構成威脅。
2017-12-27,跑馬地,8,6,3,比卡超 (S298),田泰安,--,自大外檔出閘，沿途留居後列，落後大約十二個馬位。直路彎進佔較接近位置，但仍落後領放馬六個馬位。直路上追前甚多。
2017-12-27,跑馬地,8,7,10,雷公鑿 (V279),李寶利,--,自中檔出閘迅速，居第三位，沿途沒有遮擋。直路彎未能再增速。直路上逐漸轉弱。
2017-12-27,跑馬地,8,8,8,恆駿寶駒 (T262),楊明綸,CP/H,出閘普通，沿欄居後列，落後九個馬位。沿途走內欄節省腳程。直路彎仍落後五個馬位。直路上衝刺乏力。
2017-12-27,跑馬地,8,9,9,慣勝聆聽 (V288),沈拿,CP/H,自外檔出閘後留居包尾位置，落後十三至十四個馬位。直路彎略為追前。入直路時仍居包尾位置。直路上移出最外疊，僅能略為追前。
2017-12-27,跑馬地,8,10,6,小米周 (T355),潘頓,--,與對手同步出閘，居中間位置，落後七個馬位，走第二疊。自接近六百米處起推進。入直路時走第四疊。直路上衝刺乏力。
2017-12-27,跑馬地,8,11,12,連利之星 (S093),巴度,V,自第十檔出閘後留居後列，落後大約九個馬位，走第二疊。直路彎仍落後五至六個馬位。直路上衝刺乏力。
2017-12-27,跑馬地,8,12,4,萬馬奔騰 (S142),郭能,B,自第一檔出閘迅速，落後四個馬位，走內欄。直路彎進佔較接近位置。直路初對催策略為交出反應。自二百米處起轉弱。最後一百米收慢。（見競賽事件報告。）
