date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-01-04,跑馬地,5,7,4,實業風采 (S023),柏寶,TT,出閘迅速，收慢留居領先馬匹之後位置。其後居中間稍前位置，走第二疊。八百米處失位，六百七十米處受力策，二百五十米處勒避，末段保持走勢。
2017-01-04,跑馬地,5,8,6,進綵 (T187),何澤堯,TT,出閘後瞬即勒避，居中間之後位置，走第二疊。七百米處墮退，六百米處空位不足，三百八十米處加速，但被拋離。
2017-01-04,跑馬地,5,9,5,雲呢拿 (P439),祈普敦,B,出閘普通，早段被拋離。受催策，居中間之後位置，走內欄。六百米處受推策，略為上前。直路上移向外疊，未能保持走勢。
2017-01-04,跑馬地,5,10,9,勇冠王 (T028),巴度,B/H/TT,出閘時向內躍出，居中間稍後位置，走第二疊。一千米處移至第三疊，六百五十米處受力策，但毫無反應。
2017-01-04,跑馬地,5,11,11,大運舞台 (T256),蔣嘉琦,--,出閘十分迅速，其後瞬即大幅移向外疊，再移回內欄。居第二位，走內欄。搶口，一千零五十米處收慢至第三位，五百五十米處受催策，末段墮退。
2017-01-04,跑馬地,5,12,10,智有心得 (V354),梁家俊,B/TT,出閘略為笨拙，收慢留居後列，走內欄。六百五十米處受催策，迅速洩氣，其後收慢。
2017-01-04,跑馬地,6,1,7,中華寶貝 (S172),柏寶,TT,收慢留居中間之後位置，落後五又四分一個馬位，走第二疊。轉彎時移出最外疊，走勢良佳，以半個馬位之先勝出。
2017-01-04,跑馬地,6,2,11,旅遊智者 (V121),蘇狄雄,CP,留居後列位置，落後七個半馬位，走第二疊。直路上在外疊以佳勢衝刺，奪得亞軍。
2017-01-04,跑馬地,6,3,5,騰龍超影 (T372),郭能,B/TT,居中間位置，落後三個半馬位，走第三疊，有遮擋。一百米處以勁勢衝刺時內閃，騎師停止催策坐騎。保持走勢得季軍。
2017-01-04,跑馬地,6,4,10,綠茵風采 (S422),莫雷拉,--,受推策上前，於領放馬外側競跑，落後一個馬位。一直居啣接位置，最後五十米被超越。保持走勢，得第四名。
2017-01-04,跑馬地,6,5,4,精算率然 (P355),巴度,B,受催策佔取包廂位置，落後領放馬兩個馬位。跑過二百米處時靠近他駒後蹄處於窘境。其後以佳勢衝刺。
2017-01-04,跑馬地,6,6,2,越感 (T273),祈普敦,--,居中間位置，落後四個馬位，走內欄。直路上未能望空，未能全力施為。
2017-01-04,跑馬地,6,7,3,天合 (P212),杜利萊,--,居中間位置，落後三個半馬位，走第二疊。一百米處受擠迫，直路上保持同速。
2017-01-04,跑馬地,6,8,8,超凡夢想 (S203),潘頓,B/H,出閘後收慢，居後列位置，落後七又四分三個馬位，走內欄。直路上追前甚多。
2017-01-04,跑馬地,6,9,9,一馬當先 (S044),梁家俊,B/TT,留居後列位置，落後五又四分三個馬位，走內欄。二百米處前未能望空。末段略為追前。
2017-01-04,跑馬地,6,10,1,你知我心 (P041),蔣嘉琦,XB/TT,受催策上前，移入內欄，領先一個馬位。一直領先，二百米處洩氣。
2017-01-04,跑馬地,6,11,6,福穎 (A001),楊明綸,--,居中間之前位置，落後領放馬二又四分一個馬位，走第三疊，沒有遮擋。一直居啣接位置，一百米處勒避。其後無以為繼。
2017-01-04,跑馬地,6,12,12,星光大師 (T405),蘇兆輝,--,居中間稍前位置，落後三個馬位，走內欄。直路上受干擾，未能全力施為。
2017-01-04,跑馬地,7,1,5,活力歡騰 (S145),潘頓,SR,躍出時受約束，在馬群之後切入內欄，居包尾位置。首次轉彎時上前。七百米處後列馬匹上前時受力策，入直路時居馬群之後。二百米處取位上前，衝刺強勁，以短距離之先勝出。
2017-01-04,跑馬地,7,2,4,縱橫大地 (T219),巴度,TT,早段並排領先。其後收慢，首次轉彎時落後四個馬位。七百米處步速加快時受催策。四百五十米處與對手碰撞，但受催策上前。一百米處取得領先。過終點時落敗。
2017-01-04,跑馬地,7,3,11,包裝騎士 (T230),楊明綸,B,自外檔出閘後受催策上前，走外疊。千五米處取得領先。一千三百五十米處切入內欄。七百米處受催策時加快步速。一百米處被追上，但以勁勢力拼。過終點時被後上馬匹超越。
2017-01-04,跑馬地,7,4,8,精氣神 (V133),莫雷拉,B,出閘迅速。早段並排領先。其後收慢，首次轉彎時落後三個馬位，走內欄。七百米處馬群加速時移離內欄。四百五十米處與對手碰撞。二百米處嘗試推進時大力勒避。儘管緊迫競跑，但仍保持佳勢。
2017-01-04,跑馬地,7,5,3,醒目名駒 (S393),蔡明紹,TT,（平頭第五名）出閘迅速，但受約束，墮居中間之後位置，走第二疊。七百米處開始發力，繞過馬群上前，六百米處居領放馬外側。入直路時移出外疊，在力策下以勁勢力拼。
2017-01-04,跑馬地,7,5,10,文藝復興 (T197),蘇狄雄,H/P,（平頭第五名）起步後不久收慢避開他駒後蹄，居中間位置，走內欄。七百米處馬群加速時墮居包尾位置。直路上走內疊。末段儘管緊迫競跑，但仍衝刺強勁。
2017-01-04,跑馬地,7,7,9,勢必跑 (T094),何澤堯,TT,出閘迅速，收慢，向內移入尋找遮擋，居最後兩位。一千一百五十米處墮居包尾位置。七百米處開始發力上前，走第四疊，進佔中間位置。入直路時移至跑道中央，衝刺良佳。
2017-01-04,跑馬地,7,8,6,喜蓮巨星 (S152),郭能,CP/TT,出閘迅速。早段並排領先。首次轉彎時居第二疊第二位。七百米處步速加快時受催策上前。入直路時走第三疊，以勁勢力拼。最後五十米被後上馬匹超越。
2017-01-04,跑馬地,7,9,1,馬上發財 (T118),蘇兆輝,--,（平頭第九名）出閘迅速，受催策上前，佔取包廂位置。七百米處馬群加速時走勢遲緩，受力策以保持位置。二百米處開始推進，但一百米處被對手碰撞時失去步韻。
2017-01-04,跑馬地,7,9,2,火紅人 (P294),梁家俊,V,（平頭第九名）起步時受擠迫，墮居後列，但離欄競跑。七百米處步速加快時受催策，但無力跟上，墮居包尾位置。入直路時移至跑道中央，保持同速。左前腿不良於行。
2017-01-04,跑馬地,7,11,7,喜喜寶 (S125),祈普敦,B-/V1/TT,自外檔出閘後受催策上前，居領放馬外側位置，落後半個馬位。自六百米處馬群加速時起受力策。保持佳勢，一百五十米處力竭及墮退。
2017-01-04,跑馬地,8,1,4,金獅叻將 (T151),郭能,SR/TT,自第一檔出閘後走內欄節省腳程，留居中間之後位置，直路前走勢強勁。加速甚勁，最後一百五十米控制大局，對手無力抗衡。
2017-01-04,跑馬地,8,2,9,金碧旺旺 (T183),祈普敦,--,出閘笨拙，因而失地，留力待拼，居後列。半程時落後六個馬位。持續力拼至終點，但全程未能威脅頭馬。
2017-01-04,跑馬地,8,3,7,珍珠旺 (S138),莫雷拉,SR,墮居後列，步速甚快。中段落後領放馬八個馬位。四百五十米處上前。保持佳勢，未能追上頭馬，僅失亞軍。
2017-01-04,跑馬地,8,4,8,麯院風荷 (T112),莫艾誠,CP/XB/TT,與對手同步出閘，居第三位，步速甚快。四百米處進佔接近領放馬的位置。逐漸上前，但不敵頭馬，末段被兩駒超越。
2017-01-04,跑馬地,8,5,3,牛精叻仔 (S221),吳嘉晉,B/TT,早段領放。自千二米處起跟隨領放馬。六百米處上前領放。直路上領先至一百五十米處被超越，接近終點時被數駒超越。
2017-01-04,跑馬地,8,6,2,騰煌 (S447),杜利萊,V,前半程落後步速甚快的領放馬四個馬位。直路彎進佔較接近位置。持續追趕，但未能追近領先馬匹。
2017-01-04,跑馬地,8,7,12,銀豐神駒 (S106),蘇兆輝,XB,留居中間位置，落後步速甚快的領放馬四至五個馬位，未能加速進佔較接近位置。末段再無爭逐機會時收慢。（騎師表示，直路上坐騎動作感覺欠順。）
2017-01-04,跑馬地,8,8,5,快樂寶貝 (V019),蔣嘉琦,B/TT,起步時失地，居於遠較賽前步署為後的位置。千三米處跑來搶口，移至沒有遮擋的位置，爭奪領先，但直路彎墮退。（騎師被查詢。）
2017-01-04,跑馬地,8,9,10,君悅灣 (P421),巴度,B/H/TT,逐漸上前，跑過千二米處時取得領先。直路前以甚快步速領放。三百米處未能保持走勢。瞬即轉弱，再無爭逐機會。
2017-01-04,跑馬地,8,10,11,英才 (S344),楊明綸,B,早段落後領放馬不遠，其後留居中間位置。沿途走外疊。二百五十米處顯著轉弱，衝刺乏力。
2017-01-04,跑馬地,8,11,6,僥倖 (T382),梁家俊,V/TT,留居後列，走第三疊。半程時落後領放馬六個馬位。從未能上前展開挑戰。二百米處再無餘力及收慢。
2017-01-04,跑馬地,8,12,1,神馬飛揚 (V368),蘇狄雄,H1,出閘緩慢，沿途居後列。四百米處被拋離。首次出賽洩氣潰敗，尾隨而回。（表現難以接受。）
