date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-01-07,沙田,2,6,1,有衝勁 (T220),潘頓,E/PC/XB,居中間之後位置，走內欄。快步速有利發揮。直路上僅能保持位置。
2018-01-07,沙田,2,7,10,中游神箭 (A169),楊明綸,P1/TT,居中間之後位置。快步速有利發揮。末段走勢尚可。
2018-01-07,沙田,2,8,6,百威特務 (T423),田泰安,B/TT,居中間之後位置，走第二至第四疊。快步速適合發揮。毫無進展。
2018-01-07,沙田,2,9,11,勁伶利 (V377),梁家俊,B/TT,受催策上前，走第二至第三疊。快步速不利發揮。三百米處瞬即轉弱。
2018-01-07,沙田,2,10,13,非凡者 (T089),蔡明紹,B,受力策移入內欄，取得領先。以快步速領放。三百米處瞬即力竭。
2018-01-07,沙田,2,11,3,五星特工 (V001),祈普敦,H/SR/TT1,出閘緩慢，受力策，保持居中間位置，走第二至第三疊。二百五十米處轉弱。
2018-01-07,沙田,2,12,9,大道至公 (T329),杜利萊,B,受力策上前。快步速不利發揮。四百米處再無餘力。
2018-01-07,沙田,2,13,8,漸信名駒 (T253),賴維銘,TT,從未有力一爭。走第三至第四疊。包尾大敗而回。
2018-01-07,沙田,3,1,14,金獅雷將 (A325),巴度,B/TT,自第四檔出閘後受催策。首個彎位時居領放馬之後位置，走內欄。直路彎向外移出以推進。直路上以佳勢力拼，勝出賽事。
2018-01-07,沙田,3,2,2,大步走 (V336),郭能,B/H,出閘後受催策，居中間位置。直路彎開始推進。直路上以佳勢力拼。僅以一馬頭位之差落敗。
2018-01-07,沙田,3,3,6,威勢之寶 (P425),田泰安,CP/TT,出閘後留後。跑過七百米處時推進。入直路時走最外疊。末段追前甚多。
2018-01-07,沙田,3,4,12,烽煙四喜 (A036),沈拿,PC/TT,居前列位置，走內欄。未能望空直至過了三百米處。跑過一百五十米處時追前。衝刺良佳。
2018-01-07,沙田,3,5,1,安喜 (V338),莫雷拉,CP/TT,於閘內煩躁不安，以後足豎立，令騎師的馬鞭折斷。居前列位置。直路初追前，保持走勢至終點。
2018-01-07,沙田,3,6,4,貨如輪轉 (A286),潘頓,B,居中間位置。接近五百米處時受催策。跑過一百五十米處時向外移出避開他駒後蹄。跑過五十米處時在他騎後蹄外側處於窘境，但仍能追前。
2018-01-07,沙田,3,7,10,玩得喜 (A239),貝湯美,PC1,自大外檔出閘後留後。直路彎開始推進。直路上逐漸追前。
2018-01-07,沙田,3,8,8,智愛 (A010),祈普敦,B,居中間之後位置。跑過四百五十米處時受催策。直路上對催策反應平平。
2018-01-07,沙田,3,9,7,君悅灣 (P421),韋達,B/H/TT,受催策，首個彎位時走外疊。跑過千三米處時取得領先。跑過二百米處時轉弱。
2018-01-07,沙田,3,10,11,電訊超人 (B038),賴維銘,--,出閘緩慢，居中間之後位置。接近六百米處時墮後。直路上對催策反應平平。
2018-01-07,沙田,3,11,3,博利多 (A212),羅理雅,PC/XB,出閘普通，居中間之後位置，走內欄。保持同速。
2018-01-07,沙田,3,12,13,敬無極 (V117),吳嘉晉,B,居中間位置，走內欄。直路彎固守內欄。跑過二百米處時力竭。
2018-01-07,沙田,3,13,5,飛馬再威 (T338),柏寶,--,沿途居後列。對催策毫無反應。
2018-01-07,沙田,3,14,9,萬事醒 (A204),梁家俊,H/TT,出閘後受催策，走外疊，沒有遮擋。直路上墮退。
2018-01-07,沙田,4,1,4,紅衣優駿 (A039),田泰安,B,出閘迅速，受催策上前，居第二疊第二位。入直路時移出第四疊。自二百米處起取得領先，保持勁勢。
2018-01-07,沙田,4,2,2,估惑 (A248),祈普敦,E,自外檔出閘後獲許展步上前，取得領先。千二米處切入內欄，收慢步速。入直路時加速上前。二百米處被超越。保持勁勢至終點。
2018-01-07,沙田,4,3,11,嬴風雲 (V321),巴度,B/TT,出閘後受催策上前。千四米處切入內欄。自千二米處起居有利的包廂位置。自三百米處起望空，但未能追及前兩名馬匹。
2018-01-07,沙田,4,4,3,閃電王 (V013),郭能,--,善用排在內檔的優勢，沿欄競跑，落後領放馬三個馬位。轉直路彎時移離內欄。三百五十米處被碰撞，失去平衡。保持普通走勢，未能構成威脅。
2018-01-07,沙田,4,5,10,共創更好 (V381),沈拿,CP,受催策以佔取前列位置。一千米處馬群在步速緩慢的領放馬之後靠攏時走外疊。沿途多走腳程。直路上以勁勢力拼。
2018-01-07,沙田,4,6,12,快樂實在 (A152),梁家俊,CP1,出閘迅速，受催策上前以尋找遮擋。馬群靠攏時走外疊。一千米處獲許展步上前，居領放馬外側。跟隨領先馬匹至二百米處，其後呈現疲態。
2018-01-07,沙田,4,7,7,金剛仔 (S146),蔡明紹,H/TT,被拋離，居後列，沿欄競跑。入直路時走外疊，保持同速。超越已洩氣的對手。
2018-01-07,沙田,4,8,1,勢必跑 (T094),莫雷拉,V1/TT,起步後不久向內移入以取得遮擋，居後列，走第二疊。轉直路彎時墮居後列。入直路時移至跑道中央，受鞭策，但僅能略為追前。
2018-01-07,沙田,4,9,9,軍必勝 (V372),韋達,P-,起步後不久向內移入，居中間之後位置，走外疊。沿途走外疊。直路上僅能保持同速。
2018-01-07,沙田,4,10,5,牛精輝煌 (A118),何澤堯,B/H/TT,起步後不久向內移入以取得遮擋，居包尾位置。入直路時移出最外疊。受力策，略為追前。
2018-01-07,沙田,4,11,8,鑽飾神聖 (A419),布達德,B/TT,出閘普通，受催策，居中間位置，走第二疊。轉直路彎時受催策。直路上力竭。
2018-01-07,沙田,4,12,6,財寶家駒 (V101),羅理雅,B/H,出閘笨拙，受催策上前，居中間位置，固守內欄。轉直路彎時推進。直路上向外移出取位。步幅顯著縮窄，收慢。
2018-01-07,沙田,5,1,7,善傳千里 (A121),潘頓,B,走勢強勁，居中間位置，落後領放馬三至四個馬位。最後三百米加速上前。末段取得勝利。
2018-01-07,沙田,5,2,3,旅遊皇者 (A316),羅理雅,--,自第二檔出閘迅速，一直跟隨領先馬匹。二百米處望空。持續追趕，接近終點時進佔亞軍。
2018-01-07,沙田,5,3,4,瀟灑王子 (V069),郭能,B,受推策取得領先。中段以慢步速並排領先。一百五十米處被超越。力拼，保住季軍。
2018-01-07,沙田,5,4,1,威進駒 (A326),柏寶,--,從未遠離領放馬。中段步速減慢時搶口。沒有遮擋直至七百米處。入直路時追前甚多。一百五十米處取得領先。末段在負頂磅下洩氣，跑獲殿軍。
2018-01-07,沙田,5,5,5,好友益 (T265),李寶利,B,沿途居中間之後位置，走第三疊。中段步速減慢時難以穩定走勢。最後四百米苦戰後衝刺良佳。過終點時最為接近。
2018-01-07,沙田,5,6,11,生力軍 (A384),史卓豐,H,留居中間之後位置，落後步速平穩的領放馬四至五個馬位。加速需時，末段表現最佳。
2018-01-07,沙田,5,7,12,駕悅 (S241),楊明綸,V/XB/TT,力追領先馬匹，走第二疊。自三百米處起衝刺普通，未能追近領先馬匹。
2018-01-07,沙田,5,8,10,活力勇士 (A313),貝湯美,H,自大外檔出閘，受催策上前，居領放馬稍後位置。持續力拼至終點，但跑過三百米處時被對手超越。
2018-01-07,沙田,5,9,6,幸運時代 (A045),祈普敦,H-/B,自第一檔出閘迅速，受約束居中間位置。走內疊節省腳程，但直路上未能望空，因而未能全力施為。
2018-01-07,沙田,5,10,8,越跑越好 (T140),杜利萊,V,居中間之後位置，落後領先馬匹五至六個馬位。最後四百米衝刺一般，未能威脅領先馬匹。
2018-01-07,沙田,5,11,14,想贏就贏 (T385),巴度,B/TT,出閘緩慢，居尾二位置。四百米處落後六個馬位，但從未能上前。（翌日不良於行。）
2018-01-07,沙田,5,12,2,都市神話 (A086),布達德,B,自第十三檔出閘，走外疊。自九百米處起沒有遮擋，上前居領先馬匹外側。直路前持續走外疊。跑過三百米處時墮退。
2018-01-07,沙田,5,13,9,火箭活力 (A322),吳嘉晉,H/B1,出閘緩慢。早段及中段遙居包尾位置，落後領放馬逾十個馬位。末段掙扎上前。
2018-01-07,沙田,5,14,13,優秀寶 (B059),何澤堯,B,居中間位置，沿途十分難以穩定走勢。轉直路彎時走外疊，轉入直路時洩氣。（走勢難以接受／翌日不良於行。）
2018-01-07,沙田,6,1,8,蒜頭爺爺 (V039),潘頓,B,留居後列，落後七個馬位，走第二疊。自三百五十米處起加速，保持佳勢，勝出賽事。
2018-01-07,沙田,6,2,13,肇慶威威 (S379),莫雷拉,B,居中間之後位置，落後六個半馬位，走第三疊，有遮擋。保持佳勢，僅於終點前進佔第二位。
2018-01-07,沙田,6,3,4,寶正寶 (S388),沈拿,B,未能加速，居中間稍後位置，落後五又四分一馬位，走內欄。保持走勢，跑獲季軍。
2018-01-07,沙田,6,4,10,友瑩采 (V213),韋達,B/TT,居約中間位置，落後三又四分三馬位，走內欄。持續推進，保持走勢至終點。
2018-01-07,沙田,6,5,12,火天大有 (V406),楊明綸,--,居後列，落後七個半馬位，走第二至第三疊，有遮擋。追前，走勢一般。
2018-01-07,沙田,6,6,6,開心日子 (A333),巴度,B/H/TT,居約中間位置，起初走第二疊，有遮擋。過了九百米處後移出第三疊，沒有遮擋。直路上保持同速。（騎師被查詢騎法。）
2018-01-07,沙田,6,7,1,王者再現 (V156),李寶利,B,上前居包廂位置，落後領放馬兩個馬位。受力策，但保持同速。
2018-01-07,沙田,6,8,2,智有心得 (V354),田泰安,B/XB,起步時受擠迫，居後列，落後八又四分三馬位，走內欄。直路上未能追前。
2018-01-07,沙田,6,9,7,歡喜心 (A224),蔡明紹,--,受催策，居第二疊第二位，落後領放馬兩個馬位。直路上逐漸力竭。
2018-01-07,沙田,6,10,3,威力東 (A352),貝湯美,B,起初居中間位置，但走外疊。獲許上前居領放馬外側。趨近二百米處時洩氣。
2018-01-07,沙田,6,11,14,盛勢東方 (V295),賴維銘,H,居約中間位置，落後五又四分一馬位，走第二疊。二百米處再無餘力，收慢。
2018-01-07,沙田,6,12,5,紫電明珠 (P256),吳嘉晉,H/TT,受力策，移入內欄，領先一馬頸位。入直路時嚴重轉弱。
2018-01-07,沙田,6,13,9,本事 (A272),梁家俊,B-/H/CP2,起步時受擠迫，居中間稍前位置，落後三個半馬位，走第二疊。轉直路彎時力竭。尾隨而回。必須試閘及格後才可再次出賽。
2018-01-07,沙田,6,14,11,香港之星 (A019),何澤堯,B2/TT1,居中間位置，沿途走大外疊。入直路前受催策。包尾大敗而回。必須試閘及格後才可再次出賽。
2018-01-07,沙田,7,1,4,首映 (A051),田泰安,SR,出閘迅速，早段並排領先。七百米處落後領放馬兩個馬位，走外欄。四百米處受催策，二百米處取得領先，保持勁勢至終點。
2018-01-07,沙田,7,2,7,發盈喜 (T005),賴維銘,XB/TT,自內檔出閘後受力策，八百米處取得領先，七百米處切出外欄。自四百米處起受催策，二百米處被超越，但持續力拼。
2018-01-07,沙田,7,3,5,喜悅繽紛 (V092),莫雷拉,TT,與對手同步出閘，上前，落後領放馬兩個馬位，走外欄第四疊。自四百米處起開始上前，二百米處看似有力一爭，末段不敵首兩名馬匹。
2018-01-07,沙田,7,4,1,新力風 (T235),貝湯美,TT,起步時受擠迫，被拋離，墮居後列，走外欄。趨近三百米處時望空，持續力拼。
2018-01-07,沙田,7,5,3,宇宙車神 (V251),巴度,CP/TT,出閘迅速，早段並排領先，其後落後領放馬兩個馬位，走外欄第二疊。自四百米處起受催策，但再無餘力。末段保持同速。
2018-01-07,沙田,7,6,6,駿皇綵 (A170),蔡明紹,H,起步時受擠迫，墮居後列，走外欄第二疊。七百米處向內移入，略為追前。最後四百米保持同速。（騎師於三百米處左邊韁繩脫手。）
2018-01-07,沙田,7,7,8,朋友仔 (S010),楊明綸,B/TT,早段被拋離，其後居中間位置，略為追前至四百米處，其後保持同速。
2018-01-07,沙田,7,8,2,一哥 (P361),梁家俊,V/TT,出閘迅速，受催策上前，但跑來搶口，難以穩定走勢。跑過四百米處時洩氣，力竭。
2018-01-07,沙田,8,1,11,閃耀駿駒 (V127),巴度,XB/B2/TT,出閘一般，居第九位，落後五個馬位。跑過四百米處時逐漸加速。接近五十米處時超越領放馬，帶離勝出。
2018-01-07,沙田,8,2,12,君達星 (B019),莫雷拉,--,一如預期取得領先，跑過一千米處時被對手追迫，第二段以快步速領放。三百米處擺脫苦纏的對手，持續上前，但最後一百米加速力不及頭馬，末段呈現疲態，但保住亞席。
2018-01-07,沙田,8,3,1,威威心得 (B052),韋達,--,自最外檔出閘後留後，居接近包尾位置，走內欄。保持普通走勢，在多駒齊過終點下取得季軍。
2018-01-07,沙田,8,4,2,紅運爵士 (A196),祈普敦,--,居中間位置，走內欄。中段落後領放馬三個馬位。直路上保持穩勢，跑獲殿軍，未能威脅遙遙領先的頭馬。
2018-01-07,沙田,8,5,3,睡眠大學 (A362),田泰安,--,自外檔出閘，早段在馬群之後切入內疊，居後列，落後領放馬僅逾六個馬位。直路上走外疊，保持佳勢。
2018-01-07,沙田,8,6,4,金滿載 (N236),梁家俊,TT,受約束，居中間之後位置，走內欄節省腳程。四百五十米處向外移出以展開挑戰。加速力不足，僅能保持位置至終點。
2018-01-07,沙田,8,7,6,清福 (A364),羅理雅,--,在領放馬匹之後受約束，跑過一千米處時難以穩定走勢。二百五十米處上前進佔第二位。跑過一百五十米處時力竭。
2018-01-07,沙田,8,8,10,友誼之星 (V379),史卓豐,B,收慢留居後列，四百米處落後七個馬位。加速良佳，但自二百米處起受困至一百米處，本應可取得更好成績。
2018-01-07,沙田,8,9,8,勝利歡星 (V358),貝湯美,B/TT,留居中間位置，落後領放馬匹三個馬位，走第二疊。入直路時保持位置，末段轉弱。
2018-01-07,沙田,8,10,5,馬奇財 (B151),布達德,--,居中間之後位置，落後四個馬位。跑過三百米處時無以為繼。首次上陣，未能構成威脅。
2018-01-07,沙田,8,11,9,友情人 (A163),沈拿,B/TT,受力策上前，自一千米處起追迫領放馬。三百米處掙扎以保持位置。二百米處勒避，失地，接近終點時轉弱。
2018-01-07,沙田,8,12,7,上海大師 (A337),何澤堯,CP/TT,追趕領放馬匹，走第二疊。直路初保持同速。二百米處再無餘力。
2018-01-07,沙田,9,1,3,平海福星 (A375),莫雷拉,B/TT,起步時失地，居包尾位置。直路彎追前。直路初受困。二百五十米處急促向內移入以望空。末段在鞭策下衝刺強勁，接近終點時奠定勝局。
2018-01-07,沙田,9,2,2,精明才子 (B090),潘頓,H,在催策下進佔前列位置。趨近直路彎時在第二疊取得遮擋，居中間位置。入直路時移出外疊。三百米處取得領先。接近終點時被頭馬超越。
2018-01-07,沙田,9,3,1,孟買之星 (A338),韋達,B,出閘後收慢，在馬群之後切入第二疊，居後列。入直路時移出大外疊。末段衝刺強勁，跑獲一席位置。
2018-01-07,沙田,9,4,10,一帆風順 (T422),巴度,B,早段受催策。趨近直路彎時在領先馬匹之後取得遮擋，走第二疊。入直路時受催策上前，走第三疊。直路上以勁勢力拼。
2018-01-07,沙田,9,5,6,冰糖葫蘆 (A244),沈拿,H,出閘時收慢，向內移入以取得遮擋，墮居後列，走第三疊。轉直路彎時持續走外疊。直路上在力策下以勁勢衝刺。
2018-01-07,沙田,9,6,8,良才 (A100),李寶利,H/P/TT,出閘迅速，居領先馬匹內側位置。千一米處取得領先。二百米處前以平穩步速領放，其後洩氣，逐漸力竭。
2018-01-07,沙田,9,7,7,鑽飾飛龍 (V002),何澤堯,B/H/XB,被拋離，墮居後列。轉直路彎時難以穩定走勢，墮居包尾位置。二百米處仍然包尾。末段走勢一般。
2018-01-07,沙田,9,8,11,勝利專家 (A110),蔡明紹,XB,自最外檔出閘後受催策上前，早段居領放馬外側位置。千一米處另一駒上前領放，在沒遮擋下走第三疊。四百米處進佔較接近位置，但瞬即洩氣，繼而墮後。
2018-01-07,沙田,9,9,4,萬馬歡騰 (A229),郭能,--,缺乏前速，沿欄居中間之後位置。入直路時向外移出取位，受催策，但無甚反應。末段保持同速。
2018-01-07,沙田,9,10,13,開心旅程 (S299),楊明綸,V-/TT,出閘迅速，受催策上前，沿欄居中間位置。轉直路彎時進佔較接近位置。二百米處前保持普通走勢，其後力竭墮後。
2018-01-07,沙田,9,11,9,神威敖翔 (V150),梁家俊,CP/XB,受推策上前，落後領放馬三個馬位，走第二疊。入直路時仍居前列，但二百五十米處受妨礙，繼而墮後。
2018-01-07,沙田,9,12,5,醒目快駒 (B107),吳嘉晉,B/TT,自內檔出閘後受催策上前，佔取包廂位置，落後領放馬兩個馬位。直路前緊隨領放馬。直路上受催策，但再無餘力。
2018-01-07,沙田,9,13,12,競駿時代 (V116),賴維銘,V/TT,自外檔出閘後在力策下取得領先，但未能切入內欄，千一米處讓內側一駒超越。入直路時上前，二百五十米處前並排領先，其後漸呈疲態，逐漸墮退。
2018-01-07,沙田,10,1,4,志趣相投 (A367),莫雷拉,--,出閘一般，繼而受擠迫，墮居馬群後列。二百米處繞過他駒後蹄。七十五米處取得領先。末段保持勁勢。
2018-01-07,沙田,10,2,5,勝利導航 (A024),楊明綸,--,早段上前，居中間稍後位置。直路上走勢強勁。一百五十米處看似穩操勝券。末段被超越，不敵頭馬。
2018-01-07,沙田,10,3,8,幸福分享 (A409),田泰安,H,自最外檔出閘後墮後，遙居包尾位置。四百米處仍包尾，但開始以勁勢加速。直路上衝刺強勁，但嚴重外閃，末段沿外欄競跑。
2018-01-07,沙田,10,4,3,喜裝寶 (B088),貝湯美,XB/H1/TT,自內檔出閘一般，其後恢復甚佳走勢，居中間位置。直路上保持佳勢，但加速力不及三甲馬匹。
2018-01-07,沙田,10,5,1,太陽喜喜 (T242),柏寶,--,早段受推策上前，居領放馬之後位置，走內欄。直路上領先至一百二十米處。末段保持同速，被後上馬群超越。
2018-01-07,沙田,10,6,6,小米周 (T355),巴度,--,出閘時受擠迫，其後上前居中間位置。二百五十米處繞過他駒後蹄以望空。末段保持勁勢，但未能構成威脅。
2018-01-07,沙田,10,7,11,綫路光輝 (A402),梁家俊,H/XB,在閘廂內煩躁不安。早段受推策上前。千四米處收慢以取得遮擋，跑來搶口。其後居中間之後位置。直路彎及三百米處外閃。在騎師手足並用催策下保持普通走勢。
2018-01-07,沙田,10,8,7,龍船 (V186),祈普敦,--,早段受催策上前，居第二至第三位，走第二疊。二百米處仍居好位，但末段僅能保持同速。
2018-01-07,沙田,10,9,13,跳出香港 (A238),潘頓,XB,早段受推策上前。跑過千二米處時取得領先。末段衝刺乏力，收慢。騎師被查詢競跑策略。
2018-01-07,沙田,10,10,9,盈利駿馬 (S191),吳嘉晉,TT,早段受催策上前，居有利的第四至第五位，走內欄。直路上略受催策，僅能保持同速。
2018-01-07,沙田,10,11,10,金滙龍華 (S242),郭能,B/TT,出閘時被碰撞，因而失去平衡，繼而墮居尾二位置。直路上保持同速。
2018-01-07,沙田,10,12,12,恆駿寶駒 (T262),何澤堯,CP/H,早段收慢，留居中間稍後位置，在沒遮擋下走第三疊。直路上再無餘力。
2018-01-07,沙田,10,13,14,奮鬥雄心 (T184),李寶利,V/TT,出閘笨拙，收慢留居馬群後列。受催策，但毫無反應，末段收慢。
2018-01-07,沙田,10,14,2,將令 (B212),蔡明紹,H1/TT1,出閘時受擠迫，但恢復頗佳走勢，受催策上前，居第四至第五位，走第二疊。四百米處洩氣，過了二百米處後未能保持走勢。
