date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-10-24,跑馬地,3,5,8,小島怡情 (T390),潘頓,--,居包廂位置。直路上力拼，但僅能保持同速。
2018-10-24,跑馬地,3,6,6,貨如輪轉 (A286),巫顯東,B/TT2,居中間位置，走內欄。入直路時嘗試推進。直路上保持同速。
2018-10-24,跑馬地,3,7,1,舉世無雙 (A310),史卓豐,B,出閘笨拙，居領放馬之後。轉直路彎時外閃。跑過一百五十米處時墮退，未能構成威脅。賽後檢查發現氣管內有血。必須試閘及格，才可再次出賽。
2018-10-24,跑馬地,3,8,4,勇駒 (S260),潘明輝,CP-/B1,居中間之後位置，走內欄。對催策毫無反應。賽後檢查發現氣管內有痰。
2018-10-24,跑馬地,3,9,2,勁嘉輝 (T236),黃皓楠,B,起步時處於窘境，繼而留後。一直居後列。直路上對催策毫無反應。
2018-10-24,跑馬地,3,10,10,添法寶 (A236),楊明綸,--,躍出時受擠迫，居後列。從未參與競逐。
2018-10-24,跑馬地,4,1,12,創意寶 (S185),田泰安,B/TT,出閘迅速，上前切入帶頭。中段走勢暢順。入直路時帶離兩個馬位。直路上一直保持優勢。
2018-10-24,跑馬地,4,2,2,雷超 (V414),潘頓,TT,出閘迅速，受催策，繼而被超越，跟隨領先馬匹。入直路後繞過他駒後蹄，一度看似有力一爭，但不敵頭馬。
2018-10-24,跑馬地,4,3,3,大運舞台 (T256),賴維銘,B,出閘迅速，讓對手過頭，居好位，落後兩個馬位。由於外側對手推進，自七百五十米處起再受催策。自四百米處起上前，但不敵首兩名馬匹。
2018-10-24,跑馬地,4,4,1,好準確 (V215),祈普敦,V/TT,出閘迅速，受催策上前切入，居領放馬外側。自四百米處起再受催策上前，追趕遙遙領先的領放馬。直路上保持走勢。
2018-10-24,跑馬地,4,5,11,必定掂 (A107),潘明輝,TT,起步後不久被對手碰撞及妨礙，繼而居最後三位之內。六百米處墮居包尾位置。入直路時居相同位置。直路上追前頗多。
2018-10-24,跑馬地,4,6,9,大地和平 (S254),李寶利,B/TT,過了首一百米後收慢留後。中段居包尾位置。自六百米處起受催策，繞過馬群推進，但入直路時走最外疊。末段追前頗多。
2018-10-24,跑馬地,4,7,5,天皇巨星 (V367),蔡明紹,B,展步最慢馬匹之一，在馬群之後切入內欄。過了四百米處後略為收慢。入直路時沿欄上前，但末段僅能勉力而為。
2018-10-24,跑馬地,4,8,10,勝將臨門 (V271),利敬國,P-/SR2,躍出時被對手碰撞。首五十米嚴重受阻礙，繼而受催策，居中間之後位置。六百五十米處再受催策，但入直路時遙居於後。末段未能構成威脅。
2018-10-24,跑馬地,4,9,4,金剛秀 (T436),韋達,B/TT,起步後迅即被對手碰撞，繼而須收慢留後，跟隨對手。約四百五十米處推進時略為收慢。直路上移出較外疊，但末段未能構成威脅。
2018-10-24,跑馬地,4,10,8,和諧繁榮 (B233),麥偉利,B,起步後不久兩度與對手互相碰撞，繼而收慢，留居中間位置，走內欄。沿途固守內欄，但直路上轉弱。
2018-10-24,跑馬地,4,11,7,哥哥仔 (V074),黃俊,B,出閘普通，繼而受力策取位，但在沒有遮擋下走第四疊。中段蝕位甚多，因而自四百五十米處起轉弱。
2018-10-24,跑馬地,4,12,6,德天下 (B062),史卓豐,B2,起步後迅即與對手互相碰撞，向外斜跑及妨礙對手，繼而居中間位置，走第三疊，沒有遮擋。自五百米處起受催策，但開始墮退。
2018-10-24,跑馬地,5,1,2,驫驫 (A315),潘明輝,H/V2,出閘普通，落後大約兩個馬位，走第二疊。直路彎前居相同位置。直路初未能望空。望空後衝刺凌厲，勝出賽事。
2018-10-24,跑馬地,5,2,4,正陽清風 (B343),何澤堯,--,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。沿途走勢輕鬆。直路上保持甚佳走勢，跑獲亞軍。僅以一馬頸位之差落敗。
2018-10-24,跑馬地,5,3,9,永旺喜喜 (A347),巫顯東,XB/CP1/TT,出閘俐落，受催策上前，取得領先。接近六百米處時移入內欄。入直路後保持佳勢。末段僅不敵頭兩名馬匹。
2018-10-24,跑馬地,5,4,6,喜菜 (T284),李寶利,TT,出閘笨拙，居中間位置，走內欄。直路彎走內欄以節省腳程。末段衝刺良佳，跑獲第四。
2018-10-24,跑馬地,5,5,5,天外天 (B435),潘頓,B1,躍出時受擠迫，居後列，落後六個馬位，走第二疊。直路彎落後相同距離。直路初追前甚多。跑過一百米處後不久受困，其後未能被力策至終點。（見競賽事件報告。）
2018-10-24,跑馬地,5,6,1,魅力星星 (B199),祈普敦,--,躍出時向外斜跑及碰撞他駒，居中間之後位置，走第二疊。直路彎落後四個馬位。直路初未能望空。望空後略為追前。
2018-10-24,跑馬地,5,7,3,霽月高風 (V385),韋達,TT,出閘時與他駒互相碰撞，落後大約一個馬位，走第二至第三疊。直路彎沒有遮擋。直路上保持同速。
2018-10-24,跑馬地,5,8,11,海之濤 (N317),楊明綸,--,展步迅速，受催策上前，居前列位置。直路彎走第二疊。直路上逐漸轉弱。
2018-10-24,跑馬地,5,9,7,真漢子 (B053),吳嘉晉,--,出閘時與他駒互相碰撞，因而失去平衡，居後列，走內欄。直路彎仍遙居於後。直路上受催策，但未能加速。
2018-10-24,跑馬地,5,10,12,萬事欣 (T129),田泰安,B/TT,自大外檔出閘迅速，居前列，走大外疊。沿途沒有遮擋。耗力太多，直路初轉弱。
2018-10-24,跑馬地,5,11,10,勁飛寶寶 (A267),賴維銘,--,出閘時被碰撞，居後列，落後大約五個馬位，走外疊。直路上走大外疊。毫無進展。
2018-10-24,跑馬地,5,12,8,南莊寶寶 (B323),麥偉利,B1,出閘俐落，居中間之後位置，走內欄。直路彎落後五個馬位。直路上毫無表現。包尾而回。
2018-10-24,跑馬地,6,1,6,好得威 (B290),田泰安,TT,受催策，取得領先，帶離四分三個馬位。二百米處加速帶離。以三個馬位之先取勝，勝來游刃有餘。
2018-10-24,跑馬地,6,2,2,幸運飛駒 (A092),潘頓,TT,受催策上前，居領放馬外側。一直落後四分三個馬位直至二百米處。保持佳勢至終點。
2018-10-24,跑馬地,6,3,3,惜多福 (A323),黃俊,B,受催策，居包廂位置，落後領放馬兩個半馬位。末段保持同速。
2018-10-24,跑馬地,6,4,9,大四喜 (A301),潘明輝,B/TT,受催策上前，其後居第二疊第二位，有遮擋。末段走勢平平。
2018-10-24,跑馬地,6,5,5,精彩飛動 (B095),韋達,TT,居中間之前位置，落後三又四分一個馬位，走第二疊。直路彎內閃。持續保持同速。
2018-10-24,跑馬地,6,6,11,喝采 (A023),蔡明紹,B,留居後列，落後八個馬位，走第二疊。移出大外疊，末段衝刺良佳。
2018-10-24,跑馬地,6,7,8,智力寶 (B311),祈普敦,PC/TT,出閘笨拙，因而失地，居中間之後位置，走內欄。末段追前。
2018-10-24,跑馬地,6,8,4,旅遊拿督 (V235),史卓豐,B,居中間位置，沿途走第二疊。直路上保持同速。
2018-10-24,跑馬地,6,9,7,明德之星 (B395),何澤堯,H1,留居後列，走內欄。直路早段加速，其後保持同速。
2018-10-24,跑馬地,6,10,1,開心大師 (B222),黃皓楠,--,煩躁不安，起步時失地，其後恢復走勢，居中間位置，走內欄。直路上轉弱。
2018-10-24,跑馬地,6,11,10,香港飛輪 (B140),巫顯東,CP-/H1/XB1,收慢以取得遮擋，居中間之後位置，走第二疊。毫無表現。
2018-10-24,跑馬地,6,12,12,徽煌 (B020),楊明綸,P-/V1,居中間位置，走外疊，沒有遮擋。直路上力竭。
2018-10-24,跑馬地,7,1,12,問鼎高峰 (A009),蔡明紹,B,早段在領放馬群中競跑，居第二疊第二位，即全部馬匹中的第四位。跑離對面直路時居第五位。轉直路彎時再度發力。入直路時居第五位，落後兩個馬位，走外疊。力拼，終點線上險勝。
2018-10-24,跑馬地,7,2,1,精彩輝煌 (B411),史卓豐,--,居中間位置。末段衝刺良佳，終點線上僅敗。
2018-10-24,跑馬地,7,3,10,一定賺 (V398),田泰安,B-,沿欄居中間位置。大石鼓處輕微受干擾。轉直路彎時走內欄。末段衝刺良佳，終點線上僅敗。
2018-10-24,跑馬地,7,4,11,開心歡星 (A171),巫顯東,TT,早段居前列，其後留居第五位，落後兩個半馬位，難以穩定走勢。對面直路上在沒遮擋下走外疊。趨近直路彎時迅速上前，取得領先。在催策下內閃，接近終點時被超越。
2018-10-24,跑馬地,7,5,9,健康美麗 (B384),吳嘉晉,CP/TT,出閘緩慢，沿欄居後列。跑離對面直路時受阻礙。入直路時走內疊節省腳程。走勢甚佳，過終點時最為接近，最後數步被迫收慢。
2018-10-24,跑馬地,7,6,4,加州神箭 (A417),利敬國,H/TT,自最外檔出閘後受催策上前，瞬即追上領放馬。轉直路彎時失位。入直路時重新發力，居第三位，落後一個半馬位。二百五十米處須轉換跑線以取位。末段保持同速。
2018-10-24,跑馬地,7,7,8,友情人 (A163),何澤堯,B/TT,早段居前列，其後留居中間位置。沿途走外疊。在催策下持續力拼，但未能構成威脅。
2018-10-24,跑馬地,7,8,6,出奇寶 (B471),韋達,--,自第一檔出閘迅速，沿欄居領放馬稍後位置。入直路後受催策，但瞬即轉弱。
2018-10-24,跑馬地,7,9,5,幸運興隆 (V076),李寶利,CP,自外檔出閘後居後列。轉直路彎時走最外疊。直路上在跑道中央競跑，穩步上前。
2018-10-24,跑馬地,7,10,7,快樂歡騰 (B272),楊明綸,TT,出閘十分緩慢。大部分途程尾隨馬群。跑離對面直路時受阻礙，進一步失地。入直路時走內欄節省腳程。一百五十米處受阻礙，但末段追前甚多。
2018-10-24,跑馬地,7,11,3,和諧小子 (V012),黃皓楠,--,自外檔出閘後在催策下帶頭，領先短距離。入直路時被超越。最後二百米迅速力竭。
2018-10-24,跑馬地,7,12,2,奇妙日 (B332),賴維銘,H1/TT,對面直路上居後列，在沒遮擋下走外疊，跑來搶口。轉直路彎時仍走外疊。入直路後墮退。
2018-10-24,跑馬地,8,1,4,翡翠劇院 (A040),潘頓,B,跟隨領先馬匹，步速甚快。二百米處加速上前領先。帶離對手，穩奪冠軍。
2018-10-24,跑馬地,8,2,10,索先生 (T330),何澤堯,B/H,留居中間位置，保持普通走勢。接近終點時進佔第二位，未能威脅遙遙領先的頭馬。
2018-10-24,跑馬地,8,3,6,電訊兄弟 (B243),史卓豐,--,瞬即切入內欄，居中間位置。轉直路彎時保持穩勢，未能威脅遙遙領先的頭馬。
2018-10-24,跑馬地,8,4,5,飛霸龍 (B033),潘明輝,TT,自大外檔出閘後上前，自八百米處起與對手爭奪領先。二百米處被頭馬超越，力竭。
2018-10-24,跑馬地,8,5,2,同進 (V315),黃俊,B,居中間位置，走第三疊。自八百米處起沒有遮擋，入直路時走外疊。保持普通走勢，未能構成威脅。
2018-10-24,跑馬地,8,6,3,精算八方 (A221),祈普敦,SR,一千米處取得領先，自八百米處起被對手追迫。直路中段無以為繼，逐漸轉弱。
2018-10-24,跑馬地,8,7,9,彩福 (T371),麥偉利,B,從未遠離領先馬匹，步速甚快。四百米處受催策保持同速，從未能構成威脅。
2018-10-24,跑馬地,8,8,8,大聚會 (V293),楊明綸,CP/TT,居中間之後位置，中段落後領放馬五至六個馬位。轉直路彎時未能加速展開挑戰。從無爭勝機會。
2018-10-24,跑馬地,8,9,1,騰龍超影 (T372),韋達,V/TT,出閘笨拙，墮居後列，落後領放馬五至六個馬位。自三百五十米處起上前，末段靠近對手的後蹄競跑。
2018-10-24,跑馬地,8,10,11,幻影飛鷹 (A128),李寶利,H/V,自第十一檔出閘笨拙，受催策追趕領先馬匹。二百米處無以為繼，力竭。
2018-10-24,跑馬地,8,11,7,向前看 (B331),賴維銘,--,出閘後受擠迫，居中間之後位置。受催策但未能加速，最後二百米轉弱。
2018-10-24,跑馬地,8,12,12,勇者勝 (B010),蔡明紹,H/XB/TT,居包尾位置。半程時遙遙落後，受推策但未能交出反應。洩氣潰敗。（騎師報告坐騎走勢欠順／心律不正常。）
