date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-04-02,沙田,1,13,1,辣辣椒 (V026),黃皓楠,TT,自外檔出閘後受催策上前，追上領先馬匹。轉直路彎時在催策下展開挑戰。保持走勢，最後二百米力竭。
2018-04-02,沙田,2,1,9,帶榮來 (B197),羅理雅,H-/B1,收慢留居中間位置，走第二至第三疊。快步速有利發揮。三百米處穩步上前，勝出賽事。
2018-04-02,沙田,2,2,14,明月昇輝 (A324),蔡明紹,H,居前列，保持佳勢至終點，跑獲亞軍。
2018-04-02,沙田,2,3,5,神火金剛 (B004),柏寶,TT,受推策以跟上領放馬，居中間稍後位置，走第二至第三疊。三百米處穩步上前，跑獲季軍。
2018-04-02,沙田,2,4,2,錶之霸 (A319),祈普敦,TT1,收慢留後，走第二至第三疊。快步速有利發揮。直路上大多受困，穩步上前。
2018-04-02,沙田,2,5,4,包勝 (S405),何澤堯,B/TT,收慢留後，走第三至第四疊。快步速適合發揮。三百五十米處穩步上前。一百米處無以為繼。
2018-04-02,沙田,2,6,6,再享耆成 (B227),楊明綸,--,受推策，居中間之前位置，固守內欄。直路上保持位置。
2018-04-02,沙田,2,7,11,快利寶 (A320),韋達,B/H,在推策下保持居中間位置，走內欄。快步速有利發揮。直路上走勢尚可。二百米處勒避。
2018-04-02,沙田,2,8,13,帝豪寶貝 (T138),黃皓楠,B,受力策上前，走第三疊。二百五十米處再無餘力。
2018-04-02,沙田,2,9,12,盈華盛甲 (A179),潘明輝,CP-/H-/B2,受力策上前，切入內欄，以快步速領放。保持佳勢，一百米處轉弱。
2018-04-02,沙田,2,10,3,有心人 (T248),貝湯美,B/TT,居後列，走內欄。快步速有利發揮。二百五十米處略為追前。一百米處缺乏空位。
2018-04-02,沙田,2,11,1,陽明高高 (B132),梁家俊,--,出閘十分笨拙，居中間位置，走第三疊。直路上毫無進展。
2018-04-02,沙田,2,12,8,和諧繁榮 (B233),莫雷拉,--,起步時被碰撞，留居後列。快步速有利發揮。衝刺乏力。
2018-04-02,沙田,2,13,7,喜奔騰 (B143),沈拿,--,起步時碰撞他駒，受力策上前。快步速不合發揮。三百五十米處力竭。
2018-04-02,沙田,3,1,8,輝煌星 (B163),韋達,TT,沿欄居前列。接近四百米處時開始推進。直路上逐漸追前，末段衝刺強勁，勝出賽事。
2018-04-02,沙田,3,2,11,好客本色 (A261),潘明輝,TT,出閘後留居後列。入直路時走最外疊，末段追前甚多。
2018-04-02,沙田,3,3,10,鑽得勁 (A391),楊明綸,--,受推策，沿欄並排領放。直路上保持走勢，末段衝刺良佳。
2018-04-02,沙田,3,4,7,妙算達人 (B224),莫雷拉,B1,居領先馬匹之後位置。跑過一百五十米處時略為追前，末段衝刺良佳。
2018-04-02,沙田,3,5,3,美麗動力 (B149),梁家俊,TT1,沿欄居中間位置。直路彎及直路上沿欄持續推進，末段衝刺尚可。
2018-04-02,沙田,3,6,2,心中有您 (B283),何澤堯,--,出閘笨拙，繼而留後。沿途內閃。最後一百米略為追前。
2018-04-02,沙田,3,7,9,上市動力 (B170),黃皓楠,P1,沿途在沒遮擋下走外疊。接近二百米處時墮退。
2018-04-02,沙田,3,8,5,飛飛覺醒 (B252),賴維銘,--,取得領先，走第二疊。跑過二百米處時受大力推策，但轉弱。
2018-04-02,沙田,3,9,1,極有利 (B284),貝湯美,TT,居中間位置。受催策，但毫無反應，未能保持走勢。
2018-04-02,沙田,3,10,6,超好玩 (T024),史卓豐,--,居前列位置。直路上受催策，但毫無反應。
2018-04-02,沙田,3,11,4,禾道駒 (B253),蔡明紹,B/TT,出閘十分笨拙。沿途被拋離。必須試閘及格。
2018-04-02,沙田,4,1,6,友瑩囍 (B249),莫雷拉,--,與對手同步出閘，居前列，沿途走第三疊，沒有遮擋。入直路後取得領先。保持甚佳走勢，首戰即勝，表現出色。
2018-04-02,沙田,4,2,11,小鳥敖翔 (B069),羅理雅,CP1,出閘迅速，受催策上前，取得領先。直路彎與對手並排領放。直路初被超越。保持甚佳走勢，跑獲亞軍。
2018-04-02,沙田,4,3,5,天意 (V417),貝湯美,B,自外檔出閘後留居後列，落後六個馬位，走第三疊。入直路時移出最外疊。直路上衝刺凌厲，跑入季席，過終點時最為接近。
2018-04-02,沙田,4,4,4,旅英公爵 (T345),沈拿,TT,與對手同步出閘，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。望空後略為追前，跑獲殿軍。
2018-04-02,沙田,4,5,8,悅裕 (B189),韋達,H1,出閘普通，居後列，落後六個馬位，走第二疊。直路彎落後相同距離。直路上移出外疊，追前甚多，過終點時最為接近。
2018-04-02,沙田,4,6,9,多多勁驥 (S385),黃俊,V/TT,出閘普通，受催策上前，居前列。直路彎並排領先。直路初未能再增速。其後略為轉弱。
2018-04-02,沙田,4,7,1,快利 (A006),柏寶,CP/H/XB,自最外檔出閘，留居後列，落後約四個馬位，走第三疊，有遮擋。直路彎居相若位置。直路上以穩勢衝刺。
2018-04-02,沙田,4,8,14,自由飛翔 (T292),何澤堯,--,出閘笨拙，受擠迫，居後列，落後六個馬位，走內欄。直路彎走內欄節省腳程。直路上略為追前。
2018-04-02,沙田,4,9,2,有斐君子 (B154),杜利萊,TT,起步時碰撞對手，早段搶口。接近一千米處時受阻礙，居中間位置，走第三疊，有遮擋。直路彎居相若位置。直路上衝刺乏力。末段緊迫競跑。（失去左前蹄的蹄鐵。）
2018-04-02,沙田,4,9,12,大富大貴 (A280),賴維銘,--,出閘迅速，落後一個半馬位，走第二疊。直路彎前居相同位置。直路上保持同速。
2018-04-02,沙田,4,11,13,幸運骰 (B041),祈普敦,CP1,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路上受催策，但未能加速。
2018-04-02,沙田,4,12,7,又夠格 (B228),蔡明紹,B1,與對手同步出閘，居中間位置，落後三個馬位，走第二疊。直路彎前居相同位置。直路上逐漸轉弱。
2018-04-02,沙田,4,13,10,響噹噹 (A062),楊明綸,TT1,自外檔出閘迅速，早段搶口，居第三位，走大外疊，沒有遮擋。直路彎失位。直路上墮退。
2018-04-02,沙田,4,14,3,徽煌 (B020),梁家俊,P,自外檔出閘後留居後列，走第二疊。直路彎落後四個馬位。直路初力竭。包尾大敗而回。
2018-04-02,沙田,5,1,2,必得勝 (T050),黃俊,B,出閘時被碰撞，落後三個馬位，走第二疊。沿途走勢良佳。直路上衝刺強勁，取得勝利。
2018-04-02,沙田,5,2,3,精算閃擊 (B147),莫雷拉,H,出閘迅速，居第二位，落後領放馬兩個馬位。直路彎走勢輕鬆。接近三百米處時取得領先。保持佳勢，但最後五十米不敵頭馬。
2018-04-02,沙田,5,3,9,旺財生暉 (S418),梁家俊,B-/XB-,與對手同步出閘，居中間位置，走第三疊，沿途沒有遮擋。末段衝刺良佳，取得季軍，但未能威脅頭兩名馬匹。
2018-04-02,沙田,5,4,11,麯院風荷 (T112),賴維銘,CP/XB/TT,出閘普通，居中間位置，走第二疊。直路彎落後約四個馬位。直路上略為上前，取得第四名。
2018-04-02,沙田,5,5,7,清福 (A364),潘明輝,--,出閘時碰撞對手，居中間之後位置，落後五至六個馬位。直路彎走第三疊，有遮擋。直路上略為追前。
2018-04-02,沙田,5,6,10,紫雲星 (A351),黃皓楠,B,出閘迅速，受催策上前，取得領先。接近一千米處時被碰撞。直路彎領先兩個馬位。接近三百米處時被超越，其後略為轉弱。
2018-04-02,沙田,5,7,1,勇勝神駒 (B235),祈普敦,TT1,自最外檔出閘後留居包尾位置，落後十個馬位。直路彎仍落後七個馬位。直路上移出最外疊，略為追前。
2018-04-02,沙田,5,8,5,月追越風 (A398),沈拿,H1/TT1,出閘普通，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路上受催策，但未能加速。（失去右後蹄的蹄鐵。）
2018-04-02,沙田,5,9,8,靈鋒 (A245),楊明綸,B/TT,出閘時被碰撞，居後列，走第二疊。直路彎前居相同位置。直路上保持同速。
2018-04-02,沙田,5,10,6,醉開心 (B286),史卓豐,--,出閘時碰撞對手，沿欄居中間位置。直路彎走內欄節省腳程。直路上衝刺乏力。
2018-04-02,沙田,5,11,4,勁好玩 (A408),杜利萊,H,出閘稍慢，沿欄居後列。直路彎仍落後六個馬位。直路上對催策毫無反應，最後一百五十米收慢。
2018-04-02,沙田,6,1,1,紅麗舍 (A005),祈普敦,B,居中間位置，落後四個半馬位，走內欄。三百米處向外移出以望空，其後以佳勢衝刺，以半個馬位之先勝出賽事。
2018-04-02,沙田,6,2,14,總統至上 (S420),沈拿,H,居中間之後位置，落後五個半馬位，走內欄。持續推進，追迫頭馬至終點。
2018-04-02,沙田,6,3,2,韻妙星 (A363),莫雷拉,B,居接近包尾位置，搶口，落後六個半馬位，走第二疊。最後二百米追前，衝刺強勁。
2018-04-02,沙田,6,4,9,及時行樂 (A125),史卓豐,--,上前居包廂位置，落後領放馬兩個半馬位。保持佳勢至終點。
2018-04-02,沙田,6,5,13,怪獸都市 (A190),蔡明紹,H,受催策上前，切入內欄，領先一又四分一個馬位。趨近五十米處被超越，保持走勢至終點。
2018-04-02,沙田,6,6,6,八心之煌 (S098),柏寶,--,留居包尾位置，落後七個半馬位，走第二至第三疊。向外移出，一百米處前持續上前。
2018-04-02,沙田,6,7,5,電訊超人 (B038),羅理雅,--,上前居領放馬外側，落後一又四分一個馬位。居啣接位置，跑過二百米處時嚴重轉弱。
2018-04-02,沙田,6,8,7,寶正寶 (S388),何澤堯,B-,受推策上前，居中間之前位置，落後三個半馬位，走第二疊。直路上大多保持同速。
2018-04-02,沙田,6,9,11,奔馳寶馬 (V038),梁家俊,B,出閘時受碰撞，居中間位置，落後三又四分三個馬位，走外疊。保持走勢，跑過二百米處時洩氣。
2018-04-02,沙田,6,10,4,好友益 (T265),黃皓楠,B,出閘後收慢時搶口，居中間之後位置，落後五個半馬位，走大外疊。未能構成威脅。
2018-04-02,沙田,6,11,12,勇福星 (B035),韋達,--,居中間之後位置，落後五個半馬位，走第二疊。三百米處後略為收慢，全程毫無表現。
2018-04-02,沙田,6,12,10,文武傳奇 (B137),黃俊,B/TT,出閘時受碰撞，留後。沿途居後列，從未有力一爭。
2018-04-02,沙田,6,13,8,神馬飛揚 (V368),楊明綸,H/TT,沿途受催策，居前列位置，走外疊。入直路後瞬即墮退。
2018-04-02,沙田,7,1,5,魅力知友 (A136),莫雷拉,PC,出閘普通，沿欄居中間位置。走內欄以省腳程至接近五百米處。直路上衝刺凌厲，輕鬆勝出賽事。
2018-04-02,沙田,7,2,4,估惑 (A248),杜利萊,E,自大外檔出閘普通。早段未能切入內疊。跑過千一米處後受催策上前，取得領先。直路彎領先兩個馬位。直路上保持甚佳走勢。最後一百五十米不敵頭馬。
2018-04-02,沙田,7,3,3,勇霸神駒 (T403),韋達,XB/TT,與對手同步出閘，居第二位。直路彎落後兩個馬位。直路上保持佳勢，跑獲季軍。
2018-04-02,沙田,7,4,8,世界紀錄 (V040),史卓豐,XB,出閘迅速，居中間位置，走第二疊。直路彎落後四至五個馬位。直路上略為追前。跑獲第四，未能構成威脅。
2018-04-02,沙田,7,5,1,世澤之星 (V128),沈拿,--,與對手同步出閘，居中間之後位置，落後五至六個馬位，走內欄。直路彎走內欄以節省腳程。直路初向外移出，略為追前。
2018-04-02,沙田,7,6,7,標準猴王 (B244),梁家俊,H-/XB-,出閘迅速，早段領放。接近千一米處時收慢，讓對手過頭。直路彎落後三個馬位。直路初未能再增速。末段保持同速。
2018-04-02,沙田,7,7,2,劍斷浪 (V142),祈普敦,--,留居包尾位置，落後七至八個馬位。直路彎落後相同距離。直路上以穩勢衝刺。
2018-04-02,沙田,7,8,9,加州再豫 (T406),吳嘉晉,B/TT,出閘迅速，居後列，落後六個馬位，走第二疊。直路彎前居相同位置。直路上毫無進展。
2018-04-02,沙田,7,9,6,有備而來 (A240),何澤堯,--,自第八檔出閘後受約束，早段難以穩定走勢，居中間之後位置，走第三疊，沒有遮擋。直路彎墮退。直路初收慢。表現難以接受。
2018-04-02,沙田,8,1,1,嬴風雲 (V321),羅理雅,B/TT,居中間位置，走內欄以節省腳程。直路初在領先馬匹之後受困。二百五十米處向外移出。末段突圍上前，最後一步勝出賽事。
2018-04-02,沙田,8,2,7,陽明秋秋 (A057),何澤堯,TT,上前，居領先馬匹之後，走第二疊。入直路時保持佳勢。一百五十米處以短距離領先，僅於最後一步被超越。
2018-04-02,沙田,8,3,2,安喜 (V338),潘明輝,CP-/B2/TT,跑過一千米處時取得領先。入直路時在催策下反應良佳。一百五十米處被超越。力拼至終點。
2018-04-02,沙田,8,4,6,火百合 (B050),沈拿,CP1,缺乏前速，居後列，走第三疊。入直路時走最外疊。末段衝刺強勁，跑獲接近的第四名。過終點時最為接近。
2018-04-02,沙田,8,5,9,清新動力 (B067),韋達,B,居中間之後位置，走第三疊。一直落後領放馬三至四個馬位。末段保持佳勢，過終點時最為接近。表現不俗。
2018-04-02,沙田,8,6,3,旋風腿 (B002),柏寶,B,留居中間位置，走第二疊。四百米處落後領放馬三個馬位。末段未能追近領先馬匹。
2018-04-02,沙田,8,7,13,駿協精英 (V207),蔡明紹,H/CP1,留後以取得遮擋。轉直路彎時居尾二位置。六百米處跑來搶口。直路初落後五個馬位。末段略為追前。
2018-04-02,沙田,8,8,5,幸運精選 (B114),莫雷拉,CP1,自第一檔出閘後居接近領放馬匹位置，走內欄。入直路時保持位置。一百五十米處轉弱。
2018-04-02,沙田,8,9,10,勁飛寶寶 (A267),梁家俊,--,自外檔出閘，早段上前，追趕領先馬匹，在約束下居第五位，走第三疊。最後四百米保持同速。從未能構成威脅。
2018-04-02,沙田,8,10,14,好叻仔 (V102),吳嘉晉,TT,留居包尾位置，走內疊。入直路時落後六個馬位。直路初未能望空。最後二百米略為追前。一百米處再次收慢。（騎師被查詢有關直路上的騎法。）
2018-04-02,沙田,8,11,4,瀟灑王子 (V069),黃皓楠,B,出閘後受催策，切入領放馬外側。直路初保持位置。再無餘力，二百米處墮退。
2018-04-02,沙田,8,12,12,好運齊來 (B124),賴維銘,H,留居中間位置。五百五十米處受催策。直路上再無餘力。最後一百五十米再無爭逐機會時收慢。
2018-04-02,沙田,8,13,8,皇牌 (T199),黃俊,TT,自大外檔出閘，在獲讓十磅的騎師胯下上前，未能切入內疊。其後墮居中間位置，走第四疊，沒有遮擋。直路中段苦戰後轉弱。（騎師被查詢有關策騎策略。）
2018-04-02,沙田,8,14,11,自動波 (A027),楊明綸,H-/TT-,出閘笨拙，居後列。中段搶口。對催策毫無反應。遙遙落後。（騎師被查詢有關此駒的陣上取位。）
2018-04-02,沙田,9,1,4,皇者勝利 (V405),韋達,H/PC,出閘一般，居中間之後位置，落後四至五個馬位，走第二疊。直路彎前居相同位置。直路上衝刺凌厲，以一馬頸位之先勝出。
2018-04-02,沙田,9,2,2,猛闖 (A116),黃俊,B,躍出時碰撞對手，恢復走勢，居第二位，走第二疊。直路彎落後四分三馬位。直路初取得領先，保持甚佳走勢。末段僅不敵頭馬。
2018-04-02,沙田,9,3,8,威利熱流 (T281),黃皓楠,--,留居包尾位置，落後八個馬位。直路彎沿欄進佔較接近位置。直路上移出外疊，衝刺強勁，跑獲季軍。（氣管內有血。）
2018-04-02,沙田,9,4,6,情趣 (V114),梁家俊,B/TT,自大外檔出閘，留居後列，落後六個馬位，走第二疊。直路彎居相同位置。直路上追前甚多，取得第四名。（騎師的馬鞭於接近一百米處時因被擊中而脫手。）
2018-04-02,沙田,9,5,7,雷公鑿 (V279),沈拿,--,自第九檔出閘迅速，居第二疊第二位。直路彎前居相同位置。保持穩定走勢至終點。
2018-04-02,沙田,9,6,11,駿風馳 (B181),莫雷拉,CP1,自第十檔出閘後留後，落後五個馬位，走內欄。直路彎走內欄節省腳程。直路初受困。最後一百五十米望空後追前甚多，過終點時最為接近。
2018-04-02,沙田,9,7,9,大運起 (A109),祈普敦,B/TT,起步時被對手碰撞，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空，望空後以穩勢衝刺。
2018-04-02,沙田,9,8,12,飛越峰 (V296),潘明輝,B,自第十一檔出閘迅速，受催策上前帶頭，領先四分三馬位。入直路後被超越。保持穩定走勢至終點。（見競賽事件報告。）
2018-04-02,沙田,9,9,10,鑽飾飛龍 (V002),何澤堯,B/H/XB,出閘普通。早段十分難以穩定走勢，居中間之後位置，走大外疊。直路彎搶口。接近五百五十米處時移出更外疊。直路上以穩勢衝刺。
2018-04-02,沙田,9,10,3,金剛仔 (S146),賴維銘,TT,起步時被對手碰撞，居領放馬兩個馬位之後的位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。其後逐漸轉弱。
2018-04-02,沙田,9,11,1,紅運精彩 (T417),羅理雅,H/TT,與對手同步躍出，居中間位置，走第三疊，沒有遮擋。耗力太多，入直路後逐漸轉弱。
2018-04-02,沙田,9,12,5,招多福 (T232),史卓豐,V/TT,出閘一般，居中間位置，走第二疊。自接近五百五十米處起向外移出。直路初受困。跑過二百米處時轉弱，包尾而回。（氣管內有血。）
2018-04-02,沙田,10,1,1,協勝神駒 (B217),羅理雅,SR/H1,自外檔出閘後切入，居中間稍後位置。自直路初起開始力追。末段走勢強勁。三十米處超越領放馬，遙遙帶離勝出。
2018-04-02,沙田,10,2,5,按得澄 (V266),黃俊,B/H/TT,受催策上前，一千米處領先三個馬位。中段以快步速領放。二百米處仍遙遙領先，但開始迅速力竭。三十米處被超越。末段幸保亞席。騎師被查詢。
2018-04-02,沙田,10,3,6,佳知武仕 (B219),莫雷拉,--,起步時受擠迫。早段未能加速，居後列。從後以佳勢上前，但自二百米處起傾向內閃，騎師須兩度修正坐騎。五十米處須避開他駒後蹄，騎師的右腳脫出腳踏，或因而失卻亞席。
2018-04-02,沙田,10,4,8,財寶家駒 (V101),沈拿,B-/H-,躍出時受擠迫，居後列。四百米處避開他駒後蹄。保持勁勢至終點。
2018-04-02,沙田,10,5,11,燈胆精英 (A183),柏寶,V/TT1,早段上前，居中間位置。三百米處一度居第二位，但自該處起保持同速，未能構成威脅。
2018-04-02,沙田,10,6,12,軍必勝 (V372),韋達,B,自外檔出閘。早段墮居後列。直路彎移出更外疊。三百五十米處略為避開他駒後蹄。末段保持勁勢。
2018-04-02,沙田,10,7,14,揮闖 (P373),潘明輝,B,早段收慢，留居包尾位置。直路上移出最外疊，但僅能保持一般走勢至終點。
2018-04-02,沙田,10,8,10,琴心星 (B218),杜利萊,--,早段上前，居中間位置。末段在略受催策下保持普通走勢。
2018-04-02,沙田,10,9,3,綠勇士 (V126),貝湯美,B/TT,出閘迅速，但早段收慢，留居約中間位置。自一千米處起在沒有遮擋下走外疊。受推策上前，三百米處居第二位，但未能持續上前。末段力竭。
2018-04-02,沙田,10,10,2,英明勇將 (T348),何澤堯,H,早段受推策，繼而收慢，留居中間之前位置。對催策反應僅屬一般，從未能構成威脅。
2018-04-02,沙田,10,11,9,紅海威 (A120),黃皓楠,B,早段收慢，留居中間之後位置。三百米處避開他駒後蹄，但直路上從未能上前。
2018-04-02,沙田,10,12,13,餘皇 (B155),蔡明紹,B,受催策上前，居第三位，落後領放馬三至四個馬位。直路初耗力甚多，自二百米處起收慢。
2018-04-02,沙田,10,13,7,遨遊神駒 (B168),梁家俊,B1,受催策上前，居第二位。直路上毫無表現。距離終點尚遠已收慢。
2018-04-02,沙田,10,14,4,劍聶風 (A201),祈普敦,B/TT,受催策上前，居第四位。直路上毫無表現。早已收慢。
