date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-03-26,沙田,1,11,10,齊歡最樂 (J182),奧爾民,PC/XB/TT2,出閘笨拙及失地，居後列，走內疊。入直路時落後七至八個馬位。直路早段對催策反應平平，一百五十米處未能望空，其後收慢。
2025-03-26,沙田,1,12,9,紅鬃烈馬 (D087),周俊樂,CP,起步時與對手互相觸碰，居中間位置，走第二疊。入直路時走第三疊。直路早段對催策反應平平，最後二百米轉弱，接近終點時收慢。
2025-03-26,沙田,1,13,13,滿載歸來 (H083),梁家俊,B/TT,出閘笨拙及失地，居後列，走第二疊。入直路時落後八個半馬位，直路上衝刺乏力。
2025-03-26,沙田,1,14,7,豐盛多彩 (G301),田泰安,B/TT-,起步時發生碰撞，居中間位置，走外疊。直路彎未能再加速，五百米處轉弱。直路早段收慢。（見競賽事件報告。）
2025-03-26,沙田,2,1,5,辰速密碼 (J430),梁家俊,TT,跟隨領放馬。自直路初起追趕領放馬，最後七十五米取得領先。
2025-03-26,沙田,2,2,9,錶之多多 (H476),黃寶妮,B/TT,瞬即居前列。四百米處取得領先，最後七十五米不敵頭馬，但拋離餘駒。
2025-03-26,沙田,2,3,8,旋風飛颺 (J086),艾兆禮,B-/P1,留力候上。入直路時受催策，保持走勢，帶離餘駒下取得季軍，但未能威脅首兩名馬匹。
2025-03-26,沙田,2,4,3,謙謙君子 (G352),蔡明紹,B/TT,起步時發生碰撞，恢復走勢，跟隨領放馬。三百米處展開挑戰，但未能跟上一對領先馬匹，力竭。
2025-03-26,沙田,2,5,7,隼閣 (J056),田泰安,B/TT,居中間位置，保持同速。最後三百米未能威脅領先馬匹。
2025-03-26,沙田,2,6,12,前風 (E281),潘明輝,B,居中間位置，走外疊。自直路初起受催策，末段略為追前，但從未能構成威脅。
2025-03-26,沙田,2,7,6,星運皇爵 (H489),鍾易禮,B,出閘緩慢，居後列。六百五十米處受緊迫。在催策下保持同速，從未能構成威脅。
2025-03-26,沙田,2,8,4,質數 (J352),布文,B-/TT,一直居後列。
2025-03-26,沙田,2,9,1,專家 (J028),霍宏聲,P2,起步時受擠迫。半程時沿外疊推進，追趕領先馬匹。三百米處轉弱。
2025-03-26,沙田,2,10,11,型到爆 (H011),班德禮,B-/E1/P1/TT,自大外檔出閘後留後。毫無表現。
2025-03-26,沙田,2,11,2,博學多財 (J167),奧爾民,BO-/XB-/SR1,領放。四百米處被超越，迅速轉弱。
2025-03-26,沙田,2,12,10,最多歡笑 (G251),湯普新,H/B2,留後。半程時受催策。轉彎時外閃，所負頗遠。
2025-03-26,沙田,3,1,5,超加加 (J486),金誠剛,V,居前列，走勢暢順。過了二百米處後受催策，反應良佳，以佳勢上前。
2025-03-26,沙田,3,2,8,時間寶 (H403),班德禮,B-/TT,居領放馬之後，走勢強勁。保持佳勢，取得亞軍。
2025-03-26,沙田,3,3,11,幻影旋風 (J271),鍾易禮,B/TT,居中間之後位置，轉直路彎時推進。在催策下追前甚多。
2025-03-26,沙田,3,4,1,論文 (H111),艾兆禮,TT,居中間之後位置，走勢不俗。穩步上前。
2025-03-26,沙田,3,5,3,建測精英 (K198),湯普新,--,居中間之前位置，走內欄。保持穩勢。
2025-03-26,沙田,3,6,13,幸運同行 (J331),賀銘年,B-/PC2/TT1,出閘僅屬一般，居後列。轉直路彎時移出外疊。已獲機會盡展所長。
2025-03-26,沙田,3,7,10,幸運震撼 (J337),蔡明紹,CP-,居中間位置，走第三疊。末段衝刺尚可。
2025-03-26,沙田,3,8,12,無極勇將 (J169),田泰安,B-/PC1/TT,出閘僅屬一般，居後列。保持同速至終點。
2025-03-26,沙田,3,9,9,閃耀威龍 (G427),潘明輝,B/TT,受催策，自一千米處起領先。跑過二百米處時墮退，衝刺乏力。（見競賽事件報告。）
2025-03-26,沙田,3,10,6,不假外求 (J493),麥當能,B-/PC1/TT,出閘笨拙，觸碰閘廂右側，居後列。對催策毫無反應。
2025-03-26,沙田,3,11,2,有派頭 (J093),黃寶妮,B,居中間之前位置。對催策反應平平。（見競賽事件報告。）
2025-03-26,沙田,3,12,4,祥龍駒 (J456),奧爾民,B/TT1,居前列。跑過二百米處時顯著墮退。從未構成威脅。
2025-03-26,沙田,3,13,14,樂矚心機 (J453),楊明綸,B-,居中間之後位置。對催策毫無反應。從未參與競逐。
2025-03-26,沙田,3,14,7,歡喜福星 (G354),黃智弘,TT,追趕領放馬，沿途走外疊。直路上迅速轉弱。（賽後翌日右後腿不良於行。）
2025-03-26,沙田,4,1,10,南區旺 (H178),艾兆禮,PC,居中間啣接位置。入直路時追前甚多。以勁勢上前，一百米處取得領先，帶離對手勝出。
2025-03-26,沙田,4,2,2,火神神樂 (H384),班德禮,BO,居中間位置。三百米處受催策，跟隨頭馬上前。未能與頭馬抗衡，但保持走勢，跑獲亞軍。
2025-03-26,沙田,4,3,9,龍騰飛翔 (E360),賀銘年,B-,跟隨領放馬。二百米處未能與頭馬抗衡，但在催策下保持走勢。
2025-03-26,沙田,4,4,4,漣心星 (J095),黃智弘,B/TT,居前列。四百米處取得領先。一百米處被超越。其後再無餘力。末段失去兩位。
2025-03-26,沙田,4,5,6,威力勇驥 (J057),田泰安,B,居中間位置。二百米處沿欄追前。其後保持同速。
2025-03-26,沙田,4,6,8,瑤瑤日上 (J423),周俊樂,--,早段居前列。直路彎追趕領先馬匹。直路初空位不足。其後在催策下保持同速。
2025-03-26,沙田,4,7,11,鑽飾翱翔 (G201),湯普新,B/TT,爭奪領先，最後二百米力竭。
2025-03-26,沙田,4,8,12,加州代表 (H404),鍾易禮,B/TT,留後。入直路時受催策。其後略為追前，進佔中間位置，但從未能構成威脅。
2025-03-26,沙田,4,9,1,中華威威 (D075),潘明輝,B,爭奪領先。直路上轉弱。
2025-03-26,沙田,4,10,3,英雄本色 (J112),楊明綸,V-/B1,起步時受擠迫，瞬即受催策，居後競跑。毫無表現。
2025-03-26,沙田,4,11,7,快馬加鞭 (H144),蔡明紹,TT,居中間位置。自直路彎起在催策下失地。
2025-03-26,沙田,4,12,5,連連勝利 (H097),黃寶妮,CP-/P2/TT,沿途走外疊。三百米處受催策。毫無表現。
2025-03-26,沙田,5,1,11,加州星馳 (J123),鍾易禮,B/TT,出閘普通，居包尾位置，落後約六個馬位，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊。衝刺凌厲，勝出賽事。（見競賽事件報告。）
2025-03-26,沙田,5,2,2,實力哥 (H228),黃智弘,B/TT,起步後不久受擠迫，落後領放馬三個馬位，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處望空。衝刺良佳，取得亞軍。
2025-03-26,沙田,5,3,4,手錶之星 (H483),田泰安,--,出閘普通，居中間之前位置，走第二疊。入直路時落後一又四分三個馬位。衝刺良佳，跑入季席。
2025-03-26,沙田,5,4,3,贏得自然 (J365),黃寶妮,B,自外檔出閘迅速，受催策上前，居第二位，走第二疊。自五百米處起並排領先。直路上保持佳勢，但接近終點時未能抗衡對手的挑戰。
2025-03-26,沙田,5,5,12,銀刺勇士 (J043),班德禮,CP/TT,自第十二檔出閘迅速，居中間之前位置，走第三疊。沿途沒有遮擋。直路上保持佳勢，但未能構成威脅。
2025-03-26,沙田,5,6,10,洛河 (J308),賀銘年,CP/TT,與對手同步出閘，受催策上前領放。自五百米處起與對手並排領先。接近三百米處時未能再增速及被超越。末段保持穩勢。接近終點時受擠迫。
2025-03-26,沙田,5,7,6,帝豪勝駒 (K214),周俊樂,TT1,自第十檔出閘後留居後列，走外疊。入直路時落後六個半馬位。直路上略為追前。
2025-03-26,沙田,5,8,7,陽光寶貝 (J171),奧爾民,B/TT,自第一檔出閘迅速，落後領放馬兩個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。末段保持穩勢。
2025-03-26,沙田,5,9,1,廚神 (K264),潘明輝,CP,與對手同步出閘，居中間稍後位置，落後三個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。末段保持穩勢。（失去右前蹄的蹄鐵。）
2025-03-26,沙田,5,10,8,譽友駿駒 (K022),霍宏聲,B1/TT,出閘普通，未能切入內疊。居中間位置，走外疊。直路彎前居相同位置。直路初未能再增速。最後一百米逐漸轉弱。（見競賽事件報告。）
2025-03-26,沙田,5,11,5,大眾快駒 (K140),梁家俊,B-/V1,出閘笨拙，居後列，走第二疊。入直路時落後四又四分三個馬位。直路初未能再增速。其後轉弱。（見競賽事件報告。）
2025-03-26,沙田,5,12,9,魅力心 (K053),艾兆禮,XB/P1/TT1,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。入直路時落後五個馬位。直路上未能以勁勢衝刺。
2025-03-26,沙田,6,1,10,川河型駒 (J080),金誠剛,--,居領先馬匹稍後位置。直路上向外移出，走勢甚佳。
2025-03-26,沙田,6,2,4,飛騰騅 (E494),黃智弘,TT,跟隨領放馬，走第二疊。保持佳勢。
2025-03-26,沙田,6,3,3,天時明駒 (H016),霍宏聲,TT,出閘迅速，展現快前速以領放。最後一百米略為轉弱，取得季軍。
2025-03-26,沙田,6,4,12,銀皇興標 (H420),蔡明紹,H/P/TT,居中間位置，走內欄。保持不俗走勢，但未能威脅首三名馬匹。
2025-03-26,沙田,6,5,9,清遠之星 (J350),潘明輝,B,居前列，走第二疊。走勢平穩。
2025-03-26,沙田,6,6,7,開心三多 (H293),鍾易禮,H/TT,居中間之後位置，走內欄。直路上外閃。末段略為追前。
2025-03-26,沙田,6,7,5,年年友福 (G463),湯普新,--,居中間之後位置，走第二疊。直路上受阻礙。走勢一般。
2025-03-26,沙田,6,8,6,爆熱 (G368),田泰安,H/PC/TT,居後列，走第二疊。在催策下保持同速。（見競賽事件報告。）
2025-03-26,沙田,6,9,13,躡景追飛 (E478),黃寶妮,CP/TT,居中間之前位置。最後二百米轉弱。
2025-03-26,沙田,6,10,14,金發銀發 (G112),楊明綸,B-/V1,居中間之前位置，走第二疊。毫無表現。
2025-03-26,沙田,6,11,1,翠兒威威 (K084),周俊樂,TT,居後列，對催策反應平平。
2025-03-26,沙田,6,12,8,波爾多 (E273),艾兆禮,H/P,居包尾位置。從未能構成威脅。（見競賽事件報告。）
2025-03-26,沙田,6,13,2,艾彼奧 (K193),奧爾民,--,居後列，走第三疊。從未有力一爭。
2025-03-26,沙田,6,14,11,閃亮老撾 (J322),班德禮,V/TT,居中間位置，走第二疊。六百米處收慢。（見競賽事件報告。）（表現難以接受，須試閘及格。）
2025-03-26,沙田,7,1,3,扶搖勢勁 (K236),金誠剛,--,沿途居啣接位置。直路彎早段一度落後領放馬逾三個馬位。在催策下加速，三百米處取得領先。從容勝出。
2025-03-26,沙田,7,2,5,錶之星河 (J343),蔡明紹,TT,早段居最後數位之內。自九百五十米處起沿欄逐漸追前。開始轉首個彎位時進佔第八位。直路初開始在馬匹之間上前。三百米處被迫轉換跑線。末段追前頗多。
2025-03-26,沙田,7,3,12,五福星 (J099),田泰安,B,出閘笨拙，其後受催策，居第五位，落後約兩個馬位。轉直路彎時受擠迫，進一步落後領放馬。入直路時居第四位，落後三個馬位，其後保持穩勢，未能加速。
2025-03-26,沙田,7,4,1,花果猴王 (H455),鍾易禮,H/TT,自第八檔出閘最快，但瞬即墮居中間位置，走第四疊。開始轉直路彎時進一步墮居第九位。直路上在催策下保持穩勢，但未能構成威脅。
2025-03-26,沙田,7,5,8,多彩多姿 (J312),楊明綸,CP,出閘普通，在催策下迅速恢復走勢，居領先馬群中，離欄競跑。八百五十米處領先短距離。保持走勢，最後二百五十米再無餘力。
2025-03-26,沙田,7,6,6,星火燎原 (J150),艾兆禮,--,自第十檔出閘，居最後數位之內。開始轉直路彎時仍居第十位。直路初受困，但最後二百五十米衝刺良佳。
2025-03-26,沙田,7,7,7,日日獎 (H283),班德禮,B/TT,自外檔出閘，逐漸留後。六百米處儘管受催策，但墮居包尾位置。入直路時尾隨馬群，但最後二百米上前超越已洩氣潰敗的對手。
2025-03-26,沙田,7,8,2,運來勇士 (H229),霍宏聲,P/XB/TT,早段帶頭競跑，領先短距離。八百五十米處失去領先位置。最後二百五十米受催策，但迅速力竭。（騎師被查詢策略。）
2025-03-26,沙田,7,9,11,超悅明駒 (G003),黃寶妮,B/XB,居第四位，落後領放馬不遠，走內欄。直路彎早段墮居第五位，落後領放馬約四個馬位。入直路後乏力墮退。（騎師認為坐騎角逐草地賽或較合發揮。）
2025-03-26,沙田,7,10,10,肥仔精神 (K110),梁家俊,CP/TT,逐漸加速進佔中間的第七位，走外疊，沒有遮擋。轉直路彎時失位。入直路時墮居第十位。其後再無表現。
2025-03-26,沙田,7,11,9,太行美景 (J314),周俊樂,H/TT,居中間之前的第六位，走內欄。約七百米處收慢避開他駒後蹄。最後二百五十米受催策，但轉弱。（發出異常呼吸聲。）
2025-03-26,沙田,7,12,4,宸居武士 (J505),布文,PC1/TT,自大外檔出閘，瞬即留後。從未看似有力一爭。
2025-03-26,沙田,8,1,1,電訊巴打 (D482),鍾易禮,--,自外檔出閘後上前。直路前單騎領放。三百五十米處帶離對手甚遠。在負重磅下保持佳勢，在叮噹馬頭下險勝。
2025-03-26,沙田,8,2,11,天威 (J200),楊明綸,V/TT,與對手同步躍出，居中間之後位置，走第三疊。直路彎略為追近領先馬匹。最後二百五十米對催策反應良佳。逐步追近領放馬，在電眼判決下僅敗。
2025-03-26,沙田,8,3,14,勝意 (J203),田泰安,B-/V1/TT,居後列，落後領放馬六個馬位，留力候上。入直路時移出外疊，直路上衝刺良佳，過終點時最為接近。
2025-03-26,沙田,8,4,13,新意馬 (K094),蔡明紹,B-/TT,早段領放。自千三米處起居領放馬之後。保持居第二位至一百五十米處。末段力竭，但保住第四名。
2025-03-26,沙田,8,5,2,港林福將 (H192),梁家俊,--,居第三位，追趕領先馬匹。五百米處受催策。最後三百五十米持續力拼，但一直落後領先馬匹。
2025-03-26,沙田,8,6,5,都靈福星 (H165),奧爾民,PC/TT,瞬即切入內欄，居中間之後位置。轉直路彎時受困。四百米處墮居接近包尾位置。需時發力，最後二百米締速最快。過終點時最為接近。
2025-03-26,沙田,8,7,7,精彩動力 (H120),黃智弘,TT,自外檔出閘後留居後列，落後領放馬七個馬位。直路彎初段移離內欄。最後三百米衝刺普通。
2025-03-26,沙田,8,8,3,魅力寶駒 (G213),布文,P2,自外檔出閘後留後，早段及中段走第三疊或更外疊，沒有遮擋。直路彎逐步追近領先馬匹。直路初力拼以保持爭逐機會。一百五十米處無以為繼。
2025-03-26,沙田,8,9,8,凱明神駒 (K190),潘明輝,CP/TT,自第一檔出閘，居中間位置，走內欄。五百米處受催策，但從未能加速上前挑戰領先馬匹。
2025-03-26,沙田,8,10,9,競駿光輝 (H135),周俊樂,B,自第十四檔出閘後未能切入內疊。早段居中間位置，走外疊，沒有遮擋。直路彎上前，跟隨領放馬。跑過二百米處時再無餘力。其後轉弱。
2025-03-26,沙田,8,11,12,艾莉奧 (G223),黃寶妮,B/TT,未能展現前速以佔取更為靠前的位置，最終居中間之前位置競跑。五百五十米處受催策。末段未能以勁勢衝刺。
2025-03-26,沙田,8,12,10,堅闖 (J015),班德禮,SR/V,出閘僅屬一般，居較賽前部署稍後的位置。進入直路彎時墮居後列。直路上未能追前。
2025-03-26,沙田,8,13,6,浪漫老撾 (G476),艾兆禮,CP/TT,留居包尾位置，落後七至八個馬位。直路彎移至第三疊。入直路時移出最外疊。末段未能以勁勢衝刺。
2025-03-26,沙田,8,14,4,黃腳鱲 (G326),麥當能,XB,與對手同步躍出，留居中間之後位置，落後四至五個馬位。中段位置大致不變。四百米處在催策下再無餘力。末段轉弱，包尾而回。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2025-03-26,沙田,9,1,8,德心知遇 (J133),艾兆禮,E/PC/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎居相若位置。直路上對催策反應甚佳，二百五十米處取得領先，保持勁勢至終點，取得勝利。
2025-03-26,沙田,9,2,10,皇龍飛將 (J279),蔡明紹,TT,留居後列，走第二疊。入直路時落後約五個馬位。直路上追前甚多，取得亞軍，但未能威脅頭馬。
2025-03-26,沙田,9,3,5,晶晶日上 (H089),布文,B,出閘僅屬一般，居中間位置，落後兩個半馬位，走內疊。直路彎走內疊節省腳程。直路早段未能望空，趨近三百米處時望空。末段衝刺良佳，取得季軍，但未能構成威脅。
2025-03-26,沙田,9,4,9,喜旺駒 (G110),班德禮,B/TT,出閘僅屬一般，居後列，走外疊。入直路時走大外疊，直路早段追前甚多，一百五十米處未能再加速，保持穩勢至終點。
2025-03-26,沙田,9,5,1,昇瀧駒 (J141),黃寶妮,--,躍出時受擠迫，居中間位置，走外疊，沿途沒有遮擋。直路早段略為追前，二百米處未能再加速，接近終點時逐漸轉弱。
2025-03-26,沙田,9,6,2,輝煌精英 (H311),梁家俊,H,躍出時俯首前跪，失去平衡，居前列，走外疊。入直路時落後一個馬位，直路早段對催策反應平平，最後二百米轉弱。
2025-03-26,沙田,9,7,11,縱橫大進 (H072),鍾易禮,H/P/XB/TT,留居後列，走內疊。直路彎走內疊節省腳程。直路上超越數匹已呈疲態的對手。
2025-03-26,沙田,9,8,4,龍之輝 (H410),奧爾民,B-/P1,躍出時發生碰撞，居中間位置，走第三疊。跑過六百五十米處後走第四疊。直路早段未能再加速，最後二百米轉弱。
2025-03-26,沙田,9,9,6,假面騎士 (K169),田泰安,TT,出閘普通，落後一又四分三馬位，走第二疊。直路彎居相同位置。直路早段未能再加速，最後二百米轉弱，收慢。（見競賽事件報告。）
2025-03-26,沙田,9,10,12,燭光晚餐 (J468),楊明綸,H,出閘迅速，受催策上前領放。入直路時領先一個馬位。直路早段未能再加速，二百五十米處被超越，其後轉弱。（見競賽事件報告。）
2025-03-26,沙田,9,11,3,自強不息 (H337),潘明輝,B/TT,出閘普通，居中間之後位置，走第二疊。八百米處移入內欄，直路彎走內欄節省腳程。直路早段對催策反應平平，最後二百米毫無表現。（見競賽事件報告。）
2025-03-26,沙田,9,12,7,川河動駒 (H456),周俊樂,B/TT,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路早段未能再加速，最後二百米轉弱，收慢。（見競賽事件報告。）
