date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-02-26,跑馬地,4,2,8,運才 (A251),郭能,B/H/XB,出閘不快，受催策上前，居中間稍後位置，在馬匹之間競跑。入直路時移出更外疊以望空。最後二百米衝刺強勁，僅敗。
2020-02-26,跑馬地,4,3,5,奇妙日 (B332),潘頓,H/TT,收慢留居中間位置，但在沒遮擋下走大外疊。跑過六百五十米處持續走外疊時上前。四百米處進佔第三位。在沿途走外疊後於最後二百米仍能以勁勢力拼。（氣管內有血。）
2020-02-26,跑馬地,4,4,6,慣勝積極 (A345),黃皓楠,--,自最外檔出閘後收慢，過了首一百五十米處後遙居包尾。四百米處仍居包尾，遙遙落後領放馬近七個馬位。末段大幅度追前。
2020-02-26,跑馬地,4,5,11,超額認購 (C361),潘明輝,H/XB,沿欄居中間位置。四百米處落後領放馬三個半馬位，走內欄。入直路後移出更外疊。最後二百米追前一個馬位。
2020-02-26,跑馬地,4,6,1,紅褲日 (C272),薛恩,P-/B2/TT,起步後展步上前。趨近六百米處時進佔第二位，離欄競跑。入直路時未能與領放馬一起上前。一百五十米處未能再增速，其後逐漸轉弱。
2020-02-26,跑馬地,4,7,7,開心好友 (B466),田泰安,B,展步上前，其後被超越，居領先馬匹之後位置。入直路時固守內疊，但再無進展。末段轉弱，墮退一個馬位。
2020-02-26,跑馬地,4,8,9,陽明滿滿 (B047),何澤堯,B1/TT-,起步後缺乏前速，居尾三位置，離欄競跑。轉直路彎時外閃，因而走外疊。入直路時走最外疊，落後領放馬甚遠。末段追前數個馬位，進佔中間位置。
2020-02-26,跑馬地,4,9,12,晨曦寶馬 (C023),希威森,B,起步後缺乏前速，但在外疊略為追前至中間位置。跑過六百米處靠近他駒後蹄時收慢，因而失地。過了四百米處後受催策，但直路上未能追前。
2020-02-26,跑馬地,4,10,4,常勝心 (D044),史卓豐,CP1,居中間位置，在馬匹之間競跑。四百米處落後領放馬不足三個馬位。跑過二百五十米處時未能再增速。末段轉弱，墮退數個馬位。
2020-02-26,跑馬地,4,11,10,電子傳承 (C322),蔡明紹,XB/B1,出閘笨拙，其後靠近他駒後蹄競跑，因而失地，瞬即墮居尾二位置。轉直路彎時靠近內欄競跑，但直路上未能再追前，在後列過終點。
2020-02-26,跑馬地,4,12,2,驫驫 (A315),巴度,H/V,起步後加速，其後被超越，跑來搶口。接近六百米處時在沒遮擋下走外疊。入直路時一度有遮擋。最後二百米急促墮退，洩氣潰敗，包尾而回。
2020-02-26,跑馬地,5,1,4,協霸神駒 (B405),巴度,SR/TT,自第一檔出閘普通，居領放馬兩個馬位之後的位置，走內欄。直路彎前居相同位置。直路初受困。一百五十米處望空。末段衝刺強勁，勝出賽事。
2020-02-26,跑馬地,5,2,9,志同道合 (B287),田泰安,SR,出閘迅速，居前列位置，走第二疊。接近八百米處時容許對手過頭。直路彎落後一個半馬位。末段衝刺甚佳，跑獲亞軍。
2020-02-26,跑馬地,5,3,6,志趣相投 (A367),史卓豐,B,與對手同步出閘，早段走外疊，居中間之後位置。跑過千二米處後受催策上前。中段走第三疊，落後約一個馬位。直路彎沒遮擋。直路上保持佳勢，跑獲一席位置。
2020-02-26,跑馬地,5,4,3,百步穿雲 (A165),何澤堯,H,出閘迅速，走第二疊，落後三至四個馬位。直路彎居相若位置。跑過四百米處後向外移出。直路上追前甚多，跑獲殿軍。
2020-02-26,跑馬地,5,5,8,合拍威龍 (B099),蔡明紹,H,起步時碰撞對手，走第二疊，居後列，落後五至六個馬位。跑過四百五十米處後開始發力。入直路時走大外疊。末段衝刺強勁，過終點時最為接近。
2020-02-26,跑馬地,5,6,2,精明才子 (B090),梁家俊,XB,起步時被碰撞，居領放馬四個馬位之後的位置，走內欄。直路彎走內欄節省腳程。直路上未能望空，無法全力施為。
2020-02-26,跑馬地,5,7,7,翠龍 (B156),彭國年,--,出閘一般，早段在沒遮擋下走第三疊。跑過千二米處後受催策上前。接近九百米處時取得領先。直路彎走第二疊。直路初保持佳勢。一百五十米處未能再增速，被超越。其後逐漸轉弱。
2020-02-26,跑馬地,5,8,11,協勝神駒 (B217),潘明輝,B/H/TT,自外檔出閘後留居後列，走內疊。直路彎落後六個馬位。直路上略為追前。
2020-02-26,跑馬地,5,9,1,安騏 (B109),潘頓,B/TT,自最外檔出閘迅速，走第二疊，落後約兩個馬位。自六百米處起走第三疊。直路彎落後相同距離。直路初受催策，但走勢平平。一百米處未能再增速。五十米處收慢避開他駒的後蹄，其後未受力策。
2020-02-26,跑馬地,5,10,5,信心保證 (B105),薛恩,B/XB,出閘迅速，受催策上前取得領先。接近九百米處時被超越。直路彎並排領先。直路初未能再增速。最後一百五十米轉弱。
2020-02-26,跑馬地,5,11,10,綠色有運 (B413),希威森,B/H,沿途居後列，走外疊，落後五至六個馬位。直路上毫無進展。
2020-02-26,跑馬地,6,1,2,喜勝勁駒 (C325),蔡明紹,TT,居中間之後位置。轉直路彎時緊迫競跑直至二百米處。以勁勢上前，勝出賽事。
2020-02-26,跑馬地,6,2,7,軍威振 (D141),巴度,B/SR,起初居中間位置。過了千二米處後上前，但在沒有遮擋下走外疊。力拼至終點，跑獲亞席。
2020-02-26,跑馬地,6,3,1,扎西德勒 (C084),潘頓,CP/TT,居中間位置，走第二疊。追前，衝刺強勁，取得季軍。
2020-02-26,跑馬地,6,4,4,旺旺龍 (C294),郭能,B1,出閘笨拙，留後。略為追前，但大致保持同速。
2020-02-26,跑馬地,6,5,11,機臣 (D041),潘明輝,B/XB,居中間之後位置，走第三疊，但有遮擋。直路上走勢一般。
2020-02-26,跑馬地,6,6,6,神龍駒 (B108),何澤堯,H/TT,受催策上前，走第二疊。保持走勢至終點。
2020-02-26,跑馬地,6,7,9,情趣 (V114),希威森,B/TT,留居中間位置，走第二疊。追前，但過了 一百米處後力竭。
2020-02-26,跑馬地,6,8,5,明月光 (T369),梁家俊,B,留後，沿欄競跑。入直路時移出外疊，對催策毫無反應。
2020-02-26,跑馬地,6,9,12,共創歡樂 (C210),黎海榮,--,起初居中間位置。受催策上前，過了千七米處後取得領先。大致保持同速。
2020-02-26,跑馬地,6,10,3,文武傳奇 (B137),田泰安,B/TT,留後，走第二疊。略為追前。
2020-02-26,跑馬地,6,11,8,事勝意 (T391),黃俊,SR/TT,居前列，沿欄領放。直路上失地。
2020-02-26,跑馬地,6,12,10,旅遊首席 (T098),楊明綸,B-/TT,居包廂位置，沿欄競跑。毫無威脅。
2020-02-26,跑馬地,7,1,8,禾道駒 (B253),田泰安,B/TT,居後列第八位。入直路時走最外疊。直路上在跑道中央競跑，衝刺強勁，最後數步取得勝利。
2020-02-26,跑馬地,7,2,1,載譽歸來 (C215),何澤堯,B,出閘普通，其後上前，落後領放馬一個馬位，靠近內欄競跑。直路彎墮居第五位，落後逾兩個馬位。入直路時重新發力。持續力拼，二十米處取得領先。僅於過終點時被超越。
2020-02-26,跑馬地,7,3,9,天祿 (C082),梁家俊,TT,早段受催策，居領放馬外側的前列位置。開始轉直路彎時墮居第四位，落後領放馬不逾兩個馬位。入直路後重新發力。一百米處一度領先，最後數步被超越。
2020-02-26,跑馬地,7,4,2,鄉村瑰寶 (B396),巴度,--,出閘普通，早段居後列，沿途持續走外疊。對面直路上穩步推進，直路彎並居第二位。最後二百米持續上前，已獲機會盡展所長。僅於末段被超越。
2020-02-26,跑馬地,7,5,5,激賞 (A377),潘明輝,--,自外檔出閘迅速，早段受催策。入對面直路時墮居第四位，落後兩個馬位。六百米處重新發力，取得領先。入直路時被追及。最後一百米後勁不繼。
2020-02-26,跑馬地,7,6,6,弛曜風 (C028),史卓豐,E/TT,自大外檔出閘，早段居包尾位置。八百米處受催策追上馬群。直路彎走內疊節省腳程，落後領放馬不逾三個馬位。持續上前，接近終點時受困。
2020-02-26,跑馬地,7,7,4,君達星 (B019),潘頓,--,自外檔出閘普通，受催策，取得領先。自一千米處起沿欄領放，跑離大石鼓處時被超越。直路彎走內欄節省腳程，入直路時並排領先。最後一百五十米後勁不繼。
2020-02-26,跑馬地,7,8,7,正陽清風 (B343),蔡明紹,B,自第一檔出閘迅速，瞬即墮居中間第六位，落後約三個馬位。離開對面直路時居第七位。轉直路彎時追前，持續力拼，但未能構成威脅。
2020-02-26,跑馬地,7,9,3,鑽得勁 (A391),彭國年,--,出閘迅速，居第五位，落後稍逾兩個馬位。趨近大石鼓處時居第六位，落後三個馬位。直路上保持同速。
2020-02-26,跑馬地,7,10,10,凱倫致寶 (D213),希威森,--,起步後不久受擠迫，墮居遙遙落後的位置。自七百米處起尾隨馬群。其後再無表現。
2020-02-26,跑馬地,8,1,5,與龍共舞 (B129),潘頓,H-/P-/V1/TT,從未遠離領放馬。對面直路上進佔第三位。自四百米處起受力策，反應良佳。一百五十米處取得領先。轉換馬房後首次上陣，從容帶離勝出。
2020-02-26,跑馬地,8,2,10,狂舞派 (B404),蔡明紹,--,居中間位置。轉直路彎時跟隨頭馬。走勢良佳，末段進佔第二位，但不敵頭馬。
2020-02-26,跑馬地,8,3,4,轉數高 (C007),薛恩,B/XB,早段居後列。趨近六百米處時迅速上前。自五百五十米處起取得領先。直路半程時被超越。末段力竭，但從容跑獲季軍。
2020-02-26,跑馬地,8,4,6,劍追風 (B261),陳嘉熙,TT,沿途居前列，走第二疊。四百米處受力策。末段保持穩勢。自一百五十米處起未能構成威脅。（騎師被查詢有關他於直路彎的騎法，被告誡須確保時刻以具競爭力的方式策騎。）
2020-02-26,跑馬地,8,5,3,威進駒 (A326),何澤堯,--,自外檔出閘，墮居後列。留居第九位，落後領放馬八個馬位。入直路時保持普通走勢，未能威脅首三名馬匹。
2020-02-26,跑馬地,8,6,1,美麗滿紛 (C475),巴度,V,自第一檔出閘迅速。早段跟上步速，千一米處取得領先。接近五百米處時被對手超越。直路上保持同速，墮居第六位。
2020-02-26,跑馬地,8,7,8,勤德兼備 (A071),彭國年,B,早段及中段留居後列，落後領放馬逾八個馬位。最後三百米保持一般走勢，未能追及領先馬匹。
2020-02-26,跑馬地,8,8,9,軍民歡 (B208),田泰安,B,自外檔出閘，在馬群之後切入，留居包尾位置，落後接近十個馬位。直路彎受推策。最後三百米略為追前。
2020-02-26,跑馬地,8,9,11,奇真 (T093),希威森,--,自外檔出閘，向內移入，居中間位置，走第二疊。四百五十米處受催策。直路上後勁不繼。
2020-02-26,跑馬地,8,10,2,綫路光輝 (A402),史卓豐,H/TT,追趕領先馬匹，走第二疊。五百米處移出外疊。瞬即被拋離，再無爭勝機會。
2020-02-26,跑馬地,8,11,7,哈囉嗲哋 (C464),潘明輝,B1,早段跟隨領先馬匹。自一千米處起走第三疊，沒有遮擋。直路彎難以保持走勢，最先洩氣潰敗。
2020-02-26,跑馬地,9,1,5,聰明導彈 (C037),潘頓,B/TT,躍出時與對手互相觸碰，居中間之後位置，落後四個馬位，走第二疊。直路彎前居相同位置。衝刺凌厲，勝出賽事。
2020-02-26,跑馬地,9,2,6,明駿之星 (C229),史卓豐,B,起步時被對手碰撞，留居後列，落後五個馬位，走第二疊。三百五十米處向外移出。直路上追前甚多，跑獲亞軍。
2020-02-26,跑馬地,9,3,8,加州得迅 (D276),梁家俊,TT,出閘迅速，受催策上前，取得領先。進入對面直路後移入內欄。接近六百五十米處時被超越。入直路時再度領先。直路上保持佳勢，但不敵首兩名馬匹。
2020-02-26,跑馬地,9,4,11,超能量 (B294),巴度,B/XB,出閘笨拙，碰撞對手，留居包尾位置，落後六至七個馬位。入直路時仍居包尾位置。直路上追前頗多，取得殿軍，但未能構成威脅。
2020-02-26,跑馬地,9,5,10,最驫 (A022),巫顯東,B/TT,出閘一般，落後領放馬五個馬位，走內欄。直路彎居相同位置。直路上略為追前。
2020-02-26,跑馬地,9,6,3,年年旺 (C122),彭國年,B/TT,出閘一般，居中間位置，走內欄。接近四百五十米處時向外移出。入直路時走大外疊。末段略為追前。
2020-02-26,跑馬地,9,7,7,悅跑得 (C502),何澤堯,XB/TT,自第一檔出閘普通，居領放馬之後，走內欄。直路彎前居相同位置。保持穩勢至一百米處。其後轉弱。
2020-02-26,跑馬地,9,8,12,翡翠劇院 (A040),黎海榮,B,出閘迅速，居中間位置，走第二疊。自四百五十米處起被帶出更外疊。入直路時走大外疊。末段保持同速。
2020-02-26,跑馬地,9,9,9,天地人 (B403),蔡明紹,H-/XB-/CP,出閘迅速，落後一至兩個馬位，走第二疊。接近七百五十米處時取得遮擋。直路彎走第三疊。入直路時被帶出更外疊。直路上毫無進展。
2020-02-26,跑馬地,9,10,2,凱旋來 (C495),郭能,SR/TT,起步時與對手互相碰撞。早段居前列，但走大外疊。自七百五十米處起走第二疊。直路初未能再增速。其後轉弱。
2020-02-26,跑馬地,9,11,1,好好學習 (C458),田泰安,H/TT,起步時與對手互相碰撞，居前列，但走大外疊。接近六百五十米處時取得領先。轉直路彎時嚴重外閃。直路初與對手互相觸碰。其後轉弱。（見競賽事件報告。）
2020-02-26,跑馬地,9,12,4,新力寶 (A379),薛恩,CP-/B1/TT1,出閘僅屬一般，居中間位置，走第三疊。自四百米處起被帶出更外疊。入直路時走大外疊。直路上衝刺乏力。
