date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-03-24,沙田,4,1,9,愛飛一號 (B058),黃皓楠,B,起步後受力策，其後居中間位置，落後領放馬三個馬位。轉直路彎時移出第三疊。入直路後迅速追前，趨近二百米處時追上領放馬。最後二百米帶離對手輕鬆勝出。
2019-03-24,沙田,4,2,1,路路之星 (C031),潘頓,--,早段加速，爭奪領先，趨近七百米處時被超越。跟隨領放馬入直路。接近二百五十米處時推進至空位。末段衝刺甚佳，但不敵頭馬，領先季軍馬匹一個半馬位。
2019-03-24,沙田,4,3,12,幸運健康 (B177),蘇狄雄,H/TT,出閘緩慢，早段遙居包尾。轉直路彎時移出更外疊。跑過四百米處時仍落後近六個馬位。末段自後列追前甚多。
2019-03-24,沙田,4,4,10,福喜多多 (B128),貝力斯,TT,前速頗快，居前列。接近八百米處時落後領放馬兩個馬位，離欄競跑。接近七百米處時收慢移離他駒後蹄，失去一個馬位。直路上力拼，但落後頭馬頗遠。
2019-03-24,沙田,4,5,5,頌友 (CN360),蘇兆輝,B/TT,出閘後受力策，略為追前至中間位置。五百五十米處移離內欄。過了四百米處後僅落後兩個半馬位。直路上力拼，但落後頭馬頗遠。
2019-03-24,沙田,4,6,3,喜勝駒 (B167),潘明輝,PC2,缺乏前速，八百米處受催策以保持位置。四百米處落後四個半馬位，轉直路彎時移出更外疊。未能大幅度追前以爭奪前四名。
2019-03-24,沙田,4,7,2,好友無敵 (A217),何澤堯,B,早段未能跟上步速，其後居後列。跑過四百米處時落後領放馬五個馬位。未能大幅度追前以構成威脅。
2019-03-24,沙田,4,8,11,神州威龍 (B175),莫雷拉,E,加速上前爭奪領先，最終於接近七百五十米處時被超越。中段居第二至第三位。接近二百五十米處時一度追上領放馬。末段未能再增速。流鼻血。
2019-03-24,沙田,4,9,8,霽月高風 (V385),梁家俊,TT,自外檔出閘後早段加速上前切入領放，力拼，過了七百五十米處後移入內欄。趨近二百五十米處時被追上。最後二百米漸呈疲態。
2019-03-24,沙田,4,10,7,星叻 (C257),田泰安,--,出閘後展步上前居前列。跑過八百米處時受力策上前，切入居領放馬外側。入直路後上前展開挑戰。最後三百米漸呈疲態。
2019-03-24,沙田,4,11,4,快利 (A006),夏禮賢,CP/H,早段未能跟上步速，沿欄居中間位置。四百米處受力策，落後領放馬四個馬位。直路上疲態畢呈。
2019-03-24,沙田,4,12,6,開心計劃 (C189),吳嘉晉,H-/P,出閘笨拙，其後居後列。九百米處失去平衡。中段持續墮退。餘下途程遙遙尾隨。表現難以接受。
2019-03-24,沙田,5,1,3,健快聯盟 (C135),潘頓,--,自最外檔出閘，留居後列，落後約六個馬位，走第三疊，有遮擋。直路彎落後相同距離。衝刺凌厲，勝來猶有餘力。
2019-03-24,沙田,5,2,1,長長友 (B472),貝力斯,--,與對手同步出閘，居中間之後位置，落後五個馬位，走第二疊。直路彎追近，跑過五百五十米處後向外移出。直路上受催策，反應甚佳。接近一百五十米處時取得領先，保持佳勢，但末段未能抗衡頭馬。
2019-03-24,沙田,5,3,8,多多 (C109),莫雷拉,B,出閘一般，居後列，走內欄。接近九百五十米處時處於窘境。直路彎走內欄節省腳程，直路初向外移出。最後二百米望空時追前甚多，跑獲季軍。
2019-03-24,沙田,5,4,6,小福將 (C096),利敬國,H-/TT-,出閘時被碰撞，居中間之後位置，走內欄。直路彎沿欄追前，五百米處向外移出。直路初未能望空，最後二百米望空時追前甚多，取得殿軍。（見競賽事件報告。）
2019-03-24,沙田,5,5,13,鑽石達人 (V341),潘明輝,V/TT,自第十一檔出閘迅速，早段未能切入內疊，略為留後，居中間之後位置，走第三疊，有遮擋。直路彎落後四至五個馬位，直路上衝刺強勁。
2019-03-24,沙田,5,6,14,晴朗拍檔 (B071),沈拿,--,自外檔出閘，留居後列，走第二疊。直路彎略為追近，直路初略為追前。接近一百米處時勒避，其後以穩勢上前。
2019-03-24,沙田,5,7,10,紅駿之星 (V334),田泰安,B,出閘迅速，居前列，但走大外疊。接近九百米處時略為留後，直路彎居第二疊第二位。直路初受催策，反應良好。接近一百五十米處時未能再增速，其後轉弱。
2019-03-24,沙田,5,8,12,艦長天下 (B096),黃俊,B1/TT1,出閘時向外斜跑，碰撞對手，受催策上前，居前列，走內欄。接近九百米處時取得領先，直路彎領先半個馬位。接近二百五十米處時被超越，其後逐漸轉弱。
2019-03-24,沙田,5,9,11,陽明秋秋 (A057),黃皓楠,TT,與對手同步出閘，居中間位置，走第二疊。自五百五十米處起推進，入直路時走第三至第四疊。接近二百米處時未能再增速，其後轉弱。
2019-03-24,沙田,5,10,2,不羈的風 (B271),蘇兆輝,B/TT,與對手同步出閘，居前列，走第二疊。接近九百米處時移入內欄，直路彎落後領放馬一個馬位。入直路後持續走內疊，但未能望空。最後二百米轉弱。（見競賽事件報告。）
2019-03-24,沙田,5,11,9,威力名城 (A139),何澤堯,B,起步迅速，早段受催策上前，取得領先。接近九百米處時被超越，直路彎居第二位。直路初未能再增速，其後逐漸轉弱。
2019-03-24,沙田,5,12,7,彪形鐵漢 (C012),梁家俊,TT,出閘普通，早段居前列，但走外疊。跑過一千一百五十米處後略為留後。直路彎居中間位置，走第三疊，沒遮擋。耗力太多，直路初轉弱。
2019-03-24,沙田,5,13,4,威武風采 (B379),郭能,CP1,起步迅速，早段居中間之前位置，走第二疊。接近一千米處時移入內欄。直路彎落後約兩個馬位，直路初未能望空，望空後毫無進展。
2019-03-24,沙田,5,14,5,翼羽龍駒 (C176),李寶利,H1/XB1/TT1,出閘緩慢，沿途居後列。從未有力一爭。
2019-03-24,沙田,6,1,9,萬事叻 (C022),田泰安,B/TT,受催策上前，並排領先，靠近外欄競跑。保持佳勢至終點。（見競賽事件報告。）
2019-03-24,沙田,6,2,12,霸勝 (A270),利敬國,B2/TT,居中間之前位置，靠近外欄競跑。以佳勢力拼至終點。
2019-03-24,沙田,6,3,1,帆哥兒 (B089),夏禮賢,H/TT,居中間位置，走外欄第二疊。五百米處移至外欄競跑。一百五十米處以佳勢衝刺之際勒避，其後保持走勢。
2019-03-24,沙田,6,4,5,夢幻人生 (C166),蘇兆輝,B,居中間之前位置，靠近外欄競跑。以佳勢上前至終點。（見競賽事件報告。）
2019-03-24,沙田,6,5,14,長友之星 (B251),蘇狄雄,H/P,起步時碰撞對手，居後列，靠近外欄競跑。末段追前，衝刺普通。
2019-03-24,沙田,6,6,4,鎮山寶 (C141),李寶利,H1/XB1,居中間稍後位置，在跑道中央競跑。末段走勢一般。
2019-03-24,沙田,6,7,7,多紅利 (A215),潘明輝,B/TT,居尾列，在跑道中央競跑。末段追前。
2019-03-24,沙田,6,8,6,旺舖大師 (B106),貝力斯,B2,居前列，靠近外欄競跑。跑過二百米處時洩氣。
2019-03-24,沙田,6,9,8,金剛 (B431),黃俊,H-/B1,出閘僅屬一般，四百米處前居中間之後位置，沿外欄競跑。未能推進。
2019-03-24,沙田,6,10,3,快樂凱旋 (B195),莫雷拉,CP1/TT-,受力策居前列，在跑道中央競跑。未能保持走勢。（見競賽事件報告。）
2019-03-24,沙田,6,11,11,飛虎英雄 (C119),黃皓楠,--,居後列，在跑道中央競跑。再無餘力。
2019-03-24,沙田,6,12,13,愛心寶貝 (A380),何澤堯,B,居後列，在跑道中央競跑。毫無表現。
2019-03-24,沙田,6,13,2,歡樂從心 (C083),潘頓,B-,沿外欄領放。自二百米處起墮退。（氣管內有血，見競賽事件報告。）
2019-03-24,沙田,6,14,10,和諧小子 (V012),梁家俊,--,居前列，靠近外欄競跑。自四百米處起轉弱。
2019-03-24,沙田,7,1,3,繽紛遊戲 (C013),蘇兆輝,B,瞬即帶頭。入直路時受催策，但被超越。三百米處重新發力，再度領先，過終點時險勝。
2019-03-24,沙田,7,2,1,志趣相投 (A367),莫雷拉,B,對面直路上走第三疊，與領放馬並跑。入直路時展開挑戰，一度取得領先。三百米處被超越，但奮起力拼，過終點時僅敗。
2019-03-24,沙田,7,3,4,川河寶駒 (T375),田泰安,TT,出閘普通，居第六位，落後領放馬大多不逾四個馬位。入直路時自第三疊向外移出取位。在催策下持續上前，過終點時最為接近。
2019-03-24,沙田,7,4,8,翡翠福星 (V020),黃皓楠,B/H,走內欄，落後領放馬不逾兩個馬位。受催策，走勢甚佳，過終點時最為接近。
2019-03-24,沙田,7,5,5,威信 (A253),利敬國,CP/H/TT,自最外檔出閘後居後列。入直路時仍走大外疊。直路上在跑道中央競跑，末段衝刺良佳。（不良於行。）
2019-03-24,沙田,7,6,6,與龍共舞 (B129),蘇狄雄,H/P/TT,出閘緩慢，受鞭策，沿欄追前，千二米處居第七位，落後領放馬約四個馬位。走勢甚佳，五十米處進佔第三位，但接近終點時空位不足，因而收慢。
2019-03-24,沙田,7,7,9,白鷺飛翔 (A127),蔡明紹,B,遙居於後。中段遙遙尾隨。轉直路彎時開始發力，移出最外疊。末段超越洩氣潰敗的對手。
2019-03-24,沙田,7,8,2,得勝駒 (B112),潘頓,B/XB/TT,早段居前列。逐漸留後，開始轉直路彎時居第五位，落後稍逾兩個馬位。騎師報告，坐騎外閃及難以策騎，保持同速，末段須勒避。
2019-03-24,沙田,7,9,7,贏得精綵 (C114),潘明輝,TT,出閘笨拙。對面直路上在沒遮擋下走外疊，居前列。轉直路彎及入直路時仍走第三疊。最後三百米受催策，但迅速力竭。
2019-03-24,沙田,8,1,5,老實人 (B200),李寶利,CP,出閘迅速，受約束，居接近後列位置。直路彎走第三疊。直路上衝刺強勁。接近一百米處時取得領先。末段力拒第二名馬匹的再次挑戰。
2019-03-24,沙田,8,2,1,奔雷 (B328),田泰安,XB,居中間位置。入直路時以佳勢追趕。最後二百米力拼頭馬，但始終未能超越。
2019-03-24,沙田,8,3,6,醒目勇駒 (B456),莫雷拉,CP-/B1/TT,追趕領放馬。五百米處上前，追上領先馬匹。三百五十米處加速，取得領先。保持佳勢，一百米處被首兩名馬匹超越。保持走勢，僅得季席。
2019-03-24,沙田,8,4,10,財寶家駒 (V101),黃皓楠,--,墮居後列。直路初落後領放馬四個馬位。在馬匹之間競跑，走勢普通。終點線上僅失季席。
2019-03-24,沙田,8,5,11,靚跑得 (A213),黃俊,TT,收慢留居包尾位置。四百米處落後領放馬四個馬位。三百米處望空。保持普通走勢，未能構成威脅，取得第五名。
2019-03-24,沙田,8,6,4,閃耀鑽皇 (S347),梁家俊,V/TT,自第十檔出閘，受催策上前，居領放馬外側。自二百五十米處起保持同速。轉弱，再無爭勝機會。
2019-03-24,沙田,8,7,7,赤水神駒 (V364),沈拿,--,早段一度領先。開始轉直路彎時居領先馬匹之後。自直路初起保持一般走勢。最後二百米無以為繼。
2019-03-24,沙田,8,8,9,愛添滿 (B305),蘇狄雄,H/TT,自第九檔出閘，未能切入。大部分途程在沒有遮擋下走外疊。直路上衝刺乏力。
2019-03-24,沙田,8,9,3,紅粉彩影 (C284),貝力斯,--,留居中間位置。直路上對催策毫無反應。從未能構成威脅。
2019-03-24,沙田,8,10,8,太陽戰馬 (C212),吳嘉晉,--,受催策上前。九百米處切入內疊領放。轉直路彎時逐漸轉弱，墮退，包尾而回。
2019-03-24,沙田,9,1,8,中華之光 (A168),潘頓,P/TT,出閘一般，落後領放馬兩個馬位。千三米處收慢避開他駒的後蹄。中段走勢暢順。直路彎落後一又四分一個馬位。直路初對催策反應甚佳。二百米處取得領先，保持勁勢至終點。
2019-03-24,沙田,9,2,5,電玩皇者 (B207),蘇兆輝,B,出閘迅速，居第二位，走第二疊。入直路時挑戰領放馬。接近三百米處時取得領先，但其後不久被超越。保持佳勢，跑獲亞軍。
2019-03-24,沙田,9,3,12,歡樂小子 (S235),潘明輝,V,與對手同步出閘，居中間位置，落後約四個馬位，走第二疊。直路彎前居相同位置，直路上略為上前，跑獲季軍，未能威脅頭兩名馬匹。
2019-03-24,沙田,9,4,2,和平路 (B161),李寶利,H/XB/TT,出閘一般，居中間之後位置，走內欄。接近千三米處時難以穩定走勢。直路彎沿欄略為追近。直路上略為追前，跑獲殿軍。
2019-03-24,沙田,9,5,9,威勢之寶 (P425),田泰安,CP/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程，直路初向外移出。末段走勢平穩。
2019-03-24,沙田,9,6,3,皇龍司令 (C208),郭能,--,出閘一般，早段居中間之前位置，走第三疊。進入對面直路後走第二疊。直路彎落後三個馬位。末段走勢平穩。
2019-03-24,沙田,9,7,4,馬主星輝 (B427),沈拿,H/TT,出閘略為緩慢，受擠迫。早段居後列，走第二疊。自千三米處起走第三疊。直路彎落後七個馬位，直路上略為追前。
2019-03-24,沙田,9,8,11,佳運來 (T380),梁家俊,B,自最外檔出閘後留居包尾位置，落後約八個馬位。入直路時仍居包尾位置，直路上略為上前。
2019-03-24,沙田,9,9,6,英明神駒 (V046),黃俊,XB,出閘緩慢，居後列，走內欄。早段難以穩定走勢。接近千三米處時受阻礙。直路彎落後七個半馬位，直路上保持同速。
2019-03-24,沙田,9,10,10,彩福 (T371),蔡明紹,B,自外檔出閘迅速，受催策上前，取得領先。直路彎前走勢良佳，入直路時受對手挑戰，直路初被超越，其後逐漸轉弱。
2019-03-24,沙田,9,11,1,恆駿寶駒 (T262),何澤堯,B/H,與對手同步出閘，居中間之後位置，走第三疊。中段沒有遮擋。入直路時落後五至六個馬位，直路上衝刺乏力。
2019-03-24,沙田,9,12,7,廣才 (B237),莫雷拉,P-/H/XB/PC1,出閘一般，居中間之後位置，走第二疊。直路彎落後五至六個馬位，直路上衝刺乏力。（翌日右前腿不良於行。）
2019-03-24,沙田,10,1,1,美麗精神 (B409),莫雷拉,CP/TT,自最外檔出閘迅速，落後約兩個馬位，走第二疊。直路彎略為追近，直路初被碰撞。末段衝刺良佳，以一馬鼻位之先勝出賽事。
2019-03-24,沙田,10,2,11,勁有波幅 (V081),黃皓楠,--,躍出時被碰撞，受催策上前，取得領先。跑過千一米處後移入內欄。直路彎前走勢良佳，直路上保持甚佳走勢，僅於終點線上不敵頭馬。
2019-03-24,沙田,10,3,3,競技勇士 (B285),潘頓,B2,自第十三檔出閘迅速，居前列，但走外疊。直路彎落後四分三個馬位，直路初碰撞他駒。保持佳勢至一百五十米處，其後略為轉弱，跑獲季軍。
2019-03-24,沙田,10,4,14,美妙星 (A202),蔡明紹,TT,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走勢輕鬆。直路上未能望空，未能全力施為。
2019-03-24,沙田,10,5,12,奇真 (T093),何澤堯,--,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎落後約兩個馬位，末段以穩勢衝刺。
2019-03-24,沙田,10,6,2,黃金甲 (C071),梁家俊,--,出閘一般，居中間位置，走內欄。直路彎走勢輕鬆，直路上被帶出外疊，略為追前。
2019-03-24,沙田,10,7,9,飛星凱旋 (T352),利敬國,SR,自第十一檔出閘後留居後列，落後八個馬位。直路彎落後相同距離，直路初被帶出大外疊，追前甚多，過終點時最為接近。（翌晨左前腿不良於行。）
2019-03-24,沙田,10,8,6,獨角寶寶 (C203),貝力斯,--,出閘俐落，居中間位置，走第三疊。自一千米處起沒有遮擋。直路彎略為追近。末段以穩勢衝刺。
2019-03-24,沙田,10,9,4,童話 (B238),吳嘉晉,P,起步時向內斜跑，碰撞他駒。居中間之後位置，走內欄。直路彎走內欄節省腳程，直路初向外移出。末段以穩勢衝刺。
2019-03-24,沙田,10,10,8,心多多 (B264),田泰安,--,出閘一般，居後列，走內欄。接近一千一百五十米處時被碰撞，因而失去平衡。直路彎落後八個馬位。跑過五百米處後向外移出。直路上略為追前。（右前腿不良於行。）
2019-03-24,沙田,10,11,10,會長之星 (C205),蘇兆輝,--,出閘笨拙並失蹄，早段居尾列，走第三疊，有遮擋。接近一千一百五十米處時難以穩定走勢並碰撞他駒，其後走第二疊。直路彎落後六個馬位，直路上毫無進展。（氣管內有痰。）
2019-03-24,沙田,10,12,7,紅褲日 (C272),李寶利,B-/TT,自外檔出閘後留居包尾位置，落後九個馬位。直路彎沿欄略為追近。末段保持同速。
2019-03-24,沙田,10,13,13,天賦威力 (B335),蘇狄雄,--,與對手同步出閘，居中間之前位置，走第二疊。直路彎未能再增速，直路初再無餘力，包尾大敗而回。
2019-03-24,沙田,10,PU,5,發財先生 (B265),郭能,H/P,起步時被碰撞，居中間之後位置，走第二至第三疊。直路彎未能再增速，直路初收停。（流鼻血。）
