date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-12-11,跑馬地,1,1,5,鼓浪威風 (C088),梁家俊,CP/XB/TT,出閘迅速，早段居前列，走內疊。接近六百米處時讓對手過頭。直路彎落後一個半馬位。直路初向外移出，衝刺強勁，勝出賽事。
2019-12-11,跑馬地,1,2,10,幸運飛駒 (A092),蔡明紹,TT,出閘俐落，落後約兩個馬位，走第二疊。自四百五十米處起走第三疊。直路上追前甚多，取得亞軍。
2019-12-11,跑馬地,1,3,1,喜勁驥 (C006),莫雷拉,H,出閘笨拙，受催策上前，取得領先。接近六百米處時走內欄。直路彎領先一個馬位。直路初保持佳勢，一百米處未能再增速及被超越。保持同速至終點。
2019-12-11,跑馬地,1,4,4,喜奔騰 (B143),田泰安,B/XB,自最外檔出閘迅速，居前列，走外疊。直路彎落後約一個馬位。直路初在催策下略有反應。接近二百米處時處於窘境，其後逐漸轉弱。
2019-12-11,跑馬地,1,5,12,做得好 (A082),蘇狄雄,V-/XB-,自第一檔出閘一般，居中間位置，走內欄。接近六百米處時碰撞對手。直路彎落後兩至三個馬位。以穩勢衝刺。
2019-12-11,跑馬地,1,6,9,洪荒駿駒 (A031),潘頓,V,與對手同步出閘，留居後列。接近六百米處時與對手互相觸碰。轉彎時走第三疊。直路上略為追前。
2019-12-11,跑馬地,1,7,6,漸信龍駒 (C017),潘明輝,B/XB/TT,出閘普通，居中間稍後位置，走第二疊。接近六百米處時被碰撞及失去平衡。跑過四百五十米處後開始發力。直路初未能再增速，保持同速。
2019-12-11,跑馬地,1,8,3,勁飛聖 (T361),巴度,TT,與對手同步出閘，居中間之後位置，在沒有遮擋下走第三疊。直路彎傾向外閃。直路上衝刺乏力。
2019-12-11,跑馬地,1,9,7,鋒仔 (C282),郭能,B,出閘一般，居後列，走內疊。直路彎落後約四個馬位。直路上衝刺乏力。
2019-12-11,跑馬地,1,10,11,眾善積福 (B334),黃皓楠,CP/TT,出閘普通，沿途居後列，從未構成威脅。
2019-12-11,跑馬地,2,1,2,問鼎高峰 (A009),潘頓,B,受力策固守包廂位置。快步速不合發揮。走勢良佳，勝出賽事。
2019-12-11,跑馬地,2,2,6,肥仔 (V071),莫雷拉,B/XB,受推策固守內欄，居中間之前位置。穩步上前，取得亞軍。
2019-12-11,跑馬地,2,3,10,錢途燦爛 (C005),梁家俊,H/TT,出閘時被對手碰撞，收慢留後，走第二至第三疊。快步速適合發揮。三百米處逐漸追前，跑獲季軍。
2019-12-11,跑馬地,2,4,1,同盟力量 (C036),何澤堯,B,受力策上前，走第二疊。快步速不利發揮。一百五十米處被超越。
2019-12-11,跑馬地,2,5,4,又夠威 (C467),巴度,B-/TT,沿欄居中間位置。快步速有利發揮。二百五十米處逐漸追前。
2019-12-11,跑馬地,2,6,8,麯院風荷 (T112),潘明輝,B/XB/TT,出閘後收慢，走第二疊。快步速有利發揮。三百米處缺乏空位，望空後逐漸追前。
2019-12-11,跑馬地,2,7,11,靈鋒 (A245),黎海榮,B/XB1/TT-,留後，移入內欄。快步速有利發揮。自四百米處至二百米處缺乏空位。望空後以穩勢追前。
2019-12-11,跑馬地,2,8,3,勇敢動力 (D153),田泰安,TT1,出閘緩慢，沿欄居後列。快步速有利發揮。二百米處追前甚多。
2019-12-11,跑馬地,2,9,7,靈光八號 (C154),蔡明紹,H/XB,收慢留居中間之前位置，走第二疊。二百五十米處力竭。
2019-12-11,跑馬地,2,10,9,自由旺 (A209),黃皓楠,H/XB,受推策移入內欄，以快步速領放。二百五十米處再無餘力。
2019-12-11,跑馬地,2,11,5,成功星駒 (D065),希威森,--,收慢留後，走第二疊。快步速適合發揮。從未能推進。
2019-12-11,跑馬地,2,12,12,笑春風 (A011),巫顯東,B,受力策上前，走第三疊。快步速不利發揮。六百米處急促墮退。
2019-12-11,跑馬地,3,1,8,勝利在手 (C103),田泰安,TT,出閘迅速，受催策上前，取得領先。入直路時受催策，反應強勁。在未受挑戰下勝出。
2019-12-11,跑馬地,3,2,6,特駒聯盟 (C472),李寶利,TT-,在沒有遮擋下走外疊。跑過八百米處時收慢以取得遮擋，居前列位置。衝刺強勁。
2019-12-11,跑馬地,3,3,5,天地僑福 (C438),蘇狄雄,--,居中間之前位置。跑過五百米處時開始上前。接近一百米處時追前。
2019-12-11,跑馬地,3,4,1,四千金 (V362),潘頓,B/XB,居中間之後位置。直路上力拼，衝刺良佳。
2019-12-11,跑馬地,3,5,7,從頭越 (B073),蘇兆輝,B,出閘時受擠迫，其後收慢以取得遮擋，居中間位置。中段搶口。入直路時走最外疊。直路上保持同速。
2019-12-11,跑馬地,3,6,12,鑽石達人 (V341),希威森,V/TT,出閘後留後。跑過六百米處時開始上前。末段保持同速。
2019-12-11,跑馬地,3,7,11,合進駒 (A327),梁家俊,--,出閘後留後。接近一千零五十米處時勒避。直路彎固守內欄節省腳程。直路上在催策下反應平平。
2019-12-11,跑馬地,3,8,3,八卦 (C102),何澤堯,XB,出閘緩慢，受催策以佔取包廂位置。直路彎前受催策。跑過一百米處時墮退。必須試閘及格。
2019-12-11,跑馬地,3,9,4,戰熊三千 (C457),莫雷拉,--,居後列，走內欄。接近五百米處時受催策。直路上在催策下毫無反應。
2019-12-11,跑馬地,3,10,10,太平風 (D004),巴度,H1/TT1,出閘笨拙，居領放馬外側。接近一百五十米處時轉弱。
2019-12-11,跑馬地,3,11,9,旺旺寶駒 (C418),巫顯東,H1/P1/TT-,居後列。過了六百米處後轉彎時走勢笨拙及外閃。跑過二百米處時墮退。
2019-12-11,跑馬地,3,12,2,寶冠多 (C156),黃皓楠,B-,出閘笨拙，居中間位置，走內欄。跑過二百米處時力竭。
2019-12-11,跑馬地,4,1,3,情趣 (V114),田泰安,B/TT,受催策上前，取得遮擋，居第四位，離欄競跑。上前，最後二百米並排領先。末段力拼，以短距離之先勝出。首兩名馬匹帶離季軍馬匹過終點。
2019-12-11,跑馬地,4,2,1,鴻圖巨星 (C163),莫雷拉,H,展步上前，自千三米處起居領先馬匹之後。轉彎時走勢良佳，靠近內疊競跑。追前，最後二百米並排領先。末段以馬鼻位之差落敗。帶離季軍馬匹過終點。
2019-12-11,跑馬地,4,3,11,神州福星 (B326),蔡明紹,CP1/TT,早段及中段居中間位置，走內欄節省腳程。趨近四百米處時移離內欄。逐漸上前，接近二百米處時移至空位。其後以佳勢衝刺。
2019-12-11,跑馬地,4,4,4,王者再現 (V156),郭能,V,早段切入內欄，居中間位置。進入末段時靠近內欄競跑，落後領放馬四個馬位。最後三百米追前數個馬位。所負不遠。
2019-12-11,跑馬地,4,5,5,原班人馬 (C164),李寶利,CP/TT,早段及中段展步上前，居領放馬外側。上前，趨近二百米處時取得領先。其後不久被超越。末段勉力而為，所負不太遠。
2019-12-11,跑馬地,4,6,8,埼豐 (A083),希威森,--,出閘迅速，取得領先。接近千三米處時切入內欄。趨近二百米處時被超越。其後轉弱，墮退數個馬位。
2019-12-11,跑馬地,4,7,7,開心日子 (A333),巴度,B/TT,出閘僅屬一般，沿途居後列。進入末段時仍居尾二位置，落後領放馬六個馬位。末段超越數匹漸呈疲態的對手。從未能構成威脅。
2019-12-11,跑馬地,4,8,9,多多 (C109),史卓豐,H,起步後在馬群之後切入。早段居中間稍後位置。跑過六百米處時推進，移至第三疊。轉彎時走外疊。末段落後相同距離。
2019-12-11,跑馬地,4,9,2,精彩飛動 (B095),潘頓,H/TT,自大外檔出閘後收慢，切入內欄，居包尾位置。跑過七百米處時移至較外疊，開始推進。轉彎時走大外疊，落後領放馬甚遠。直路上未能再追前。末段僅能保持距離。
2019-12-11,跑馬地,4,10,6,牛精輝煌 (A118),蘇兆輝,H,早段收慢，在馬群之後切入，居尾三位置。跑過四百米處時墮居包尾位置，走外疊。末段從未能真正推進。無法追近。
2019-12-11,跑馬地,4,11,10,志聰明 (C319),黎海榮,B,起步時碰撞對手，受催策保持在中間位置，離欄競跑。趨近四百米處時移至第三疊，繼而受力策。末段轉弱，墮居尾二位置。洩氣漬敗。
2019-12-11,跑馬地,4,12,12,奔馳寶馬 (V038),梁家俊,B/TT,缺乏前速，居中間之後位置，走內欄。跑過千三米處賽事步速減慢時搶口及勒避。進入末段時落後領放馬五個馬位。末段轉弱，包尾而回。
2019-12-11,跑馬地,5,1,10,隨我來 (B300),蔡明紹,TT,出閘俐落，落後三至四個馬位，走第二疊。跑過四百五十米處後開始上前。入直路時走外疊。衝刺凌厲，勝出賽事。
2019-12-11,跑馬地,5,2,1,童話 (B238),蘇兆輝,B/SR,自大外檔出閘，留居包尾位置，落後十一個馬位。直路彎仍落後八個馬位。直路上追前甚多，過終點時最為接近。以短距離之差僅敗。
2019-12-11,跑馬地,5,3,5,戰鬥英雄 (D050),何澤堯,--,起步時與對手互相碰撞，居中間之後位置，走內欄。直路彎走內欄節省腳程。衝刺凌厲，過終點時最為接近。以短距離之差僅敗。首戰表現良佳。
2019-12-11,跑馬地,5,4,11,三圓䮭路 (C149),田泰安,--,起步時被對手觸碰，居中間位置，走第二疊。跑過四百米處後開始上前。入直路時走大外疊。直路上追前頗多，取得殿軍。
2019-12-11,跑馬地,5,5,12,勇冠多 (V376),巫顯東,SR,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。直路上保持佳勢。末段僅不敵首數名馬匹。
