date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-10-09,跑馬地,6,1,4,皆旺財 (C278),薛恩,TT,受催策上前，居領放馬外側。持續上前，追上領放馬，終點前獲勝。
2019-10-09,跑馬地,6,2,2,無價寶 (B254),楊明綸,H/TT,居包廂位置。奮力拼鬥，但最後數步不敵頭馬。
2019-10-09,跑馬地,6,3,3,喜勝駒 (B167),莫雷拉,TT,早段居中間位置。自八百米處起逐漸上前。沿途走外疊。保持佳勢至終點。
2019-10-09,跑馬地,6,4,6,牛精大哥 (C034),田泰安,B/TT,受催策上前，切入內欄領放。以頑強鬥志力拼。最後一百米再無餘力。
2019-10-09,跑馬地,6,5,1,四千金 (V362),潘頓,B/XB,居中間位置，走內欄。保持普通走勢至終點。
2019-10-09,跑馬地,6,6,9,豹子膽 (C389),史卓豐,--,居中間之前位置，走內欄。保持走勢，最後一百米轉弱。
2019-10-09,跑馬地,6,7,10,鼓浪威風 (C088),黎海榮,V-/CP1/TT,居第二疊第二位。保持走勢，跑過一百五十米處時轉弱。
2019-10-09,跑馬地,6,8,7,功夫茶 (C136),何澤堯,XB,居中間之前位置，走第二疊。八百米處失去平衡及失地。保持同速。（見競賽事件報告。）
2019-10-09,跑馬地,6,9,8,勇勝神駒 (B235),蔡明紹,B,收慢，其後移入內欄，居中間之後位置。直路上僅能保持同速。
2019-10-09,跑馬地,6,10,11,錢途燦爛 (C005),黃皓楠,H/TT,漏閘，持續居包尾位置。從未有力一爭。
2019-10-09,跑馬地,6,11,12,勁好玩 (A408),希威森,--,開閘時煩躁不安。沿途居後列。從未構成威脅。
2019-10-09,跑馬地,6,12,5,橋津精彩 (C468),梁家俊,--,居中間之後位置，走勢稚嫩。毫無競爭力。
2019-10-09,跑馬地,7,1,8,合拍威龍 (B099),蔡明紹,H,大多居中間位置。入直路時向外移出展開挑戰。一百五十米處控制大局。
2019-10-09,跑馬地,7,2,7,與龍共舞 (B129),杜美爾,H/P/TT,沿欄居中間之後位置。入直路時走內欄節省腳程。持續力拼，過終點時最為接近，但從未能威脅頭馬。
2019-10-09,跑馬地,7,3,2,都靈紅星 (B092),梁家俊,CP/TT,走第二疊，落後一個馬位。六百米處居第三位，落後相若距離。直路初受催策，甚具爭勝機會。末段受妨礙，不敵前兩名馬匹。
2019-10-09,跑馬地,7,4,5,綫路光輝 (A402),陳嘉熙,H/TT,逐漸上前，千二米處取得領先。領放至六百米處被超越。轉直路彎時再度領先。後勁不繼，一百五十米處被後上馬匹超越。
2019-10-09,跑馬地,7,5,1,綠色有運 (B413),莫雷拉,B/H,大多居中間或稍後位置。入直路時走外疊，居後列。直路上在跑道中央競跑，末段略為追前。
2019-10-09,跑馬地,7,6,9,協勝神駒 (B217),史卓豐,B/H2/TT,自外檔出閘，居中間稍前位置，大部分途程走外疊。六百米處受妨礙。末段逐漸追前。
2019-10-09,跑馬地,7,7,10,幸福掌聲 (C492),田泰安,SR/TT,自最外檔出閘，在沒遮擋下走外疊。一千米處跑來搶口。自九百米處起迅速推進，六百米處取得領先。入直路後不久被超越，再無餘力。
2019-10-09,跑馬地,7,8,3,邊個邊個 (B412),李寶利,TT,沿欄居第三位，落後一個馬位。六百米處居第四位，落後兩個馬位。入直路後瞬即力竭。
2019-10-09,跑馬地,7,9,4,勝利仔 (S355),潘頓,B,大部分途程尾隨馬群。入直路時走內疊節省腳程。直路上僅能超越洩氣潰敗的對手。
2019-10-09,跑馬地,7,10,6,軍民歡 (B208),貝力斯,V-/CP2,從未看似有力一爭。
2019-10-09,跑馬地,8,1,7,極速王 (C231),杜美爾,--,出閘迅速，切入內疊，居中間位置。四百五十米處被帶向外跑。跑過一百五十米處時以勁勢上前領先，保持佳勢。
2019-10-09,跑馬地,8,2,10,雪戰神駒 (B371),潘頓,B,出閘普通，留居中間位置，落後領放馬三個馬位。入直路時受催策，反應良佳。一百五十米處被頭馬追及，末段不敵頭馬。
2019-10-09,跑馬地,8,3,1,優悠皇 (C399),田泰安,--,墮居後列，轉直路彎時落後領放馬四個馬位。自二百米處起開始以佳勢衝刺。一百米處被對手阻礙，末段未能全力施為。（以第四名衝線，研訊後獲升為季軍。）
2019-10-09,跑馬地,8,4,11,童話 (B238),黎海榮,B,自最外檔出閘，收慢留居接近包尾位置。早於六百米處時已繞過馬群上前，保持佳勢，走外疊。最後一百米嚴重向內斜跑，干擾對手。（以第三名衝線，研訊後被貶為殿軍。）
2019-10-09,跑馬地,8,5,12,索先生 (T330),潘明輝,B,與對手同步出閘。跑過八百米處時追近領先馬匹。直路初爭奪領先。最後一百五十米被領先馬匹超越。
2019-10-09,跑馬地,8,6,5,財富超影 (C392),薛恩,--,出閘普通，居後列。六百米處失地。入直路時走勢穩進。首次在港上陣表現尚可。
2019-10-09,跑馬地,8,7,9,公証揚鳴 (V078),楊明綸,B,未受催策，轉直路彎前居後列。保持走勢，超越數匹保持同速的對手，但未能威脅領先馬匹。
2019-10-09,跑馬地,8,8,2,真趣 (C286),希威森,--,自第一檔出閘普通，自九百五十米處起沿欄上前領先。直路初被對手追及。一百五十米處前有力一爭，其後轉弱。
2019-10-09,跑馬地,8,9,4,會長之星 (C205),郭能,TT,出閘普通，受催策上前，居領放馬外側。二百五十米處未能再加速，末段保持同速。
2019-10-09,跑馬地,8,10,6,上海大師 (A337),何澤堯,--,跟隨領先馬匹，走第三疊。三百米處受催策，但未能加速。直路中段力竭。
2019-10-09,跑馬地,8,11,8,嘉域騏 (B110),蔡明紹,TT,追趕領先馬匹，三百五十米處受催策，但未能交出反應。二百米處轉弱至再無競逐機會。（騎師︰坐騎首次在跑馬地上陣似乎走勢欠順。）
2019-10-09,跑馬地,9,1,9,一拍即合 (B402),潘頓,B/TT,出閘迅速，早段居中間之前位置，走第二疊。接近六百五十米處時走內欄。直路彎走勢輕鬆。衝刺強勁，以一馬頸位之先勝出賽事。（接近一百五十米處時騎師右邊韁繩一度脫手。）
2019-10-09,跑馬地,9,2,7,金匯昇 (C010),莫雷拉,--,自第一檔出閘迅速，居中間位置，走內欄。接近四百米處時向外移出。以佳勢衝刺，取得亞軍，僅以一馬頸位之差落敗。
2019-10-09,跑馬地,9,3,6,美麗天驕 (C274),陳嘉熙,CP/TT,出閘俐落，前速甚快。居前列位置，走內疊。直路彎並排領先。直路初保持佳勢。接近一百米處時未能再加速及被超越。保持走勢，取得季軍。
2019-10-09,跑馬地,9,4,3,豪情勇駿 (C508),巫顯東,--,出閘時與對手互相觸碰，落後約一個馬位，走第二疊。直路彎前居相同位置，以穩勢衝刺。
2019-10-09,跑馬地,9,5,2,嶺寶峯 (B333),希威森,--,出閘迅速，受策催上前，居前列位置，走第二疊。直路彎並排領先。直路初未能再加速，保持穩勢至終點。
2019-10-09,跑馬地,9,6,8,快樂健康 (C447),蔡明紹,--,出閘時與對手互相觸碰，居中間之後位置，走第三疊。直路彎落後六個馬位。直路上追前甚多，但未能構成威脅。
2019-10-09,跑馬地,9,7,4,公証福將 (A148),貝力斯,XB/TT,自外檔出閘，留居尾列。直路彎落後八至九個馬位。直路上追前甚多，但未能構成威脅。
2019-10-09,跑馬地,9,8,1,大武士 (B216),何澤堯,TT,自最外檔出閘迅速，落後約一個馬位，走第三疊。沿途沒有遮擋。入直路後不久未能再加速，其後逐漸轉弱。
2019-10-09,跑馬地,9,9,12,大聚會 (V293),黃皓楠,--,出閘緩慢，居後列。直路彎落後八個馬位。直路上略為上前。
2019-10-09,跑馬地,9,10,5,維港奔流 (D042),史卓豐,--,出閘時受擠迫，居中間位置，走第二疊。入直路時落後五個馬位。末段保持同速。
2019-10-09,跑馬地,9,11,11,一見傾心 (B401),田泰安,SR-/B,出閘緩慢，居中間之後位置，走內欄。直路彎走內欄以省腳程。直路上保持同速。
2019-10-09,跑馬地,9,12,10,分到笑 (C078),蘇狄雄,TT1,出閘緩慢，居中間之後位置，走第二疊。入直路時落後六個馬位。直路上未能以勁勢衝刺。
