date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-10-20,沙田,1,1,9,晴朗拍檔 (B071),李寶利,--,自第十一檔出閘後留居包尾位置。中段沿欄追近，跑過六百米處後向外移出。直路初緊迫競跑，其後衝刺強勁，勝出賽事。
2019-10-20,沙田,1,2,14,得賞 (B288),潘頓,--,自第一檔出閘一般，居中間位置，走內欄。直路彎走勢輕鬆，跑過五百五十米處後向外移出。直路初未能望空，望空後衝刺良佳，跑獲亞軍。
2019-10-20,沙田,1,3,5,大眾勁駒 (B074),史卓豐,B,出閘時被碰撞，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能望空，望空後追前甚多，取得季軍。
2019-10-20,沙田,1,4,1,安定繁盛 (C064),莫雷拉,CP1/TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。跑過五百五十米處後開始上前，接近二百五十米處時取得領先。一百米處未能再增速並被超越，其後保持穩勢。
2019-10-20,沙田,1,5,11,依斯堅 (B028),郭能,B,自第九檔出閘迅速，居中間稍後位置，走第三疊，有遮擋。直路彎略為追近。直路上略為追前，未能構成威脅。
2019-10-20,沙田,1,6,4,葵涌精英 (C173),薛恩,--,與對手同步出閘，居中間之後位置，走第二疊。跑過六百米處後向外移出，直路上略為追前。
2019-10-20,沙田,1,7,12,領闖者 (A399),杜美爾,XB2,出閘俐落，受催策上前，取得領先。直路彎前走勢良佳，接近二百五十米處時被超越。保持穩勢至最後五十米，其後轉弱。（見競賽事件報告。）
2019-10-20,沙田,1,8,6,餘皇 (B155),蔡明紹,--,自第十二檔出閘迅速，未能切入內疊，早段居中間位置，走第四疊。過了一千米處後走第三疊。中段追近。入直路時被帶出更外疊。直路初未能再增速，保持穩勢至終點。
2019-10-20,沙田,1,9,10,香江世億 (A407),利敬國,B/TT,自外檔出閘後留居尾列，落後六個馬位，走第二疊。入直路時走更外疊，直路上略為追前。（流鼻血。）
2019-10-20,沙田,1,10,3,勁飛寶寶 (A267),楊明綸,CP,自第十三檔出閘俐落，受催策上前，居前列，但走第三疊。轉直路彎時走第二疊。直路初未能再增速，最後二百米逐漸轉弱。（流鼻血。）
2019-10-20,沙田,1,11,2,紅磚勇士 (C304),何澤堯,B/TT,出閘時碰撞對手，居前列，走內疊。接近七百米處時讓對手過頭，六百五十米處處於窘境。直路初未能再增速，其後逐漸轉弱。
2019-10-20,沙田,1,12,13,砂漿邦 (A097),蘇狄雄,V,展步迅速，居中間位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平，其後轉弱。
2019-10-20,沙田,1,13,8,至尊大師 (A357),田泰安,B/TT,自最外檔出閘後留居後列，走第三疊，有遮擋。直路彎仍落後七個馬位。入直路時走大外疊，直路上毫無表現。（見競賽事件報告。）
2019-10-20,沙田,1,14,7,彪形鐵漢 (C012),潘明輝,CP1/TT,與對手同步出閘，落後約六個馬位，走第三疊，有遮擋。接近八百米處時外閃。入直路時未能再增速，直路初轉弱。
2019-10-20,沙田,2,1,1,發財寶 (B220),陳嘉熙,B/XB1,受力策上前。二百五十米處衝刺強勁，勝出賽事。
2019-10-20,沙田,2,2,3,合衷共濟 (B250),薛恩,--,固守內欄，以快步速領放。跑來搶口，保持佳勢，一百五十米處被超越。保持走勢，跑獲亞席。
2019-10-20,沙田,2,3,9,特駒聯盟 (C472),李寶利,--,受推策以跟上領先馬匹。以佳勢上前，取得季軍。
2019-10-20,沙田,2,4,13,馬功臣 (A296),田泰安,B/E/TT,受推策佔取中間位置。快步速適合發揮。三百米處穩步上前。
2019-10-20,沙田,2,5,2,英明勇將 (T348),何澤堯,H,受推策固守內欄，居中間位置。快步速有利發揮。三百米處穩步追前。
2019-10-20,沙田,2,6,6,宜春之星 (C026),莫雷拉,B,居中間之後位置，走第三至第四疊。快步速有利發揮。三百米處穩步上前。
2019-10-20,沙田,2,7,5,荷花福星 (C311),潘頓,B,出閘十分緩慢，移入內欄，居尾列。快步速適合發揮。二百五十米處追前。
2019-10-20,沙田,2,8,10,活力長勝 (C498),楊明綸,--,出閘後收慢，在後列取得遮擋，走第二疊。快步速適合發揮。走勢尚可。
2019-10-20,沙田,2,9,14,福嘉旺旺 (B302),蘇狄雄,B-/TT-,居中間之後位置，走第二疊。快步速有利發揮。直路上走勢普通。
2019-10-20,沙田,2,10,4,發財福星 (C413),巫顯東,H1,居後列，走第二疊。快步速有利發揮。未能加速。
2019-10-20,沙田,2,11,7,機智之星 (D021),沈拿,--,出閘緩慢，居後列，走第二疊。快步速適合發揮。衝刺乏力。
2019-10-20,沙田,2,12,12,靈光八號 (C154),郭能,H/XB2,從未見具競爭力。
2019-10-20,沙田,2,13,8,海豚星 (C332),希威森,--,出閘緩慢，瞬即佔取前列位置，走第三疊。快步速不利發揮。四百米處墮退。
2019-10-20,沙田,2,14,11,惜多福 (A323),潘明輝,B,出閘緩慢。從未有力一爭。
2019-10-20,沙田,3,1,5,四季旺 (V410),利敬國,TT,起步後留居包尾位置，走內欄。入直路時走外疊。接近一百米處時加速，勝出賽事。
2019-10-20,沙田,3,2,6,美麗滿載 (C003),莫雷拉,--,出閘良佳，居中間位置。直路上對催策反應強勁，以短馬頭位之差落敗。
2019-10-20,沙田,3,3,4,有理共想 (B180),何澤堯,B,居中間之後位置。跑過一百米處時追前，衝刺良佳。
2019-10-20,沙田,3,4,2,大籐王 (A061),史卓豐,B,出閘良佳，前速甚快，取得領先。入直路時受催策，末段衝刺良佳。
2019-10-20,沙田,3,5,3,巴基之星 (V325),潘頓,--,居中間之後位置。直路上追前，接近終點時勒避。
2019-10-20,沙田,3,6,7,信心保證 (B105),田泰安,B/XB,受催策上前，居領放馬外側。力拼，但末段保持同速。
2019-10-20,沙田,3,7,8,激賞 (A377),蔡明紹,--,居包廂位置。力拼，但跑過二百米處時墮退。
2019-10-20,沙田,3,8,1,天下為攻 (A257),薛恩,B-/TT1,居尾列。入直路時走最外疊。直路上對催策反應平平。
2019-10-20,沙田,4,1,4,亮先生 (B179),陳嘉熙,--,出閘迅速，展現前速，取得領先，移近外欄。跑過半程時保持領先短距離。最後二百五十米帶離。末段力拒唯一挑戰者。
2019-10-20,沙田,4,2,10,高耀智星 (C067),莫雷拉,--,起步後展步上前，居領放馬之後的前列位置，在跑道中央競跑。最後二百米與領放馬雙雙帶離，未能超越該駒。拋離季軍馬匹甚遠。
2019-10-20,沙田,4,3,6,好好學習 (C458),杜美爾,H1,沿外欄加速推進。半程時落後領放馬不逾一個馬位。進一步墮退，進入末段時受力策。最後二百米以穩勢上前。
2019-10-20,沙田,4,4,11,英之星 (C058),利敬國,CP,墮退，跑過半程時居中間稍後位置。進入末段時落後領放馬三個半馬位。末段超越數駒，落後頭馬相同距離過終點。
2019-10-20,沙田,4,5,7,極速前進 (V390),梁家俊,V/TT,上前居中間位置。半程時落後領放馬兩個馬位。二百五十米處受力策時向內斜跑。最後二百米衝刺強勁。
2019-10-20,沙田,4,6,5,經典之星 (C343),潘頓,TT,起步後展現前速，早段推進，落後領放馬不逾一個馬位。接近五百米處時上前，並排領先。四百米處受力策。末段轉弱。（表現難以接受，須試閘及格後才可再次出賽。）
2019-10-20,沙田,4,7,8,快樂凱旋 (B195),楊明綸,--,出閘笨拙，前速不及對手，居中間之後位置。中段推進至中間位置。跑過四百五十米處時受力策，墮退數個馬位，居中間位置過終點。
2019-10-20,沙田,4,8,1,加州神箭 (A417),田泰安,H/TT,前速不及對手，早段居尾二位置。墮退，遙居包尾位置，進入末段時落後領放馬五個馬位。末段超越數匹漸呈疲態的對手，但仍落後甚遠。
2019-10-20,沙田,4,9,2,大武士 (B216),何澤堯,TT,起步時碰撞對手及失地，因而居後列，在跑道中央競跑。持續居後列，進入末段時落後領放馬四個半馬位。末段無大進展，洩氣潰敗。
2019-10-20,沙田,4,10,12,叫關健康 (A064),蔡明紹,XB-/B,起步後加速，切入內疊。半程時落後領放馬不逾一個馬位。跑過五百米處時受力策。末段墮退甚遠。
2019-10-20,沙田,4,11,9,勝感 (C324),希威森,--,起步時受擠迫及失蹄，因而居後列。中段沿外欄追近。進入末段時未能再增速。最後三百米墮退，洩氣潰敗。
2019-10-20,沙田,4,12,13,威先生 (T334),蘇狄雄,H/P,出閘迅速。早段收慢，居領放馬之後。跑過半程時進一步墮後。自四百五十米處起開始墮退。洩氣潰敗。
2019-10-20,沙田,4,13,3,陽剛武士 (C328),郭能,CP1,起步後推進。過了二百五十米處後居中間位置，在馬匹之間競跑。接近三百米處墮退時向外斜跑。最後二百五十米進一步轉弱。疲態畢呈，包尾而回。（賽後不良於行。）
2019-10-20,沙田,5,1,3,快樂實在 (A152),潘頓,--,出閘普通，落後領放馬四至五個馬位，走內欄。中段追近。跑過六百米處後向外移出。衝刺強勁，以一馬頸位之先勝出。
2019-10-20,沙田,5,2,6,水箭龜 (C450),李寶利,--,起步時向內斜跑，觸碰對手，居中間之後位置，走第三疊。自一千米處起沒有遮擋。接近六百五十米處時被對手碰撞。其後逐漸推進。入直路時走大外疊。衝刺凌厲，過終點時最為接近，以短距離之差僅敗。
2019-10-20,沙田,5,3,10,芙蓉莊 (B339),杜美爾,B,出閘緩慢，居後列，走內疊。直路彎追近。直路初未能望空。望空後衝刺強勁，跑獲季軍。
2019-10-20,沙田,5,4,14,七寶 (B314),莫雷拉,B/TT,自外檔出閘，留居包尾位置，落後八個馬位。直路彎沿欄追近。直路初未能望空。其後追前頗多，跑獲殿軍。
2019-10-20,沙田,5,5,12,小福將 (C096),利敬國,CP,出閘俐落，居中間位置，走第二疊。接近六百五十米處時搶口及碰撞對手，繼而走第三疊。直路初未能望空。跑過一百五十米處時望空，立即追前頗多。未能威脅首數名馬匹。
2019-10-20,沙田,5,6,2,福多寶 (B026),何澤堯,B,出閘緩慢。早段居後列，走內疊。接近千二米處時移至第三疊，有遮擋。跑過七百米處後開始上前。入直路時走大外疊。直路初保持佳勢。一百五十米處未能再增速。保持穩勢至終點。
2019-10-20,沙田,5,7,11,贏馬神器 (A075),黃皓楠,B,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎前走內欄節省腳程。跑過五百五十米處後向外移出。直路初取得領先。接近一百五十米處時未能再增速及被超越。其後轉弱。
2019-10-20,沙田,5,8,13,千里駿駒 (C253),潘明輝,--,起步時受阻礙，迅速恢復走勢，居前列，走第二疊。跑過千二米處後讓對手過頭。直路彎前居相同位置。自五百五十米處起移出更外疊。直路初對催策略有反應。二百米處未能再增速。其後逐漸轉弱。
2019-10-20,沙田,5,9,7,加州明雋 (B363),田泰安,TT,自大外檔出閘迅速，受催策上前，居前列，走第二疊。直路彎並排領先。跑過三百米處後被超越。一百五十米處前保持穩勢。其後轉弱。
2019-10-20,沙田,5,10,5,從頭越 (B073),史卓豐,B,與對手同步躍出。早段居中間位置，走第二疊。接近一千米處時移入內欄。九百米處搶口。直路彎走內欄節省腳程。直路初保持穩勢。跑過二百米處後逐漸轉弱。
2019-10-20,沙田,5,11,8,奔馳寶馬 (V038),沈拿,B/TT,與對手同步出閘，留居後列，落後約七個馬位。接近七百米處時搶口。入直路時走大外疊。直路上受催策，但未能加速。
2019-10-20,沙田,5,12,1,型酒杯 (A160),郭能,V,出閘一般，居中間之後位置，走第二疊。自六百米處起推進。入直路時走大外疊。直路初對催策略有反應。二百米處未能再增速。其後轉弱。
2019-10-20,沙田,5,13,4,數糊勇士 (B421),梁家俊,SR/B2,與對手同步出閘。早段居中間之前位置，走第三疊。接近一千米處時移至第二疊。六百米處開始上前。入直路時未能再增速。直路上逐漸轉弱。最後一百米收慢。
2019-10-20,沙田,5,14,9,首賞 (C255),楊明綸,H-/B/TT,出閘迅速，受催策上前，取得領先。自六百米處起受對手挑戰。入直路時並排領先。直路初被超越，繼而轉弱。最後一百五十米收慢。
2019-10-20,沙田,6,1,7,綠尚飛馳 (B258),利敬國,CP/TT,留居中間之後位置，走內欄。直路上衝刺良佳，以四分三馬位之先勝出。
2019-10-20,沙田,6,2,3,熱血鬥士 (C360),杜美爾,CP1/TT,居中間位置，走外疊，沒有遮擋。保持佳勢，但不敵頭馬。
2019-10-20,沙田,6,3,12,電訊火箭 (C137),何澤堯,--,居包廂位置。保持佳勢至終點，跑獲季軍。
2019-10-20,沙田,6,4,9,金剛石 (C106),史卓豐,B-/TT,居中間之前位置，走第二疊。衝刺僅屬一般。
2019-10-20,沙田,6,5,14,種福者 (B390),潘明輝,B,受催策上前，移入內欄，取得領先。趨近一百五十米處時力竭及被超越。
