date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-02-03,沙田,4,7,11,疾風勁草 (D197),楊明綸,TT,沿途居中間位置，離欄競跑。接近五百五十米處時移至第三疊。四百米處落後領放馬不足兩個馬位，走勢轉弱，略為墮退至中間位置過終點。
2022-02-03,沙田,4,8,10,鴻運飛鷹 (D481),莫丹尼,TT,沿途居領先馬匹之後位置，走勢良佳。跑過四百米處時受困，收慢避開對手後蹄。最後二百五十米墮後數個馬位，未能構成威脅。
2022-02-03,沙田,4,9,1,超能力 (D093),薛恩,XB,收慢，居尾二位置，在馬匹之間競跑。入直路前移出較外疊。四百米處落後領放馬四個馬位，未能上前。過終點時落後相若距離。
2022-02-03,沙田,4,10,5,夢想成金 (D358),何澤堯,TT,墮居後列，走第三疊。中段推進，持續走外疊。入直路時落後約三個馬位，走最外疊。直路上轉弱，跑獲尾二位置。
2022-02-03,沙田,4,11,3,二郎 (C019),周俊樂,H,受推策上前領先。入直路後瞬即被超越，其後顯著轉弱，包尾而回。
2022-02-03,沙田,5,1,5,有緣人 (D348),巴度,H/P/TT,自第十三檔出閘，留居中間之後位置，走外疊。五百米處向外移出。衝刺凌厲，取得勝利。
2022-02-03,沙田,5,2,9,太陽拍檔 (E364),莫雷拉,--,自外檔出閘普通，居中間位置，走第三疊，有遮擋。趨近五百米處時開始上前。入直路時走大外疊。衝刺良佳，跑獲亞軍。
2022-02-03,沙田,5,3,4,錶之科學 (E442),潘頓,B,起步時被對手觸碰，居中間稍後位置，走第二疊。入直路時走第三疊。直路初未能望空。三百米處望空，其後追前頗多，跑入季席，但未能威脅首兩名馬匹。
2022-02-03,沙田,5,4,2,八卦 (C102),潘明輝,B/TT,自外檔出閘迅速，受催策上前帶頭。七百五十米處移入內欄。入直路時領先一個馬位。直路初保持佳勢。七十五米處未能再增速，被超越，其後逐漸轉弱。
2022-02-03,沙田,5,5,8,安寶 (E407),何澤堯,B1/TT,出閘笨拙，居包尾位置。入直路時落後約五個馬位。直路上追前頗多，但未能構成威脅。
2022-02-03,沙田,5,6,10,自來金 (E402),薛恩,XB/SR1,出閘迅速，居中間稍前位置，走第二疊。五百米處向外移出。直路初略為上前。一百五十米處未能再增速。保持穩勢至終點。
2022-02-03,沙田,5,7,13,友盈友福 (D343),黎海榮,CP-,自外檔出閘迅速，居中間之前位置，走外疊，沿途沒有遮擋。直路初略為追前。一百五十米處未能再增速。保持穩勢至終點。
2022-02-03,沙田,5,8,1,騰飛塔 (D500),田泰安,CP1,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。跑過一百五十米處後望空，其後對催策反應平平。
2022-02-03,沙田,5,9,12,仲得威 (E079),班德禮,H1,自最外檔出閘後留居後列，走外疊。五百米處向外移出。入直路時走大外疊。直路上超越數匹漸呈疲態的對手。
2022-02-03,沙田,5,10,3,翡翠鳳凰 (D179),蔡明紹,B,出閘迅速，受催策上前，居前列。九百米處移入內欄。接近七百五十米處時讓對手過頭。自六百米處起走第二疊。直路初未能再增速。最後二百米逐漸轉弱。
2022-02-03,沙田,5,11,11,綫路暉華 (E483),楊明綸,--,與對手同步出閘，落後約一個馬位，走第二疊。自六百米處起走第三疊。直路初未能再增速。最後三百米轉弱。
2022-02-03,沙田,5,12,14,瑪神好運 (E024),莫丹尼,TT,出閘迅速，居中間位置，走內欄。五百米處向外移出。直路初未能望空。最後一百五十米轉弱及收慢。（翌日左前腿不良於行。）
2022-02-03,沙田,5,13,6,幸運天賜 (E474),希威森,--,與對手同步出閘，居中間之前位置，走內疊。直路彎前居相同位置。直路初未能再增速。三百米處轉弱。
2022-02-03,沙田,5,14,7,戰鷹 (G059),馬雅,B1/TT1,起步時觸碰對手，居後列，走第二疊。跑過五百米處後向外移出。直路初轉弱。
2022-02-03,沙田,6,1,12,香港精神 (D241),田泰安,B/TT,居中間之前位置，走外疊，但有遮擋。七百米處受催策。自一百五十米處起帶離對手。以兩個馬位之先勝出，勝來游刃有餘。
2022-02-03,沙田,6,2,8,機械戰士 (C532),班德禮,B,上前佔取包廂位置。保持走勢，取得亞軍，但頭馬實力太強。
2022-02-03,沙田,6,3,4,兄弟友盈 (D403),何澤堯,B,起步時與對手互相碰撞，加速緩慢，居中間之後位置，走第二疊。追前，末段保持佳勢。
2022-02-03,沙田,6,4,11,威力飛馳 (D423),莫丹尼,B/TT,起步時與對手互相碰撞，居約中間位置，走外疊，但有遮擋。二百五十米處略受阻礙。保持不俗走勢。
2022-02-03,沙田,6,5,6,活力得勝 (C091),賀銘年,B,居約中間位置，走第二疊。末段略為加速，但大致保持同速。
2022-02-03,沙田,6,6,3,自然力量 (C461),巴度,B/TT,收慢留居後列，走第二疊。六百米處走較外疊。僅能保持位置。
2022-02-03,沙田,6,7,9,赤火驍龍 (D419),梁家俊,B/TT,受催策，早段居中間之前位置，其後受催策，逐漸上前跟隨領放馬，沿途走外疊，沒有遮擋。保持走勢直至跑過二百米處。
2022-02-03,沙田,6,8,13,摘星光輝 (E316),楊明綸,B-/P2,上前，居領放馬外側，接近一千米處時取得遮擋。直路上追前。趨近二百米處時再無餘力。
2022-02-03,沙田,6,9,5,觀世界 (E039),薛恩,B/TT,留居包尾位置，走第二疊。對面直路上落後十一個馬位。入直路後毫無表現。
2022-02-03,沙田,6,10,14,劍聶風 (A201),黃俊,CP,受催策，早段居前列，但走外疊。過了千一米處後上前，居領放馬外側。直路上逐漸轉弱。
2022-02-03,沙田,6,11,7,奮鬥之星 (E247),潘明輝,H/TT,起步時碰撞對手，居約中間位置，走內欄。從未參與競逐。
2022-02-03,沙田,6,12,1,華卓晴 (E449),波健士,H/TT,上前領放，走內欄。二百五十米處再無餘力。
2022-02-03,沙田,6,13,2,興惑 (B351),蔡明紹,B/TT,留居後列，走第二疊。從未有力一爭。
2022-02-03,沙田,7,1,1,一定美麗 (E279),莫雷拉,E/B1,受約束，居中間位置。入直路時轉換跑線以展開挑戰。三百米處在催策下反應良佳。一百五十米處控制大局，從容勝出。
2022-02-03,沙田,7,2,3,美好世界 (E315),潘頓,TT,出閘普通，其後逐漸恢復走勢，追上領先馬匹。進入直路彎時並居第三位。入直路時向外移出取位。三百米處甚具爭勝機會，但一百五十米處迅速被頭馬超越。
2022-02-03,沙田,7,3,13,精準快車 (D198),梁家俊,H/TT,留居最後數位之內，走內欄。轉直路彎時追近，居第十位，落後逾五個馬位。直路上持續力拼，未能構成威脅。
2022-02-03,沙田,7,4,4,紀利雄星 (C041),班德禮,B,自外檔出閘迅速，但瞬即留居後列。進入直路彎時穩步推進至中間位置，走第三疊。入直路時被帶出更外疊。保持走勢，過終點時最為接近。
2022-02-03,沙田,7,5,5,閃得快 (D061),薛恩,B/XB,居中間之前位置，在沒有遮擋下走第三疊。轉直路彎時追近。持續力拼，過終點時最為接近。
2022-02-03,沙田,7,6,8,善傳萬里 (D167),潘明輝,B,受催策上前，追上領先馬匹。進入直路彎時居第二疊第二位。三百米處被碰撞。末段保持同速，未能構成威脅。
2022-02-03,沙田,7,7,12,一舖縱橫 (B385),賀銘年,TT,遙居後列。趨近直路時受催策，在催策下保持走勢。
2022-02-03,沙田,7,8,11,大登殿 (G172),楊明綸,--,早段居中間位置，在沒有遮擋下走大外疊。自一千一百五十米處起留後，轉直路彎時居尾二位置。最後二百米在催策下衝刺強勁。
2022-02-03,沙田,7,9,6,超級綠洲 (D085),馬雅,--,出閘迅速，但逐漸留後，在沒有遮擋下走第四疊。轉直路彎時居第十一位，落後領放馬約六個馬位，走第三疊。一百米處受困之際穩步上前，力拼至終點。
2022-02-03,沙田,7,10,7,紅粉豐彩 (G220),周俊樂,SR1/TT1,自外檔出閘後瞬即留後，直路前大部分途程尾隨馬群。入直路時走內欄節省腳程。在催策下沿欄以穩勢追前直至五十米處。
2022-02-03,沙田,7,11,14,童話 (B238),黃俊,--,居第五位，落後領放馬稍逾兩個馬位。進入直路彎時在對手之後處於窘境，移離內欄。趨近直路彎時在催策下掙扎上前。直路上轉弱。
2022-02-03,沙田,7,12,9,終身美麗 (E275),巴度,CP/H/TT,瞬即取得領先，走外疊。趨近直路彎時嘗試留後以取得遮擋，居領放馬外側，走第二疊。入直路時爭奪領先，但二百米處後勁不繼。
2022-02-03,沙田,7,13,10,快搏 (E434),嘉里,TT1,瞬即追上領先馬匹，跑過千一米處時取得領先。轉直路彎時在領放下搶口。最後二百米迅速力竭。
2022-02-03,沙田,7,14,2,星運男爵 (D250),田泰安,TT,跑過一千二百五十米處時受催策，從後列推進至中間之前第七位，落後領放馬約三個馬位，走內欄。入直路時走內欄節省腳程。最後二百米迅速力竭。
2022-02-03,沙田,8,1,3,喜旺駒 (G110),莫雷拉,--,起步後勒避，其後迅速恢復走勢，居中間位置。跑過四百米處時加速良佳。接近一百米處時取得領先。末段保持勁勢。
2022-02-03,沙田,8,2,4,東方飛影 (E467),潘頓,B,居中間之後位置，落後領放馬七個馬位。入直路時跟隨頭馬。末段保持佳勢，但一直落後頭馬。
2022-02-03,沙田,8,3,7,仁仁之寶 (G119),何澤堯,TT1,留居中間之後位置，落後領放馬七個馬位。自直路初起在催策下反應良佳，但最後二百米不敵頭馬，五十米處取得季軍。
2022-02-03,沙田,8,4,5,桃花盛 (D234),田泰安,H/B2/TT,早段跟上步速，自直路彎起緊隨領放馬。直路上力拼，一百五十米處一度取得領先，末段被三甲馬匹超越。
2022-02-03,沙田,8,5,11,醒旺財 (D208),周俊樂,CP/H,受力策，跑過九百米處時取得領先。中段以快步速領放。直路上以佳勢力拼。一百五十米處被超越。接近終點時再無餘力，失去數位。
2022-02-03,沙田,8,6,2,運來福星 (C473),梁家俊,B,躍出時急促向外斜跑，受約束，居第五位，落後領放馬約四個馬位。轉直路彎時保持穩勢，一直落後領先馬匹。
2022-02-03,沙田,8,7,13,當家信心 (E153),波健士,--,早段在馬群之後切入，留力候上，居後列，走第三疊。直路上在催策下外閃。末段保持不俗走勢，但從未能構成威脅。
2022-02-03,沙田,8,8,12,鑽兩鑽 (G041),霍宏聲,V/TT,早段在馬群之後切入，留居後列，落後領放馬十個馬位。直路上略為追前，未能威脅領先馬匹。
2022-02-03,沙田,8,9,9,想見你 (G247),巴度,TT1,出閘一般，上前跟隨領放馬。保持爭勝機會，一百五十米處無以為繼，末段轉弱。
2022-02-03,沙田,8,10,10,勁得手 (C030),嘉里,B/TT,出閘迅速，追趕領先馬匹，在沒有遮擋下走外疊。自四百米處起保持同速。直路中段被對手超越。
2022-02-03,沙田,8,11,6,勝利鐘聲 (G116),薛恩,B1,居中間位置，四百米處落後領放馬六個馬位。在催策下未能加速。從未能構成威脅。
2022-02-03,沙田,8,12,8,無敵精英 (G129),希威森,--,自外檔出閘後留後以取得遮擋，居後列，落後領放馬十個馬位。五百米處受催策，衝刺乏力。
2022-02-03,沙田,8,13,1,競駿攻略 (D380),潘明輝,--,留居後列。四百米處落後八個馬位。在催策下反應十分平平。從未參與競逐。
2022-02-03,沙田,8,14,14,招財勝駒 (E169),莫丹尼,H/B1,起步後未受催策，居後列，落後領放馬九個馬位。五百米處受推策，但毫無反應，瞬即墮退。
2022-02-03,沙田,9,1,12,健康快駒 (G010),莫雷拉,--,自外檔出閘，留居後列，走第三疊，有遮擋。六百米處開始上前。入直路時走大外疊。衝刺凌厲，勝出賽事。
2022-02-03,沙田,9,2,5,合夥雄心 (E218),何澤堯,CP/TT,起步時碰撞對手，居中間位置，走外疊。入直路時移出更外疊。衝刺強勁，跑獲亞軍。
2022-02-03,沙田,9,3,9,駿益善 (E090),潘明輝,XB-/B,起步時向外斜跑，碰撞對手，居中間之後位置，走內疊。直路彎走內疊節省腳程。自五百米處起走第二疊。直路上追前頗多，跑獲季軍。未能威脅首兩名馬匹。
2022-02-03,沙田,9,4,1,英之星 (C058),梁家俊,B,起步時被對手碰撞，居中間之前位置，走第二疊。入直路時走第三疊。直路上保持佳勢，取得第四名。未能構成威脅。
2022-02-03,沙田,9,5,7,全勝神駒 (E136),周俊樂,SR/XB,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎前走內欄節省腳程。自五百米處起走第二疊。直路初保持佳勢。最後五十米再無餘力。
2022-02-03,沙田,9,6,2,星運明爵 (C431),田泰安,--,自大外檔出閘，留居包尾位置，落後九個馬位。六百米處開始上前。入直路時走大外疊。末段追前頗多。過終點時最為接近。
2022-02-03,沙田,9,7,4,勁力十足 (D362),薛恩,CP/XB,自外檔出閘迅速，居前列，走外疊。趨近九百米處時取得領先。七百五十米處移入內欄。直路彎領先一個馬位。直路初保持佳勢。接近一百米處時未能再增速及被超越，其後逐漸轉弱。
2022-02-03,沙田,9,8,6,實力派 (E447),潘頓,--,出閘迅速，居前列，走第二疊。直路彎落後約一個馬位。直路初保持佳勢。最後一百米再無餘力。
2022-02-03,沙田,9,9,8,金發銀發 (G112),嘉里,B/H,起步時觸碰對手，留居後列，走第二疊。接近八百米處時移入內欄。直路彎走內欄節省腳程。直路初略為追前。最後一百米再無餘力。
2022-02-03,沙田,9,10,14,盈嵐 (E462),莫丹尼,CP-/B1,起步時與對手互相碰撞，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路初保持佳勢。最後一百五十米逐漸轉弱。
2022-02-03,沙田,9,11,10,大紅袍 (E445),巴度,B1,與對手同步出閘，居中間之前位置，走外疊。沿途沒有遮擋。直路初未能再增速。最後二百米逐漸轉弱。
2022-02-03,沙田,9,12,11,幸福人生 (G079),班德禮,TT,起步時被對手碰撞，居中間之後位置，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
2022-02-03,沙田,9,13,3,但求快活 (G133),黎海榮,CP1,起步時與對手互相碰撞，居中間位置，走內疊。自七百米處起走第二疊。入直路時移出較外疊。直路上毫無進展。
2022-02-03,沙田,9,14,13,符號 (E194),黃俊,XB-,出閘俐落，居中間之後位置，走第三疊。直路彎前居相同位置。直路初未能再增速，其後轉弱。（左前腿不良於行。）
2022-02-03,沙田,10,1,4,威力奔騰 (G045),潘明輝,B,自第十一檔出閘，留居後列，落後約七個馬位。直路彎仍落後約五個馬位。衝刺凌厲，勝出賽事。
2022-02-03,沙田,10,2,13,連連有盈 (G065),波健士,CP/TT,起步時向外斜跑，觸碰對手，其後受催策上前，取得領先。直路彎輕鬆領放。直路初保持佳勢。最後一百五十米再無餘力。五十米處被超越，僅保亞席。
2022-02-03,沙田,10,3,6,穿甲鷹 (G093),莫雷拉,TT,自第十三檔出閘迅速，居中間之前位置，走外疊。直路彎落後兩個馬位。直路上保持佳勢，跑獲季軍。未能構成威脅。
2022-02-03,沙田,10,4,5,勇闖 (D442),潘頓,E,出閘普通，居中間之前位置，落後兩至三個馬位，走第二疊。直路彎居相若位置。直路上保持佳勢，取得第四名。未能構成威脅。
2022-02-03,沙田,10,5,9,閃電 (G130),田泰安,TT,與對手同步出閘，居中間稍後位置，走第二疊。跑過六百五十米處後移出較外疊。入直路時落後約四個馬位。衝刺良佳，但未能構成威脅。
2022-02-03,沙田,10,6,12,勝利之皇 (E457),黎海榮,--,起步時被對手碰撞，落後領放馬四個馬位，走內欄。直路彎走第二疊。直路上略為追前。
2022-02-03,沙田,10,7,7,樂創未來 (G100),何澤堯,--,自外檔出閘迅速，其後留居中間之後位置，落後約四個馬位。走外疊。直路彎沒有遮擋。直路上略為追前。
2022-02-03,沙田,10,8,1,齊齊友福 (D505),賀銘年,CP,自第一檔出閘迅速，居中間位置，走內欄。沿途走內欄節省腳程。直路上略為追前。
2022-02-03,沙田,10,9,14,美麗攻略 (G098),巴度,SR,自大外檔出閘，留居後列，落後七個馬位，走外疊。入直路時走大外疊。末段追前頗多。未能構成威脅。
2022-02-03,沙田,10,10,3,佳景福星 (C454),梁家俊,--,起步時與對手互相碰撞，居第二位。直路彎落後一個馬位。三百米處未能再增速。末段走勢平穩。
2022-02-03,沙田,10,11,10,成功財富 (G080),楊明綸,B1/TT1,出閘一般，居後列，落後六個馬位，走第二疊。自五百五十米處起走第三疊。直路上保持同速。
2022-02-03,沙田,10,12,11,齊天大聖 (G169),蔡明紹,TT1,起步時與對手互相碰撞，居中間稍前位置，走第三疊。直路彎前居相同位置。直路初未能再增速。末段走勢平穩。
2022-02-03,沙田,10,13,8,星河小子 (G212),莫丹尼,TT1,留居後列，落後六個馬位，走外疊。直路彎落後相同距離。直路上毫無進展。
2022-02-03,沙田,10,14,2,旌鷹 (E346),嘉里,H1,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2022-02-03,沙田,11,1,12,快益善 (B478),潘明輝,SR,沿途居中間位置，走內欄。四百米處落後不足三個馬位。跑過二百米處時在馬匹之間衝刺強勁。最後一百米取得領先，以勁勢勝出。
2022-02-03,沙田,11,2,13,路路醒 (E053),何澤堯,TT,居中間位置，走外疊。自千二米處起逐漸上前至第二位。自九百五十米處起被超越，居領先馬匹之後。直路上持續居領放馬內側。一百米處以短距離領先，末段被頭馬超越。
2022-02-03,沙田,11,3,8,安采 (D066),巴度,B/TT,受推策上前，對面直路上取得領先，走外疊。接近九百米處時在領放下切入內欄。保持領先，最後七十五米被超越，保住季軍。
2022-02-03,沙田,11,4,1,北極光 (D105),蔡明紹,H,早段居第二位，其後被超越，自大約八百五十米處起居第二疊第二位。二百米處上前，落後領放馬不足一個馬位。末段未能與頭馬一起上前，但走勢尚可，跑獲第四名。
2022-02-03,沙田,11,5,14,發財先鋒 (G171),梁家俊,--,早段居前列，其後居中間位置，走內欄。直路上持續走內欄。三百米處落後領放馬不足一個馬位。二百五十米處嚴重失去平衡及失去步韻，其後恢復走勢，末段仍衝刺良佳。
2022-02-03,沙田,11,6,7,柏林探戈 (E120),田泰安,H/TT,留居包尾位置。直路彎遙居包尾位置，其後移出大外疊，落後逾六個馬位。末段在外疊以勁勢衝刺，僅負頭馬兩個半馬位。
2022-02-03,沙田,11,7,10,疾風明駒 (D426),潘頓,E/TT,居中間位置，走外疊。跑過一千米處時上前至第三位。七百五十米處跟隨領先馬匹。二百米處仍緊隨領放馬，末段力竭及轉弱。
2022-02-03,沙田,11,8,11,天池怪俠 (B350),莫丹尼,--,沿途留居尾三位置，走內欄。跑過七百米處時移離內欄。入直路時移出較外疊及望空，落後稍逾三個馬位。末段僅能保持同速，居中間位置過終點。
2022-02-03,沙田,11,9,3,常拼常勇 (E306),薛恩,--,居中間位置，走外疊，有遮擋，自八百米處起在沒有遮擋下走第三疊。四百米處上前，落後領放馬稍逾一個馬位。直路中段力竭，最後二百五十米轉弱。
2022-02-03,沙田,11,10,6,足金好球 (D465),班德禮,CP-/B1,留居尾二位置。轉直路彎時仍居後列，走外疊。末段僅能保持同速，未能追前。洩氣潰敗。
2022-02-03,沙田,11,11,2,喜蓮騏星 (C165),霍宏聲,XB/TT,沿途居中間之後位置，在馬匹之間競跑。四百米處仍居後列，落後領放馬逾五個馬位。直路上轉弱，墮後數個馬位。洩氣潰敗。
2022-02-03,沙田,11,12,9,三江飛輪 (G138),賀銘年,B,沿途居中間位置，離欄競跑。入直路時落後領放馬約三個馬位，但直路中段未能再增速，最後二百五十米嚴重轉弱。尾二過終點，負於頭馬八個馬位。
2022-02-03,沙田,11,13,5,幸福老撾 (D321),周俊樂,B/TT,漏閘，落後三個馬位，其後加速，居中間之後位置，走第三疊，有遮擋。跑過五百米處時移出更外疊，其後受催策。直路初未能再增速及轉弱，包尾過終點。
