date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-02-23,跑馬地,7,10,4,大雷暴 (D369),霍宏聲,CP2,出閘時受擠迫，遙居於後。轉直路彎時走內欄以省腳程。直路上毫無表現。
2022-02-23,跑馬地,7,11,9,上校 (D090),莫丹尼,--,出閘普通，受力策。一千米處取得領先，其後不久移入內欄。入直路彎時加快步速。最後三百米再無餘力。
2022-02-23,跑馬地,7,12,3,正本歡心 (D366),潘明輝,--,自外檔出閘，受催策，追上領放馬。自八百五十米處起爭奪領先，走第二疊。入直路彎時與領放馬一起加速。最後二百米迅速墮退。
2022-02-23,跑馬地,8,1,2,超好日子 (D473),巴度,B,自第十二檔出閘，留居包尾位置，落後領放馬六至七個馬位，留力候上，走內疊。跑過三百米處時衝刺強勁。接近五十米處時上前領先，贏得季內第六場頭馬。
2022-02-23,跑馬地,8,2,4,電訊巴打 (D482),梁家俊,--,跑過千四米處時單騎領放。直路初在催策下保持佳勢。接近五十米處時被頭馬超越。保持走勢，跑獲亞軍。
2022-02-23,跑馬地,8,3,3,美麗同享 (E058),潘頓,H/TT,在馬群之後切入以取得遮擋，居後列。中段搶口。跑過四百米處時衝刺良佳。末段僅不敵首兩名馬匹。
2022-02-23,跑馬地,8,4,5,喜駿駒 (D479),田泰安,--,與對手同步出閘，居中間位置，走內欄。接近四百米處時受催策。末段保持普通走勢。過終點時不敵首三名馬匹。
2022-02-23,跑馬地,8,5,10,大眾開心 (D029),蔡明紹,V/TT,從未遠離領放馬，居第五位。跑離直路彎時移至跑道中央。保持走勢，爭逐位置，但末段再無餘力。
2022-02-23,跑馬地,8,6,11,順勢贏 (E043),波健士,SR,受約束，居後列，落後領放馬七個馬位。入直路時略為追前，但一直未能追上領先馬匹。
2022-02-23,跑馬地,8,7,6,歡欣福星 (D273),何澤堯,--,居後列，落後領放馬五至六個馬位。入直路時移出外疊。末段保持普通走勢，從未能威脅領先馬匹。
2022-02-23,跑馬地,8,8,12,駟跑得 (G095),楊明綸,B,自第一檔出閘僅屬一般，恢復走勢，跟隨領放馬，走內疊。四百五十米處在推策下未能加速。二百米處未能構成威脅，墮退。
2022-02-23,跑馬地,8,9,9,鴻運飛鷹 (D481),巫顯東,TT,跟隨領放馬，走外疊。六百米處受催策以跟上領放馬。二百五十米處再無餘力，其後轉弱。
2022-02-23,跑馬地,8,10,8,莎皇者 (E224),莫丹尼,H,受約束，居中間位置，走第二疊。中段搶口。跑過三百米處時對催策毫無反應。從未有力爭勝。 （氣管內有血。）
2022-02-23,跑馬地,8,11,1,二郎 (C019),周俊樂,H,自第十一檔起步時失蹄，追趕領先馬匹，走外疊，沒有遮擋。五百米處受催策，瞬即墮退。
2022-02-23,跑馬地,8,12,7,太陽威威 (C111),潘明輝,--,居中間位置，走第三疊。直路彎未能保持走勢。轉入直路時已洩氣。
2022-02-23,跑馬地,9,1,11,上駿之星 (E203),田泰安,--,自第一檔出閘普通，居中間位置，走內欄。跑過五百米處後走第二疊。衝刺凌厲，取得勝利。
2022-02-23,跑馬地,9,2,8,暖在你心 (D272),巴度,B/XB,起步時被對手碰撞，居中間位置，走第二疊。跑過五百米處後被帶出較外疊。衝刺良佳，跑獲亞軍。
2022-02-23,跑馬地,9,3,2,韋小寶 (C188),蔡明紹,B/H,出閘緩慢，居包尾位置，落後約八個馬位。直路彎略為追近。直路上追前甚多，跑獲季軍。
2022-02-23,跑馬地,9,4,9,年年旺 (C122),潘明輝,TT,出閘一般，居中間之後位置，落後約五個馬位，走內疊。直路彎走內疊節省腳程。直路上移出外疊。衝刺良佳，跑獲第四名。
2022-02-23,跑馬地,9,5,3,遨遊戰士 (C247),潘頓,B2,出閘普通，受催策上前帶頭。直路彎領先一個馬位。直路初保持佳勢。一百二十五米處未能再增速，被超越，其後轉弱。
2022-02-23,跑馬地,9,6,4,帖木兒 (B001),何澤堯,SR1/XB1,留居後列，走第二疊。直路彎前居相同位置。直路上超越數匹漸呈疲態的對手。
2022-02-23,跑馬地,9,7,5,南區寶 (D149),周俊樂,H/XB,出閘笨拙，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初對催策略有反應。二百米處未能再增速。最後一百米轉弱。
2022-02-23,跑馬地,9,8,1,好眼光 (D375),波健士,E,自最外檔出閘迅速，居中間之前位置，走第二疊。直路彎居相若位置。直路初對催策反應平平。接近一百五十米處時未能望空，受妨礙，其後轉弱。
2022-02-23,跑馬地,9,9,12,文明之星 (D429),楊明綸,V,起步時向外斜跑，碰撞對手，早段居中間位置，走外疊。跑過一千米處後墮居後列。直路彎落後八個馬位。末段保持同速。
2022-02-23,跑馬地,9,10,7,當家精神 (D489),莫丹尼,B/TT,自第九檔出閘，留居中間之後位置，走第三疊。直路彎前居相同位置。耗力太多，直路初轉弱。
2022-02-23,跑馬地,9,11,10,人和家興 (E061),馬雅,BO/XB/TT,自第十一檔出閘普通，居第二位，走第二疊。接近五百五十米處時移入內欄。直路初未能再增速。最後二百米轉弱。
