date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-04-27,跑馬地,5,6,10,信心滿滿 (D229),潘明輝,H,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2022-04-27,跑馬地,5,7,11,敬惑 (D497),波健士,B-/P2/TT,躍出時向外斜跑，觸碰對手，居中間稍後位置，走第二疊。直路彎落後六個馬位。衝刺平穩。
2022-04-27,跑馬地,5,8,3,喜盈於心 (G118),潘頓,CP-/XB/TT,出閘一般，居中間稍前位置，走第三疊。自八百五十米處起沒有遮擋。直路彎落後五個馬位。直路初未能再增速。末段保持穩勢。
2022-04-27,跑馬地,5,9,6,贏多多 (C004),賀銘年,B,起步時被對手觸碰，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路初對催策反應平平。最後一百米逐漸轉弱。
2022-04-27,跑馬地,5,10,7,勇進齊心 (G030),黎海榮,H,自第十一檔出閘後留後，沿途居後列。從未有力一爭。
2022-04-27,跑馬地,5,11,1,快快有 (E183),何澤堯,--,起步時與對手互相碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2022-04-27,跑馬地,5,12,4,桃花多 (E488),田泰安,B/H/TT,自最外檔出閘普通，居中間位置，走外疊。半程時失位。入直路時落後七個馬位。直路上毫無進展。（見競賽事件報告。）
2022-04-27,跑馬地,6,1,1,量化歡騰 (D049),希威森,B/TT,上前領放，走內欄。全程保持領先。以半個馬位之先掄元。
2022-04-27,跑馬地,6,2,8,晉神 (C476),田泰安,B/XB/TT,出閘迅速，居包廂位置。末段走勢良佳，跑獲亞軍。
2022-04-27,跑馬地,6,3,5,勁快聯盟 (G046),潘頓,B1,起步時碰撞對手，居中間位置，走第二疊。接近六百米處轉彎時移入內欄。末段衝刺不俗。
2022-04-27,跑馬地,6,4,4,星洲駿馬 (G047),蔡明紹,B/TT,受催策上前，居領放馬外側。加速，一百米處前轉弱。
2022-04-27,跑馬地,6,5,6,同盟力量 (C036),梁家俊,--,自大外檔出閘，早段受力策。接近八百米處時居第二疊第二位。保持走勢，一百米處洩氣。
2022-04-27,跑馬地,6,6,9,寶貝兒 (B365),巴度,P/XB/TT,留居包尾位置。直路彎走第二疊。末段略為追前。
2022-04-27,跑馬地,6,7,12,歐洲導彈 (E277),黎海榮,B/H/XB,起步時被對手碰撞，失地，恢復走勢，居中間位置，走內欄。直路上未能加速。
2022-04-27,跑馬地,6,8,11,精算其然 (E307),班德禮,H/TT,留後，移入內欄。末段僅能保持同速。
2022-04-27,跑馬地,6,9,10,高高 (D397),賀銘年,H/XB,出閘迅速，其後居中間之前位置，走第二疊。直路上失地。
2022-04-27,跑馬地,6,10,3,管之友 (E496),霍宏聲,--,起步後受阻礙，其後居後列。直路彎走第三疊。毫無表現。
2022-04-27,跑馬地,6,11,7,歡樂好友 (C533),何澤堯,V,居大約中間位置，但走外疊。跑過一百五十米處時力竭。
2022-04-27,跑馬地,6,12,2,闖一 (G108),薛恩,H1/TT1,居中間之後位置，走第二疊。從未參與競逐。
2022-04-27,跑馬地,7,1,1,駿馬風采 (D334),蔡明紹,B/TT,出閘迅速，居第二疊第二位。七百米處略為墮後，居第五位。轉直路彎時受催策。最後五十米佔得上風。
2022-04-27,跑馬地,7,2,8,天行健 (E414),梁家俊,B/TT,受催策，居中間第七位，走內欄。轉直路彎時略為追近，居第六位。在催策下力拼，僅未能追及頭馬。
2022-04-27,跑馬地,7,3,10,風中勁松 (G081),田泰安,TT,出閘迅速，瞬即留居第五位，落後兩個馬位，走內欄。七百米處略為追近，並列第三位。入直路後在催策下以短距離領先。接近終點時被超越。
2022-04-27,跑馬地,7,4,9,風流人物 (D498),波健士,XB/TT,出閘笨拙，失地，其後迅速恢復走勢，居後列第九位。五百五十米處受阻礙，走內欄。轉直路彎時走內欄以省腳程。一百五十米處受催策，一度反應良佳。
2022-04-27,跑馬地,7,5,6,加州紅森 (G224),莫雷拉,TT,居中間稍後第八位，落後逾四個馬位。轉直路彎時開始發力，走第三疊。入直路時移出較外疊。保持穩勢，過終點時最為接近。
2022-04-27,跑馬地,7,6,3,疾風勁草 (D197),賀銘年,TT,居中間位置，走第二疊。入直路彎時居馬群之後位置。保持穩勢，過終點時最為接近。
2022-04-27,跑馬地,7,7,5,自然輝煌 (G104),潘頓,CP/TT,自外檔出閘，受催策上前，爭奪領先。跑過九百米處時居第二位，走第二疊。入直路時居第二位，未能保持走勢。
2022-04-27,跑馬地,7,8,11,大道至正 (C197),潘明輝,B/XB,自外檔出閘後留後。入直路前尾隨群駒。轉直路彎時受催策。末段衝刺良佳。
2022-04-27,跑馬地,7,9,2,旋風飛影 (E300),巴度,TT,自最外檔出閘後留後，沿途受催策，遙遙落後。入直路時走外疊，毫無表現。
2022-04-27,跑馬地,7,10,4,正本歡心 (D366),嘉里,--,出閘迅速，受催策，沿欄領放。保持領先，最後二百米再無餘力。
2022-04-27,跑馬地,7,11,7,牛皇頭 (G233),何澤堯,--,受催策上前，居第三位，走外疊，沒有遮擋。轉直路彎時居相若的第四位。入直路時力竭。
2022-04-27,跑馬地,8,1,8,怪獸奇兵 (E369),莫雷拉,B,受催策上前，跑過千四米處時跟隨領放馬。自三百五十米處起爭奪領先。接近二百米處時佔得上風。末段保持佳勢，力拒亞軍馬匹的挑戰掄元。
2022-04-27,跑馬地,8,2,9,電玩時代 (D269),希威森,SR/XB/TT,從未遠離領先馬匹。進入對面直路時居第三位。五百米處受推策。末段表現最佳，過終點時最為接近。
2022-04-27,跑馬地,8,3,6,美麗邂逅 (E459),霍宏聲,H/TT,首個彎位前切入領放。早段及中段單騎領放。四百米處被對手追上。直路上力拼。跑過二百米處時被超越。末段失去亞席。
2022-04-27,跑馬地,8,4,11,天天得樂 (E294),田泰安,CP/TT,起步後收慢以取得遮擋。早段留居後列，落後領放馬八個馬位。最後四百米保持佳勢。接近終點時取得第四名。
2022-04-27,跑馬地,8,5,1,確妙星 (D173),周俊樂,P/XB/TT,留居中間位置，走內疊。三百米處前留力待上。末段走勢普通。一直未能追上領先馬匹。
2022-04-27,跑馬地,8,6,4,跨渡口 (G068),潘頓,H/P,自外檔出閘，早段收慢以取得遮擋，留居後列。四百米處仍落後八個馬位。直路上走勢普通，未能追及領先馬匹。
2022-04-27,跑馬地,8,7,5,皇帝金 (E077),賀銘年,--,居中間位置，走第二疊。自四百米處起保持同速至終點。從未看似有力一爭。
2022-04-27,跑馬地,8,8,10,九龍神駒 (E476),潘明輝,TT,起步後未受催策，留居後列。四百米處落後將近十個馬位。末段保持一般走勢。未能威脅領先馬匹。
2022-04-27,跑馬地,8,9,7,合夥芙蓉 (G256),何澤堯,--,出閘笨拙，切入居中間之後位置，走內疊。直路彎受催策，但未能加速以展開挑戰。
2022-04-27,跑馬地,8,10,3,聰明導彈 (C037),班德禮,TT,自外檔出閘，墮居後列，落後領放馬八至九個馬位。七百米處受催策，但毫無反應。從未參與競逐。（騎師表示，坐騎走勢不及以往強勁。）
2022-04-27,跑馬地,8,11,2,總理 (D288),梁家俊,TT,追趕領先馬匹。六百米處受力策。轉直路彎時未能保持走勢。瞬即再無爭逐機會。（騎師表示，讓坐騎採取較是晚更為留後的跑法會更合發揮。）
2022-04-27,跑馬地,9,1,8,勝不驕 (G147),潘頓,CP,起步時與對手互相碰撞，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺強勁，勝出賽事。
2022-04-27,跑馬地,9,2,12,經典之星 (C343),黎海榮,P/TT,起步時與對手互相碰撞，受催策上前，取得領先。直路彎領先四分三馬位。直路上保持甚佳走勢，但末段不敵頭馬。
2022-04-27,跑馬地,9,3,1,緊張大師 (E421),薛恩,XB,出閘一般，跟隨領先馬匹，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，跑獲季軍，未能構成威脅。（中段失去右前蹄的蹄鐵。）
2022-04-27,跑馬地,9,4,2,遨遊戰士 (C247),陳嘉熙,--,自第十一檔出閘普通，居中間位置，走第三疊。直路彎走第二疊。直路上移出外疊。衝刺強勁，過終點時最為接近。
2022-04-27,跑馬地,9,5,7,帖木兒 (B001),巴度,SR/XB,與對手同步出閘，居後列，走內疊。直路彎走內疊節省腳程。直路上追前甚多，過終點時最為接近。
2022-04-27,跑馬地,9,6,5,南區寶 (D149),梁家俊,H/XB,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。直路上保持穩勢。
2022-04-27,跑馬地,9,7,11,跳出世界 (C333),莫雷拉,--,出閘迅速，早段居中間位置，走第二疊。接近六百米處時移入內欄。直路彎走內欄節省腳程。衝刺平穩。
2022-04-27,跑馬地,9,8,3,平常心 (D278),班德禮,CP/TT,自第一檔出閘迅速，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2022-04-27,跑馬地,9,9,4,艮志騰雲 (B119),潘明輝,TT,與對手同步出閘，居後列，落後約四個馬位，走第二疊。直路彎前居相同位置。衝刺平穩。
2022-04-27,跑馬地,9,10,10,巴薩諾瓦 (G221),蔡明紹,TT,起步時向內斜跑，碰撞對手，居後列，落後約五個馬位。入直路時走大外疊。直路上略為追前。
2022-04-27,跑馬地,9,11,6,共創繽紛 (D335),波健士,TT,起步時被碰撞，失去平衡，居中間之後位置，走外疊。入直路時走大外疊。接近二百五十米處時受妨礙，其後走勢平穩。
2022-04-27,跑馬地,9,12,9,運利多 (E256),田泰安,SR,自大外檔出閘迅速，落後一至兩個馬位，走外疊，沒有遮擋。直路彎居相若位置。耗力太多，直路初轉弱。
