date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-10-09,沙田,9,13,9,電路九號 (G140),蔡明紹,H/TT,起步時受阻礙，居後列，走內疊。跑過五百五十米處後受力策，但反應僅屬平平。直路上毫無表現。（見競賽事件報告。）（賽後翌日一對前腿均不良於行。）
2022-10-09,沙田,9,14,10,有何不可 (G069),嘉里,B1/XB1/TT1,出閘僅屬一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後三百米轉弱。
2022-10-09,沙田,10,1,6,包裝長勝 (E373),班德禮,TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。衝刺凌厲，接近終點時取得領先。
2022-10-09,沙田,10,2,8,美好世界 (E315),霍宏聲,TT,自外檔出閘迅速，受催策上前領放，領先一個馬位。直路彎前走勢暢順。直路上保持佳勢。接近終點時僅不敵頭馬。
2022-10-09,沙田,10,3,2,中華盛景 (E379),鍾易禮,H/TT,出閘一般，居包尾位置，走外疊。入直路時走大外疊。衝刺凌厲，跑獲季軍，過終點時最為接近。
2022-10-09,沙田,10,4,7,瑪瑙 (G306),蘇兆輝,--,自最外檔出閘迅速，居前列，走外疊。直路彎落後一個馬位。直路上保持佳勢，取得第四名，但一直落後領先馬匹。
2022-10-09,沙田,10,5,4,包裝智威 (G082),潘頓,H/XB1/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。三百米處望空。衝刺良佳，但未能構成威脅。
2022-10-09,沙田,10,6,12,好好心得 (D433),何澤堯,BO/XB,出閘迅速，居中間位置，走外疊。直路彎前居相同位置。直路上略為追前。
2022-10-09,沙田,10,7,14,喜旺駒 (G110),蔡明紹,--,出閘僅屬一般，居中間之後位置，走內疊。直路彎走第二疊。直路初未能望空。一百五十米處望空，其後略為追前。
2022-10-09,沙田,10,8,5,常拼常勇 (E306),希威森,TT,自外檔出閘，留居後列，落後約五個馬位，走外疊。直路彎略為追近。直路上略為追前。
2022-10-09,沙田,10,9,13,駿馬快車 (G356),梁家俊,B,出閘普通，居中間稍後位置，走內疊。接近千一米處時緊迫競跑。直路彎走內疊節省腳程。直路初未能望空。三百米處望空。衝刺平穩。
2022-10-09,沙田,10,10,11,一定美麗 (E279),波健士,B/E,與對手同步出閘，居中間稍後位置，走外疊。入直路時走大外疊。直路初未能再增速。保持穩勢至終點。
2022-10-09,沙田,10,11,10,天池怪俠 (B350),周俊樂,--,與對手同步出閘，居後列，走內疊。自八百米處起走第二至第三疊。接近五百米處時與對手互相觸碰。直路初未能望空。一百五十米處望空，其後毫無進展。
2022-10-09,沙田,10,12,3,加州得迅 (D276),陳嘉熙,CP/TT,自第十二檔出閘迅速，居前列，走內疊。接近八百五十米處時讓對手過頭。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2022-10-09,沙田,10,13,9,少爺仔 (G094),馬雅,CP,出閘普通，居中間稍前位置，走外疊。直路彎沒有遮擋。四百米處未能再增速，其後轉弱。最後二百米收慢。
2022-10-09,沙田,10,14,1,銀馳 (E131),賀銘年,B,與對手同步出閘，居中間位置，走第二疊。直路彎居相若位置。直路初未能再增速。最後三百米轉弱。最後二百米收慢。
