date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-11-16,跑馬地,4,7,6,奇妙年華 (G001),巴度,B/XB/TT,出閘緩慢，缺乏前速，居接近包尾位置。對面直路上走大外疊，沒有遮擋。轉直路彎時進佔中間位置，持續走外疊。沿途走外疊後以佳勢力拼，僅以兩個馬位之差見負。
2022-11-16,跑馬地,4,8,4,翡翠綠 (C056),馬雅,B,沿途居中間位置，走內欄。轉直路彎時固守內欄。直路中段未能再增速。末段墮退約一個馬位至中間位置。在多駒幾乎齊過終點下所負近三個馬位。
2022-11-16,跑馬地,4,9,10,管之友 (E496),麥利奧,B,起步後在馬群之後切入，居中間之後位置，走內欄。過了半程後即墮居尾二位置。入直路前洩氣。
2022-11-16,跑馬地,4,10,1,瑪神滿紛 (E319),周俊樂,B/TT,首次過終點時收慢，但沿途走第三疊，沒有遮擋。轉直路彎前自中間位置墮退。直路上轉弱，所負頗遠。
2022-11-16,跑馬地,4,11,11,其利斷金 (B426),黃俊,V,起步後缺乏前速，留居包尾位置。趨近直路彎時持續包尾。入直路時仍居包尾位置之際移出較外疊，但毫無表現，遙居尾二位置過終點。
2022-11-16,跑馬地,4,12,8,紅褲之王 (E262),希威森,V/XB/TT,大部分途程居有利的第二疊第二位。入直路前受催策。最後二百五十米嚴重轉弱，遙居包尾位置過終點。
2022-11-16,跑馬地,5,1,5,駿寶 (G261),蘇兆輝,TT,出閘迅速，受催策上前，取得領先。直路彎領先半個馬位。直路上保持甚佳走勢，力拒對手的挑戰掄元。
2022-11-16,跑馬地,5,2,11,上校 (D090),麥利奧,--,自第九檔出閘迅速，受催策上前，居第二位。直路彎落後半個馬位。直路上保持佳勢，但一直未能超越頭馬，跑獲亞軍。
2022-11-16,跑馬地,5,3,4,嫡愛心 (H093),巴度,--,出閘笨拙，落後領放馬一又四分三馬位，走內欄。三百五十米處向外移出。直路上保持佳勢，跑獲季軍，但未能威脅首兩名馬匹。
2022-11-16,跑馬地,5,4,2,純金酒杯 (E220),何澤堯,TT,出閘迅速，居中間位置，落後約三個馬位，走第二疊。直路彎落後相同距離。直路上略為追前，取得第四名，但未能構成威脅。（見競賽事件報告。）
2022-11-16,跑馬地,5,5,8,領航神駒 (G015),希威森,B,出閘一般，居中間之後位置，走內疊。接近六百米處時與對手互相碰撞。直路彎走內疊節省腳程。直路初略為追前。一百米處未能再增速，其後逐漸轉弱。
2022-11-16,跑馬地,5,6,10,極速滿貫 (G277),黃俊,B1/TT1,起步時被碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2022-11-16,跑馬地,5,7,7,南莊加好 (C025),班德禮,CP/TT,自第十一檔出閘迅速，居中間位置，走外疊。入直路時走大外疊。衝刺平穩。
2022-11-16,跑馬地,5,8,12,創建群英 (D464),楊明綸,V,自大外檔出閘後留後。早段居包尾位置。跑過七百米處後略為追近。直路彎落後五個馬位。直路上略為追前。（見競賽事件報告。）
2022-11-16,跑馬地,5,9,1,杭州飛輪 (E149),蔡明紹,TT,自外檔出閘普通，居中間稍前位置，走外疊。沿途沒有遮擋。直路初未能再增速。最後二百米轉弱。
2022-11-16,跑馬地,5,10,6,天下有才 (H001),嘉里,--,與對手同步出閘，居中間之後位置，落後五個馬位，走第二疊。接近六百米處時與對手互相碰撞。直路彎落後相同距離。直路初對催策略有反應。一百五十米處未能再增速，其後轉弱。
2022-11-16,跑馬地,5,11,9,星叻無敵 (G205),黎海榮,B/TT,出閘笨拙，碰撞對手，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。（氣管內有血。）
2022-11-16,跑馬地,5,12,3,自然勁 (G421),霍宏聲,B1/TT1,自第八檔出閘，留居後列，走內疊。直路彎仍遙居於後。直路上未能追前。
2022-11-16,跑馬地,6,1,7,金爵士 (G111),蔡明紹,B1/TT,與對手同步出閘，居中間位置，走內欄。接近四百米處時向外移出以望空。直路上對催策反應甚佳，以佳勢掄元。
2022-11-16,跑馬地,6,2,3,威武覺醒 (G165),何澤堯,XB,自大外檔出閘，其後收慢，居後列。接近四百五十米處時開始推進。直路初受困。衝刺強勁，跑獲亞軍。
2022-11-16,跑馬地,6,3,2,順勢而飛 (G338),潘明輝,V,出閘迅速，居領放馬外側。保持不俗走勢，最後一百米轉弱。
2022-11-16,跑馬地,6,4,9,必先生 (G288),蘇兆輝,XB,自外檔出閘後收慢，居接近包尾位置，走第二疊。最後二百米對催策反應良佳。
2022-11-16,跑馬地,6,5,10,疾風勁草 (D197),霍宏聲,B1/XB1/TT,居中間位置，走第二疊。沿途走勢良佳，但對催策僅略有反應。
2022-11-16,跑馬地,6,6,5,加州凱歌 (D067),鍾易禮,B/TT,自內檔出閘一般，居中間位置，走內欄。僅保持同速。
2022-11-16,跑馬地,6,7,4,張燈結綵 (E272),波健士,E/P,居中間之後位置，走第二疊。直路上略為追前。
2022-11-16,跑馬地,6,8,8,合衷共濟 (B250),陳嘉熙,TT,出閘迅速，居領放馬之後。二百米處轉弱。
2022-11-16,跑馬地,6,9,1,八心之威 (D285),希威森,B/TT,早段受催策，切入第二疊，緊隨領先馬匹。未能加速。
2022-11-16,跑馬地,6,10,6,十二馬 (D280),梁家俊,TT,與對手同步躍出，受力策，沿欄領放。二百米處洩氣。
2022-11-16,跑馬地,6,11,12,極速奔馳 (D262),巴度,H/TT,居接近包尾位置。從未有力一爭。（流鼻血。）
2022-11-16,跑馬地,6,12,11,喜勝威龍 (G395),楊明綸,--,居中間之後位置。四百五十米處受力策。從未有力一爭。（心律不正常。）
2022-11-16,跑馬地,7,1,4,越駿知己 (G033),蔡明紹,H/XB,對面直路初居領放馬稍後位置，走第三疊。轉直路彎時上前，追上領先馬匹。持續力拼，二百米處取得領先。在催策下保持佳勢。
2022-11-16,跑馬地,7,2,3,南莊之歌 (C480),何澤堯,B,出閘普通及失地，瞬即恢復走勢，居第五位，落後領放馬逾兩個馬位。入直路後不久望空。在催策下以佳勢力拼。
2022-11-16,跑馬地,7,3,6,齊天大聖 (G169),霍宏聲,TT,自第二檔出閘，早段領放。約九百米處在被領放馬過頭時收慢。轉直路彎時位置相若，保持穩勢。
2022-11-16,跑馬地,7,4,5,紅運帝王 (H115),巴度,--,自最外檔出閘，受積極催策。進入對面直路時上前領放。瞬即切入內欄，嘗試一放到底。後勁不繼，二百米處被超越。
2022-11-16,跑馬地,7,5,10,電訊飛車 (G259),黃皓楠,--,早段緊隨領先馬匹。自七百五十米處起賽事步速加快時落後約兩個馬位。入直路時位置相若，持續力拼，但未能構成威脅。
2022-11-16,跑馬地,7,6,9,友心友型 (E100),班德禮,E/TT,居中間第六位，走外疊。入直路時位置相若。末段略為上前。
2022-11-16,跑馬地,7,7,7,多利神駒 (G292),希威森,SR,瞬即墮居包尾位置。尾隨馬群直至趨近直路彎。轉直路彎時走內欄節省腳程。在催策下持續力拼。
2022-11-16,跑馬地,7,8,11,善傳萬里 (D167),楊明綸,B,出閘迅速，但瞬即留居中間位置。跑過六百五十米處時進一步墮居後列。最後二百米收慢以取位。末段空位不足。
2022-11-16,跑馬地,7,9,8,馬梟雄 (G410),梁家俊,--,自外檔出閘，早段緊隨領先馬匹，留居中間位置，走外疊，沒有遮擋。留守相若位置直至趨近直路彎。再無餘力。
2022-11-16,跑馬地,7,10,1,美麗邂逅 (E459),鍾易禮,H/TT,出閘笨拙及失地，瞬即恢復走勢，居後列，走內欄。轉直路彎時追近。最後一百五十米在催策下墮退。（騎師被查詢有關此駒表現令人失望的原因。）
2022-11-16,跑馬地,7,11,2,增有 (G173),嘉里,H/XB,居後列。自四百五十米處起入直路時移出大外疊。保持同速。（騎師被查詢有關此駒表現令人失望的原因。）
2022-11-16,跑馬地,7,12,12,簹多福 (D352),麥利奧,B,出閘笨拙及失地，瞬即恢復走勢，居後列，走第三疊。轉直路彎時處於窘境。入直路時移出大外疊。再無餘力。
2022-11-16,跑馬地,8,1,8,包裝大獎 (E264),潘明輝,H,留居中間位置，走第二疊。四百五十米處受推策。最後二百米表現最佳。接近終點時上前取勝。
2022-11-16,跑馬地,8,2,9,一先生 (G227),麥利奧,CP,追趕領先馬匹，居第四位。直路上對催策反應良佳。五十米處一度領先。接近終點時被頭馬超越。
2022-11-16,跑馬地,8,3,6,喜駿駒 (D479),嘉里,P-,自外檔躍出時收慢以取得遮擋，居包尾位置。跑過六百米處時追近。入直路時走外疊。保持佳勢，接近終點時進佔第三位。
2022-11-16,跑馬地,8,4,10,無心睡眠 (D082),楊明綸,H/XB/TT,居中間之後位置。走內疊節省腳程。自三百米處起沿內疊追前頗多。在多駒幾乎齊過終點下僅失季軍。
2022-11-16,跑馬地,8,5,12,天池怪俠 (B350),黎海榮,--,出閘緩慢，留居後列，落後步速甚快的領放馬七個馬位。自三百米處起穩步上前。過終點時最為接近。
2022-11-16,跑馬地,8,6,1,電訊巴打 (D482),蘇兆輝,--,跟隨領放馬，走第二疊。轉直路彎時以佳勢力拼。保持爭勝機會直至五十米處。末段被對手超越。
2022-11-16,跑馬地,8,7,2,包裝智威 (G082),馬雅,H/XB/TT,居中間之後位置。直路彎墮居接近包尾位置。末段對催策反應良佳，但未能望空。（小組認為騎師於六百米處未有將坐騎向外移出以讓坐騎於直路上望空，是錯誤的做法。）
2022-11-16,跑馬地,8,8,11,讓愛高飛 (E413),蔡明紹,TT,受約束，居接近包尾位置。中段落後領放馬七個馬位。入直路時移出外疊。保持走勢，但在多駒幾乎齊過終點下一直未能追上領先馬匹。
2022-11-16,跑馬地,8,9,3,加州得迅 (D276),鍾易禮,CP/TT,由獲讓十磅的見習騎師策騎，以快步速領放。二百米處被超越。末段力竭。
2022-11-16,跑馬地,8,10,4,星運子爵 (D187),霍宏聲,B,自第二檔出閘，上前追趕領先馬匹。自二百米處起至一百米處爭奪領先。末段再無餘力。在多駒幾乎齊過終點下失去數位。
2022-11-16,跑馬地,8,11,7,俏芳華 (E106),何澤堯,TT,居中間之前位置，走內疊。直路上保持同速。取得第十一名，但僅負兩個馬位。
2022-11-16,跑馬地,8,12,5,大眾開心 (D029),巴度,V/TT,自第十二檔出閘，未能切入內欄，沿途居中間位置，走外疊，沒有遮擋。六百米處掙扎上前。直路上瞬即墮退。
2022-11-16,跑馬地,9,1,9,又龍串鳳 (E461),霍宏聲,H/TT,出閘普通，落後約兩個馬位，走第二疊。四百五十米處開始發力。一百五十米處取得領先。保持佳勢，末段力拒對手的挑戰勝出。
2022-11-16,跑馬地,9,2,11,飛馬將軍 (G189),波健士,V,出閘時受擠迫，落後領放馬四個馬位，走內欄。接近五百米處時向外斜跑及碰撞對手。直路上追前甚多，取得亞軍。
2022-11-16,跑馬地,9,3,5,燊榮之星 (G071),麥利奧,TT,出閘時向外斜跑，與他駒互相觸碰，落後約三個馬位，走第二疊。跑過五百米處後開始發力。入直路時走大外疊。衝刺良佳，跑獲季軍，過終點時最為接近。
2022-11-16,跑馬地,9,4,6,快搏 (E434),潘明輝,TT,出閘普通，落後領放馬三個馬位，走內欄。沿途走內欄以省腳程。直路初追前甚多。二百米處取得領先。一百五十米處未能再加速及被超越，保持穩勢至終點。
2022-11-16,跑馬地,9,5,7,自力更生 (G209),何澤堯,CP-/H-/B1/TT,自外檔出閘，留居後列，走第二疊。早段難以穩定走勢。過了四百五十米處後受力策。入直路時走大外疊。直路上追前甚多。過終點時最為接近，僅失去第四名。
2022-11-16,跑馬地,9,6,12,芙蓉莊 (B339),希威森,B,出閘笨拙，居尾列，落後七個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多。過終點時最為接近。
2022-11-16,跑馬地,9,7,10,電子傳奇 (G028),蘇兆輝,--,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎居相同位置。直路初追前甚多。最後一百米再無餘力。
2022-11-16,跑馬地,9,8,4,確妙星 (D173),周俊樂,XB/TT,與對手同步出閘，居中間位置，走第二疊。接近五百米處時被碰撞。入直路時移出更外疊。直路初未能望空。跑過二百米處後望空，其後略為追前。
2022-11-16,跑馬地,9,9,8,幸福老撾 (D321),梁家俊,CP-/TT,出閘緩慢，居尾列，走內疊。直路彎前走內疊以省腳程。直路上追前甚多，但未能構成威脅。
2022-11-16,跑馬地,9,10,2,喜譽寶 (E463),巴度,B,出閘時向內斜跑，觸碰對手，居後列，走內疊。直路彎走內疊以省腳程。直路初追前甚多。最後二百米未能望空。末段收慢。
2022-11-16,跑馬地,9,11,3,合約精神 (E004),班德禮,TT,出閘迅速，受催策上前，取得領先。直路彎領先一個馬位。直路初未能再加速。最後二百米被超越及轉弱。
2022-11-16,跑馬地,9,12,1,赤馬雄風 (E028),楊明綸,B/TT,出閘時被觸碰，居前列位置，走第二疊。直路彎未能再加速。最後三百五十米轉弱。
