date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-12-17,沙田,2,4,6,皇者烽火 (H226),艾兆禮,H,儘管受催策，但仍逐漸墮退至最後數位之內。七百米處受緊迫。入直路時走內疊節省腳程。在馬匹之間上前，末段表現最佳。
2023-12-17,沙田,2,5,3,快錢 (H126),艾道拿,P,起步時碰撞對手，居接近中間位置的第五或第六位。直路上保持穩勢，但未能構成威脅。
2023-12-17,沙田,2,6,7,澳華威威 (E144),巴度,CP,居中間位置，走內欄，跑來搶口。自八百五十米處起被帶向後，開始轉直路彎時居後列。最後二百米追前甚多。
2023-12-17,沙田,2,7,11,佳尊三 (D186),董明朗,P/TT,出閘笨拙及失地。居最後數位之內，走外疊，沒有遮擋。最後三百米在跑道中央追前甚多。
2023-12-17,沙田,2,8,12,日日獎 (H283),何澤堯,TT,起步時受擠迫及失蹄，因而失地。對面直路上未能加速。轉直路彎時居最後數位之內，走外疊。在催策下保持走勢。
2023-12-17,沙田,2,9,5,龍城金將 (H413),周俊樂,--,自大外檔出閘後居中間之後位置，走外疊。入直路時位置相若。末段保持同速。（氣管內有血。）
2023-12-17,沙田,2,10,4,有派頭 (J093),田泰安,TT1,自外檔出閘後瞬即追上領先馬匹。開始轉直路彎時居第二位，走第二疊。受催策以保持位置，直至最後二百米迅速力竭。
2023-12-17,沙田,2,11,9,友盈友福 (D343),賀銘年,B/SR,在催策下落後領放馬稍逾兩個馬位，走內欄。自八百米處起墮後。入直路後再無餘力。
2023-12-17,沙田,2,12,1,識途好馬 (H250),希威森,B/TT,瞬即墮退至最後數位之內。從未有力一爭。
2023-12-17,沙田,3,1,9,占士德 (J007),周俊樂,--,出閘尚可，居中間之前位置，走外欄。二百米處對催策反應良佳，末段衝刺強勁。
2023-12-17,沙田,3,2,14,連連勝利 (H097),賀銘年,--,居中間位置，跑過三百五十米處時向內移入。在催策下略為追前，衝刺良佳。
2023-12-17,沙田,3,3,11,手機錶霸 (H485),何澤堯,H1/XB1,出閘笨拙，居中間之後位置，走外欄第四疊。二百五十米處開始上前，保持同速至終點。
2023-12-17,沙田,3,4,10,忠誠寶寶 (J011),潘頓,--,出閘笨拙，居中間之後位置。收慢，未能望空直至一百五十米處，末段衝刺尚可。
2023-12-17,沙田,3,5,13,駿先生 (H180),楊明綸,--,居後列，走外欄，走勢尚可。一百五十米處向內移入以取位望空，以穩勢上前。
2023-12-17,沙田,3,6,4,千杯敬典 (H321),蔡明紹,H1/P1/TT,居中間位置，走外欄第三疊，走勢暢順。在催策下略為追前，保持同速至終點。
2023-12-17,沙田,3,7,5,令才 (D350),鍾易禮,V/TT,出閘笨拙，受催策上前，取得領先。三百米處略為轉弱，走勢普通。
2023-12-17,沙田,3,8,1,紅逸舍 (H241),希威森,H/TT,居中間之前位置。對催策反應平平。毫無表現。
2023-12-17,沙田,3,9,8,光輝所願 (H373),董明朗,H1,出閘緩慢，居後列。趨近四百五十米處時收慢及昂首。末段略為追前。
2023-12-17,沙田,3,10,3,萬事快 (G416),麥道朗,B,開閘時將頭低俯，失地。居後列。對催策毫無反應。（見競賽事件報告。）
2023-12-17,沙田,3,11,7,隼閣 (J056),艾兆禮,--,居中間之後位置，走勢普通。二百五十米處略為受困。從未能構成威脅。
2023-12-17,沙田,3,12,2,輗多福 (E105),巫顯東,H/P/TT,受催策追趕領放馬。三百米處顯著轉弱及力竭。（患有「喘鳴症」，過往也有此毛病報告。）
2023-12-17,沙田,3,13,6,榮闖大道 (H327),田泰安,B1/TT1,出閘緩慢，居後列，早段未能望空。末段收慢。（表現難以接受。患有「喘鳴症」。必須試閘及格。見競賽事件報告。）
2023-12-17,沙田,3,14,12,飛輪熱流 (J061),巴度,TT1,居包尾位置。沿途包尾。從未參與競逐。（表現難以接受。必須試閘及格。）
2023-12-17,沙田,4,1,7,豐盛多彩 (G301),希威森,B/TT,大部分途程居第二疊第二位，走勢良佳。就在入直路前走較外疊。二百五十米處上前，並排領先。末段走勢強勁，力拒亞軍馬匹的挑戰勝出。頭兩名馬匹遠遠拋離餘駒。
2023-12-17,沙田,4,2,2,滿載歸來 (H083),梁家俊,B/TT,居中間之後位置，走第三疊，有遮擋。跑過七百米處時移出更外疊。入直路時外閃，走外疊。二百五十米處上前，並排領先。力拼，但未能超越頭馬，帶離季軍馬匹。
2023-12-17,沙田,4,3,9,鑽石福將 (H285),賀銘年,H,自大外檔起步後留後，並居包尾位置。入直路時居後列。最後二百米在馬匹之間穩步追前。最後一百米跑獲季軍，所負頗遠。
2023-12-17,沙田,4,4,13,皇金風速 (E448),楊明綸,B-,受推策上前，居領先馬匹之後，走勢良佳。四百米處望空，僅落後領放馬一個馬位。在力拼下走勢不俗，過終點時保住第四名，所負頗遠。
2023-12-17,沙田,4,5,10,喜悅一生 (G072),巫顯東,TT,出閘稍慢，居中間之後位置，在馬匹之間競跑。接近五百五十米處時向外移出。入直路時走第二最外疊，落後逾四個馬位。其後超越數匹漸呈疲態的對手，進佔中間位置。
2023-12-17,沙田,4,6,8,赤子雄心 (E489),何澤堯,--,居中間位置，走第三疊，有遮擋。入直路時落後領放馬三個馬位，但末段僅能保持同速。
2023-12-17,沙田,4,7,12,美麗多盈 (G477),鍾易禮,B/H/TT,受推策上前領放。保持領先至接近二百五十米處，其後轉弱，居中間位置過終點，所負頗遠。
2023-12-17,沙田,4,8,3,國大合 (G322),麥道朗,B,居中間稍前位置，在沒有遮擋下走第三疊。入直路時僅落後領放馬約一個馬位。沿途走外疊耗力太多，接近二百米處時再無餘力，末段迅速轉弱。
2023-12-17,沙田,4,9,11,綠登 (E409),艾兆禮,B-/PC1/TT,起步後在馬群之後切入，並居包尾位置。入直路時仍居後列，靠近內欄競跑。直路上未能展開挑戰。
2023-12-17,沙田,4,10,1,神舟飛駒 (G295),霍宏聲,B/TT,起步後收慢，居中間之後位置，在馬匹之間競跑。跑過五百五十米處時居最後三位之內，走更外疊。入直路時被迫走大外疊。未能追前，過終點時所負甚遠。
2023-12-17,沙田,4,11,4,合夥年代 (C534),田泰安,B,出閘不快，居中間之後位置，走內欄。入直路時持續走內欄，仍居後半馬群中，但末段毫無表現，負於頭馬逾八個馬位。
2023-12-17,沙田,4,12,5,金津銀星 (H032),巴度,TT,沿途居中間位置，走內欄。四百米處僅落後領放馬兩個半馬位，但直路上嚴重轉弱，尾二過終點，所負甚遠。
2023-12-17,沙田,4,13,6,鵲橋飛渡 (A247),董明朗,B/TT,出閘迅速，展現甚快前速，大部分途程居第二位，離欄競跑。四百米處僅落後領放馬一個馬位。直路上嚴重轉弱，包尾大敗而回。
2023-12-17,沙田,5,1,7,旋風飛影 (E300),潘頓,P2/TT,自第十二檔出閘，留居包尾位置，落後約六個馬位。跑過七百米處後略為推進。中段落後四個馬位。入直路時走大外疊。衝刺凌厲，取得勝利。
2023-12-17,沙田,5,2,4,龍之心 (G469),何澤堯,CP-/XB/B1,起步時被碰撞，居第三位。直路彎落後一個馬位。直路上對催策反應良佳。二百米處取得領先。保持佳勢，但末段未能抗衡頭馬的挑戰。
2023-12-17,沙田,5,3,2,爆熱 (G368),麥道朗,TT,出閘一般，落後約兩個馬位，走第三疊，有遮擋。直路彎前居相同位置。末段以佳勢衝刺，跑獲季軍，但未能構成威脅。
2023-12-17,沙田,5,4,5,好拍檔 (E097),艾道拿,CP-,起步時與對手互相觸碰，居中間之後位置，落後三至四個馬位，走內疊。直路彎走內疊節省腳程。末段以佳勢衝刺，取得第四名，但未能威脅首三名馬匹。
2023-12-17,沙田,5,5,6,八心八箭 (H088),希威森,V/TT,出閘笨拙，居前列，走外疊。入直路時落後半個馬位。三百米處取得領先。二百米處未能再增速及被超越。最後一百米逐漸轉弱。
2023-12-17,沙田,5,6,10,天行健 (E414),梁家俊,B/TT,出閘僅屬一般，留居後列，落後約五個馬位，走內疊。四百五十米處向外移出。直路上略為追前。
2023-12-17,沙田,5,7,3,泉龍駒 (E126),董明朗,B/XB/TT,與對手同步出閘，居中間位置，落後約三個馬位。直路彎落後相同距離。末段保持同速。（見競賽事件報告。）（氣管內有血。）
2023-12-17,沙田,5,8,9,君達得 (H392),霍宏聲,CP1,出閘僅屬一般，與對手互相觸碰，居中間之前位置，落後約兩個馬位，走內疊。沿途走內疊節省腳程。直路初對催策反應平平。最後二百米逐漸轉弱。
2023-12-17,沙田,5,9,1,亞機拉 (H113),鍾易禮,H/TT,自外檔出閘迅速，未能移入內疊，落後一至兩個馬位，走大外疊。四百五十米處未能再增速，墮居後列。入直路時落後三個半馬位。直路上毫無表現。
2023-12-17,沙田,5,10,8,川河動駒 (H456),田泰安,CP/TT,與對手同步出閘，受催策上前，取得領先。入直路時領先半個馬位。直路初未能再增速及被超越。最後二百米轉弱及收慢。（見競賽事件報告。）
2023-12-17,沙田,5,11,11,青春力量 (H358),楊明綸,--,出閘普通，居後列，走第二疊。直路彎落後約六個馬位。直路初對催策毫無反應。最後二百米收慢。
2023-12-17,沙田,5,12,12,天足貓 (G166),巫顯東,CP/TT,出閘笨拙，觸碰對手，居中間之前位置，走第二疊。直路彎未能再增速。直路初轉弱。
2023-12-17,沙田,6,1,2,連連歡呼 (G195),田泰安,PC/XB,與對手同步出閘，居中間之前位置，走內欄。五百五十米處移至第二疊，以佳勢推進。一百五十米處加速帶離對手，保持走勢。
2023-12-17,沙田,6,2,7,安泰 (H161),潘頓,XB,居中間之後位置，早段走第三疊，其後走第二疊。衝刺良佳，跑獲亞軍。
2023-12-17,沙田,6,3,14,得意醒 (G382),董明朗,CP,居後列。直路初追前頗多，靠近內欄競跑。二百米處略為受困。望空後衝刺良佳。
2023-12-17,沙田,6,4,1,紫荊綻放 (H300),艾兆禮,CP/TT,跟隨領放馬。保持不俗走勢。最後五十米略為轉弱。
2023-12-17,沙田,6,5,8,砂漿金剛 (G328),梁家俊,CP-/XB/TT,居領先馬匹稍後位置。在催策下僅能保持同速。
2023-12-17,沙田,6,6,6,馬主雄風 (H047),麥道朗,B,居中間位置，走第二疊。轉直路彎時向外移出。僅能保持普通走勢。
2023-12-17,沙田,6,7,11,高份數 (G413),周俊樂,B1/TT,出閘迅速，前速甚快，取得領先。一百五十米處轉弱。（見競賽事件報告。）
2023-12-17,沙田,6,8,10,九運 (E443),巴度,TT,居後列。直路上移出外疊。僅能超越已轉弱的對手。
2023-12-17,沙田,6,9,9,佳福駒 (G230),蔡明紹,B/TT,早段受催策，居中間位置，走第三疊。直路上對催策反應平平。
2023-12-17,沙田,6,10,4,無敵勇士 (C483),艾道拿,B,出閘緩慢，居中間之後位置，走內欄。毫無表現。
2023-12-17,沙田,6,11,13,美麗歡聲 (H066),鍾易禮,CP-/B2/TT,居中間之前位置，走第二疊。直路上未能加速。
2023-12-17,沙田,6,12,5,金發銀發 (G112),何澤堯,B,居中間之後位置，走第三疊，有遮擋。毫無進展。
2023-12-17,沙田,6,13,12,神速馬車 (H193),霍宏聲,SR,居前列，走第二疊。直路上轉弱及力竭。（見競賽事件報告。）
2023-12-17,沙田,6,14,3,快快盈 (H393),黃智弘,--,早段跟上步速，走外疊，其後居中間之前位置，走第三疊。五百米處墮退。包尾大敗而回。（表現難以接受。必須試閘及格後，才可再次出賽。）
2023-12-17,沙田,7,1,7,賢者無敵 (H301),潘頓,--,落後領放馬約兩個馬位，在馬匹之間競跑。三百米處望空。加速良佳，一百五十米處控制大局。
2023-12-17,沙田,7,2,6,當家精神 (D489),田泰安,SR/TT,落後領放馬不逾兩個馬位，走外欄。最後四百米受催策。持續力拼，但未能構成威脅。
2023-12-17,沙田,7,3,9,傑出漢子 (G455),希威森,CP,居後列。跑離分支直路時略為推進，落後領放馬約兩個馬位。在催策下持續上前，甚具爭勝機會，直至一百米處再無餘力。
2023-12-17,沙田,7,4,3,狀元及第 (E392),麥道朗,B/TT,自大外檔出閘後居好位。跑離分支直路時一度以些微距離領先。末段無以為繼。
2023-12-17,沙田,7,5,4,英雄豪傑 (G207),蔡明紹,V/TT,在九駒中居包尾位置，留力候上。三百米處移出外欄，但末段大部分途程受困。
2023-12-17,沙田,7,6,8,實現夢想 (H308),何澤堯,CP1,居好位，在接近跑道中央競跑位置。跑離分支直路時在催策下展開挑戰，具入位機會，直至五十米處被後上馬群超越。
2023-12-17,沙田,7,7,5,星耀王者 (G102),梁家俊,SR,出閘普通，落後領放馬不逾一個半馬位。約三百五十米處一度受困。最後三百米毫無表現。
2023-12-17,沙田,7,8,1,精靈勇士 (D172),黃智弘,P-/B2/TT,瞬即領放。沿途領先，直至五百米處被超越，以短距離落後。在催策下轉弱。
2023-12-17,沙田,7,9,2,平海歡星 (C377),巴度,--,居好位。跑離分支直路時在催策下保持位置。最後二百米無以為繼。
2023-12-17,沙田,8,1,2,唯美主義 (H289),潘頓,B,留居中間之後位置，走第三疊。入直路時走外疊。衝刺強勁，接近五十米處時取得領先。取得兩連勝。
2023-12-17,沙田,8,2,12,智勝龍 (G475),麥道朗,TT,出閘僅屬一般，早段及中段上前居中間位置。最後三百米以佳勢上前，但末段加速力不及頭馬。（騎師被查詢騎法。）
2023-12-17,沙田,8,3,3,將俠 (D501),希威森,CP/XB/TT,居中間之前位置。直路初加速強勁，接近二百米處時取得領先。末段被首兩名馬匹超越。
2023-12-17,沙田,8,4,13,小神仙 (H206),田泰安,B/TT,居中間位置。中段搶口。直路初對催策反應良佳。末段保持同速。
2023-12-17,沙田,8,5,11,北海盜 (H233),艾道拿,B1,出閘僅屬一般。留居接近包尾位置。四百米處落後七個馬位。走勢普通，取得第五名。
2023-12-17,沙田,8,6,10,年年友福 (G463),賀銘年,B,墮居後列。轉直路彎時落後八個馬位。保持走勢，但未能追上首數名馬匹。
2023-12-17,沙田,8,7,5,幸運雄威 (G478),周俊樂,CP,留居中間位置。自千二米處起走第三疊，沒有遮擋。跑過四百米處時走勢一般。從未能加速上前挑戰對手。
2023-12-17,沙田,8,8,4,鐵三角 (H073),蔡明紹,P-/H,跑過千三米處時取得領先。前半程以快步速領放。直路中段被超越，末段力弱。
2023-12-17,沙田,8,9,1,好勁力 (H260),何澤堯,B/XB,追趕領先馬匹。自五百五十米處起掙扎上前。最後四百米在負頂磅下保持一般走勢。（騎師表示，坐騎增程競逐千六米途程走勢稚嫩，尤其是在直路上受催策時。）
2023-12-17,沙田,8,10,6,逍遙駒 (E065),霍宏聲,V,早段跟上領先馬匹，居第三位。轉入直路時甚具爭勝機會。直路中段無以為繼，力弱。
2023-12-17,沙田,8,11,14,着着領先 (G304),艾兆禮,B/TT,自第十四檔出閘後上前，居領放馬外側。三百米處未能跟上對手，轉弱。（騎師表示，他獲指示讓自大外檔出閘的坐騎佔取前列位置。）
2023-12-17,沙田,8,12,8,健者 (H312),巴度,B1,居中間之前位置。首次佩戴眼罩上陣，自九百米處起開始搶口。直路上再無餘力，未能展開衝刺。
2023-12-17,沙田,8,13,7,領航宇宙 (G436),梁家俊,CP/XB/TT,居後列，落後領放馬六至七個馬位。跑過四百五十米處時在催策下未能加速。末段再無爭勝機會時收慢。
2023-12-17,沙田,8,14,9,電子達人 (H310),楊明綸,B1,出閘緩慢，居後列。直路彎受催策，但毫無反應，瞬即被拋離。
2023-12-17,沙田,9,1,4,勁速威龍 (H380),麥道朗,B1,自外檔出閘後留後，居中間之後位置，走第二疊。五百米處向外移出。衝刺凌厲，接近終點時取得領先。
2023-12-17,沙田,9,2,7,一定美麗 (E279),賀銘年,E/P,出閘迅速，居前列，走第二疊。一千二百五十米處移入內欄，緊隨領放馬。直路彎走內欄節省腳程。跑過五百米處後向外移出。趨近二百米處時取得領先。保持佳勢，但接近終點時不敵頭馬。
2023-12-17,沙田,9,3,14,久久為尊 (J053),梁家俊,--,起步緩慢，居後列，走第二疊。跑過一千米處後走第三疊。五百米處向外移出。入直路時走大外疊。衝刺凌厲，跑入季席。過終點時最為接近。
2023-12-17,沙田,9,4,6,話你知 (G392),何澤堯,TT,出閘迅速，居中間位置，落後四個馬位，走第二疊。直路彎略為追近。五百米處向外移出。保持佳勢，直至五十米處受阻礙。取得第四名。
2023-12-17,沙田,9,5,3,金佰令 (G434),艾兆禮,H/XB,出閘笨拙，居中間之後位置，走外疊。入直路時走大外疊。衝刺良佳，但未能構成威脅。
2023-12-17,沙田,9,6,8,特別美麗 (H123),艾道拿,B,出閘迅速，居中間之前位置，走第二疊。直路彎略為追近。直路初保持佳勢。最後一百米再無餘力。
2023-12-17,沙田,9,7,12,鹿鼎記 (E245),周俊樂,B,出閘迅速，居中間稍前位置，走外疊。大部分途程沒有遮擋。入直路時走大外疊。末段保持穩勢。
2023-12-17,沙田,9,8,9,勤德威力 (G412),董明朗,B/XB,自外檔出閘普通，受催策上前，居前列，走外疊。五百五十米處挑戰領放馬。直路初保持佳勢。二百米處未能再增速，其後保持穩勢。
2023-12-17,沙田,9,9,13,怪獸奇兵 (E369),楊明綸,TT,出閘迅速，受催策上前領放。自五百五十米處起受到對手挑戰。直路初保持佳勢。二百米處未能再增速及被超越。接近終點時逐漸轉弱。
2023-12-17,沙田,9,10,10,飛漲 (G131),田泰安,B-/XB,起步時被碰撞及失去平衡，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上保持穩勢。
2023-12-17,沙田,9,11,5,發財大師 (G474),潘頓,TT,漏閘，因而失地甚多。早段被馬群拋離。半程時追上主馬群。入直路時落後約五個馬位。直路上保持穩勢。（見競賽事件報告。）
2023-12-17,沙田,9,12,2,美麗宇宙 (H075),巴度,H2/TT,自第一檔出閘普通，居中間位置，走內疊。入直路時走第二疊。直路初對催策反應平平。最後一百米逐漸轉弱。
2023-12-17,沙田,9,13,11,上駿奔騰 (J018),霍宏聲,TT1,起步時與對手互相碰撞及失去平衡，居後列，落後七個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速，其後轉弱。
2023-12-17,沙田,9,14,1,天駟 (D393),蔡明紹,B-/V2/TT,出閘笨拙，沿途居後列。從未有力一爭。（見競賽事件報告。）
2023-12-17,沙田,10,1,7,綠族無限 (H338),田泰安,--,自第十一檔出閘後留後，居中間之後位置，走第三疊。自八百五十米處起走第二疊。直路彎追近。直路初空位不足。三百米處望空。衝刺凌厲，輕鬆勝出。
2023-12-17,沙田,10,2,11,氣勢 (H411),麥道朗,--,出閘迅速，居前列，走外疊。直路彎並排領先。直路上保持佳勢，但最後一百米不敵頭馬。
2023-12-17,沙田,10,3,3,你知我拼 (G343),艾兆禮,B/TT2,自外檔出閘迅速，居中間位置，走外疊。直路彎前居相同位置。衝刺良佳，跑入季席，但未能威脅頭兩名馬匹。
2023-12-17,沙田,10,4,2,寰宇豐采 (H362),希威森,B/TT,出閘迅速，早段取得領先。一千米處略為留後。中段居第二疊第二位。直路上保持同速。
2023-12-17,沙田,10,5,14,奔妙星 (H401),霍宏聲,B-/CP1/TT,自外檔出閘後留後，居後列，走外疊。直路彎前居相同位置。直路上移出外疊，追前甚多，過終點時最為接近。
2023-12-17,沙田,10,6,1,非凡之星 (G396),黃智弘,H/TT,起步後不久被大力碰撞，居中間位置，走第二疊。直路彎居相若位置。直路初未能望空，其後保持穩勢。
2023-12-17,沙田,10,7,9,加州偟者 (H258),何澤堯,TT,自大外檔出閘後留後，居包尾位置。入直路時落後約六個馬位。直路上略為追前。
2023-12-17,沙田,10,8,10,嘉應獎昇 (H287),潘頓,TT1,起步時碰撞對手，居中間之前位置，走第二疊。入直路時走較外疊。直路初對催策反應平平，其後保持穩勢。
2023-12-17,沙田,10,9,6,自強不息 (H337),周俊樂,B/TT,出閘笨拙，居中間之後位置，走第二疊。自六百米處起走第三疊。入直路時落後四個馬位。直路上毫無表現。
2023-12-17,沙田,10,10,12,花果猴王 (H455),蔡明紹,H/TT,出閘僅屬一般，居中間位置，走內疊。沿途走內疊節省腳程。直路初保持佳勢。最後二百米轉弱。
2023-12-17,沙田,10,11,4,能文能武 (G269),艾道拿,B,與對手同步出閘，未能展現前速，居後列，走內疊。入直路時落後五個馬位。直路上毫無進展。
2023-12-17,沙田,10,12,13,神來之筆 (J036),董明朗,--,出閘笨拙及失地，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。最後二百米轉弱。
2023-12-17,沙田,10,13,5,東方飛影 (E467),梁家俊,B/TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。三百米處未能再增速。最後二百米轉弱。
2023-12-17,沙田,10,14,8,識贏 (G275),巫顯東,CP/TT,起步時向內斜跑及被碰撞，受催策上前領放。直路彎與對手並排領先。直路初未能再增速及被超越，其後轉弱。
