date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-03-15,跑馬地,4,11,7,勁叻仔 (D513),楊明綸,TT,起步後收慢，留居尾三位置，離欄競跑。四百米處居尾四位置，落後領放馬六個馬位。入直路時移出外疊，緊迫競跑。最後二百五十米無甚表現。
2023-03-15,跑馬地,4,12,6,威力飛彈 (G210),何澤堯,H/PC/TT,出閘笨拙及失地。中段上前，居第二位，離欄競跑。自直路彎前起受催策，開始失地。直路上嚴重轉弱，包尾而回。
2023-03-15,跑馬地,5,1,7,育成精彩 (E359),何澤堯,B/TT,起步時受擠迫，居中間之後位置，走第二疊。入直路時走大外疊。衝刺凌厲，勝出賽事。
2023-03-15,跑馬地,5,2,8,誠心所願 (E343),班德禮,B/SR/TT,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺良佳，取得亞軍。
2023-03-15,跑馬地,5,3,3,胡椒軍曹 (E432),楊明綸,--,與對手同步出閘，居中間之前位置，走外疊。直路彎落後兩個半馬位。衝刺良佳，取得季軍，但未能構成威脅。
2023-03-15,跑馬地,5,4,11,特攻 (G004),霍宏聲,H2,起步時與對手互相碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。入直路後固守內疊。追前甚多，取得第四名。
2023-03-15,跑馬地,5,5,10,鑽飾翱翔 (G201),潘頓,H/P/TT,出閘笨拙，與對手互相觸碰，受催策上前，取得領先。直路彎領先一個馬位。直路初保持佳勢。一百米處未能再增速。五十米處被超越，轉弱。
2023-03-15,跑馬地,5,6,2,快一步 (D454),布文,B,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百米處緊迫競跑。末段處於窘境。（見競賽事件報告。）
2023-03-15,跑馬地,5,7,12,順利取勝 (G403),巴度,H1/TT,自外檔出閘，留居後列，走外疊。直路彎落後七個馬位。直路上追前甚多，過終點時最為接近。
2023-03-15,跑馬地,5,8,1,心花放 (H118),波健士,H/XB/TT,自最外檔出閘後留後。直路彎落後約八個馬位。入直路時走大外疊。末段追前甚多。
2023-03-15,跑馬地,5,9,9,旋里多彩 (B469),蔡明紹,B/TT,與對手同步出閘，居第二位，走第二疊。直路彎落後一個馬位。直路初未能再增速。最後五十米轉弱。
2023-03-15,跑馬地,5,10,6,開心馬 (H061),潘明輝,H-/B1/TT,與對手同步出閘，居領放馬之後，走內疊。直路彎居相同位置。直路初未能再增速。最後一百五十米轉弱。
2023-03-15,跑馬地,5,11,4,南區旺 (H178),田泰安,--,起步時向外斜跑，觸碰對手，居中間位置，走外疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2023-03-15,跑馬地,5,12,5,喜喜利高 (G397),巫顯東,SR1/TT,起步時與對手互相碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2023-03-15,跑馬地,6,1,2,芙蓉莊 (B339),布文,B,與對手同步躍出，欠缺前速，居後列，走內欄。三百五十米處向外移出。末段衝刺強勁，取得勝利。
2023-03-15,跑馬地,6,2,1,超威力 (H039),潘頓,B/XB/TT1,居領放馬之後，走內欄。三百五十米處受催策。二百米處取得領先。已獲機會盡展所長。
2023-03-15,跑馬地,6,3,10,團結一心 (H004),何澤堯,CP/TT,起步後收慢，留居後列。靠近內欄追前甚多，走勢良佳。（見競賽事件報告。）
2023-03-15,跑馬地,6,4,6,贏科超影 (A164),馬雅,H/PC/TT,居中間位置，走內欄。直路早段受困，末段衝刺一般。
2023-03-15,跑馬地,6,5,8,壹喜 (G353),巴度,--,居中間之前位置，在馬匹之間走第二疊。六百五十米處受催策以保持位置。末段略為追前。
2023-03-15,跑馬地,6,6,7,星河小子 (G212),周俊樂,--,跟上領放馬。直路上對催策反應平平。（見競賽事件報告。）
2023-03-15,跑馬地,6,7,5,歡喜福星 (G354),班德禮,H/TT,早段走勢欠順，其後居中間位置，走第三疊。毫無進展。
2023-03-15,跑馬地,6,8,12,怡昌勇士 (E025),賀銘年,CP/XB,居中間之後位置，走第二疊。毫無表現。
2023-03-15,跑馬地,6,9,3,赤火驍龍 (D419),田泰安,B/TT,起步後收慢，居後列，走第二疊。未能加速。
2023-03-15,跑馬地,6,10,11,摯多福 (E205),楊明綸,B,早段居中間之前位置，走第三疊，沒有遮擋。八百米處上前挑戰領放馬。直路上轉弱。
2023-03-15,跑馬地,6,11,9,藍海鐵騎 (G386),潘明輝,H/TT,早段受阻礙，其後居中間之後位置，走第三疊。從未能構成威脅。（見競賽事件報告。）（表現難以接受，必須試閘及格。）
2023-03-15,跑馬地,6,12,4,妙算歡騰 (E383),霍宏聲,B/H/TT,出閘迅速，取得領先。直路上迅速轉弱及力竭。（見競賽事件報告。）
2023-03-15,跑馬地,7,1,2,嫡愛心 (H093),田泰安,--,出閘迅速，居第二疊第二位。九百米處略為追近，與領放馬並跑。入直路後不久取得領先，瞬即帶離對手，從容取勝。
2023-03-15,跑馬地,7,2,6,銀進 (G266),何澤堯,H/V1/TT,自大外檔出閘後留後，對面直路早段迅速上前，居第七位，走內欄。轉直路彎時移出外疊以展開挑戰。在跑道中央以佳勢衝刺。
2023-03-15,跑馬地,7,3,5,喜蓮勇感 (H215),潘頓,TT1,出閘緩慢，瞬即恢復走勢，沿欄競跑。進入對面直路時進佔第六位，落後約五個馬位。轉直路彎時略為追近，居第五位。末段持續上前，跑獲季軍。
2023-03-15,跑馬地,7,4,7,勇創派對 (E368),賀銘年,H,出閘迅速，對面直路早段並列第四位，落後逾三個馬位。八百米處追近領放馬。轉直路彎時受催策。直路上保持同速。
2023-03-15,跑馬地,7,5,8,步履如風 (G407),梁家俊,B1,瞬即取得領先，轉入對面直路時移入內欄。入直路後不久被頭馬超越，在催策下轉弱。
2023-03-15,跑馬地,7,6,4,綠茵神駒 (E406),班德禮,XB-/CP,自第一檔出閘迅速，居領放馬稍後的第三位。入直路時仍居相若位置。最後一百五十米後勁不繼。
2023-03-15,跑馬地,7,7,1,讓愛高飛 (E413),巴度,TT,早段緊隨領先馬匹，但走勢略為欠順，瞬即墮退至第八位。對面直路上受催策，轉直路彎時走最外疊。再無表現。
2023-03-15,跑馬地,7,8,10,大眾勝利 (E177),波健士,H/TT,自外檔出閘後留居最後數位之內。轉直路彎時走內疊節省腳程。保持同速。
2023-03-15,跑馬地,7,9,3,啱啱好 (G009),鍾易禮,CP,出閘普通，其後居包尾位置，走外疊。從未見具爭勝機會。（騎師被查詢競跑策略。）（賽後翌日不良於行。）
2023-03-15,跑馬地,7,10,9,三圓䮭影 (H218),周俊樂,CP1,早段受催策，並列第四位，落後約三個馬位。九百米處居位置相若的第五位。轉直路彎時走內欄節省腳程。在催策下瞬即轉弱。
2023-03-15,跑馬地,8,1,10,木火同明 (C460),田泰安,H/TT,自第一檔出閘迅速，早段領放，其後留居領先馬匹之後。入直路時奮力衝刺，一百五十米處領先。末段控制大局。
2023-03-15,跑馬地,8,2,1,泉龍駒 (E126),賀銘年,B/XB/TT,自第三檔出閘，展現前速，爭奪領先，走內疊。在負頂磅下保持佳勢，二百五十米處領先短距離。一百五十米處未能與頭馬抗衡，僅保亞席。
2023-03-15,跑馬地,8,3,9,同盟力量 (C036),鍾易禮,B,自大外檔出閘，受催策上前。對面直路上爭奪領先，走第二疊。轉直路彎時持續力拼。最後一百五十米被首兩名馬匹超越，帶離餘駒過終點。
2023-03-15,跑馬地,8,4,5,飛行棋 (H104),潘頓,CP/XB/TT,出閘笨拙及失地，居後列，搶口。四百米處對催策反應一般。保持走勢，取得第四名，所負頗遠。（騎師說，末段覺得坐騎有些不妥／此駒患有「喘鳴症」。）
2023-03-15,跑馬地,8,5,2,有財有勢 (H037),梁家俊,--,自外檔出閘後墮後。直路初前居後列，留力候上。最後三百米衝刺平平，但從未能威脅三甲馬匹。
2023-03-15,跑馬地,8,6,8,鼓浪精綵 (E429),蔡明紹,B/TT,出閘一般。自九百米處起上前，追趕領先馬匹。直路初未能跟上三甲馬匹。末段力竭。
2023-03-15,跑馬地,8,7,3,競技勇士 (B285),布文,B/TT,自外檔出閘後切入，墮居後列，落後領放馬七個馬位。入直路時進展平平。從未能威脅領先馬匹。
2023-03-15,跑馬地,8,8,4,想見你 (G247),周俊樂,--,出閘笨拙，其後瞬即失蹄。居較賽前預期更後的後列位置，以避免走外疊。最後三百米走勢一般。從未參與競逐。（騎師被查詢有關坐騎的競跑位置。）
2023-03-15,跑馬地,8,9,12,友誼至佳 (E208),楊明綸,B/TT,居中間之前位置。在沒有遮擋下走外疊至五百米處。四百米處受推策，但未能加速。從未有力一爭。
2023-03-15,跑馬地,8,10,11,優悠俠 (H053),巴度,B,居中間位置，搶口。五百米處受催策。入直路時對催策再無反應。
2023-03-15,跑馬地,8,11,6,上市魅力 (H196),何澤堯,TT1,居中間之後位置，走第三疊。轉直路彎時再無餘力。速度從未足以展開挑戰。
2023-03-15,跑馬地,8,12,7,福恩多多 (G344),巫顯東,H1/TT1,出閘僅屬一般，居中間之後位置。六百米處受推策以跟上對手。直路初瞬即洩氣。（氣管內有痰。）
2023-03-15,跑馬地,9,1,2,觔斗雲 (E249),布文,V/TT,起步時與對手互相碰撞，落後約兩個馬位，走第二疊。跑過七百米處後略為追近。直路彎居第二位。衝刺強勁，以一馬頸位之先勝出。
2023-03-15,跑馬地,9,2,5,忠誠駒 (E130),蔡明紹,TT,出閘普通，早段居中間位置，在沒有遮擋下走第三疊。千一米處受催策上前。九百五十米處取得領先。中段領先一個馬位。直路上保持佳勢，但接近終點時不敵頭馬。
2023-03-15,跑馬地,9,3,6,久久為攻 (E472),田泰安,CP/TT,自外檔出閘，早段留居後列，走第二疊。中段居中間之後位置，走第二疊。入直路時走大外疊。直路上追前甚多，取得一席季軍。
2023-03-15,跑馬地,9,4,4,信心之選 (G302),潘頓,CP/TT,起步時被觸碰，居中間位置，走第二疊。中段略為追近。以穩勢衝刺。（氣管內有血。）
2023-03-15,跑馬地,9,5,9,銀鎚仔 (H112),賀銘年,--,起步時觸碰對手，早段居中間之前位置，走內疊。中段墮居中間位置。直路彎走第二疊。直路上略為追前。
2023-03-15,跑馬地,9,6,10,追風驥足 (D009),波健士,E/TT,出閘一般，居後列，走內疊。四百米處開始發力。入直路時走大外疊。直路上略為追前。
2023-03-15,跑馬地,9,7,11,川河冠駒 (G139),班德禮,--,起步時與對手互相碰撞，落後五個馬位，走第二疊。中段略為追近。入直路時走第三疊。以穩勢衝刺。
2023-03-15,跑馬地,9,8,7,電子傳奇 (G028),鍾易禮,--,出閘迅速，早段取得領先。九百五十米處被超越。直路彎居領放馬之後。直路初在催策下反應平平。最後一百五十米轉弱。
2023-03-15,跑馬地,9,9,1,自力更生 (G209),何澤堯,B/TT,自第十二檔出閘，留居後列。直路彎落後約八個馬位。直路上略為追前。
2023-03-15,跑馬地,9,10,12,美麗之選 (H074),巴度,SR1,與對手同步出閘，受催策上前，居前列，走內疊。一千米處收慢避開他駒後蹄。中段居中間之前位置，走內欄。直路初在催策下反應平平。最後一百五十米轉弱。
2023-03-15,跑馬地,9,11,3,確妙星 (D173),梁家俊,XB/TT,自第一檔出閘迅速，早段居中間位置，走內疊。中段居中間之後位置。直路彎走內疊節省腳程。直路初在催策下反應平平。末段轉弱。
2023-03-15,跑馬地,9,12,8,健康在望 (C172),巫顯東,B,出閘普通，沿途居後列。從未有力一爭。
