date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-02-26,沙田,4,3,7,遨遊天下 (H146),田泰安,--,沿途居第五位，持續靠近內欄競跑。直路中段向外移出以望空。末段衝刺良佳。取得季軍。首戰表現不俗。
2023-02-26,沙田,4,4,5,滿歡笑 (G461),布文,--,起步後向內斜跑，居中間位置，在馬群中離欄競跑。入直路時落後領放馬逾三個馬位。最後二百米略為追前。最後五十米進佔第四位。
2023-02-26,沙田,4,5,2,佳運發 (E435),希威森,H2/TT,自最外檔出閘十分迅速，受推策上前，居領放馬外側。跑過二百米處時持續靠近領放馬，但最後一百五十米未能與首兩名馬匹一起上前。走勢尚可。
2023-02-26,沙田,4,6,10,二話不說 (C134),巴度,B/H,早段受推策上前，輕鬆領放。二百七十五米處被頭馬追上及超越。末段轉弱，墮退數個馬位。
2023-02-26,沙田,4,7,4,四喜鳥 (H181),麥道朗,H-/CP1/TT,起步時嚴重受擠迫、失蹄及失地，居後列。跑過九百米處時移出較外疊以推進。入直路時移出最外疊，落後領放馬四個半馬位。末段超越數匹對手。
2023-02-26,沙田,4,8,6,萬事靚 (H148),周俊樂,--,起步時受阻礙，留居包尾位置。入直路時並居包尾位置，落後領放馬約六個馬位。末段自遙遙落後的位置追前，超越數駒，居中間位置過終點。
2023-02-26,沙田,4,9,14,騰飛塔 (D500),波健士,B,起步後瞬即收慢及昂首，留居後列，走內欄。就在入直路前移離內欄，落後領放馬約五個馬位。末段超越數匹漸呈疲態的對手，但從未能構成威脅。
2023-02-26,沙田,4,10,8,魅力一丁 (G278),何澤堯,H-/TT,沿途居中間稍後位置，在馬匹之間競跑。自首個彎位起被迫走第三疊，但有遮擋。四百米處落後領放馬僅三個半馬位，但直路上無甚表現，所負頗遠。
2023-02-26,沙田,4,11,11,洪運派彩 (G414),梁家俊,H-,大部分途程居中間位置，走第三疊，有遮擋。入直路時望空，落後領放馬僅兩個半馬位，但二百米處再無餘力，末段墮退。
2023-02-26,沙田,4,12,13,揚揚大道 (G050),蔡明紹,H-/V/TT,起步時向外斜跑，碰撞對手，其後收慢避開對手的後蹄。首次轉彎後走第四疊，沒有遮擋。入直路時走外疊。沿途走外疊耗力太多，最後三百米轉弱。
2023-02-26,沙田,4,13,12,我為您 (H036),蘇兆輝,PC/TT,起步時向內斜跑，居中間之後位置，十分搶口。首次轉彎時跑來搶口，失地。四百米處居包尾位置，落後領放馬近六個馬位，其後未能追前。（見競賽事件報告。）
2023-02-26,沙田,4,14,9,飛躍坪山 (H049),霍宏聲,SR1/TT,起步後受阻礙，居中間位置，走內欄。接近八百五十米處時靠近對手後蹄及收慢。四百米處落後領放馬僅三個半馬位，持續走內欄。最後二百五十米迅速轉弱。
2023-02-26,沙田,5,1,5,怡心聲 (E114),梁家俊,B,出閘俐落，受催策上前，居前列。半程時領放。保持甚佳走勢，力拒對手挑戰勝出。
2023-02-26,沙田,5,2,6,舞林密碼 (G365),何澤堯,PC1/TT1,自第十四檔出閘迅速，落後領放馬一個馬位，走外欄。未能望空直至最後二百米。衝刺良佳，取得亞軍。
2023-02-26,沙田,5,3,2,日日型 (E322),薛恩,PC,與對手同步出閘，居後列，走外欄第三疊。自三百米處起受力策。以佳勢衝刺，取得一席季軍。
2023-02-26,沙田,5,4,11,九運 (E443),希威森,H/TT,出閘普通，居後列，走外欄。未能望空直至一百五十米處。衝刺強勁，跑獲第四名。
2023-02-26,沙田,5,5,1,精彩勇士 (D387),田泰安,B,起步時與對手互相碰撞，受催策上前，早段取得領先。半程時被超越。跑過三百五十米處後受力策，但反應僅屬平平。保持穩勢至終點。
2023-02-26,沙田,5,6,14,精英至尊 (H133),嘉里,XB,躍出時受擠迫，居包尾位置，走外欄第四疊。中段略為追近。跑過三百米處後追前甚多。一百米處未能再增速，其後轉弱。
2023-02-26,沙田,5,7,7,凱旋時光 (H142),潘頓,SR/TT,起步時碰撞對手，落後領放馬一個半馬位。跑過三百五十米處後受力策，但反應僅屬平平。最後一百五十米逐漸轉弱。（患有「喘鳴症」。）
2023-02-26,沙田,5,8,4,運高八斗 (G204),苗傑美,CP,自第十三檔出閘迅速，落後領放馬一個馬位，走外欄第三疊。三百米處被碰撞。接近二百米處時失去平衡及失蹄，其後逐漸轉弱。（見競賽事件報告。）
2023-02-26,沙田,5,9,10,運來勇士 (H229),蘇兆輝,--,出閘迅速，居後列，在跑道中央競跑。跑過四百米處後略為追前。二百米處未能再增速。最後一百米轉弱。
2023-02-26,沙田,5,10,8,八駿巨昇 (H092),鍾易禮,H/TT,自第一檔出閘普通，受催策上前，居前列。三百米處未能再增速。最後二百米轉弱。（右前蹄球部位割傷。）
2023-02-26,沙田,5,11,13,魅力一心 (H195),巴度,XB1,起步時碰撞對手，居中間之後位置，靠近跑道中央競跑。最後四百米毫無進展。
2023-02-26,沙田,5,12,3,巴閉哥 (G335),布文,TT,起步時與對手互相碰撞，居中間之後位置，在跑道中央競跑。最後三百米毫無進展。
2023-02-26,沙田,5,13,12,精益大師 (H134),波健士,TT,與對手同步出閘，居中間位置，走外欄第三疊。接近四百米處時受擠迫。三百米處受阻礙，其後毫無進展。
2023-02-26,沙田,5,14,9,縱橫大進 (H072),周俊樂,SR1,與對手同步出閘，居中間位置，在跑道中央競跑。最後四百米毫無進展。
2023-02-26,沙田,6,1,2,色種笑 (H143),潘頓,B,出閘迅速，受催策以緊隨領放馬。三百米處加速帶離對手。保持佳勢，力拒對手的挑戰掄元。
2023-02-26,沙田,6,2,1,喜報 (E374),苗傑美,B/TT,與對手同步出閘，居中間位置，走第三疊，有遮擋。四百米處向外移出。受約束直至三百米處。受力策，衝刺良佳，但未能追及頭馬。（見競賽事件報告。）
2023-02-26,沙田,6,3,8,佐治勇駒 (E257),蘇兆輝,XB1/TT,居後列。直路上向外移出至跑道中央。保持佳勢，過終點時最為接近。
2023-02-26,沙田,6,4,13,健康第一 (E318),梁家俊,CP,居中間之後位置，走內欄。直路初受困。望空後以佳勢加速。衝刺良佳，取得第四名。
2023-02-26,沙田,6,5,4,一舖縱橫 (B385),陳嘉熙,--,居中間位置，走內欄。沿欄保持走勢，略為追前。
2023-02-26,沙田,6,6,7,霹靂神龍 (G184),布文,--,居中間位置，走第二疊，在馬匹之間競跑。在催策下僅能保持同速。
2023-02-26,沙田,6,7,11,浪漫老撾 (G476),薛恩,H1/TT,起步後收慢，留居後列。直路上受困，但衝刺尚可，末段走勢最佳。
2023-02-26,沙田,6,8,3,世澤歆星 (E168),田泰安,V/TT,居中間之前位置。四百五十米處受力策，僅能略為交出反應。
2023-02-26,沙田,6,9,5,星運明爵 (C431),何澤堯,--,居中間之後位置，走第二疊。僅能超越已轉弱的對手。
2023-02-26,沙田,6,10,9,愛馬善 (H155),霍宏聲,H/P,出閘稍慢，受催策，居領放馬稍後的前列位置。三百五十米處轉弱。
2023-02-26,沙田,6,11,14,競駿無敵 (G066),賀銘年,--,出閘僅屬一般，但前速甚快，取得領先。直路上轉弱。
2023-02-26,沙田,6,12,10,特威 (G375),蔡明紹,H,沿途居中間之後位置，走第三疊。毫無表現。
2023-02-26,沙田,6,13,6,美麗攻略 (G098),巴度,CP/SR/TT,出閘緩慢，居領放馬外側，走第三疊。直路上轉弱，力竭。
2023-02-26,沙田,6,14,12,奮鬥齊心 (D349),周俊樂,B/TT,居中間位置，走第三疊。從未能構成威脅。
2023-02-26,沙田,7,1,1,金鎗六十 (C238),何澤堯,--,出閘迅速，首次轉彎時留後逾兩個馬位。千一米處在催策下居第五位，落後約三個馬位。跑過六百米處時向外移出以展開挑戰。受催策上前，接近終點時佔取上風。
2023-02-26,沙田,7,2,2,浪漫勇士 (E486),田泰安,TT,出閘一般，瞬即佔取前列位置。對面直路上不時搶口。趨近直路彎時墮退兩個馬位，居第四位。直路彎早段移至第三疊以取位。五百米處取得領先。接近終點時被超越。
2023-02-26,沙田,7,3,5,發財先鋒 (G171),蘇兆輝,--,瞬即取得領先，試圖一放到底。入直路後不久被超越，落後短距離。後繼無力。
2023-02-26,沙田,7,4,6,龍鼓飛揚 (C120),班德禮,TT,出閘笨拙，居領放馬稍後第四位，走內欄。跑過一千米處時進佔第三位，仍落後約一個馬位。直路上在催策下未能加速。
2023-02-26,沙田,7,5,7,勇戰神駒 (E052),布文,TT,在七駒中居後列，落後領放馬逾四個馬位。轉直路彎時追近。入直路時落後領放馬不逾兩個馬位。在催策下保持穩勢，未能構成威脅。
2023-02-26,沙田,7,6,3,飛輪閃耀 (E054),巴度,B/TT,在七駒中居後列。在催策下保持同速，未能加速。
2023-02-26,沙田,7,7,4,嘉應之星 (C198),麥道朗,V/TT,早段居前列，走外疊。首次轉彎時在第三疊上前。跑過千四米處時追上領先馬匹。一千米處走第二疊。入直路後迅速墮退。
2023-02-26,沙田,8,1,5,直線力山 (G435),薛恩,SB-,留居中間之後位置。直路初須等待空位。直路中段出現空位之際以勁勢衝刺。一百米處帶離對手。五十米處急促向外斜跑，但仍穩操勝券。
2023-02-26,沙田,8,2,11,自然力量 (C461),苗傑美,B,居後列，走第三疊。入直路時走外疊。直路上在外疊衝刺強勁，但未能追及頭馬。
2023-02-26,沙田,8,3,9,禾道福星 (G299),田泰安,--,自外檔出閘後墮居後列。五百米處受催策。最後三百米以佳勢衝刺。接近終點時跑獲季軍。
2023-02-26,沙田,8,4,12,翔龍再現 (E452),希威森,B,留居中間位置，走第三疊。跑過四百米處時加速良佳。二百米處取得領先。最後一百米被超越。
2023-02-26,沙田,8,5,7,越駿歡欣 (G446),巴度,TT,早段走外疊，千二米處沒有遮擋，其後上前追迫領放馬，走外疊。直路初爭奪領先。末段衝刺力不及頭四名馬匹。
2023-02-26,沙田,8,6,6,波爾多 (E273),波健士,H,留居中間位置，走內欄。接近三百米處及二百米處至一百米處之間兩度受困。本應可交出更佳表現。
2023-02-26,沙田,8,7,4,浪漫風采 (H227),麥道朗,B1/TT,追趕領先馬匹，走內疊。入直路時走勢普通。跑過二百米處時未能威脅領先馬匹。
2023-02-26,沙田,8,8,3,木火兄弟 (G115),梁家俊,TT,沿途居前列，自千一米處起緊隨領放馬。六百米處移出第三疊。四百米處至二百米處爭奪領先。最後一百五十米洩氣。
2023-02-26,沙田,8,9,1,西利哥 (D128),何澤堯,B/TT,沿途留居中間之後位置，走第三疊。入直路時移出外疊。自四百米處起保持一般走勢，未能追及領先馬匹。
2023-02-26,沙田,8,10,8,三江飛輪 (G138),布文,B/XB/TT,居中間位置，走第二疊。直路初受困。二百米處追前之際被對手碰撞，因而失去步韻。末段保持同速。
2023-02-26,沙田,8,11,14,大道至正 (C197),蘇兆輝,XB,自外檔出閘後留後，居後列。自三百五十米處起沿欄受困，因而未能全力施為至終點。
2023-02-26,沙田,8,12,10,安頌 (D381),蔡明紹,CP/TT,收慢留居後列，中段落後領放馬八至九個馬位。入直路時保持一般走勢。從未能構成威脅。
2023-02-26,沙田,8,13,2,又龍串鳳 (E461),霍宏聲,H/TT,上前，千一米處切入領放。轉入直路彎時減慢步速。二百五十米處被對手超越。末段再無餘力。
2023-02-26,沙田,8,14,13,錶之量子 (H166),潘頓,--,居中間之前位置。過了八百米處後在沒有遮擋下走外疊。五百米處上前展開挑戰。跑過二百五十米處時保持同速。直路中段大力勒避，因而失去步韻。
2023-02-26,沙田,9,1,8,新力高升 (G319),何澤堯,H,起步時碰撞對手，居中間之後位置，走外疊。跑過六百米處後追近，入直路時走大外疊。末段衝刺強勁，以半個馬位之先取得勝利。
2023-02-26,沙田,9,2,9,知足常樂 (G448),布文,CP,自外檔出閘迅速，居前列，走外疊。中段並排領先。跑過三百米處後受催策，保持佳勢，但最後五十米未能抗衡頭馬。
2023-02-26,沙田,9,3,7,喜旺駒 (G110),薛恩,B,起步時向內斜跑，與對手互相碰撞。居後列，走外疊。入直路時走大外疊。末段追前甚多，取得季軍，但未能威脅頭兩名馬匹。
2023-02-26,沙田,9,4,4,自勝者強 (G345),潘頓,--,自第一檔出閘普通，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。四百五十米處向外移出。末段以穩勢衝刺。
2023-02-26,沙田,9,5,6,旗幟鬥士 (G452),田泰安,CP-/XB1,起步時與對手互相碰撞，居後列，落後十個馬位。直路彎追近，入直路時走大外疊。衝刺良佳，過終點時最為接近。
2023-02-26,沙田,9,6,2,遨遊氣泡 (E436),苗傑美,CP,與對手同步出閘，受催策上前領放。中段與對手並排領先。三百米處未能再加速，被超越。最後二百米逐漸轉弱。
2023-02-26,沙田,9,7,14,一代天嬌 (G449),希威森,CP1,起步時受擠迫，居中間位置，走內疊。直路彎走內疊節省腳程。末段以穩勢衝刺。
2023-02-26,沙田,9,8,13,開心寶貝 (H091),周俊樂,B/TT,自第八檔出閘後留後，居中間之後位置，走內疊。趨近五百米處時向外移出。直路早段未能望空，其後略為追前。
2023-02-26,沙田,9,9,12,彩虹千里 (H124),蔡明紹,V/H1,起步時碰撞對手，居中間位置，走外疊。入直路時走大外疊。末段保持同速。
2023-02-26,沙田,9,10,11,當年情 (G371),巴度,H/TT,自外檔出閘後留後，居包尾位置。入直路時落後九個馬位。直路上超越數匹已洩氣的對手。
2023-02-26,沙田,9,11,5,魅力知遇 (G426),嘉里,--,與對手同步出閘，跟隨領先馬匹，走第二疊。五百五十米處向外移出。直路早段未能再加速，最後二百米轉弱及收慢。
2023-02-26,沙田,9,12,10,安遇 (G236),蘇兆輝,B/H1/TT,出閘迅速，居中間稍前位置，走第三疊，有遮擋。中段搶口。接近四百五十米處時受擠迫，直路上衝刺乏力。
2023-02-26,沙田,9,13,1,瑪瑙 (G306),梁家俊,H1,與對手同步出閘，居中間稍前位置，走第二疊。直路彎居相若位置。直路上衝刺乏力。
2023-02-26,沙田,9,14,3,美麗宇宙 (H075),麥道朗,H/TT,自大外檔出閘普通，未能移入內欄。早段居中間位置，走外疊。跑過千四米處後追近，走第三疊。中段落後約一個馬位。直路彎未能再加速，五百米處轉弱，最後三百五十米收慢。
2023-02-26,沙田,10,1,9,宜春火力 (G237),賀銘年,H/SR/XB,出閘笨拙，被對手碰撞。居中間位置，走內疊。自五百米處起走第二疊。直路早段未能望空。一百米處望空，衝刺凌厲，勝出賽事。
2023-02-26,沙田,10,2,14,四季喜 (E146),楊明綸,B-,出閘僅屬一般，居中間之前位置，走內疊。直路彎前走勢輕鬆。衝刺良佳，取得亞軍，僅以一頸位之差落敗。
2023-02-26,沙田,10,3,2,快搏 (E434),麥道朗,TT,自外檔出閘後留後，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上追前甚多，取得季軍，僅以一頸位之差落敗。
2023-02-26,沙田,10,4,4,肥仔醒醒 (G357),薛恩,--,自第九檔出閘迅速，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路上保持佳勢，七十五米處取得領先，接近終點時不敵首兩名馬匹。
2023-02-26,沙田,10,5,13,金佰令 (G434),蘇兆輝,H/XB,自第一檔出閘普通，受催策上前領先。直路彎領先半個馬位。直路早段保持佳勢，七十五米處未能再加速，被超越，其後逐漸轉弱。
2023-02-26,沙田,10,6,6,紅衣震撼 (C366),苗傑美,B,出閘迅速，居中間位置，走第二疊。入直路時走第三疊。直路上未能望空。未能全力施為。
2023-02-26,沙田,10,7,5,特別美麗 (H123),潘頓,B,起步時碰撞對手，居中間稍後位置，走第三疊，有遮擋。入直路時走更外疊。直路早段略為追前，最後一百米再無餘力。
2023-02-26,沙田,10,8,11,超級龍珠 (G450),希威森,--,起步時急促向外斜跑，居後列，走第二疊。五百米處向外移出。直路上追前頗多。過終點時最為接近。
2023-02-26,沙田,10,9,3,論文 (H111),布文,CP1/TT,自外檔出閘後留後，居後列，走第二疊。直路彎走第三疊。直路上略為追前。
2023-02-26,沙田,10,10,8,拍馬難追 (E234),班德禮,--,出閘僅屬一般，居中間之前位置，走第二疊。直路彎前居相同位置。末段以穩勢衝刺。
2023-02-26,沙田,10,11,7,烈風 (E193),田泰安,B,起步時與對手互相碰撞，居中間之後位置，走第二疊。直路彎前居相同位置。直路上未能望空。未能全力施為。
2023-02-26,沙田,10,12,1,非凡之星 (G396),鍾易禮,H/TT,起步時與對手互相碰撞，居中間位置，走外疊。大部分途程沒有遮擋。直路早段在催策下反應平平，最後一百五十米未能望空。（見競賽事件報告。）
2023-02-26,沙田,10,13,10,電路九號 (G140),蔡明紹,B/H/TT,出閘十分緩慢。沿途居後列。從未構成威脅。
2023-02-26,沙田,10,14,12,妙玲瓏 (H068),潘明輝,--,自外檔出閘後留後，居後列，走外疊。直路彎沒有遮擋。直路上毫無進展。
