date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-12-06,跑馬地,7,4,1,精彩生活 (E192),1:41.31,1/2,2,28.26,1/2,2,24.88,3/4,2,23.78 11.91    11.87,3-3/4,4,24.39 11.90    12.49,,,,,,
2023-12-06,跑馬地,7,5,2,旗幟鬥士 (G452),1:41.33,3-3/4,7,28.78,3-1/2,7,24.84,3,6,23.66 11.83    11.83,4,5,24.05 11.78    12.27,,,,,,
2023-12-06,跑馬地,7,6,7,電子傳奇 (G028),1:41.40,1/2,1,28.18,1/2,1,24.88,3/4,1,23.74 11.91    11.83,4-1/2,6,24.60 11.94    12.66,,,,,,
2023-12-06,跑馬地,7,7,12,久久為攻 (E472),1:41.41,2-1/4,5,28.54,2,4,24.84,1-1/2,3,23.66 11.79    11.87,4-1/2,7,24.37 11.90    12.47,,,,,,
2023-12-06,跑馬地,7,8,9,川河冠駒 (G139),1:41.58,5-1/4,10,29.02,5,9,24.84,4,9,23.58 11.67    11.91,5-1/2,8,24.14 11.70    12.44,,,,,,
2023-12-06,跑馬地,7,9,5,大學生 (H116),1:41.65,6-3/4,12,29.26,6-3/4,12,24.88,5-3/4,11,23.58 11.71    11.87,6,9,23.93 11.58    12.35,,,,,,
2023-12-06,跑馬地,7,10,10,勤德威力 (G412),1:41.89,4-3/4,9,28.94,5-1/4,10,24.96,5-3/4,12,23.82 11.91    11.91,7-1/2,10,24.17 11.78    12.39,,,,,,
2023-12-06,跑馬地,7,11,11,健康之星 (G374),1:42.18,4-1/2,8,28.90,4-3/4,8,24.92,4-1/4,10,23.66 11.75    11.91,9-1/4,11,24.70 11.98    12.72,,,,,,
2023-12-06,跑馬地,7,12,3,陸知 (G120),1:42.19,1-1/2,3,28.42,1-3/4,3,24.92,1-3/4,4,23.74 11.87    11.87,9-1/2,12,25.11 12.10    13.01,,,,,,
2023-12-06,跑馬地,8,1,5,好友心得 (H303),1:10.19,1-1/4,1,23.72,3/4,1,22.74 11.00    11.74,1/2,1,23.73 11.71    12.02,,,,,,,,,
2023-12-06,跑馬地,8,2,11,鈦易搵 (H216),1:10.30,1-3/4,4,24.00,2,4,22.78 11.16    11.62,1/2,2,23.52 11.51    12.01,,,,,,,,,
2023-12-06,跑馬地,8,3,10,旋風飛影 (E300),1:10.48,3-3/4,7,24.32,3-3/4,6,22.74 11.20    11.54,1-3/4,3,23.42 11.47    11.95,,,,,,,,,
2023-12-06,跑馬地,8,4,9,電玩精英 (H356),1:10.56,2-3/4,5,24.16,3-1/4,5,22.82 11.24    11.58,2-1/4,4,23.58 11.59    11.99,,,,,,,,,
2023-12-06,跑馬地,8,5,4,實力派 (E447),1:10.70,7,11,24.84,8,11,22.90 11.28    11.62,3-1/4,5,22.96 11.23    11.73,,,,,,,,,
2023-12-06,跑馬地,8,6,8,鈁糖武士 (G016),1:10.76,1-1/4,3,23.92,3/4,2,22.66 10.96    11.70,3-1/2,6,24.18 11.67    12.51,,,,,,,,,
2023-12-06,跑馬地,8,7,1,閃電 (G130),1:10.84,3-3/4,8,24.32,5,8,22.94 11.32    11.62,4,7,23.58 11.51    12.07,,,,,,,,,
2023-12-06,跑馬地,8,8,12,太陽拍檔 (E364),1:10.94,5-1/2,9,24.60,6-3/4,9,22.94 11.16    11.78,4-3/4,8,23.40 11.27    12.13,,,,,,,,,
2023-12-06,跑馬地,8,9,6,金發盛世 (E490),1:10.94,5-1/2,10,24.60,6-3/4,10,22.94 11.28    11.66,4-3/4,9,23.40 11.39    12.01,,,,,,,,,
2023-12-06,跑馬地,8,10,2,幸運旅程 (E385),1:10.99,1-1/4,2,23.92,1-1/2,3,22.78 11.12    11.66,5,10,24.29 11.79    12.50,,,,,,,,,
2023-12-06,跑馬地,8,11,3,開心寶貝 (H091),1:11.15,7-1/2,12,24.92,8,12,22.82 11.20    11.62,6,11,23.41 11.35    12.06,,,,,,,,,
2023-12-06,跑馬地,8,12,7,美麗邂逅 (E459),1:11.52,3,6,24.20,4,7,22.90 11.04    11.86,8-1/4,12,24.42 11.91    12.51,,,,,,,,,
2023-12-06,跑馬地,9,1,6,喜蓮勇感 (H215),1:49.53,3/4,2,13.61,3,4,23.24,2-3/4,4,24.75,1-1/4,3,24.55 12.28    12.27,1/2,1,23.38 11.49    11.89,,,
2023-12-06,跑馬地,9,2,9,勇猛神駒 (C462),1:49.62,2-1/4,7,13.85,6,8,23.48,5-1/2,9,24.71,4,8,24.55 12.28    12.27,1/2,2,23.03 11.41    11.62,,,
2023-12-06,跑馬地,9,3,7,桃花雲 (H139),1:49.81,6-1/2,11,14.53,8-1/2,11,23.20,6-1/2,10,24.47,4-1/2,10,24.47 12.40    12.07,1-3/4,3,23.14 11.45    11.69,,,
2023-12-06,跑馬地,9,4,11,寶賢得得 (E430),1:49.86,2,6,13.81,4-1/4,7,23.24,4-1/4,7,24.79,3-1/4,7,24.63 12.24    12.39,2,4,23.39 11.49    11.90,,,
2023-12-06,跑馬地,9,5,1,飛輪閃耀 (E054),1:50.05,2-3/4,9,13.93,4,5,23.08,3-1/4,5,24.67,2-3/4,5,24.71 12.40    12.31,3-1/4,5,23.66 11.69    11.97,,,
2023-12-06,跑馬地,9,6,10,博望坡 (H265),1:50.24,3/4,3,13.61,1-1/4,2,22.96,1-1/4,2,24.79,3/4,2,24.71 12.32    12.39,4-1/2,6,24.17 11.81    12.36,,,
2023-12-06,跑馬地,9,7,4,駿馬快車 (G356),1:50.26,4-1/4,10,14.17,7-3/4,10,23.44,7-1/4,11,24.71,6,12,24.59 12.32    12.27,4-1/2,7,23.35 11.53    11.82,,,
2023-12-06,跑馬地,9,8,8,時時有餘 (C465),1:50.29,1-1/4,5,13.69,4-1/4,6,23.36,3-3/4,6,24.71,3,6,24.67 12.28    12.39,4-3/4,8,23.86 11.65    12.21,,,
2023-12-06,跑馬地,9,9,12,路路醒 (E053),1:50.37,2-1/2,8,13.89,6-3/4,9,23.56,5,8,24.51,4-1/4,9,24.67 12.40    12.27,5-1/4,9,23.74 11.53    12.21,,,
2023-12-06,跑馬地,9,10,3,笑哥兒 (E365),1:50.59,1,4,13.65,2,3,23.04,1-3/4,3,24.75,1-3/4,4,24.79 12.36    12.43,6-1/2,10,24.36 11.89    12.47,,,
2023-12-06,跑馬地,9,11,2,保羅承傳 (C517),1:50.62,3/4,1,13.49,1-1/4,1,22.88,1-1/4,1,24.79,3/4,1,24.79 12.36    12.43,6-3/4,11,24.67 12.05    12.62,,,
2023-12-06,跑馬地,9,12,5,自力更生 (G209),1:51.00,6-3/4,12,14.57,9-1/4,12,23.28,8-1/4,12,24.63,4-3/4,11,24.23 12.32    11.91,9-1/4,12,24.29 11.45    12.84,,,
