date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-07-03,沙田,1,11,7,元朗之星 (C303),艾道拿,B/TT,出閘普通，居中間之後位置，落後約四個馬位，走第三疊，有遮擋。直路彎居相若位置。直路上未能追前。
2023-07-03,沙田,1,12,3,騰飛塔 (D500),潘頓,B-/TT,自外檔出閘普通，居中間位置，落後約三個馬位，走第三疊。四百五十米處向外移出。直路早段未能再加速，最後一百米收慢。（見競賽事件報告。）
2023-07-03,沙田,1,13,6,喜悅一生 (G072),黃皓楠,B/TT,自第一檔出閘普通，居中間位置，落後三個馬位，走內疊。沿途走內疊節省腳程。直路早段未能望空，最後一百五十米轉弱。
2023-07-03,沙田,1,14,12,飛馬好威 (G174),戴文高,--,自外檔出閘後留後，居後列，走外疊。跑過六百米處後追近。入直路時走大外疊。三百米處未能再加速，其後轉弱。
2023-07-03,沙田,2,1,9,天天智庫 (D231),田泰安,B/TT,受推策上前，居第二位，離欄競跑。跑過三百五十米處時上前，以短距離領先。末段以佳勢力拼，力拒對手挑戰，以短距離之先險勝。首兩名馬匹拋離季軍馬匹過終點。
2023-07-03,沙田,2,2,6,特攻 (G004),霍宏聲,--,沿途居中間位置，走內欄。入直路時固守內疊。四百米處落後領放馬三個半馬位。末段衝刺良佳，僅敗。首兩名馬匹拋離季軍馬匹過終點。
2023-07-03,沙田,2,3,2,投資有利 (G025),鍾易禮,TT,大部分途程居第三位，走內欄，走勢良佳。就在入直路前移離內欄，其後僅能保持穩勢，跑獲季軍，但未能構成威脅。
2023-07-03,沙田,2,4,4,魅力仔 (E156),布文,B/TT,起步時與對手互相大力碰撞，其後收慢，留居尾三位置，離欄競跑。入直路時走最外疊。四百米處落後領放馬約七個馬位。末段略為追前，取得第四名，但所負頗遠。
2023-07-03,沙田,2,5,1,我為您 (H036),潘頓,PC-/CP1/TT,大部分途程居第二疊第二位，走勢良佳。就在入直路前與對手互相碰撞。四百米處落後領放馬近四個馬位。末段大致保持落後相同距離，僅能保持同速。
2023-07-03,沙田,2,6,8,蒲俠超得 (E138),希威森,V-/B2/TT-,起步後受擠迫及失地，墮居中間之後位置，走內欄。入直路時固守內疊，落後領放馬六個馬位。末段保持落後相同距離。
2023-07-03,沙田,2,7,10,小玩家 (E066),賀銘年,B/XB/TT,沿途居中間位置，在馬匹之間競跑。跑過六百米處時受催策。直路上無甚表現。
2023-07-03,沙田,2,8,11,歐洲導彈 (E277),楊明綸,B/XB,沿途居中間位置，走第三疊，有遮擋。跑過五百米處時移出更外疊。入直路時落後領放馬逾六個馬位。僅能保持落後相同距離至終點，從未有力一爭。
2023-07-03,沙田,2,9,5,洪運派彩 (G414),梁家俊,CP-,自大外檔出閘後收慢，留居接近包尾位置。持續居後列。四百米處向外移出，落後領放馬八個馬位。直路上未能追前。所負頗遠。
2023-07-03,沙田,2,10,12,超班 (G086),戴文高,H-/P-/XB/B2,躍出時與對手互相碰撞，其後迅速加速上前，取得領先。二百五十米處未能再增速，被超越。最後二百米迅速轉弱，所負甚遠。
2023-07-03,沙田,2,11,7,合金皇 (D287),班德禮,V,起步後收慢，走外疊。自九百米處起留居包尾位置。趨近直路彎時移出更外疊。四百米處遙居包尾位置，落後領放馬逾九個馬位，其後進一步轉弱。
2023-07-03,沙田,2,12,3,奮鬥雄才 (E255),巴度,B,早段及中段居中間稍前位置，走第三疊，沒有遮擋。自六百米處起開始墮退。直路上收慢。（氣管內有血。）
2023-07-03,沙田,3,1,4,愛馬善 (H155),潘頓,B/H,居中間位置，走第二疊。一百五十米處對催策反應良佳，以佳勢衝刺。
2023-07-03,沙田,3,2,3,鼓浪飛凡 (H018),艾道拿,TT,出閘笨拙，居中間之前位置，走內欄。直路初略為追前。
2023-07-03,沙田,3,3,10,果然僥倖 (H252),何澤堯,H1,居後列，走第二疊，跑來暢順。最後一百米對催策略有反應，但速度不夠快。
2023-07-03,沙田,3,4,5,寶安威 (H201),楊明綸,CP1/H1,居後列，走內欄。一百米處對催策反應尚可。
2023-07-03,沙田,3,5,8,小神仙 (H206),田泰安,B1,居中間之後位置，走內欄。直路上向外移出。末段走勢平穩。
2023-07-03,沙田,3,6,7,連連勝利 (H097),布文,--,居中間之前位置。保持同速。
2023-07-03,沙田,3,7,11,上市魅力 (H196),霍宏聲,H/TT,出閘緩慢，居後列，走內欄。直路上略為追前，其後走勢平平。
2023-07-03,沙田,3,8,1,齊心同行 (E287),黃智弘,CP-/B2/TT,居中間之後位置，走第三疊。對催策反應有限。
2023-07-03,沙田,3,9,9,鑽飛龍 (D111),希威森,TT,居中間之前位置，走第三疊。早段搶口。二百米處轉弱。（右前腿不良於行。見競賽事件報告。）
2023-07-03,沙田,3,10,2,天足貓 (G166),鍾易禮,PC,受力策以領放。趨近三百米處時轉弱及力竭。
2023-07-03,沙田,3,11,12,好玩奇兵 (H010),戴文高,H/XB/TT,出閘笨拙，居包尾位置，走第三疊。從未參與競逐。（流鼻血。）
2023-07-03,沙田,3,12,6,熊噹噹 (H002),班德禮,--,居前列。早段走勢尚可。三百米處轉弱。（氣管內有很多痰。）
2023-07-03,沙田,4,1,2,能文能武 (G269),何澤堯,B,居中間位置，離欄競跑，走勢良佳。入直路時移出較外疊。四百米處落後領放馬近三個馬位。衝刺強勁，接近二百米處時取得領先，其後帶離對手，再度輕鬆勝出。
2023-07-03,沙田,4,2,6,一舖縱橫 (B385),布文,B,早段居中間位置，走內欄。轉直路彎時墮居中間稍後位置。入直路時移離內欄。追前，接近三百米處時移回內欄，其後穩步追前，取得亞軍。
2023-07-03,沙田,4,3,9,場長勝 (E384),班德禮,B,居中間位置，走內欄。趨近五百米處時移離內欄。跑過三百五十米處時略為向外移出。以佳勢衝刺，最後七十五米取得季軍。
2023-07-03,沙田,4,4,3,大勢至富 (G060),梁家俊,CP,受推策上前領放。接近二百米處時被頭馬追上及超越，其後漸呈疲態，墮後數個馬位，過終點時跑獲第四名，所負頗遠。
2023-07-03,沙田,4,5,8,喜勝威龍 (G395),希威森,B,居中間位置，離欄競跑。四百米處落後領放馬四個馬位。直路上僅能保持同速，居中間位置過終點，所負頗遠。
2023-07-03,沙田,4,6,4,大道至正 (C197),楊明綸,XB/B2,出閘緩慢，其後追回失地，跑了二百米後追上馬群。入直路時居尾三位置。接近三百五十米處時向外移出。其後超越數匹漸呈疲態的對手，居中間位置過終點，所負頗遠。
2023-07-03,沙田,4,7,5,建測羣英 (H070),田泰安,CP/TT,受推策上前，居領放馬外側。直路上仍緊隨領放馬，一百七十五米處未能再增速。末段轉弱。
2023-07-03,沙田,4,8,12,澳華威威 (E144),戴文高,CP,開閘前撞到閘門前方，因而於起步時失地甚多。跑過九百五十米處時終於追上馬群，其後居接近包尾位置。從未參與競逐，但情有可原。
2023-07-03,沙田,4,9,10,帝豪歡星 (H248),鍾易禮,CP/H/TT,自最外檔出閘後留後，早段及中段居尾四位置。入直路時落後近六個馬位，但其後轉弱，墮後數個馬位，洩氣潰敗。
2023-07-03,沙田,4,10,11,好運寶馬 (E157),巴度,B-/H1/V2/TT-,出閘緩慢，繼而失地，因而沿途居後列。四百米處居包尾位置，落後領放馬約九個馬位。其後未能追前，尾三過終點，所負甚遠。
2023-07-03,沙田,4,11,1,色種笑 (H143),潘頓,B,沿途居第二疊第二位，走勢良佳。四百米處僅落後領放馬兩個馬位。三百米處仍居接近位置，其後收慢。（流鼻血。）
2023-07-03,沙田,4,12,7,皮具先鋒 (E491),周俊樂,--,居領先兩駒稍後位置，走內欄，走勢良佳。自五百米處起受催策。最後三百五十米嚴重轉弱。包尾大敗而回。（流鼻血。）
2023-07-03,沙田,5,1,3,精算謀略 (H237),潘頓,--,出閘稍慢，居中間之後位置，走內疊。中段略為追近。直路上對催策反應甚佳。二百米處取得領先。末段走勢強勁，輕鬆取勝。
2023-07-03,沙田,5,2,6,駿行星 (H080),何澤堯,V/TT,自外檔出閘，留居後列，走第三疊，有遮擋。自九百米處起走第二疊。趨近五百米處時向外移出。衝刺強勁，取得亞軍，但未能威脅頭馬。
2023-07-03,沙田,5,3,1,年年豐盛 (G185),艾道拿,TT-,出閘一般，居中間之前位置，走第二疊。跑過五百米處後向外移出。衝刺良佳，取得季軍，但未能構成威脅。（賽後翌晨左前腿不良於行。）
2023-07-03,沙田,5,4,4,將俠 (D501),戴文高,XB/CP1/TT,與對手同步出閘，居中間之後位置，落後約四個馬位，走第二疊。自九百米處起走第三疊。入直路時走大外疊。衝刺良佳，取得第四名，但未能構成威脅。
2023-07-03,沙田,5,5,10,極速之星 (G181),潘明輝,B,自外檔出閘，留居後列，走外疊。入直路時走大外疊。末段追前甚多，但未能構成威脅。
2023-07-03,沙田,5,6,9,皇仁福星 (H128),田泰安,B/XB/TT-,自最外檔出閘普通，居中間位置，落後約三個馬位，走外疊。入直路時走更外疊。直路初未能再增速。保持穩勢至終點。
2023-07-03,沙田,5,7,11,競駿天下 (G272),梁家俊,--,自第十檔出閘一般，居第三位，沿途走第三疊，沒有遮擋。直路初未能再增速。最後二百米逐漸轉弱。
2023-07-03,沙田,5,8,12,二話不說 (C134),班德禮,H,出閘一般，受催策上前，居第二位，走第二疊。直路彎前居相同位置。直路初保持佳勢。最後一百五十米轉弱。
2023-07-03,沙田,5,9,13,曉贏 (H021),楊明綸,SR,出閘迅速，受催策上前，取得領先。入直路時領先半個馬位。直路初保持佳勢。二百米處未能再增速及被超越。最後一百五十米轉弱。
2023-07-03,沙田,5,10,2,逆市奇爸 (E321),鍾易禮,TT,早段留居包尾位置，走內疊。跑過一千米處後略為追近。沿途走內疊節省腳程。直路初對催策反應平平。最後二百米轉弱。
2023-07-03,沙田,5,11,8,開心漢子 (H101),巴度,H1/TT,與對手同步出閘，早段居中間位置，走第二疊。自九百米處起走第三疊。入直路時落後五個馬位。直路初未能再增速，其後轉弱。
2023-07-03,沙田,5,12,5,精算特殊 (H354),周俊樂,B1/TT1,出閘笨拙，居後列，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。
2023-07-03,沙田,5,13,7,齊心勇士 (H183),希威森,XB1/TT-,自第一檔出閘普通，早段居中間位置，走內欄。跑過千二米處後略為追近。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2023-07-03,沙田,6,1,7,連連有盈 (G065),潘明輝,H/TT,出閘迅速，受催策，取得領先。沿途走勢暢順。直路初加速帶離對手，保持佳勢，勝出賽事。（見競賽事件報告。）
2023-07-03,沙田,6,2,12,實力哥 (H228),戴文高,--,居中間位置，走內欄。四百米處受催策，需時作出反應。最後二百米衝刺強勁，跑獲亞軍。
2023-07-03,沙田,6,3,6,步履如風 (G407),希威森,--,居領放馬外側。保持佳勢，跑獲季軍。
2023-07-03,沙田,6,4,4,你知我拼 (G343),何澤堯,B/TT,居中間之前位置，走第二疊。走勢不俗，取得第四名。（氣管內有很多血。）
2023-07-03,沙田,6,5,11,有財有勢 (H037),田泰安,--,起步時受阻礙，居尾列。保持佳勢。
2023-07-03,沙田,6,6,3,旋風飛影 (E300),巴度,TT,自大外檔出閘後收慢，居後列。直路上向外移出，略為追前。
2023-07-03,沙田,6,7,9,開心三多 (H293),鍾易禮,TT,居中間位置，走第二疊。過了一百五十米處後略為追前。
2023-07-03,沙田,6,8,2,暖在你心 (D272),楊明綸,B/XB,居中間之後位置，走內欄。毫無表現。
2023-07-03,沙田,6,9,8,紫荊綻放 (H300),班德禮,--,居領放馬之後。直路上對催策反應平平。
2023-07-03,沙田,6,10,1,桃花盛 (D234),周俊樂,B/H/TT,居後列。從未參與競逐。
2023-07-03,沙田,6,11,5,八心八箭 (H088),潘頓,V/TT,居前列，走第二疊。直路上毫無表現。（見競賽事件報告。）
2023-07-03,沙田,6,12,10,國士無雙 (G006),陳嘉熙,B/TT,沿途走第三疊，沒有遮擋。直路上轉弱。
2023-07-03,沙田,7,1,3,喜蓮勇感 (H215),潘頓,TT,出閘普通，受催策，居首數名之內，走外疊。千一米處進佔第二位，走第二疊。入直路時受催策以展開挑戰。七十米處佔得上風。
2023-07-03,沙田,7,2,9,電子傳奇 (G028),艾道拿,--,自第十三檔出閘，受積極催策。一千二百五十米處移入內欄領放。保持領放，直至七十米處被超越，落後短距離。
2023-07-03,沙田,7,3,4,一代天嬌 (G449),周俊樂,B,出閘普通，受催策上前。千四米處受約束以取得遮擋，緊隨領放馬。轉直路彎時居第三位，大多落後兩個馬位。最後二百米在催策下力拼，已獲機會盡展所長。
2023-07-03,沙田,7,4,7,連連行運 (C441),賀銘年,B,沿途居啣接位置。自千一米處起居第四位，落後約三個馬位。在催策下持續力拼，未能構成威脅。
2023-07-03,沙田,7,5,8,禾道福星 (G299),潘明輝,--,並列中間之前第五位。直路上未能加速以展開挑戰。
2023-07-03,沙田,7,6,10,志友盈 (G021),梁家俊,B,居中間位置，走內欄。進入直路時向外移出取位。在馬群之後競跑，空位不足至二百米處。末段表現最佳。
2023-07-03,沙田,7,7,5,特別美麗 (H123),布文,B,並列中間之前第五位，走第二疊。直路上保持同速，未能加速。
2023-07-03,沙田,7,8,2,加州偟者 (H258),田泰安,TT,居最後數位之內。入直路時走最外疊。最後二百米衝刺良佳。
2023-07-03,沙田,7,9,1,歡欣福星 (D273),黃智弘,B,出閘笨拙及失地，居最後數位之內，走內欄。一千零五十米處受妨礙及失位。入直路時走內欄節省腳程。保持穩勢，未能加速。
2023-07-03,沙田,7,10,14,安頌 (D381),希威森,CP/TT,自第十二檔出閘，留居包尾位置。入直路時尾隨馬群。最後二百五十米在催策下力拼，超越已洩氣潰敗的對手。
2023-07-03,沙田,7,11,11,翔龍再現 (E452),霍宏聲,B,自外檔出閘，居中間位置，走外疊。入直路時仍走外疊，在催策下未能加速。
2023-07-03,沙田,7,12,13,浪漫老撾 (G476),何澤堯,H/TT,留居最後數位之內，不時在沒有遮擋下走外疊，跑來搶口。入直路時走外疊。持續力拼，未能構成威脅。
2023-07-03,沙田,7,13,6,常拼常勇 (E306),戴文高,CP-/B2/TT-,居後列。轉直路彎時走外疊。入直路時走更外疊。瞬即力竭。
2023-07-03,沙田,7,14,12,包裝智上 (H255),班德禮,XB,居後列。直路上在催策下力竭。
2023-07-03,沙田,8,1,6,九五赤兔 (H257),希威森,SR/XB,瞬即取得領先，以較標準為慢的步速領放。跑過四百米處時保持佳勢。末段力拒緊追的對手輕鬆勝出。
2023-07-03,沙田,8,2,11,紅愛舍 (H110),楊明綸,H/TT,自第一檔出閘後上前，跟隨領先馬匹。四百五十米處向外移出以展開挑戰。以佳勢衝刺，接近一百米處時進佔第二位，但未能追上頭馬。
2023-07-03,沙田,8,3,3,美好世界 (E315),霍宏聲,TT,受催策上前，居領放馬外側。入直路時受力策，但未能加速上前挑戰領放馬。其後保持穩勢，跑獲季軍。
2023-07-03,沙田,8,4,1,嫡愛心 (H093),布文,--,自外檔出閘後留後，居後列，留力候上。直路初移出外疊以展開挑戰。在負頂磅下以佳勢衝刺，僅失季席。
2023-07-03,沙田,8,5,7,喜旺駒 (G110),何澤堯,B-,出閘僅屬一般，其後恢復走勢，居中間位置，走內疊。四百米處居第五位。末段保持穩勢，但一直落後領先馬匹。
2023-07-03,沙田,8,6,9,加州十大 (E045),巴度,B/TT,起步後未受催策，墮居後列。最後四百米衝刺普通，未能追上領先馬匹。
2023-07-03,沙田,8,7,5,添濼意 (G393),梁家俊,CP/TT,留居中間位置，走第三疊。直路初在力策下反應平平。未能威脅領先馬匹。（騎師表示，坐騎未能適應「好至黏地」的場地狀況。）
2023-07-03,沙田,8,8,8,勝意龍 (E253),周俊樂,V/TT,出閘迅速，瞬即受約束，居中間位置，落後四個馬位。直路上保持同速。從未能威脅頭馬。
2023-07-03,沙田,8,9,12,愛心神駒 (H389),戴文高,XB1/TT1,出閘緩慢，居後列，走內欄。四百米處落後六個馬位，但在催策下衝刺乏力，僅能超越已洩氣潰敗的對手。
2023-07-03,沙田,8,10,13,縱橫天下 (G123),田泰安,--,起步後受推策上前，千三米處收慢，其後早段及中段沿途持續搶口。直路上衝刺乏力，從未能構成威脅。
2023-07-03,沙田,8,11,4,威力奔騰 (G045),潘頓,B,出閘僅屬一般，居中間之後位置，跑來搶口。接近八百米處時在一段途程上收慢避開一駒的後蹄。轉直路彎時走第三疊。末段衝刺不及預期般強勁。
2023-07-03,沙田,8,12,10,帖木兒 (B001),陳嘉熙,SR/XB,早段居後列，跑來搶口。自一千米處起在沒有遮擋下走第四疊。轉直路彎時進佔中間位置。跑過三百五十米處時再無餘力。
2023-07-03,沙田,8,13,14,東方飛影 (E467),嘉里,B,追趕領先馬匹。五百五十米處受催策。入直路時瞬即轉弱。
2023-07-03,沙田,8,14,2,禪勝寶駒 (D270),班德禮,XB/TT,自第十四檔出閘後在沒有遮擋下走外疊。跑過一千米處時追近領先馬匹。自三百米處起再無餘力。其後轉弱，包尾而回。
