date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-03-17,跑馬地,4,2,3,桃花旺 (C364),史卓豐,XB,起步時被對手大力碰撞，居中間好位，離欄競跑。趨近四百米處時移至第三疊以推進。直路上衝刺良佳，一百二十五米處進佔第二位。帶離季軍馬匹過終點。
2021-03-17,跑馬地,4,3,7,仲得威 (E079),何澤堯,--,沿途居領先馬匹之後。直路上走勢良佳，保住第三位。落後從容勝出的頭馬兩個半馬位。
2021-03-17,跑馬地,4,4,2,電訊超班 (E140),馬雅,XB,起步時受擠迫之際失地，居尾三位置，大部分途程走內欄。直路上向內移入，自後列逐漸追前。
2021-03-17,跑馬地,4,5,6,大家開心 (E029),蔡明紹,--,起步後被對手碰撞。首次轉彎時走外疊。自九百米處起收慢，居第二疊第二位。四百米處落後領放馬僅逾兩個馬位。直路上僅能保持同速。過終點時負三個馬位。
2021-03-17,跑馬地,4,6,9,電子寶貝 (E088),陳嘉熙,--,首次轉彎後移入內欄，居中間位置，大部分途程走內疊。轉直路彎時落後領放馬約三個馬位。毫無進展，過終點時以相若距離見負。
2021-03-17,跑馬地,4,7,8,樂天派 (E166),楊明綸,--,起步時大力碰撞對手，切入居中間位置，走第三疊，有遮擋。四百米處落後領放馬五個馬位。末段保持居中間位置。
2021-03-17,跑馬地,4,8,12,勁瀟灑 (C252),巴度,B/XB,起步時與對手互相碰撞，居中間位置，沿途走內欄。趨近彎位時移離內欄，落後領放馬四個半馬位。直路上轉弱，再墮退一個馬位。未能構成威脅。
2021-03-17,跑馬地,4,9,10,鐵胆威龍 (C015),莫雷拉,B/TT,起步時受催策上前，居領放馬外側。轉直路彎前受力策。直路上轉弱。（流鼻血。）
2021-03-17,跑馬地,4,10,1,信威王子 (D383),郭能,B,起步後收慢，留居後列。趨近彎位時仍落後逾七個馬位。末段未能追前。
2021-03-17,跑馬地,4,11,11,驍鎰 (D439),潘明輝,B/XB,起步時失去平衡，向外斜跑，收慢留居接近包尾位置。中段在馬群之後競跑，走勢欠順。四百米處移出較外疊，落後領放馬六個半馬位，其後未能推進。
2021-03-17,跑馬地,4,12,5,叻蝦皇 (D378),田泰安,--,躍出時嚴重受擠迫，居包尾位置。直路上保持靠近內欄競跑，但毫無進展，遙遙包尾而回。
2021-03-17,跑馬地,5,1,2,開懷大少 (A278),巴度,B/TT,自第十檔出閘，留居後列，落後約六個馬位，走外疊。跑過八百米處後開始發力。五百米處取得領先。三百五十米處被對手碰撞。直路上保持甚佳走勢，力拒對手挑戰勝出。
2021-03-17,跑馬地,5,2,6,加州嶺域 (C523),郭能,B/H/TT,與對手同步出閘，落後領放馬一個馬位，走內疊。直路彎前居相同位置。衝刺強勁，取得亞軍，僅以馬頸位之差落敗。
2021-03-17,跑馬地,5,3,1,特醒 (C060),潘頓,B/XB,出閘一般，缺乏前速，居包尾位置，走內疊。跑過八百米處後受催策上前。直路彎走第三疊。直路初在催策下反應良佳。一百米處未能再增速。保持穩勢，取得一席季軍。
2021-03-17,跑馬地,5,4,5,冠軍名駒 (D155),何澤堯,B/H,自第一檔出閘迅速，居中間位置，走內疊。四百五十米處向外移出。衝刺良佳，跑獲殿軍，但未能構成威脅。
2021-03-17,跑馬地,5,5,9,謎語 (D491),馬雅,--,自大外檔出閘迅速，受催策上前領放。中段從容領先。接近五百米處時被超越。三百五十米處碰撞對手，因而失去平衡。直路初保持佳勢。一百五十米處未能再增速，其後逐漸轉弱。
2021-03-17,跑馬地,5,6,4,西利哥 (D128),莫雷拉,V/TT,躍出時受擠迫，居中間之後位置，落後六個馬位，走內疊。直路彎位置相若。直路上略為追前。
2021-03-17,跑馬地,5,7,7,勝利波幅 (D499),梁家俊,B,出閘一般，居中間稍後位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2021-03-17,跑馬地,5,8,8,紅磚勇士 (C304),潘明輝,B,起步時向內斜跑，與對手互相觸碰，居中間之後位置，走第二疊。直路彎墮居包尾位置，落後七個馬位。直路上略為追前。
2021-03-17,跑馬地,5,9,3,噴火龍 (B463),田泰安,TT,起步時與對手互相觸碰，早段居中間稍後位置，走第二疊。直路彎落後六個馬位。自四百米處起受力策。直路上毫無進展。
2021-03-17,跑馬地,5,10,12,雪茄之友 (D299),波健士,--,與對手同步出閘，居中間之後位置，走第三疊。入直路時走大外疊。直路初轉弱。
2021-03-17,跑馬地,5,11,10,活力勇士 (A313),陳嘉熙,V-/H/CP2,出閘迅速，居第二位，走第二疊。直路彎未能再增速。直路初力竭。
2021-03-17,跑馬地,5,12,11,開心財星 (D341),賀銘年,P/TT,自外檔出閘普通，居中間之前位置，走外疊。接近八百米處時取得遮擋。直路彎未能保持位置。直路初收慢。
2021-03-17,跑馬地,6,1,1,緻寶駒 (D236),巴度,--,居中間位置，起初走第二疊。六百米處移至第三疊以跟隨馬群。持續上前，以四分三個馬位之先勝出。
2021-03-17,跑馬地,6,2,9,精彩飛動 (B095),楊明綸,XB,居中間之前位置，耗力不多。一百五十米處緊迫競跑。保持佳勢，跑獲亞軍。
2021-03-17,跑馬地,6,3,6,有視力 (D251),馬雅,--,起步時碰撞對手，落後領放馬約兩個馬位。走勢一般，取得季軍。（見競賽事件報告。）
2021-03-17,跑馬地,6,4,5,紅麗舍 (A005),史卓豐,B,居大約中間位置，走內欄。接近一百五十米處時緊迫競跑。保持佳勢至終點。
2021-03-17,跑馬地,6,5,4,神舟寶駒 (C269),潘明輝,CP-/B2/TT,受推策，居中間之前位置，走第二疊。走勢一般。（見競賽事件報告。）
2021-03-17,跑馬地,6,6,8,情趣 (V114),田泰安,B/TT,早段受催策，居中間之後位置，走第二疊。追前，自二百米處起內閃。
2021-03-17,跑馬地,6,7,3,雙節棍 (C357),何澤堯,TT,起步時被對手碰撞，因而失地。居中間之後位置，走內欄。保持穩勢。
2021-03-17,跑馬地,6,8,12,開心日子 (A333),莫雷拉,--,起初居後列，九百米處發力，自該處起在沒有遮擋下走外疊。直路上無甚表現，二百米處受擠迫。
2021-03-17,跑馬地,6,9,11,神州福星 (B326),蔡明紹,B/TT,居中間稍後位置，走內欄。接近二百米處時最為接近，其後未能保持位置。
2021-03-17,跑馬地,6,10,10,老表醒 (D249),賀銘年,--,留居包尾位置。直路上略為追前。
2021-03-17,跑馬地,6,11,7,御風超影 (C268),梁家俊,SR/TT,上前沿欄領放。跑來搶口。接近二百米處時力竭。
2021-03-17,跑馬地,6,12,2,勇敢皇者 (D132),潘頓,TT,受催策，居前列。自六百米處起受催策。入直路後不久再無餘力。（見競賽事件報告。）
2021-03-17,跑馬地,7,1,4,和氣生財 (D110),蔡明紹,--,自外檔出閘，受催策上前領放。六百米處移入內欄。入直路時領先逾一個馬位。二百米處帶離兩個馬位，輕鬆勝出。
2021-03-17,跑馬地,7,2,1,年年旺 (C122),潘頓,TT,自大外檔出閘，留居後列，在沒有遮擋下走外疊。轉直路彎時開始發力。直路上在馬匹之間保持佳勢。末段表現最佳。
2021-03-17,跑馬地,7,3,11,青心星 (D099),莫雷拉,TT1,自外檔出閘，受催策上前，七百米處移入內欄，居第二位。入直路時受催策，但未能加速以構成威脅。
2021-03-17,跑馬地,7,4,10,銀河飛馬 (C275),賀銘年,B,出閘迅速，逐漸居中間之前的第六位，落後領放馬約四個馬位。入直路後受催策挑戰對手，但最後五十米未能保持走勢。
2021-03-17,跑馬地,7,5,3,辣臣 (D199),潘明輝,B/TT,儘管受催策，但瞬即墮居中間之後位置。大部分途程在沒有遮擋下走第三疊。入直路時走最外疊。直路上在跑道中央競跑，在催策下保持同速，未能加速。
2021-03-17,跑馬地,7,6,9,亮先生 (B179),梁家俊,V1,出閘迅速，沿欄緊隨領放馬，居並排第三位，落後兩個馬位。入直路時走內疊節省腳程。末段在催策下再無餘力。
2021-03-17,跑馬地,7,7,12,悅驫 (C521),何澤堯,B-/CP1,出閘稍慢，其後沿欄以穩勢上前，七百米處居中間的並排第七位，落後領放馬約五個馬位。六百米處失去約一個馬位。入直路時走內欄節省腳程。末段在催策下保持同速。
2021-03-17,跑馬地,7,8,7,威星神駒 (E207),巴度,--,出閘一般，從未遠離領放馬，大部分途程居第四位，落後兩個馬位。轉直路彎時位置相若。末段在催策下保持同速。（騎師被查詢有關此駒表現令人失望的原因。）
2021-03-17,跑馬地,7,9,2,公証福將 (A148),郭能,XB/TT,自外檔出閘，居後列。趨近直路彎時在催策下略為追前。入直路後毫無表現。
2021-03-17,跑馬地,7,10,8,開心好友 (B466),黃俊,B,自外檔出閘，受催策，大部分途程居最前數位之內，在沒有遮擋下走第三疊。轉直路彎時走更外疊。在催策下再無餘力，一百五十米處受妨礙之際洩氣。
2021-03-17,跑馬地,7,11,5,超誠寶寶 (D318),黎海榮,B,起步時受擠迫，其後儘管受催策，但瞬即墮居包尾位置。自轉直路彎起遙遙落後。
2021-03-17,跑馬地,7,12,6,延續美麗 (E229),楊明綸,TT,出閘一般，居中間稍後位置。五百米處受阻及失位，其後毫無表現。
2021-03-17,跑馬地,8,1,12,贏科超影 (A164),蔡明紹,H/PC/TT,留居包尾位置，落後快步速的領放馬八個馬位。直路上移出最外疊。自三百米處起以勁勢追前。末段衝刺強勁。接近終點時取得領先。
2021-03-17,跑馬地,8,2,7,行雲流水 (D233),巴度,B/TT,留居後列，步速甚快。自六百米處起追近。入直路時受催策，反應良佳。力拼至終點，不敵頭馬。
2021-03-17,跑馬地,8,3,9,電訊巴打 (D482),黃皓楠,--,千二米處切入領先，瞬即受對手挑戰，以快步速領放。直路初領先兩個馬位。一百米處被前兩名馬匹超越，保持佳勢，取得季軍。
2021-03-17,跑馬地,8,4,5,星運明爵 (C431),何澤堯,V-,追趕領先馬匹，步速甚快。最後三百米保持穩勢。從未有望取勝。
2021-03-17,跑馬地,8,5,1,肥仔威威 (B366),潘頓,B/TT,早段收慢以取得遮擋，留居中間之後位置，步速甚快。六百米處受催策。直路初保持佳勢。一百五十米處未能再加速。末段不敵領先馬匹。
2021-03-17,跑馬地,8,6,11,冠寶駒 (D359),田泰安,B/TT,居中間稍前第五位。自六百米處起上前追趕領先馬匹。自直路初起居第二位。一百五十米處無以為繼，衝刺力不及對手。
2021-03-17,跑馬地,8,7,3,追風驥足 (D009),莫雷拉,E/TT,自外檔出閘，留居接近包尾位置，落後快步速的領放馬七個馬位。三百米處勒避，向外移出取位。保持走勢，但從未有力一爭。
2021-03-17,跑馬地,8,8,2,將耀 (C429),郭能,TT,居中間之後位置。過了一千米處後走外疊，沒有遮擋。五百米處受力策，未能加速以展開挑戰。
2021-03-17,跑馬地,8,9,4,福盛 (E137),薛恩,B,一直居前列位置，跟隨領先馬匹，走內疊。最後四百米受催策，但未能加速。直路中段力竭。
2021-03-17,跑馬地,8,10,6,英明勇將 (T348),梁家俊,B,留居中間位置。自六百米處起上前。直路彎走外疊。跑過二百五十米處時未能保持走勢，墮退。
2021-03-17,跑馬地,8,11,10,勁駒 (D138),潘明輝,B,一千米處前走外疊，沒有遮擋，其後居領放馬外側。直路彎掙扎以保持位置。入直路時轉弱。
2021-03-17,跑馬地,8,12,8,揚帆順風 (D201),楊明綸,B/XB/TT,自第一檔出閘普通，居中間位置。六百米處失地，墮居後列。直路上未能保持走勢。
2021-03-17,跑馬地,9,1,11,精靈勇士 (D172),莫雷拉,TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎居相同位置。二百米處取得領先。保持勁勢至終點，勝出賽事。
2021-03-17,跑馬地,9,2,6,艮志騰雲 (B119),巴度,TT,自外檔出閘迅速，落後兩至三個馬位，走第三疊，沒有遮擋。接近六百米處時走第二疊。跑過四百五十米處後開始上前。衝刺強勁，取得亞軍，一直未能追及頭馬。
2021-03-17,跑馬地,9,3,1,超能力 (D093),田泰安,XB,出閘時被碰撞，居中間位置，走內欄。沿途走內欄以省腳程。衝刺良佳，取得季軍，但未能構成威脅。
2021-03-17,跑馬地,9,4,12,知道必勝 (C383),蔡明紹,TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路上追前甚多。過終點時最為接近。
2021-03-17,跑馬地,9,5,2,英之星 (C058),梁家俊,CP,出閘普通，居中間位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上移出外疊。衝刺強勁，過終點時最為接近。
2021-03-17,跑馬地,9,6,5,天祿 (C082),何澤堯,TT,自第九檔出閘，留居後列，落後約六個馬位，走內疊。直路彎前居相同位置。直路初受催策，反應良佳。接近一百五十米處時受阻。最後一百米略為追前。
2021-03-17,跑馬地,9,7,10,激賞 (A377),楊明綸,--,出閘時向外斜跑，碰撞對手，居中間之前位置，落後約兩個馬位，走第二疊。直路彎略為追近。直路初受催策，略為交出反應。最後一百米逐漸轉弱。
2021-03-17,跑馬地,9,8,9,鴻運飛鷹 (D481),潘明輝,B,出閘普通，受催策上前，居第二位，走第二疊。入直路時挑戰領放馬。直路初受催策，略為交出反應。一百五十米處未能再加速，其後逐漸轉弱。（見競賽事件報告。）
2021-03-17,跑馬地,9,9,4,競技勇士 (B285),潘頓,B/TT,與對手同步出閘，居包尾位置。直路彎落後六至七個馬位。入直路時走大外疊。末段略為追前。
2021-03-17,跑馬地,9,10,8,南區寶 (D149),波健士,H/XB,自最外檔出閘迅速，受催策上前領先。直路彎前走勢良佳。直路初未能再加速。二百米處被超越，其後逐漸轉弱。
2021-03-17,跑馬地,9,11,7,共創繽紛 (D335),賀銘年,TT,與對手同步出閘，落後約四個馬位，走第三疊，有遮擋。直路彎居相若位置，以穩勢衝刺。
2021-03-17,跑馬地,9,12,3,大金庫 (C146),史卓豐,CP/TT,出閘笨拙，落後約五個馬位，走第二疊。直路彎居相若位置。入直路時走大外疊，末段保持同速。
