date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-02-28,沙田,4,12,7,有力 (E017),黃皓楠,H,起步後墮居尾四位置，走內欄。轉直路彎時受力策。四百米處居尾二位置，落後逾七個馬位。直路上未能追前，居後列過終點。
2021-02-28,沙田,4,13,9,珍珠鳳凰 (B201),賀銘年,B,居中間位置，走外疊。接近千一米處時在靠近他駒後蹄競跑之際處於窘境及收慢。轉直路彎時持續在沒有遮擋下走外疊。四百米處落後領放馬四個馬位。三百七十五米處勒避，其後轉弱。
2021-02-28,沙田,4,14,5,尚方寶駒 (D502),蔡明紹,--,自外檔出閘後收慢，在馬群之後切入，居後列。入直路時持續遙遙落後，移出大外疊。四百米處落後領放馬八個半個馬位。直路上未能追前。包尾而回。
2021-02-28,沙田,5,1,2,好大大 (C425),賀銘年,H,自第十二檔出閘迅速，居前列，走外疊。跑過六百五十米處後走第二疊。直路初與對手互相碰撞，其後衝刺強勁，以短距離之先勝出。
2021-02-28,沙田,5,2,8,合夥雄心 (E218),何澤堯,TT1,自第十一檔出閘，留居後列，走內疊。自五百米處起走第二疊。直路上追前甚多，過終點時最為接近，僅以短距離之差落敗。
2021-02-28,沙田,5,3,14,遨遊之星 (C098),田泰安,V/TT,出閘俐落，受催策上前領放。直路彎前走勢良佳。直路上保持甚佳走勢，末段僅不敵頭兩名馬匹。
2021-02-28,沙田,5,4,1,悅豐泰 (D344),潘頓,H-/TT,起步時與對手互相碰撞，居中間之前位置，落後約兩個馬位，走第二疊。直路彎位置相若。直路上略為追前，跑獲殿軍。
2021-02-28,沙田,5,5,7,美麗歡呼 (D436),莫雷拉,--,起步時與對手互相碰撞，落後領放馬一個半馬位，走內欄。直路彎走勢輕鬆。以穩勢衝刺。
2021-02-28,沙田,5,6,13,紅鬃烈馬 (D087),波健士,TT,出閘迅速，早段居前列，但走第三疊。跑過八百米處起後走第二疊。五百米處開始發力。直路初與對手互相碰撞。保持穩勢至終點。
2021-02-28,沙田,5,7,4,量化歡騰 (D049),彭國年,CP,自大外檔出閘，留居後列，走外疊。跑過五百米處後向外移出。入直路時走大外疊。末段略為追前。
2021-02-28,沙田,5,8,10,逍遙駒 (E065),蔡明紹,--,起步時被對手碰撞，居中間稍後位置，走外疊。直路彎位置相若。直路上略為追前。
2021-02-28,沙田,5,9,3,變數 (E113),楊明綸,--,起步時急促向內斜跑及碰撞對手，居後列，走外疊。入直路時落後七個馬位。直路上略為追前。
2021-02-28,沙田,5,10,12,森林烈火 (E214),潘明輝,TT1,出閘一般，居中間位置，走內欄。五百米處向外移出。直路初未能再增速。保持穩勢至終點。
2021-02-28,沙田,5,11,5,荷花福星 (C311),梁家俊,B,自外檔出閘，留居包尾位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2021-02-28,沙田,5,12,9,電子兄弟 (E266),巴度,--,起步時受阻，居中間稍前位置，走第三疊。直路彎位置相若。直路上保持同速。
2021-02-28,沙田,5,13,11,勇寶駒 (E238),馬雅,B1,起步時受阻，居中間位置，走第二疊。直路彎位置相若。直路上衝刺乏力。
2021-02-28,沙田,5,14,6,世紀舞王 (C512),薛恩,XB/TT,起步時受阻，早段居中間之後位置，落後約四個馬位，走第三疊。六百米處移入內欄。入直路時落後相同距離。直路初未能再增速。最後二百米轉弱。（心律不正常。）
2021-02-28,沙田,6,1,4,保羅承傳 (C517),潘明輝,B,受催策上前領放，走內欄。保持走勢，以一個馬位之先勝出。
2021-02-28,沙田,6,2,2,特醒 (C060),潘頓,B/XB,居中間之後位置，走內欄。追前，末段以佳勢上前，跑獲亞軍。
2021-02-28,沙田,6,3,7,超速 (D161),田泰安,TT,居中間位置，過了九百米處後在沒有遮擋下走外疊。末段穩步追前。
2021-02-28,沙田,6,4,12,果然友 (C313),莫雷拉,V/TT,居中間之前位置，走第二疊。保持佳勢至終點。
2021-02-28,沙田,6,5,5,開懷大少 (A278),巴度,B/TT,受催策上前，過了八百五十米處後走第二疊。保持走勢，一百米處逐漸力竭。
2021-02-28,沙田,6,6,1,玩具達人 (D203),馬雅,H-/XB-,居包尾位置，走內欄。追前，走勢一般。
2021-02-28,沙田,6,7,9,冠軍名駒 (D155),梁家俊,B/H,居中間位置，走第二疊。大致保持同速。
2021-02-28,沙田,6,8,14,太白山 (D410),楊明綸,H,居中間位置，走內欄。僅能保持同速。
2021-02-28,沙田,6,9,13,魅力漢子 (C412),波健士,B/E/TT,受催策上前，走第二疊。最後二百米轉弱。
2021-02-28,沙田,6,10,6,赤火驍龍 (D419),巫顯東,B,居中間之前位置，走內欄。從未有力一爭。
2021-02-28,沙田,6,11,8,寶得住 (C125),賀銘年,TT,居後列，走內欄。直路上毫無表現。
2021-02-28,沙田,6,12,11,雷霆戰駒 (D124),何澤堯,B,留後，走第二疊。毫無進展。
2021-02-28,沙田,6,13,3,帝豪大師 (D225),蔡明紹,TT,居後列，走第三疊，但有遮擋。從未有力一爭。
2021-02-28,沙田,6,14,10,神光勇士 (D447),薛恩,CP1,居後列，跑過千三米處時搶口。直路上毫無表現。
2021-02-28,沙田,7,1,7,全才 (B213),彭國年,XB-/SR1/TT,遙居於後，留力候上。轉直路彎時移出最外疊。最後三百米衝刺甚佳。一百米處取得領先。
2021-02-28,沙田,7,2,9,路路醒 (E053),蔡明紹,--,出閘迅速，早段並列領先至千四米處，其後居第二疊第二位，即全部馬匹中的第三位。開始轉直路彎時居第五位，落後稍逾兩個馬位。二百米處一度取得領先。瞬即被頭馬超越。
2021-02-28,沙田,7,3,1,加州十大 (E045),潘頓,B/TT,出閘普通，大多走第三疊，居中間位置。轉直路彎時開始發力。入直路時走第五疊。在催策下保持穩勢，未能加速。
2021-02-28,沙田,7,4,8,高瞻遠矚 (B345),莫雷拉,B,出閘迅速。過了首二百米後留後跟隨領放馬，走內欄。一百五十米處前空位不足。末段毫無表現。
2021-02-28,沙田,7,5,10,威闖 (D168),潘明輝,XB,居後列。轉直路彎時開始在外疊上前。入直路時走大外疊。受催策，但未能加速。
2021-02-28,沙田,7,6,4,全民佳知 (C288),梁家俊,B/XB,出閘迅速，取得領先。跑過千四米處時帶離一個馬位。入直路時在催策下保持領先。二百米處被超越，迅速力弱。
2021-02-28,沙田,7,7,6,格萊美 (D025),何澤堯,B/TT,大多居中間稍前位置。轉直路彎時略為墮後。直路初居馬群之後，受催策。末段保持同速。
2021-02-28,沙田,7,8,2,樂益善 (E129),田泰安,TT,自最外檔出閘後受催策上前。對面直路上走外疊，與領先馬匹並跑。跑過千二米處時居領放馬外側位置。直路上受催策，未能加速。一百五十米處轉弱。
2021-02-28,沙田,7,9,5,天外天 (B435),波健士,B,出閘緩慢。直路前遙居於後。直路上保持同速。
2021-02-28,沙田,7,10,11,威力飛馳 (D423),巴度,CP,出閘普通。直路前大部分途程居中間之後位置。入直路時走內欄節省腳程，但直路初在馬群之後空位不足。最後二百五十米再無餘力。
2021-02-28,沙田,7,11,3,福多寶 (B026),馬雅,B,受催策，落後領放馬不遠。轉直路彎時一度發力，在沒遮擋下走第三疊。入直路時迅速力弱。（有痰。）（患有「喘鳴症」。）
2021-02-28,沙田,8,1,12,勝得威風 (E219),莫雷拉,--,自第十三檔出閘後移入第三疊，居中間之前位置。加速強勁，接近二百米處時取得領先。末段衝刺僅足以保持領先至終點。
2021-02-28,沙田,8,2,9,都柏名駒 (C436),賀銘年,B,走第二疊，居中間之後位置。最後三百米衝刺甚佳，接近終點時取得亞軍，過終點時最為接近。
2021-02-28,沙田,8,3,10,暖在你心 (D272),田泰安,B/XB,自第一檔出閘迅速，追趕領先馬匹。三百米處穿過窄位上前展開挑戰，但末段一直落後頭馬。接近終點時失去亞軍。
2021-02-28,沙田,8,4,2,開心威龍 (E174),薛恩,H1/TT1,留居中間之後位置，走第三疊。自八百米處起搶口。最後四百米走勢普通。
2021-02-28,沙田,8,5,11,無敵勇士 (C483),蔡明紹,B,起步後受催策，居領放馬外側位置。最後三百米一度領先。末段保持位置。
2021-02-28,沙田,8,6,5,威之星 (E132),何澤堯,--,出閘十分笨拙，居於接近包尾位置，落後領放馬六個馬位。直路上移出外疊。末段表現最佳，過終點時最為接近。
2021-02-28,沙田,8,7,7,忠誠駒 (E130),潘明輝,--,留居中間位置，走第二疊。直路初難以望空。最後二百米保持走勢，未能威脅領先馬匹。
2021-02-28,沙田,8,8,6,紅酒之寶 (E101),馬雅,B-/TT,緊隨領先馬匹。入直路時保持一般走勢，從未能威脅領先馬匹。
2021-02-28,沙田,8,9,3,發財寶 (B220),巴度,B/XB,追趕領先馬匹，走第三疊，沒遮擋。跑過二百米處時衝刺乏力。
2021-02-28,沙田,8,10,14,綠色勇駿 (D140),楊明綸,--,起步後收慢以取得遮擋，在約束下留居中間之後位置。跑過四百米處時受催策，走勢一段，從未能上前爭勝。
2021-02-28,沙田,8,11,13,成之寶 (D430),巫顯東,XB-/B,起步時受阻礙，恢復走勢後居中間位置，走內欄。入直路時未能加速展開挑戰。
2021-02-28,沙田,8,12,4,胆大威猛 (C338),潘頓,--,在力策下取得領先。六百米處受對手施壓。力拼至直路中段，其後墮退。（右前腿不良於行。）
2021-02-28,沙田,8,13,8,雲彩飛揚 (E122),黃皓楠,H1,起步後在馬群之後切入內疊，居後列，落後六個馬位。入直路時衝刺乏力。
2021-02-28,沙田,8,14,1,奮鬥齊心 (D349),彭國年,H1/TT1,自第十四檔出閘後墮居包尾位置。轉直路彎時落後領放馬八個馬位。未能上前。
2021-02-28,沙田,9,1,14,知道再勝 (E178),巴度,TT,出閘迅速，居前列位置，走外欄第三疊。跑過三百米處後受力策，反應甚佳。衝刺強勁，勝出賽事。
2021-02-28,沙田,9,2,3,傳盛 (B416),潘頓,--,出閘時向外斜跑，觸碰對手，在跑道中央競跑，落後一個半馬位。三百五十米處受力策。衝刺良佳，取得亞軍，但未能威脅頭馬。
2021-02-28,沙田,9,3,13,戰鬥英雄 (D050),楊明綸,--,出閘時與對手互相碰撞，落後領放馬兩至三個馬位，靠近外欄競跑。三百五十米處開始上前，衝刺良佳，取得季軍。
2021-02-28,沙田,9,4,7,連連歡樂 (D376),莫雷拉,TT,出閘時與對手互相碰撞，居前列位置，走外欄。跑過四百米處後受力策，略為交出反應，保持穩勢至終點。
2021-02-28,沙田,9,5,4,佳景福星 (C454),賀銘年,XB-,自第一檔出閘普通，在跑道中央競跑，落後二又四分三個馬位。三百米處受力策，以穩勢衝刺。
2021-02-28,沙田,9,6,9,開心好友 (B466),馬雅,B,自第十四檔出閘迅速，落後領放馬一個馬位，走外欄。跑過四百米處後受力策，略為交出反應，保持同速至終點。
2021-02-28,沙田,9,7,2,必長勝 (E240),黃俊,--,出閘時向外斜跑，碰撞對手。受催策上前，居前列位置，靠近外欄競跑。跑過三百米處後受力策，略為交出反應。最後二百米逐漸轉弱。
2021-02-28,沙田,9,8,5,奮鬥雄才 (E255),何澤堯,XB1/TT1,出閘時被碰撞，居中間稍後位置，走外欄第四疊。最後三百米保持同速。
2021-02-28,沙田,9,9,11,印水紙 (D043),巫顯東,B,出閘普通，落後領放馬一至兩個馬位，靠近外欄競跑。四百米處受力策，未能交出反應。最後二百米轉弱。
2021-02-28,沙田,9,10,8,路路之星 (C031),田泰安,TT,出閘笨拙，落後領放馬一至兩個馬位，走外欄第三疊。接近四百米處時未能再加速，其後轉弱。
2021-02-28,沙田,9,11,12,精彩有你 (C394),黃皓楠,B/XB,出閘後不久被碰撞，居後列，在跑道中央競跑。最後四百米毫無進展。
2021-02-28,沙田,9,12,10,輗多福 (E105),蔡明紹,XB/H1/TT1,出閘時失蹄，碰撞對手，落後領放馬一個馬位，靠近跑道中央競跑。跑過四百米處後受催策，略為交出反應。最後二百米轉弱。（見競賽事件報告。）（氣管內有很多痰。）
2021-02-28,沙田,9,13,1,辣臣 (D199),薛恩,B/TT,出閘時受妨礙，在跑道中央競跑，落後約一個馬位。接近四百米處時受力策。最後三百米轉弱。
2021-02-28,沙田,9,14,6,超音鼠 (E046),潘明輝,--,出閘十分笨拙，沿途居後列，從未有力一爭。
2021-02-28,沙田,10,1,2,銀馳 (E131),莫雷拉,B1,出閘普通，受催策上前領先，沿途走勢輕鬆。入直路後帶離，保持甚佳走勢至終點，從容勝出。
2021-02-28,沙田,10,2,3,志在四方 (C140),田泰安,SR/XB,與對手同步出閘，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺良佳，取得亞軍，但未能威脅頭馬。
2021-02-28,沙田,10,3,13,川河明駒 (D237),蔡明紹,V,與對手同步出閘，居中間稍後位置，走內疊。直路彎走第二疊。直路上追前甚多，跑獲季軍。
2021-02-28,沙田,10,4,8,善傳萬里 (D167),楊明綸,B,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆，以穩勢衝刺。
2021-02-28,沙田,10,5,4,將耀 (C429),梁家俊,TT,出閘普通，居中間位置，走第二疊。直路彎走第三疊。直路上略為追前。
2021-02-28,沙田,10,6,6,帝豪寶寶 (A050),潘頓,B/TT,出閘迅速，居前列位置，走外疊。跑過一千米處後走第二疊。直路彎前居相同位置。直路初未能再加速，保持穩勢至終點。
2021-02-28,沙田,10,7,11,一舖縱橫 (B385),波健士,--,自第十二檔出閘，留居後列，走外疊。直路彎落後六至七個馬位。直路上略為追前。
2021-02-28,沙田,10,8,14,觀世界 (E039),巴度,B/TT,出閘時向內斜跑，碰撞對手。早段居後列，走第二疊。接近八百米處時走內欄。直路彎走內欄以省腳程。直路上略為追前。
2021-02-28,沙田,10,9,9,鼓浪順風 (D040),馬雅,B/TT,出閘普通，居中間位置，走第三疊。直路彎居相若位置，以穩勢衝刺。
2021-02-28,沙田,10,10,7,白鷺飛翔 (A127),潘明輝,XB,自最外檔出閘後留後，居包尾位置。直路彎落後七至八個馬位。入直路時走大外疊。末段略為追前。
2021-02-28,沙田,10,11,5,家樂飛駒 (D267),彭國年,SR-/B1,出閘普通，居中間之後位置，落後約五個馬位，走第二疊。直路彎走第三疊。跑過五百米處後開始上前。直路初未能再加速，其後保持同速。
2021-02-28,沙田,10,12,1,威進駒 (A326),何澤堯,B,出閘時被碰撞，早段居後列，走內疊。中段走第二疊。入直路時落後約五個馬位。直路上未能以勁勢衝刺。
2021-02-28,沙田,10,13,10,香音 (C265),賀銘年,TT,自外檔出閘迅速，居中間之前位置，走第三疊。跑過一千米處後沒有遮擋。直路彎落後約兩個馬位。直路初未能再加速。最後二百五十米轉弱。（見競賽事件報告。）
2021-02-28,沙田,10,14,12,宇宙英雄 (E141),巫顯東,--,自第一檔出閘普通，居中間位置，走內欄。沿途走內欄以省腳程。直路初未能再加速，其後逐漸轉弱。
