date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-09-05,沙田,1,14,8,森林烈火 (E214),何澤堯,B/TT,出閘迅速，落後領放馬一個馬位，走內疊。直路彎前走內欄以省腳程。直路初轉弱。（賽後翌晨多肢不良於行。）
2021-09-05,沙田,2,1,5,會長之星 (C205),周俊樂,B,居領放馬之後位置，衝刺良佳，勝出賽事。騎師於一百米處跌掉馬鞭。
2021-09-05,沙田,2,2,6,心之行 (E380),何澤堯,--,收慢留居領放馬之後位置。二百五十米處走勢穩進，取得亞軍。
2021-09-05,沙田,2,3,4,合衷共濟 (B250),潘頓,TT,收慢留居領放馬之後位置，走勢良佳，跑獲季軍。
2021-09-05,沙田,2,4,3,加州凱歌 (D067),田泰安,B/TT,居後列，受力策以跟上。自四百米處至二百米處空位不足，穩步上前。
2021-09-05,沙田,2,5,7,輗多福 (E105),史卓豐,XB-/SR/TT,從容領先，保持佳勢。一百米處轉弱。賽後右前腿不良於行。
2021-09-05,沙田,2,6,1,佳景福星 (C454),班德禮,--,出閘後失蹄，居中間位置，走勢尚可。
2021-09-05,沙田,2,7,8,勝意龍 (E253),巴度,H-/TT,受力策以跟上馬群，從未能上前。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-09-05,沙田,2,8,2,綠色時代 (D392),莫雷拉,H/TT,早段受推策以跟上馬群。三百米處瞬即再無餘力。
2021-09-05,沙田,3,1,1,包裝長勝 (E373),潘頓,TT,受催策上前，居領放馬旁側，走第二疊。以二又四分三個馬位之先大勝而回。
2021-09-05,沙田,3,2,5,多多歡笑 (E362),莫雷拉,B,居中間位置，走第二疊。直路上難以策騎及內閃。走勢難以接受。必須試閘及格。
2021-09-05,沙田,3,3,12,快樂歡騰 (B272),蔡明紹,TT,居中間位置。過了八百米處後走第二疊。穩步追前，保持佳勢，跑獲季軍。
2021-09-05,沙田,3,4,11,赤水神駒 (V364),黃俊,--,過了八百五十米處後居領放馬之後，走內欄。末段保持佳勢，跑獲第四名。
2021-09-05,沙田,3,5,2,威威心得 (B052),梁家俊,B,居後列，走內欄。直路上追前，走勢一般。
2021-09-05,沙田,3,6,9,一路順風 (C453),霍宏聲,B,居中間之後位置。過了八百五十米處後走內欄。趨近五十米處時受阻礙，末段未能全力施為。
2021-09-05,沙田,3,7,4,專一 (D191),陳嘉熙,--,居包尾位置。過了七百五十米處後走第二疊。直路上衝刺一般。
2021-09-05,沙田,3,8,6,觔斗雲 (E249),班德禮,--,居後列。過了八百米處後走第三疊，沒有遮擋。直路上未能推進。
2021-09-05,沙田,3,9,8,勇眼光 (D487),史卓豐,CP,居中間位置，走內欄。僅能保持同速。
2021-09-05,沙田,3,10,3,步履娛飛 (C289),田泰安,B,居第二疊第二位。跑過一百米處時勒避及失地。其後轉弱。
2021-09-05,沙田,3,11,10,華美福星 (E086),巴度,H-/B/TT,居中間之後位置，走第二疊。從未有力一爭。
2021-09-05,沙田,3,12,7,精算其然 (E307),何澤堯,H,受催策上前，取得領先，走內欄。直路上毫無表現。
2021-09-05,沙田,4,1,12,肥仔叻叻 (E354),田泰安,--,居中間有利位置，離欄競跑。趨近直路彎時走勢強勁。四百米處望空，落後領放馬三個馬位。衝刺強勁，趨近一百米處時取得領先，以勁勢勝出。
2021-09-05,沙田,4,2,2,錶之未來 (D422),周俊樂,H/V,自第十檔出閘後受推策上前，但在沒有遮擋下走第三疊，大部分途程居領放馬外側。接近三百五十米處時上前並排領先。持續力拼，接近一百米處時被頭馬超越，保住亞軍。
2021-09-05,沙田,4,3,4,韋小寶 (C188),潘頓,B/H,受推策上前，居領放馬外側。三百五十米處上前，以短距離領先。持續力拼，並排領先。趨近一百米處時被頭馬超越。僅失亞軍，拋離第四名馬匹。
2021-09-05,沙田,4,4,8,夢想成金 (D358),何澤堯,TT,沿途居領放馬匹之後的有利位置。直路上僅以穩勢衝刺，保住第四名，但落後於入直路時居其稍前位置的入位馬匹逾兩個馬位。
2021-09-05,沙田,4,5,10,加州雷電 (D147),潘明輝,B/TT,居中間位置，離欄競跑。九百米處與頭馬互相碰撞，其後走第三疊，有遮擋。四百米處落後領放馬三個馬位，末段以穩勢衝刺。
2021-09-05,沙田,4,6,9,飛輪閃耀 (E054),巴度,B/TT,出閘不快，其後不久墮居包尾位置。中段持續墮居更後位置。六百米處落後八個馬位。直路上移出外疊，末段追前甚多，居中間位置過終點，表現悅目。
2021-09-05,沙田,4,7,3,有理共想 (B180),梁家俊,--,出閘緩慢，居接近包尾位置。趨近直路彎時移出較外疊，仍居尾二位置。入直路時走更外疊，其後自後列超越數匹漸呈疲態的對手，居中間位置過終點。
2021-09-05,沙田,4,8,11,明駿之星 (C229),莫雷拉,B/TT,自外檔出閘後收慢，墮居後列，走第三疊。跑過七百米處時開始推進，持續走外疊。四百米處落後約四個馬位。直路上走勢尚可。
2021-09-05,沙田,4,9,5,大籐王 (A061),史卓豐,B2/TT1,起步後墮居中間稍後位置，離欄競跑。入直路時落後領放馬五個馬位。末段僅能保持同速。未能構成威脅。
2021-09-05,沙田,4,10,6,二郎 (C019),蔡明紹,H,自第十一檔出閘後切入，沿途居中間位置，走第三疊，有遮擋。入直路時落後領放馬不逾兩個馬位。二百五十米處未能再增速，其後墮退。
2021-09-05,沙田,4,11,7,烽煙四喜 (A036),班德禮,B/TT,起步後被拋離，墮居中間之後位置，走內欄。入直路時持續走內欄，落後領放馬五個馬位。直路上墮後一至兩個馬位，末段被拋離。
2021-09-05,沙田,4,12,13,飛霸龍 (B033),巫顯東,TT,起步時向上跳躍，出閘十分笨拙，其後加速，沿途居第二疊第二位。四百米處僅落後兩個馬位。最後三百米轉弱，洩氣潰敗。（不良於行。）
2021-09-05,沙田,4,13,1,君達星 (B019),波健士,--,出閘十分迅速，上前取得領先。三百五十米處被超越，其後嚴重轉弱，包尾大敗而回。
2021-09-05,沙田,5,1,1,瑪神好運 (E024),馬雅,TT,出閘俐落，居中間之前位置，落後兩至三個馬位，走第二疊。直路彎前走勢良佳。跑過三百米處後受力策，反應甚佳。二百米處取得領先。保持甚佳走勢至終點。
2021-09-05,沙田,5,2,8,龍鳳情祥 (B185),黎海榮,B/TT,出閘僅屬一般，居中間稍前位置，走第二疊。直路彎前居相同位置。跑過五百米處後受力策。衝刺良佳，取得亞軍，一直未能追上頭馬。
2021-09-05,沙田,5,3,13,坪山新星 (C242),莫雷拉,B/TT-,自最外檔出閘，留居後列，走內疊。自五百米處起走第二疊。衝刺良佳，取得季軍。
2021-09-05,沙田,5,4,4,陽明冠爵 (D240),周俊樂,B/XB/TT,出閘迅速，居中間稍前位置，走內欄。直路彎前走內欄節省腳程。直路上保持佳勢，取得第四名，未能構成威脅。（見競賽事件報告。）
2021-09-05,沙田,5,5,7,獵狐章者 (B187),何澤堯,B/TT,出閘迅速，居中間稍後位置，走外疊。沿途沒有遮擋。直路上保持穩勢。
2021-09-05,沙田,5,6,2,劍在九天 (E078),潘頓,B/TT1,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。接近九百米處時十分難以穩定走勢，碰撞對手。直路彎落後約五個馬位。直路上略為追前。
2021-09-05,沙田,5,7,6,天天智庫 (D231),薛恩,B/TT,自外檔出閘迅速，受催策上前領先，帶離一個馬位。直路彎前走勢良佳。二百米處未能再增速。最後一百米逐漸轉弱。
2021-09-05,沙田,5,8,5,挺秀精神 (E027),蔡明紹,H-/B/TT,出閘僅屬一般，受擠迫，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路初向外移出。以穩勢衝刺。
2021-09-05,沙田,5,9,10,開心一號 (C486),梁家俊,--,出閘普通，居第二位，落後領放馬一個馬位。直路彎前居相同位置。趨近三百米處時受力策，反應平平。最後一百米轉弱。
2021-09-05,沙田,5,10,3,幸運拼圖 (D112),田泰安,SR,起步後不久被碰撞及失去平衡，居後列，走第三疊，有遮擋。入直路時走大外疊。直路上略為追前。
2021-09-05,沙田,5,11,12,白鷺盛世 (D163),巫顯東,B/XB/TT,自第十三檔出閘，留居包尾位置，落後九個馬位。入直路時仍然包尾。直路上保持同速。
2021-09-05,沙田,5,12,9,葵涌精英 (C173),史卓豐,B,與對手同步出閘，居中間位置，走外疊。早段沒有遮擋。接近七百米處時取得遮擋。直路初對催策反應平平。最後二百米轉弱。
2021-09-05,沙田,5,13,14,喜又盈 (C515),潘明輝,CP,出閘一般，居中間之後位置，走第二疊。接近九百米處時被碰撞。入直路後受力策，反應僅平平。其後轉弱。
2021-09-05,沙田,5,14,11,威力喜 (D074),霍宏聲,TT,自第八檔出閘後留後，沿途居後列。從未有力一爭。
2021-09-05,沙田,6,1,6,緊張大師 (E421),潘頓,--,起步時被對手碰撞，繼而取得領先，走外欄。輕鬆快放，以三個馬位之先漂亮勝出。
2021-09-05,沙田,6,2,7,電路七號 (D474),潘明輝,H/B1/TT,與對手並排領放，在跑道中央競跑。末段保持佳勢，取得亞軍。
2021-09-05,沙田,6,3,9,連利福將 (B475),班德禮,B,起步時與對手互相碰撞。持續居後列，走外欄。自四百米處起向內移入以望空，追前甚多。
2021-09-05,沙田,6,4,3,辣得交關 (E118),莫雷拉,B/TT,起步時碰撞對手，居領放馬匹之後，走外欄。末段保持一般走勢。
2021-09-05,沙田,6,5,13,友誼至佳 (E208),波健士,B,與領放馬匹並排競跑，走外欄。保持走勢，趨近一百米處時轉弱。
2021-09-05,沙田,6,6,1,蟲草成名 (E363),彭國年,B,起步時被對手碰撞，居中間之後位置，在跑道中央競跑。自四百米處至二百米處加速上前，其後保持同速。
2021-09-05,沙田,6,7,11,大武士 (B216),陳嘉熙,TT,受催策，居中間位置，在跑道中央競跑。僅能保持同速。
2021-09-05,沙田,6,8,2,富高八斗 (B473),周俊樂,TT,居中間位置，走外欄第三疊。末段保持同速。
2021-09-05,沙田,6,9,8,育成精彩 (E359),巴度,SR/TT,起步時與對手互相碰撞，居中間之後位置，走外欄。趨近四百米處時略受擠迫，其後保持走勢，五十米處在他駒後蹄處於窘境。
2021-09-05,沙田,6,10,12,進優自在 (D258),黎海榮,XB-,沿途居後列，走外欄第三疊。四百米處受擠迫。最後二百米略為加速上前。
2021-09-05,沙田,6,11,4,電子赤兔 (E338),楊明綸,SR1/XB1,起步時碰撞對手，居中間位置，走外欄。二百米處移離他駒後蹄，但未能加速。
2021-09-05,沙田,6,12,14,小武士 (E267),田泰安,B/TT,居前列，走外欄第三疊。自大約四百米處起逐漸轉弱。
2021-09-05,沙田,6,13,5,龍東傳承 (E158),梁家俊,H1,起步時失地，居中間之後位置，在跑道中央競跑。未能加速，跑過三百米處時再無餘力。（失去左前蹄的蹄鐵。）
2021-09-05,沙田,6,14,10,奇妙飛揚 (E326),何澤堯,--,居後列，在跑道中央競跑。自半程起受催策及轉弱。從未有力一爭。
2021-09-05,沙田,7,1,9,怪獸奇兵 (E369),梁家俊,--,出閘普通，居中間位置，走內欄。八百米處勒避他駒後蹄。入直路時向外移出取位。二百米處加速良佳。五十米處取得領先。
2021-09-05,沙田,7,2,11,遨遊之星 (C098),田泰安,V/TT,自內檔出閘迅速。八百米處在步速減慢的領放馬之後勒避。直路彎在領放馬之後搶口。在催策下加速良佳，一百米處一度領先，但最終不敵頭馬。
2021-09-05,沙田,7,3,10,樂天派 (E166),楊明綸,B-,居中間稍後位置。最後二百米加速良佳，過終點時最為接近。
2021-09-05,沙田,7,4,8,醒旺財 (D208),巴度,CP/H,瞬即佔取前列位置。轉直路彎時爭奪領先。入直路時領先短距離。最後一百米被超越。
2021-09-05,沙田,7,5,1,得力寶駒 (E270),周俊樂,--,自大外檔出閘迅速。跑過九百米處時沿欄領放，直至入直路時被超越。最後五十米迅速力竭。
2021-09-05,沙田,7,6,2,興高采烈 (E197),潘頓,CP,居第五位，落後領放馬不逾三個馬位。轉直路彎時追近。直路上在催策下再無餘力。
2021-09-05,沙田,7,7,3,眾歡笑 (D038),史卓豐,TT,瞬即墮居包尾位置。直路前尾隨馬群。空位不足，直至末段追前頗多。
2021-09-05,沙田,7,8,6,電訊犇豹 (D405),班德禮,B/TT,起步時受擠迫，居最後數位之內，走內欄。末段在催策下保持穩勢。
2021-09-05,沙田,7,9,7,當家信心 (E153),莫雷拉,B,早段緊隨領先馬匹，其後墮後兩個馬位，保持走第三疊，沒有遮擋。轉直路彎時逐漸追近。入直路後未能保持走勢。
2021-09-05,沙田,7,10,5,包裝威王 (E371),潘明輝,TT,自外檔出閘後留後。直路前居最後數位之內，保持走外疊。在催策下保持穩勢，以末段最為接近。
2021-09-05,沙田,7,11,4,精益傳奇 (E008),蔡明紹,XB/TT,居中間位置，走第三疊。入直路後顯著轉弱。（氣管內有痰。）
2021-09-05,沙田,8,1,8,翡翠綠 (C056),田泰安,B,起步後受催策以佔取中間之前的有利位置。三百五十米處望空。衝刺強勁，接近一百五十米處時取得領先，帶離勝出。
2021-09-05,沙田,8,2,2,美麗精神 (B409),巴度,CP-/B1/TT,居中間位置，走第三疊。入直路時接近領先馬匹。直路上保持佳勢，但最後一百五十米不敵頭馬。
2021-09-05,沙田,8,3,10,皇龍司令 (C208),巫顯東,B,留居中間位置。四百米處落後領放馬三個馬位。直路上保持普通走勢。接近終點時進佔季席。未能威脅首兩名馬匹。
2021-09-05,沙田,8,4,4,快步速 (C427),莫雷拉,H,留居中間位置，走內欄。在慢步速下落後領放馬三至四個馬位。最後三百米保持普通走勢，取得第四名，未能構成威脅。
2021-09-05,沙田,8,5,14,榮冠大道 (V378),黃俊,V,追趕領先馬匹，走外疊，沒有遮擋。跑過五百米處時爭奪領先。最後一百五十米被力追的對手超越。
2021-09-05,沙田,8,6,7,影疾 (C466),潘頓,XB/TT,墮居後列。轉直路彎時走第三疊。最後三百米保持普通走勢，未能追上領先馬匹。
2021-09-05,沙田,8,7,13,開心大師 (B222),陳嘉熙,V/TT,自外檔出閘，瞬即在馬群之後切入，留居後列，落後慢步速的領放馬六至七個馬位。最後三百米保持走勢，未能威脅領先馬匹。
2021-09-05,沙田,8,8,5,紅麗舍 (A005),霍宏聲,B,上前居第二疊第二位。入直路時爭奪領先。一百五十米處後繼無力，轉弱。
2021-09-05,沙田,8,9,1,神龍駒 (B108),周俊樂,XB-/H/TT-,在慢步速下居後列，落後領放馬五個馬位。直路上超越已洩氣的馬匹。從未參與競逐。
2021-09-05,沙田,8,10,12,合夥年代 (C534),波健士,B,自大外檔出閘，在馬群之後切入以取得遮擋。在慢步速下留居接近包尾位置，落後六個馬位。直路上走勢一般。從未能構成威脅。
2021-09-05,沙田,8,11,6,海島材子 (D219),班德禮,TT,墮居後列，沿途走第三或更外疊。直路上對催策僅能交出有限反應。從未能構成威脅。
2021-09-05,沙田,8,12,9,幸運精選 (B114),蔡明紹,B,瞬即以慢步速領放。三百米處被對手超越。力拼至一百五十米處，再無餘力及轉弱，居接近包尾位置過終點。
2021-09-05,沙田,8,13,3,精彩有你 (C394),潘明輝,XB,在慢步速下跟隨領先馬匹。早段外閃。入直路時對催策毫無反應。直路中段轉弱，包尾而回。
2021-09-05,沙田,9,1,9,將耀 (C429),田泰安,CP-/B1/TT,起步時向外斜跑，碰撞對手，落後約三個馬位，走第二疊。直路彎落後相同距離。衝刺凌厲，取得勝利。
2021-09-05,沙田,9,2,3,好玩福星 (E013),潘頓,TT,出閘俐落，落後一至兩個馬位，走第二疊。沿途走勢良佳。趨近三百米處時受力策。衝刺良佳，跑獲亞軍。
2021-09-05,沙田,9,3,11,成才 (B085),楊明綸,XB,出閘迅速，早段居中間之前位置，走外疊。跑過千一米處後追近。中段居領放馬外側。直路上保持佳勢，跑獲季軍。
2021-09-05,沙田,9,4,2,勝賢 (D169),莫雷拉,TT,自第十三檔出閘後留後，居後列，走外疊。直路彎落後五至六個馬位。直路上移出外疊。衝刺強勁，跑獲第四名，但未能威脅前數名馬匹。
2021-09-05,沙田,9,5,7,拍馬難追 (E234),霍宏聲,B,自外檔出閘迅速。受催策上前帶頭。直路彎並排領先。直路初保持佳勢。一百米處未能再增速及被超越。其後轉弱。
2021-09-05,沙田,9,6,1,超級綠洲 (D085),周俊樂,--,出閘迅速，未能切入內欄，居中間稍後位置，走外疊。入直路時走大外疊。末段略為追前。
2021-09-05,沙田,9,7,4,美麗非凡 (D023),薛恩,E/TT,起步時被對手碰撞，早段居中間之後位置，落後約四個馬位，走第三疊，有遮擋。直路彎走第二疊。衝刺平穩。
2021-09-05,沙田,9,8,6,一舖縱橫 (B385),蔡明紹,TT2,出閘一般，居中間之後位置，落後四個馬位，走內疊。直路彎前居相同位置。衝刺平穩。
2021-09-05,沙田,9,9,5,時時順意 (D480),何澤堯,H-,與對手同步出閘，居中間位置，走第三疊。直路彎居相若位置。五百米處向外移出。直路上衝刺乏力。
2021-09-05,沙田,9,10,12,威進駒 (A326),波健士,B,出閘僅屬一般，居後列，走內疊。接近九百米處時被對手碰撞，失去平衡。直路彎走內疊節省腳程。末段保持同速。
2021-09-05,沙田,9,11,10,妙算歡騰 (E383),潘明輝,--,自第十檔出閘迅速，居前列，但走外疊。接近八百米處時略為留後，但仍然走第三疊，沒有遮擋。四百米處未能再增速。其後逐漸轉弱。
2021-09-05,沙田,9,12,8,機緣在握 (E305),黃皓楠,H/XB/TT,出閘笨拙，居包尾位置，落後七個馬位。接近九百米處時碰撞對手。直路彎落後相同距離。直路上毫無進展。
2021-09-05,沙田,9,13,13,奮鬥齊心 (D349),巫顯東,TT,自第一檔出閘普通，居中間位置，走內欄。沿途走內欄節省腳程。直路初對催策毫無反應。最後三百米轉弱。
2021-09-05,沙田,10,1,2,加州得迅 (D276),莫雷拉,CP/TT,出閘迅速，居第二位，走第二疊。五百米處取得領先。直路上保持勁勢，勝出賽事。
2021-09-05,沙田,10,2,9,雪山飛狐 (E408),巴度,SR,出閘普通，落後領放馬一個馬位，走內欄。跑過五百米處後向外移出。衝刺良佳，跑獲亞軍，但未能構成威脅。
2021-09-05,沙田,10,3,11,電訊巴打 (D482),蔡明紹,--,出閘一般，居中間之前位置，走第二疊。直路彎居相若位置。直路上保持佳勢，跑獲季軍，但未能構成威脅。（見競賽事件報告。）
2021-09-05,沙田,10,4,1,星運子爵 (D187),陳嘉熙,--,起步時與對手互相碰撞，落後約三個馬位，走第三疊。直路彎略為追近。衝刺平穩。
2021-09-05,沙田,10,5,7,勝利威龍 (C292),田泰安,--,出閘僅屬一般，居中間位置，落後三個馬位，走第二疊。直路彎前居相同位置。直路初略為追前。最後一百米再無餘力。
2021-09-05,沙田,10,6,12,超級軍團 (E382),楊明綸,--,出閘僅屬一般，居中間之後位置，落後約四個馬位，走第二疊。直路彎居相若位置。直路上略為追前。
2021-09-05,沙田,10,7,5,包裝太保 (E142),何澤堯,CP,起步時被對手碰撞，居後列，落後約四個馬位，走第三疊，有遮擋。入直路時走大外疊。直路上略為追前。
2021-09-05,沙田,10,8,3,飈驥 (C160),賀銘年,B/TT,自外檔出閘後留後，居包尾位置，落後約五個馬位。直路彎落後相同距離。衝刺平穩。（左前腿懸韌帶受傷。）
2021-09-05,沙田,10,9,13,帝豪寶寶 (A050),潘明輝,B/TT,與對手同步出閘，居中間之前位置，走外疊。中段沒有遮擋。直路初未能再增速。最後二百米逐漸轉弱。
2021-09-05,沙田,10,10,4,電子群星 (C132),史卓豐,--,自第一檔出閘迅速，居中間位置，走內欄。沿途走內欄節省腳程。直路初對催策反應平平。最後二百米轉弱。（患有喘鳴症。）
2021-09-05,沙田,10,11,8,金哥兒 (E236),霍宏聲,TT1,起步時向外斜跑，碰撞對手，居後列，走外疊。直路彎沒有遮擋。入直路時走大外疊。末段毫無進展。
2021-09-05,沙田,10,12,10,牛角仔 (C234),黎海榮,CP,出閘僅屬一般，居後列，落後約四個馬位，走內欄。五百米處向外移出。直路上毫無進展。
2021-09-05,沙田,10,13,6,順勢贏 (E043),潘頓,SR/TT,起步時與對手互相碰撞。受催策上前帶頭。接近五百米處時未能再增速及被超越。直路初收慢。（心律不正常。）
