date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-04-17,沙田,10,1,8,標準猴王 (B244),周俊樂,SR,出閘迅速，受催策上前領先。直路彎領先一個馬位。保持甚佳走勢至終點，從容勝出。
2021-04-17,沙田,10,2,1,精彩非凡 (D327),潘頓,V,出閘僅屬普通，居中間稍後位置，走外疊。直路彎落後五個馬位。入直路時走大外疊。末段追前甚多，取得亞軍，未能威脅頭馬。
2021-04-17,沙田,10,3,7,再大大 (D084),巫顯東,B,出閘迅速，落後領放馬一個馬位，走內欄。直路彎前居相同位置。自四百米處起受力策，以穩勢衝刺。
2021-04-17,沙田,10,4,9,興高采烈 (E197),梁家俊,CP,自外檔出閘，留居後列，走內疊。直路彎走內疊以省腳程。直路初向外移出。衝刺強勁，取得殿軍，過終點時最為接近。
2021-04-17,沙田,10,5,4,至尊高陞 (D052),莫雷拉,--,出閘普通，早段居中間之後位置，走第二疊。接近九百米處時走內欄。直路彎走內欄以省腳程。直路初受催策，略為交出反應。二百米處未能再加速，保持穩勢至終點。
2021-04-17,沙田,10,6,6,二話不說 (C134),蔡明紹,H,出閘迅速，居中間之前位置，走第二疊。跑過五百米處後移出較外疊。直路初受催策，略為交出反應。最後一百米逐漸轉弱。
2021-04-17,沙田,10,7,12,幸福友善 (E044),波健士,--,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程。直路初受催策，略為交出反應。最後二百米逐漸轉弱。
2021-04-17,沙田,10,8,11,神駿馬車 (D156),楊明綸,TT,出閘普通，居中間之前位置，走外疊。跑過九百米處後追近，沿途沒有遮擋。直路初未能再加速。最後二百米轉弱。（見競賽事件報告。）
2021-04-17,沙田,10,9,13,盈嘉輝 (C080),黃俊,B/TT2,自最外檔出閘，留居後列，走第二疊。入直路時仍落後八至九個馬位。直路上超越數匹已洩氣的對手。
2021-04-17,沙田,10,10,3,禪勝寶駒 (D270),何澤堯,P,出閘時被碰撞，居中間位置，走第二疊。直路彎居相若位置。直路初未能再加速。最後二百五十米轉弱。（右前蹄及右後蹄球節部位均有輕微割傷。）
2021-04-17,沙田,10,11,14,贏多多 (C004),黃皓楠,B,自第十三檔出閘，留居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。末段保持同速。
2021-04-17,沙田,10,12,10,快馬飛馳 (C277),田泰安,H/TT,與對手同步出閘，居中間稍前位置，走第三疊。直路彎沒有遮擋。直路初未能再加速，其後轉弱。
2021-04-17,沙田,10,13,5,美麗精神 (B409),班德禮,CP/TT,出閘時向內斜跑，碰撞對手，居後列，走內疊。直路彎走內疊以省腳程。直路上毫無進展。
2021-04-17,沙田,10,14,2,醒目勇駒 (B456),黎海榮,B/TT,與對手同步出閘，落後七個馬位，走第二疊。直路彎落後相同距離。直路上未能以勁勢衝刺。
