date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-12-08,跑馬地,2,2,2,二雋 (D415),潘頓,H/P/TT,收慢留後以取得遮擋，居後列，走第二至第三疊。二百五十米處以勁勢衝刺。
2021-12-08,跑馬地,2,3,8,海島材子 (D219),巴米高,B,受推策，保持中間位置，走第二至第三疊。四百米處走勢穩進，跑獲季軍。
2021-12-08,跑馬地,2,4,4,機緣巧俠 (C358),莫雷拉,H/B1/TT,收慢留後，走第二至第三疊。三百米處穩步上前。
2021-12-08,跑馬地,2,5,1,紫菜福星 (C440),何澤堯,V/TT,出閘後收慢，走第二至第三疊。二百五十米處以穩勢追前。
2021-12-08,跑馬地,2,6,9,天德 (E128),希威森,SR1/TT,收慢留後，移入內欄。二百米處追前。
2021-12-08,跑馬地,2,7,12,安逸寧靜 (D189),巴度,CP,居中間之前位置。直路上走勢尚可。
2021-12-08,跑馬地,2,8,7,皆大開心 (D364),蔡明紹,B,收慢留後，從未能上前。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-12-08,跑馬地,2,9,6,大地歡笑 (E353),馬雅,B/XB/TT,早段居中間位置，走第三疊。一千米處上前居領放馬外側。二百米處轉弱。
2021-12-08,跑馬地,2,10,11,幸運勇駒 (E292),梁家俊,--,居包廂位置。二百五十米處力竭。
2021-12-08,跑馬地,2,11,10,雲彩飛揚 (E122),黃皓楠,TT,居中間位置。四百米處再無餘力。三百五十米處緊貼他駒的後蹄競跑。
2021-12-08,跑馬地,2,12,5,安寶 (E407),麥道朗,H/TT1,受推策上前，走第二疊。六百米處力竭。獸醫於賽後檢查此駒，並無發現任何明顯異常之處。
2021-12-08,跑馬地,3,1,1,當家信心 (E153),莫雷拉,--,居後列，過了七百米處後走內欄。走內欄以省腳程。衝刺強勁，以一個半馬位之先勝出賽事。
2021-12-08,跑馬地,3,2,11,坪山新星 (C242),蔡明紹,B,居後列，走內欄。入直路時移出外疊。最後二百米衝刺強勁。
2021-12-08,跑馬地,3,3,3,合金皇 (D287),賀銘年,CP,受催策上前領先，走內欄。保持走勢，但接近五十米處時外閃，其後被頭馬超越。
2021-12-08,跑馬地,3,4,2,神朗金剛 (D177),潘頓,H/TT,居中間位置，走內欄。起初走勢良佳，但接近五十米處時受阻，跑獲第四名。
2021-12-08,跑馬地,3,5,8,怪獸媽媽 (D408),莫雅,CP1/TT,居領放馬之後位置，走內欄。略為追前，但跑過五十米處時受阻。
2021-12-08,跑馬地,3,6,7,摘星之光 (D007),梁家俊,B1/TT,居後列，走第二疊。入直路時移出最外疊，以佳勢上前至終點。
2021-12-08,跑馬地,3,7,4,勁得裕 (D488),希威森,B,居中間位置，走第二疊，僅能保持同速。
2021-12-08,跑馬地,3,8,6,隨喜 (E085),薛恩,B,居中間位置，走內欄，大致保持同速。
2021-12-08,跑馬地,3,9,10,挺秀精神 (E027),潘明輝,B/TT,居前列位置，走第二疊。跑過一百米處後轉弱。
2021-12-08,跑馬地,3,10,9,電子寶貝 (E088),霍宏聲,H1/XB2,居中間位置。過了六百五十米處後走第三疊，沒有遮擋。從未有力一爭。
2021-12-08,跑馬地,3,11,5,鼓浪陽光 (E063),波健士,--,居中間之後位置，走第三疊，但有遮擋。直路上再無餘力。
2021-12-08,跑馬地,3,12,12,威力喜 (D074),巴度,TT,居中間之前位置，走第二疊。直路上失地。
2021-12-08,跑馬地,4,1,8,佳運發 (E435),馬昆,--,沿途居第二位，離欄競跑。四百米處落後帶離對手的領放馬兩個馬位。以勁勢持續追前，最後三十米取得領先，帶離勝出。
2021-12-08,跑馬地,4,2,2,富高八斗 (B473),巴度,B/TT,沿途居中間位置，在馬匹之間競跑。四百米處落後不逾三個馬位，移出較外疊。儘管於接近七十五米處時內閃，但持續追前。最後數步取得亞軍。
2021-12-08,跑馬地,4,3,11,電路七號 (D474),潘頓,B/H/TT,出閘甚快，輕鬆取得領先。入直路時帶離兩個馬位。保持領先，最後三十米被超越。最後數步失卻亞席。
2021-12-08,跑馬地,4,4,9,飛騰騅 (E494),希威森,TT,沿途居第三位，走內欄，但中段落後領放馬三個馬位。衝刺良佳，終點線上僅負一個半馬位。
2021-12-08,跑馬地,4,5,12,快一步 (D454),何澤堯,XB1,起步時受擠迫，早段居尾三位置，其後居中間之後位置，走內欄。轉直路彎時落後五個馬位，移離內欄。直路上追前時向內斜跑。接近七十五米處時勒避。際遇欠佳。
2021-12-08,跑馬地,4,6,6,二話不說 (C134),杜苑欣,B/H,起步時受擠迫，因而居包尾位置。四百米處落後領放馬逾八個馬位。直路上固守內疊，衝刺凌厲。末段受阻，未能施為。
2021-12-08,跑馬地,4,7,7,過河勁卒 (C381),麥道朗,--,沿途居中間位置，走第三疊，沒有遮擋。四百米處落後僅逾三個馬位。沿途走外疊，其後逐漸追前，居中間位置過終點，約負兩個馬位。
2021-12-08,跑馬地,4,8,4,電訊火箭 (C137),莫雷拉,B,沿途居中間位置，走內欄。入直路時落後領放馬約四個馬位，固守內欄。未能展開挑戰，但在多駒幾乎齊過終點下所負不遠。
2021-12-08,跑馬地,4,9,3,高耀智星 (C067),莫雅,--,起步後被拋離，墮居尾列。入直路時居包尾位置，落後領放馬將近九個馬位，其後略受催策，逐漸追前，僅負約三個馬位，但從未看似有力爭勝。
2021-12-08,跑馬地,4,10,1,無限商機 (C432),巴米高,B/TT,自大外檔出閘，受催策上前，但走大外疊。九百米處收慢，居中間之後位置，走第三疊，有遮擋。轉直路彎時落後不逾七個馬位。末段追前數個馬位，但仍居後列過終點。
2021-12-08,跑馬地,4,11,10,超額認購 (C361),川田將雅,XB,沿途居中間位置，在馬匹之間競跑。四百米處落後領放馬四個馬位，走勢強勁。二百五十米處無路可上時收慢，其後衝刺平穩。跑過七十五米處時收慢及失地。際遇欠佳。
2021-12-08,跑馬地,4,12,5,萬里飛至 (E204),連達文,H/TT,起步時受擠迫及失地，其後推進至中間位置，走第三疊。中段搶口。五百五十米處轉彎時走勢笨拙。直路上未能推進，包尾而回，
2021-12-08,跑馬地,5,1,5,怪獸奇兵 (E369),杜苑欣,--,自第十二檔出閘迅速，受催策上前，居第二位，走第二疊。直路彎並排領先。直路上保持佳勢，力拒對手的挑戰勝出。
2021-12-08,跑馬地,5,2,10,專一 (D191),潘頓,H-/B,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。三百五十米處開始上前。衝刺凌厲，僅以短距離之差見負。
2021-12-08,跑馬地,5,3,4,博愛之光 (E139),莫雅,--,起步時碰撞對手，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。一百五十米處望空。衝刺良佳，但未能威脅頭兩名馬匹，取得季軍。
2021-12-08,跑馬地,5,4,9,焱焱元帥 (G053),連達文,TT,自外檔出閘普通，居中間之後位置，走內疊。跑過五百米處後向外移出。入直路時走大外疊。衝刺良佳，取得第四名，過終點時最為接近。
2021-12-08,跑馬地,5,5,11,紅磚勇士 (C304),莫雷拉,B,起步時被碰撞，落後領放馬兩個馬位，走內欄。直路彎略為追近。直路初對催策反應良佳。一百米處未能再增速，其後轉弱。
2021-12-08,跑馬地,5,6,7,芙蓉莊 (B339),希威森,B,與對手同步出閘，居中間之前位置，走第三疊。沿途沒有遮擋。直路彎落後約一個馬位。直路初未能再增速，其後保持穩勢。
2021-12-08,跑馬地,5,7,3,好運寶寶 (D372),何澤堯,B/TT,起步時向外斜跑，落後約兩個馬位，走第二疊。直路彎位置相若。直路初未能再增速，保持穩勢至終點。
2021-12-08,跑馬地,5,8,2,進力之城 (D113),川田將雅,CP-/SR/TT1,起步時與對手互相觸碰，居中間之後位置，走外疊。入直路時落後五至六個馬位。直路上略為追前。
2021-12-08,跑馬地,5,9,1,白鷺飛翔 (A127),麥道朗,XB,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2021-12-08,跑馬地,5,10,8,大醇威 (D150),巴米高,H-/TT,出閘迅速，受催策上前，領先半個馬位。直路彎與對手並排領先。二百米處未能再增速並被超越，其後轉弱。
2021-12-08,跑馬地,5,11,12,湛江最醒 (B406),巴度,B1/TT,自第九檔出閘，留居後列，走第二疊。直路彎走第三疊。直路上衝刺乏力。（右前腿不良於行。）
2021-12-08,跑馬地,5,12,6,盈嘉輝 (C080),馬昆,B/TT,自第十一檔出閘後留後，沿途居包尾位置。從未有力一爭。
2021-12-08,跑馬地,6,1,6,威力奔騰 (G045),潘明輝,B1,收慢留後，居中間稍後位置，走第二疊。直路上以佳勢加速上前。末段超越領先馬匹，以馬頸位之先勝出。
2021-12-08,跑馬地,6,2,2,量化歡騰 (D049),麥道朗,B/TT,受催策上前，居前列，但走外疊。以佳勢力拼，僅於最後數步被頭馬超越。
2021-12-08,跑馬地,6,3,7,勇眼光 (D487),潘頓,B,留後，一千米處勒避，居後列，走第二疊。直路彎走第三疊。末段衝刺強勁，取得季軍。
2021-12-08,跑馬地,6,4,1,駿馬風采 (D334),梁家俊,B/TT,受催策上前領放。七百米處向內移入至第二疊。力拼，但一百米處未能再增速。
2021-12-08,跑馬地,6,5,8,爪皇箭火 (E420),霍宏聲,SR1,留後，移入內欄，居中間之後位置。直路早段加速上前，其後保持同速。（左後腿不良於行。）
2021-12-08,跑馬地,6,6,5,帝豪之星 (E399),巴度,--,切入至中間稍後位置，走外疊，但有遮擋。直路上保持同速。
2021-12-08,跑馬地,6,7,12,信威王子 (D383),巫顯東,--,受催策上前，並排領先至七百米處，持續走第二疊。一百五十米處失地。
2021-12-08,跑馬地,6,8,11,蟲草之凰 (E107),何澤堯,H,居中間位置，走內欄。保持同速。最後一百米轉弱。
2021-12-08,跑馬地,6,9,4,晨曦飛馬 (C351),莫雷拉,H/V/TT,留居後列，走內欄。直路上未能加速。
2021-12-08,跑馬地,6,10,3,開心好友 (B466),連達文,TT1,起步時與對手互相觸碰，居約中間位置，走第二疊。從未有力一爭。
2021-12-08,跑馬地,6,11,10,美麗歡呼 (D436),波健士,--,上前，並排領先，走內欄。跑過二百五十米處時力竭。
2021-12-08,跑馬地,6,12,9,軒轅又牽 (D181),楊明綸,TT,居中間之前位置，走外疊，有遮擋。自四百米處起墮退。（氣管內有血及心律不正常。）
2021-12-08,跑馬地,7,1,7,聰明導彈 (C037),麥道朗,TT,起步時被對手碰撞，居後列，走內欄。跑過八百米處賽事步速加快時加速。轉直路彎時開始上前。直路上力拼，終點線上險勝。
2021-12-08,跑馬地,7,2,1,確妙星 (D173),潘頓,P/XB/TT,早段受約束，居中間位置。七百米處追近，居第六位，落後逾兩個馬位。入直路時移至外疊取位。在催策下上前，五十米處取得領先，終點線上僅敗。
2021-12-08,跑馬地,7,3,12,赤馬雄風 (E028),莫雷拉,B/TT,居第四位，落後稍逾兩個馬位，走內欄。七百米處推進至領放馬之後。轉直路彎時走內欄節省腳程。一百米處在力策下一度追上領放馬。末段再無餘力。
2021-12-08,跑馬地,7,4,6,冠寶駒 (D359),連達文,B/TT,自最外檔出閘後遙居於後。穩步上前，九百米處一度居第八位，落後三個馬位。六百米處墮居尾二位置。轉直路彎時重新發力，走大外疊。直路上保持佳勢。（騎師被查詢競跑策略。）
2021-12-08,跑馬地,7,5,8,變數 (E113),何澤堯,--,出閘迅速，居領放馬之後。入直路時受催策展開挑戰。未能加速以構成威脅。
2021-12-08,跑馬地,7,6,11,牽旺加富 (E127),巴度,H/XB/P1,搶口，居中間之後位置，走外疊。對面直路上快速上前，走外疊。八百米處並排領先。入直路時爭奪領先。最後一百米後繼無力。（騎師被查詢競跑策略。）
2021-12-08,跑馬地,7,7,5,百勝名駒 (E230),巴米高,B,早段受催策，居中間位置，走內欄。對面直路初墮退至中間稍後位置。八百米處重新居中間第七位。入直路時走內欄節省腳程，但一百米處再無餘力。
2021-12-08,跑馬地,7,7,10,秒秒精彩 (D283),希威森,H/TT,瞬即上前。進入首個彎位時走內欄。跑過八百米處追上領放馬時加快步速。二百米處在催策下再無餘力，被超越。
2021-12-08,跑馬地,7,9,3,喜盈寶 (D424),馬昆,--,自外檔出閘後瞬即留後。對面直路上仍居後列。自六百米處起受催策。轉入直路時落後約四個馬位。毫無表現。
2021-12-08,跑馬地,7,10,4,時時順意 (D480),杜苑欣,--,自外檔出閘後遙居於後。轉直路彎時走內疊節省腳程。未能加速以構成威脅。
2021-12-08,跑馬地,7,11,2,金莊令 (D222),莫雅,--,自外檔出閘後受催策上前，居第二位，落後稍逾兩個馬位。六百米處賽事步速加快，墮居第八位，落後逾三個馬位。轉直路彎時走第三疊。入直路時走大外疊。瞬即再無餘力。
2021-12-08,跑馬地,7,12,9,浪漫組合 (D271),川田將雅,B/TT,走外疊，沒有遮擋。進入首個彎位時走第四疊。搶口，八百米處獲許上前，居領放馬外側。五百米處墮居第五位，落後兩個馬位，走第三疊，沒有遮擋。四百米處進一步轉弱。
2021-12-08,跑馬地,8,1,11,張燈結綵 (E272),巴米高,E/P,起步後未受催策，留居後列。四百米處仍落後八個馬位。二百五十米處向外移出以望空。末段衝刺凌厲，最後一步勝出。
2021-12-08,跑馬地,8,2,1,英之星 (C058),潘頓,CP-/B1,自第一檔出閘，佔取中間位置。三百米處望空。加速良佳，一百五十米處爭奪領先。最後一步不敵衝刺凌厲的頭馬。
2021-12-08,跑馬地,8,3,6,天祿 (C082),莫雅,B/TT,居中間位置，走內欄。入直路時衝刺良佳。最後一百米爭奪領先，以短距離之差不敵首兩名馬匹。
2021-12-08,跑馬地,8,4,10,木火同明 (C460),何澤堯,H/V/TT,留居中間之後位置。接近四百米處時受推策。入直路時走外疊。衝刺一般，七十米處進佔第四名。未能威脅三甲馬匹。
2021-12-08,跑馬地,8,5,2,知道必勝 (C383),杜苑欣,TT,早段緊追領先馬匹，其後留居中間稍前位置。二百五十米處無路可上。末段保持普通走勢。從未能追近以挑戰領先馬匹。
2021-12-08,跑馬地,8,6,9,星耀王者 (G102),川田將雅,--,受約束居後列。四百米處落後逾六個馬位。二百五十米處須轉換跑線，其後保持走勢，未能威脅領先馬匹。
2021-12-08,跑馬地,8,7,12,萬眾力得 (D328),希威森,V,九百米處取得領先，以快步速領放。直路初加速帶離兩個馬位。接近一百米處時被超越。末段再無餘力。
2021-12-08,跑馬地,8,8,3,明欣賞 (C327),莫雷拉,--,出閘僅屬一般，居後列，走內疊。最後三百米走勢一般，未能追及領先馬匹。
2021-12-08,跑馬地,8,9,5,戰臣 (E317),麥道朗,TT,早段領放。自八百米處起在領先馬匹之後取得遮擋。力拼至一百五十米處，其後轉弱。
2021-12-08,跑馬地,8,10,4,多多寶驥 (D243),巴度,B,追趕領先馬匹。自七百米處起走外疊，沒有遮擋。入直路時未能加速。最後一百五十米再無餘力。
2021-12-08,跑馬地,8,11,8,帆哥兒 (B089),馬昆,B/TT,自大外檔出閘，早段略受催策，上前追趕領放馬。自三百米處起轉弱，瞬即再無爭勝機會。
2021-12-08,跑馬地,8,PU,7,加州一寶 (E431),連達文,TT,儘管於早段受催策，但未能加速。六百米處前收停。（左後腿不良於行。）
2021-12-08,跑馬地,9,1,12,俏芳華 (E106),何澤堯,TT,與對手同步出閘，居中間之前位置，走第二疊。直路彎落後約一個馬位。衝刺凌厲，取得勝利。
2021-12-08,跑馬地,9,2,10,北極光 (D105),梁家俊,H,與對手同步出閘，居中間位置，走第二疊。自七百米處起走第三疊。入直路時走大外疊。衝刺凌厲，跑獲亞軍，過終點時最為接近。
2021-12-08,跑馬地,9,3,1,玖寶 (D056),莫雅,B/XB,自第一檔出閘迅速，居中間位置，走內疊。直路彎走第二疊。衝刺良佳，跑獲季軍。
2021-12-08,跑馬地,9,4,4,超級軍團 (E382),連達文,TT,與對手同步出閘，未能切入內欄，居中間位置，走第三疊，沒有遮擋。中段略為追近。直路彎落後兩個馬位。衝刺良佳，跑獲第四名，但未能構成真正威脅。
2021-12-08,跑馬地,9,5,7,太陽威威 (C111),薛恩,--,自外檔出閘迅速，受催策上前，居第二位，走第二疊。接近四百米處時挑戰領放馬。直路初取得領先。保持佳勢，但最後五十米不敵前數名馬匹。
2021-12-08,跑馬地,9,6,9,熱血鬥士 (C360),波健士,CP/TT,出閘笨拙，居中間之後位置，走第二疊。直路彎前居相同位置。直路初略為追前。最後五十米空位不足。
2021-12-08,跑馬地,9,7,8,歡欣福星 (D273),巴度,--,出閘一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初追前頗多。最後五十米再無餘力。
2021-12-08,跑馬地,9,8,6,喜駿駒 (D479),麥道朗,--,自最外檔出閘普通，居後列，走內疊。直路彎前走內疊節省腳程。四百米處向外移出。直路上移出外疊，追前頗多。
2021-12-08,跑馬地,9,9,11,金哥兒 (E236),莫雷拉,TT,出閘笨拙，居後列，走第二疊。跑過五百米處後開始上前。入直路時走大外疊。直路初未能再增速。保持穩勢至終點。
2021-12-08,跑馬地,9,10,2,電訊巴打 (D482),蔡明紹,--,出閘俐落，受催策上前帶頭。直路彎前走勢良佳。接近四百米處時受到對手挑戰。直路初未能再增速，被超越。最後一百五十米轉弱。
2021-12-08,跑馬地,9,11,5,幸福老撾 (D321),潘明輝,B/TT,出閘緩慢，沿途居後列。從未有力一爭。
2021-12-08,跑馬地,9,12,3,星運子爵 (D187),馬昆,--,與對手同步出閘，落後領放馬一至兩個馬位，走內欄。沿途走內欄節省腳程。直路初對催策反應平平。最後一百五十米轉弱。
