date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-10-27,沙田,1,1,11,智弗拍檔 (D330),波健士,TT,起步時被碰撞，居中間稍後位置，走外疊。直路彎略為追近。入直路時走大外疊。直路上在催策下反應甚佳。一百五十米處取得領先。保持佳勢，力拒對手挑戰。
2021-10-27,沙田,1,2,7,日日夠 (D310),霍宏聲,B,出閘迅速，居中間稍前位置，走第二疊。直路彎落後約兩個馬位。直路初向外移出。最後二百米衝刺強勁，取得亞軍，僅以短距離之差落敗。
2021-10-27,沙田,1,3,6,東龍陣 (B394),田泰安,B/TT,出閘笨拙，碰撞對手，居中間稍前位置，走外疊。沿途沒有遮擋。直路初在催策下反應良佳。接近一百米處時未能再增速。末段保持穩勢。
2021-10-27,沙田,1,4,2,活力爵士 (D266),潘頓,P,自外檔出閘迅速，居前列，走外疊。直路彎居第二位。直路初取得領先。接近一百五十米處時未能再增速及被超越，其後保持穩勢。
2021-10-27,沙田,1,5,3,勇冠全城 (D239),梁家俊,TT,起步時碰撞對手，居後列，走外疊。中段略為追近。直路上略為追前。
2021-10-27,沙田,1,6,4,旗袍老細 (D207),巴度,--,起步時受擠迫，落後約一個馬位，走第二疊。五百米處開始發力。直路初在催策下略有反應。二百米處未能再增速，其後保持穩勢。（流鼻血。）
2021-10-27,沙田,1,7,5,頌聖 (E171),薛恩,B,起步時被碰撞及失去平衡，居中間稍前位置，走內欄。七百米處勒避，墮居中間位置。直路彎沿欄略為追近。直路初未能再增速。最後二百米轉弱。
2021-10-27,沙田,1,8,9,勝出魅力 (D192),周俊樂,B,起步時受擠迫，居包尾位置。直路彎落後八個馬位。直路上保持同速。
2021-10-27,沙田,1,9,10,坪山新星 (C242),巫顯東,B2,自大外檔出閘普通，居後列，走外疊。入直路時走大外疊。末段毫無進展。
2021-10-27,沙田,1,10,1,皇龍帝國 (E211),蔡明紹,B1,起步時被碰撞，受催策上前，取得領先。直路彎前走勢良佳。直路初未能再增速及被超越。最後二百五十米轉弱。
2021-10-27,沙田,1,11,8,全力衝 (D027),潘明輝,H-/CP1/TT,起步時觸碰對手，居中間之後位置，走第二疊。直路彎未能再增速。直路上逐漸轉弱。
2021-10-27,沙田,1,12,12,玩斗財星 (C243),黃俊,B/TT,起步時碰撞對手，居後列，走內疊。直路彎落後六個馬位。直路初轉弱。
2021-10-27,沙田,2,1,3,黃金甲 (C071),梁家俊,CP,移入內欄，輕鬆領放。一放到底勝出。
2021-10-27,沙田,2,2,5,星運子爵 (D187),何澤堯,P2,受力策，但未能加速。千四米處靠近他駒後蹄競跑。三百米處以穩勢追前。
2021-10-27,沙田,2,3,7,電訊巴打 (D482),蔡明紹,--,收慢留居領放馬匹之後，走第二疊。保持佳勢，跑獲季軍。
2021-10-27,沙田,2,4,4,非凡才子 (C095),潘明輝,TT,收慢留後，走內欄。二百五十米處略為追前。
2021-10-27,沙田,2,5,6,紅運大師 (C287),賀銘年,--,收慢留居中間位置，走第二疊。三百米處再無餘力。
2021-10-27,沙田,2,6,8,喜蓮慧星 (D460),田泰安,H/TT,受推策固守內欄，居中間位置。保持走勢。二百米處轉弱。一百五十米處將頭轉側及急促向外斜跑，導致騎師嚴重失去平衡。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-10-27,沙田,2,7,2,有理共想 (B180),周俊樂,CP-,收慢留後。從未有力一爭。
2021-10-27,沙田,2,8,1,超霸神駒 (D353),潘頓,B/TT,受推策上前，居領放馬外側。五百米處墮退，其後收慢。賽後檢查發現會厭被覆蓋伴隨相關潰瘍。
2021-10-27,沙田,3,1,12,幸運勝駒 (C514),楊明綸,B/TT,自外檔出閘，受催策上前領先。持續領放，以一又四分三個馬位之先從容勝出。
2021-10-27,沙田,3,2,4,驃騎飛 (C456),潘頓,B,居後列，走內欄。直路上追前甚多，但不敵頭馬。
2021-10-27,沙田,3,3,1,榮冠大道 (V378),田泰安,V,居後列，早段走第三疊，但有遮擋。過了八百米處後走外疊，沒有遮擋。持續上前，以佳勢衝刺。
2021-10-27,沙田,3,4,2,雷霆戰駒 (D124),薛恩,B/TT1,居中間位置，走內欄。入直路時移出外疊，穩步上前至終點。
2021-10-27,沙田,3,5,14,緣份 (C535),潘明輝,B,居中間位置，在有遮擋下走外疊。入直路時移出外疊，保持佳勢至終點。
2021-10-27,沙田,3,6,7,水星二號 (D303),霍宏聲,--,居第二疊第二位。最後五十米轉弱。
2021-10-27,沙田,3,7,10,又享耆成 (E069),蔡明紹,TT,居後列，走內欄，大致保持同速。
2021-10-27,沙田,3,8,8,龍城皇將 (D246),梁家俊,B-/CP1/TT,居中間之後位置。跑過八百米處後在沒有遮擋下走外疊。入直路時移出最外疊，僅能保持同速。
2021-10-27,沙田,3,9,3,謎語 (D491),黃俊,H2,居中間位置，在沒有遮擋下走外疊。直路上毫無進展。
2021-10-27,沙田,3,10,9,一見傾心 (B401),波健士,B,居中間之後位置，走第二疊。直路上從未有力一爭。
2021-10-27,沙田,3,11,13,愛逍遙 (D190),黃皓楠,B,居領放馬外側，走第二疊。直路上失地。
2021-10-27,沙田,3,12,6,紅海之星 (D317),史卓豐,TT,居中間位置，走內欄，從未有力一爭。居尾列而回，必須試閘及格才可再次出賽。（見競賽事件報告。）
2021-10-27,沙田,3,13,5,劍聶風 (A201),巫顯東,CP,居中間位置，走第二疊。直路上收慢。包尾而回，必須試閘及格才可再次出賽。
