date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-01-06,跑馬地,2,6,5,新威煌 (E095),田泰安,--,早段受推策，居中間位置，走第二疊。二百五十米處以穩勢上前。
2021-01-06,跑馬地,2,7,1,晉神 (C476),周俊樂,B/XB/TT,出閘後收慢，居後列，走內欄。自四百米處至二百米處空位不足及受阻，走勢普通。
2021-01-06,跑馬地,2,8,9,隨我來 (B300),黎海榮,B2,收慢留後，走第三至第四疊。二百米處追前。
2021-01-06,跑馬地,2,9,6,木火同明 (C460),梁家俊,H/V/TT,出閘後收慢，居尾列，走第三至第四疊。二百米處追前。
2021-01-06,跑馬地,2,10,11,相中飛揚 (D028),巴度,H,出閘緩慢，居後列，衝刺乏力。
2021-01-06,跑馬地,2,11,2,乘勢歡心 (C423),黃皓楠,B-/CP2,早段受推策，全程居中間之前位置，走第三疊。二百五十米處再無餘力。
2021-01-06,跑馬地,2,12,8,瀟灑哥 (C524),巫顯東,--,從未有力一爭。
2021-01-06,跑馬地,3,1,3,永益善 (B003),莫雷拉,B,居中間之後位置。八百米處走外疊，沒有遮擋。衝刺強勁，勝出賽事。
2021-01-06,跑馬地,3,2,1,開懷大少 (A278),巴度,B/TT,早段搶口，在領放下走勢良佳。直路上對催策反應強勁。以短馬頭位之差見負。
2021-01-06,跑馬地,3,3,5,快步速 (C427),郭能,P-/H,居中間之前位置。接近三百米處時推進。末段衝刺強勁。
2021-01-06,跑馬地,3,4,7,夢幻戰士 (C280),蘇銘倫,CP/H/TT,千三米處走外疊，沒有遮擋，其後受催策上前，居領放馬外側。末段衝刺良佳。
2021-01-06,跑馬地,3,5,2,成才 (B085),周俊樂,XB,起步後留居後列。跑過五百米處時開始推進。直路上略為追前。
2021-01-06,跑馬地,3,6,8,醉醒神 (B436),何澤堯,P,居後列，走內欄。接近三百米處時受催策。末段保持同速。
2021-01-06,跑馬地,3,7,12,快活一番 (D037),楊明綸,B,居中間位置。跑過四百米處時嘗試推進。末段保持同速。
2021-01-06,跑馬地,3,8,9,幸運拼圖 (D112),潘明輝,B-,居中間位置，走內欄。直路上受催策，但毫無反應。
2021-01-06,跑馬地,3,9,10,歡喜心 (A224),蔡明紹,--,出閘緩慢，居包尾位置。直路上對催策毫無反應。
2021-01-06,跑馬地,3,10,11,怡威 (C496),黎海榮,--,受催策以取得前列位置。居包廂位置。直路上墮退。
2021-01-06,跑馬地,3,11,6,好友利 (C223),田泰安,B,居中間之後位置。跑過八百米處時嘗試推進。接近一百米處時力竭。
2021-01-06,跑馬地,3,12,4,鵲橋飛渡 (A247),潘頓,H/TT,受催策上前，居中間之前位置，走內欄。直路彎前受力策。直路上收慢。心律不正常。
2021-01-06,跑馬地,4,1,5,玖寶 (D056),蘇銘倫,XB,居中間稍後位置，離欄競跑。接近半程時移至第三疊，有遮擋。趨近彎位時走勢強勁，在馬匹之間競跑，落後三個馬位。最後一百米以勁勢上前，取得領先。
2021-01-06,跑馬地,4,2,6,龍鼓飛揚 (C120),潘頓,TT,起步後收慢，留居包尾位置。趨近彎位時移出較外疊，繞過馬群迅速推進。入直路時走最外疊。末段以勁勢進佔亞軍，所負不逾一個馬位。
2021-01-06,跑馬地,4,3,4,星洲司令 (B104),史卓豐,SR-/XB-/CP1,沿途走勢良佳，居第二疊第二位。四百米處移出第三疊。接近一百五十米處時上前領先短距離。末段被首兩名馬匹超越。僅負兩個馬位。
2021-01-06,跑馬地,4,4,3,協霸神駒 (B405),巴度,SR/TT,起步後居後列。接近千三米處時勒避及略為失地。四百米處墮居尾二位置，落後接近四個馬位，其後瞬即受阻。末段衝刺平穩，但未能構成威脅。
2021-01-06,跑馬地,4,5,10,狂舞派 (B404),蔡明紹,--,沿途居中間位置，走內欄節省腳程。入直路時落後領放馬三個馬位，持續走內欄。二百五十米處向外移出。末段以穩勢衝刺，居中間位置過終點。
2021-01-06,跑馬地,4,6,1,馬克羅斯 (A066),何澤堯,TT,受推策上前領放。接近一千二百五十米處時切入內欄。入直路後瞬即被追上，並排領先。一百五十米處未能再增速，其後轉弱。
2021-01-06,跑馬地,4,7,7,精神威 (C345),莫雷拉,CP,居前列。大部分途程居第二位，離欄競跑。入直路後瞬即上前，並排領先。一百五十米處被超越，其後轉弱，墮退數個馬位。
2021-01-06,跑馬地,4,8,8,又係熊 (C301),波健士,SR,受推策上前，自一千二百五十米處起居領先馬匹之後。轉彎時走勢暢順。入直路後勒避及未能望空。最後二百米轉弱，墮退一至兩個馬位。
2021-01-06,跑馬地,4,9,9,翠龍 (B156),潘明輝,--,起步後留後。接近千三米處時受阻礙，居尾二位置。趨近四百五十米處時墮居包尾位置。直路上急促轉弱。（賽後不良於行。）
2021-01-06,跑馬地,4,10,2,精明才子 (B090),梁家俊,XB,沿途居中間位置，但走外疊，沒有遮擋。跑過五百米處時受力策。末段嚴重轉弱。包尾而回，所負甚遠。
2021-01-06,跑馬地,5,1,3,雪戰神駒 (B371),周俊樂,B,起步後不久受擠迫，居後列，落後約六個馬位。直路彎位置相若。直路初與對手互相觸碰，其後追前甚多，勝出賽事。
2021-01-06,跑馬地,5,2,9,陽明亮亮 (A359),何澤堯,--,與對手同步出閘，居中間之後位置，走內疊。入直路時落後五個馬位。衝刺強勁，取得亞軍。
2021-01-06,跑馬地,5,3,8,快樂歡騰 (B272),薛恩,TT,出閘迅速，受催策上前領放。直路彎前走勢良佳。直路上保持佳勢，但接近終點時不敵頭兩名馬匹。
2021-01-06,跑馬地,5,4,5,零距離 (D453),巴度,B/TT,出閘迅速，居前列，走外疊。直路彎落後一個馬位。衝刺良佳，但未能挑戰三甲馬匹。
2021-01-06,跑馬地,5,5,4,銘記知心 (E089),莫雷拉,--,出閘普通，落後領放馬一個馬位，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2021-01-06,跑馬地,5,6,2,電訊驫馬 (C181),蘇銘倫,TT,與對手同步出閘，居中間稍前位置，走外疊。直路彎沒有遮擋。以穩勢衝刺。
2021-01-06,跑馬地,5,7,1,極爽 (C131),楊明綸,H/V,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。保持穩勢至終點。
2021-01-06,跑馬地,5,8,11,歡樂一生 (T134),黃皓楠,B,出閘笨拙，居後列，走外疊。直路彎落後六至七個馬位。入直路時走大外疊。末段保持同速。
2021-01-06,跑馬地,5,9,10,巴基勇士 (D312),賀銘年,B/TT,起步時觸碰對手及失去平衡，居中間位置，走第二疊。直路彎走第三疊。直路初未能再增速，其後逐漸轉弱。
2021-01-06,跑馬地,5,10,12,全力衝 (D027),蔡明紹,B/TT,出閘緩慢，居中間之後位置，走外疊。直路彎走大外疊。直路初未能再增速，其後逐漸轉弱。
2021-01-06,跑馬地,5,11,6,好拍檔 (E097),潘明輝,--,起步後受擠迫及與對手互相觸碰，居中間之前位置，走第二疊。直路彎未能再增速。直路初轉弱。
2021-01-06,跑馬地,5,12,7,簡單精彩 (E016),巫顯東,B1,起步時向內斜跑及與對手互相觸碰。直路彎走勢十分稚嫩。進入對面直路後墮居包尾位置。直路彎遙遙落後主馬群。直路初收慢。
2021-01-06,跑馬地,6,1,10,精靈勇士 (D172),巴度,TT,居中間之前位置，沿欄競跑。直路上走勢強勁，以三個半馬位之先勝出。
2021-01-06,跑馬地,6,2,12,過河勁卒 (C381),賀銘年,--,受催策上前，取得領先，沿欄競跑。保持走勢，僅於最後一百二十五米被超越。
2021-01-06,跑馬地,6,3,7,富高八斗 (B473),莫雷拉,TT,居領放馬外側。過了五百米處後走第二疊。保持佳勢，但最後五十米再無餘力。
2021-01-06,跑馬地,6,4,2,開心威龍 (E174),田泰安,--,居中間位置，走第二疊。直路上穩步追前。
2021-01-06,跑馬地,6,5,5,佳尊三 (D186),波健士,TT,出閘緩慢，居尾列，沿欄競跑。末段追前，衝刺強勁。
2021-01-06,跑馬地,6,6,1,樂滿家 (A293),蘇銘倫,B/H,居中間之前位置，沿欄競跑。僅能保持同速。
2021-01-06,跑馬地,6,7,6,文明之星 (D429),史卓豐,B,居中間位置，走第三疊，但有遮擋。穩步追前。
2021-01-06,跑馬地,6,8,8,小鳥敖翔 (B069),梁家俊,V,居中間位置，走第二疊。大致保持同速。
2021-01-06,跑馬地,6,9,3,閃電精靈 (D071),潘頓,B/TT,四蹄滯立及漏閘，居後列，走第三疊，但有遮擋。從未有力一爭。（見競賽事件報告。）
2021-01-06,跑馬地,6,10,9,威星神駒 (E207),周俊樂,--,居中間之後位置，走第三疊，但有遮擋。首次轉彎時外閃，因而失地。毫無進展。
2021-01-06,跑馬地,6,11,4,亮先生 (B179),巫顯東,--,居包尾位置，走第二疊。未能上前。（見競賽事件報告。）
2021-01-06,跑馬地,6,12,11,實力飛駒 (V138),楊明綸,B,受催策上前，居中間之前位置，走第二疊。直路上失地。
2021-01-06,跑馬地,7,1,6,馬爾代夫 (D329),潘頓,XB,居中間位置。轉直路彎時開始發力。入直路時在馬匹之間緊迫競跑，居第五位，落後約兩個馬位。加速甚勁，一百五十米處取得領先。末段力拒亞軍馬匹的挑戰，險勝。
2021-01-06,跑馬地,7,2,3,噴火龍 (B463),蘇銘倫,TT,居中間稍前位置，走內欄。轉直路彎時開始發力。奮起力拼，過終點時僅敗。
2021-01-06,跑馬地,7,3,4,機緣巧俠 (C358),巴度,H/TT,出閘普通，居中間位置。轉直路彎時進佔較接近領放馬的位置。直路上走勢甚佳，過終點時最為接近。
2021-01-06,跑馬地,7,4,12,福星高照 (D407),梁家俊,--,對面直路上居第四位，大多落後領放馬約兩個馬位。跑過六百米處時開始發力，進佔較接近位置。轉直路彎時走第三疊。直路上受催策，但僅能保持同速，未能加速。
2021-01-06,跑馬地,7,5,8,精彩飛動 (B095),何澤堯,XB,出閘笨拙及失地，居中間之後位置。最後二百米追前甚多。
2021-01-06,跑馬地,7,6,7,嫡愛摯寶 (C062),田泰安,B/TT,早段受催策。對面直路上居第二位，落後稍逾一個馬位。趨近直路彎時取得領先。最後一百五十米後勁不繼。
2021-01-06,跑馬地,7,7,9,悅目星光 (A137),黃皓楠,B,出閘普通，恢復走勢後於首次跑過終點時取得領先。對面直路上大多單騎領放。跑過五百米處時被超越。最後二百米迅速力弱。
2021-01-06,跑馬地,7,8,2,開心財星 (D341),巫顯東,XB-/H/P/TT,居後列。入直路時走內疊節省腳程。直路上超越洩氣潰敗的對手。
2021-01-06,跑馬地,7,9,10,又享耆成 (E069),楊明綸,XB-/TT,自內檔出閘迅速，沿欄居第三位，落後領放馬不遠。跑離對面直路時領放馬墮退，被略為帶向後。入直路後再無餘力。
2021-01-06,跑馬地,7,10,11,威力喜 (D074),黎海榮,B/TT,自最外檔出閘後居包尾位置。開始轉直路彎時發力。入直路時走大外疊。從未能恢復走勢。
2021-01-06,跑馬地,7,11,1,帝豪大師 (D225),莫雷拉,TT,直路前大部分途程走外疊，約居中間位置。入直路後乏力墮退。（騎師被查詢此駒表現令人失望的原因。）
2021-01-06,跑馬地,7,12,5,榮進挑戰 (D316),黃俊,B,居後列，走外疊，跑來搶口。六百米處受催策，但墮居包尾位置。
2021-01-06,跑馬地,8,1,2,嘉應精英 (C240),潘頓,TT,出閘迅速，居領放馬外側。接近二百五十米處時取得領先。末段保持佳勢，力拒對手的挑戰獲勝。
2021-01-06,跑馬地,8,2,4,魅影揚飛 (A354),梁家俊,B-/V1,居中間位置。四百五十米處受力策。直路彎移出最外疊。末段衝刺良佳，接近終點時取得亞軍，過終點時最為接近。
2021-01-06,跑馬地,8,3,10,勝賢 (D169),巴度,B1,出閘僅屬一般，恢復走勢後居中間位置。最後二百米表現最佳，過終點時最為接近。
2021-01-06,跑馬地,8,4,11,帆哥兒 (B089),郭能,V,跟隨領先馬匹，走第二疊。轉直路彎時甚具爭勝機會。接近一百米處時進佔第二位。最後數步墮居第四位。
2021-01-06,跑馬地,8,5,7,壽臣 (C326),田泰安,B,追趕領先馬匹，賽事步速平穩。直路上在催策下力拼。末段力弱。
2021-01-06,跑馬地,8,6,1,樂滿貫 (D476),蔡明紹,CP/H/TT,走第二疊，居中間之前位置。最後三百米保持穩勢。一直落後領先馬匹。
2021-01-06,跑馬地,8,7,6,南莊加好 (C025),蘇銘倫,H,自外檔出閘後留居接近包尾位置，落後領放馬七個馬位。最後三百米略為追前，未能構成威脅。
2021-01-06,跑馬地,8,8,9,會長之星 (C205),賀銘年,V,上前取得領先。以平穩步速領放。二百五十米處被超越。末段轉弱。（左後腿不良於行。）
2021-01-06,跑馬地,8,9,12,英明勇將 (T348),何澤堯,B,自第十二檔出閘後於早段切入，居後列。轉直路彎時受催策，走勢平平，未能追上領先馬匹。
2021-01-06,跑馬地,8,10,5,善傳萬里 (D167),楊明綸,CP1,在沒遮擋下走外疊，追趕領先馬匹。直路上墮退。
2021-01-06,跑馬地,8,11,3,美麗躍動 (C318),周俊樂,B/TT,留居後列。末段保持同速。從未參與競逐。（會厭被覆蓋。）
2021-01-06,跑馬地,8,12,8,令才 (D350),波健士,--,自外檔出閘後留居包尾位置。沿途居包尾位置。直路上未能上前。
2021-01-06,跑馬地,9,1,4,天駟 (D393),潘明輝,V,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎前走勢輕鬆。衝刺強勁，以短距離之先勝出賽事。
2021-01-06,跑馬地,9,2,8,美麗天使 (C541),蘇銘倫,TT,起步時向內斜跑及觸碰對手，受催策上前領放。直路彎前走勢良佳。直路上保持甚佳走勢。過終點時僅不敵頭馬。
2021-01-06,跑馬地,9,3,9,文武傳奇 (B137),何澤堯,B/TT,起步時與對手互相觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。以佳勢衝刺，取得一席季軍。
2021-01-06,跑馬地,9,4,1,心常樂 (E003),周俊樂,B/TT,出閘迅速，居中間之前位置，走第二疊。跑過六百五十米處後向外移出。直路彎推進。直路初未能再增速。保持穩勢至終點。
2021-01-06,跑馬地,9,5,2,傑彩繽紛 (B457),莫雷拉,B,自第十檔出閘，留居後列，走內疊。跑過六百米處後走第二疊。直路彎略為追近。直路上略為追前。
2021-01-06,跑馬地,9,6,7,威闖 (D168),潘頓,--,自外檔出閘，留居中間位置，走內欄。直路彎走第二疊。以穩勢衝刺。
2021-01-06,跑馬地,9,7,10,其利斷金 (B426),田泰安,V,起步時受妨礙，居中間位置，走第二疊。跑過五百米處後開始發力。入直路時走大外疊。以穩勢衝刺。（見競賽事件報告。）
2021-01-06,跑馬地,9,8,5,福多寶 (B026),巴度,B,起步時與對手互相觸碰，居中間之後位置，走第二疊。直路彎落後四至五個馬位。以穩勢衝刺。（見競賽事件報告。）（患有喘鳴症。）
2021-01-06,跑馬地,9,9,3,格萊美 (D025),史卓豐,B/TT,自大外檔出閘，留居包尾位置，落後約八個馬位。跑過五百五十米處後開始發力。入直路時走大外疊。以穩勢衝刺。（見競賽事件報告。）
2021-01-06,跑馬地,9,10,12,神舟寶駒 (C269),波健士,TT,與對手同步出閘，居後列，走外疊。接近一千三百五十米處時勒避他駒後蹄。直路彎走第四疊。直路上毫無進展。
2021-01-06,跑馬地,9,11,6,水箭龜 (C450),賀銘年,SR,出閘普通，居中間之前位置，走外疊。首次轉彎時略為追近。中段落後一個馬位。直路彎未能再增速。直路初轉弱。
2021-01-06,跑馬地,9,12,11,玩具達人 (D203),梁家俊,H/XB,與對手同步出閘，受催策上前，居前列，走第二疊。進入對面直路後讓對手過頭。中段落後兩個馬位。自五百五十米處起走第三疊。直路彎未能再增速。直路初轉弱。（見競賽事件報告。）
