date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-10-01,沙田,2,6,11,勁加加 (B319),潘明輝,TT,收慢留後，走第三疊。三百米處衝刺良佳。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-10-01,沙田,2,7,8,龍來了 (E222),周俊樂,B/TT1,起步後收慢，居中間位置，走第三疊。二百五十米處略為追前。
2021-10-01,沙田,2,8,4,華卓晴 (E449),莫雷拉,H1,受推策，佔取包廂位置。二百米處轉弱。
2021-10-01,沙田,2,9,7,爪皇箭火 (E420),霍宏聲,--,起步後收慢，移入內欄。直路上缺乏空位。末段衝刺良佳。
2021-10-01,沙田,2,10,5,幸運旅程 (E385),田泰安,XB1,受推策上前，走第二疊。二百米處力竭。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-10-01,沙田,2,11,1,摘星光輝 (E316),黃皓楠,--,受力策保持在中間位置。三百五十米處力竭。
2021-10-01,沙田,2,12,3,勁得手 (C030),巫顯東,B/TT,從未有力一爭。賽後發現氣管內有很多痰。證實患有「喘鳴症」，而過往也有此毛病報告。
2021-10-01,沙田,3,1,5,合夥年代 (C534),波健士,B,居後列，走第二疊。入直路時移出最外疊。追前甚多，持續上前，以四分三個馬位之先掄元。
2021-10-01,沙田,3,2,2,嘉才 (D196),潘頓,XB,居中間位置，走第二疊。末段保持佳勢，跑獲亞軍。
2021-10-01,沙田,3,3,7,縱橫十六 (E244),梁家俊,B/TT,居中間之後位置，走第二疊。追前，衝刺強勁，取得季軍。
2021-10-01,沙田,3,4,9,開心大師 (B222),莫雷拉,V/TT,居包尾位置，走內欄。跑過三百米處時緊迫競跑，其後走勢僅屬一般。
2021-10-01,沙田,3,5,4,幸運精選 (B114),潘明輝,B,受催策上前領放，走內欄。跑過一百五十米處時被超越，其後僅能保持同速。
2021-10-01,沙田,3,6,6,紅褲之王 (E262),何澤堯,--,居領放馬側旁，走第二疊。直路上僅能保持同速。
2021-10-01,沙田,3,7,3,正本開心 (C227),田泰安,CP/TT,居中間位置，走內欄。大致保持同速。（見競賽事件報告）
2021-10-01,沙田,3,8,8,冠軍名駒 (D155),蔡明紹,B/H,受催策上前，走內欄。跑過一百米處時洩氣。
2021-10-01,沙田,3,9,10,生生勝勝 (C110),楊明綸,B,居中間之後位置，走內欄。直路上未能望空。
2021-10-01,沙田,3,10,1,是必飛飛 (D121),周俊樂,B,居第二疊第二位。跑過二百五十米處時轉弱。包尾過終點。須試閘及格後才可再次出賽。（見競賽事件報告）
2021-10-01,沙田,4,1,10,劍聶風 (A201),巫顯東,CP,展步上前，居領放馬外側。四百米處上前領放。末段帶離，力拒對手的挑戰，以一馬頸位之先勝出。
2021-10-01,沙田,4,2,1,美活人生 (D398),何澤堯,B/TT,出閘笨拙，導致騎師失去平衡，因而失地，其後進佔中間位置，走內欄。七百米處移離內欄，在馬匹之間推進。轉直路彎時落後兩個馬位。末段衝刺良佳，以一馬頸位之差落敗。
2021-10-01,沙田,4,3,14,行樂之光 (D331),賀銘年,XB/TT,起步後瞬即收慢，其後居中間稍後位置，離欄競跑。趨近六百米處時移至第三至第四疊以開始推進。轉直路彎時走最外疊。末段衝刺良佳，跑獲季軍，僅負半個馬位。
2021-10-01,沙田,4,4,3,爆谷 (D307),田泰安,H/TT,起步後在馬群之後切入，沿途遙居包尾位置。入直路時落後領放馬四個半馬位，移出最外疊。末段在外疊追前，所負不足一個馬位。陣上落後太遠。
2021-10-01,沙田,4,5,9,金剛福星 (D017),潘頓,E/TT,起步後收慢，墮居尾三位置，離欄競跑。轉直路彎時仍居尾三位置，移出較外疊。其後自後列進佔中間位置，追前約一個馬位。
2021-10-01,沙田,4,6,7,水星二號 (D303),莫雷拉,--,起步後收慢，在馬群之後切入，居尾二位置。轉直路彎時仍居尾二位置，向內移回。自四百米處起受困至三百米處。末段向外移出，衝刺良佳。
2021-10-01,沙田,4,7,4,情趣 (V114),霍宏聲,B/TT,沿途沿欄居中間位置，走勢輕鬆。入直路時固守內欄，落後領放馬僅逾一個馬位，其後轉弱，墮退數個馬位至中間位置。未能構成威脅。
2021-10-01,沙田,4,8,5,尖子 (C266),薛恩,SR,居中間位置，但自千四米處起走第三疊，沒有遮擋。接近六百米處時被迫出第四疊。轉直路彎時走第五疊。沿途耗力太多，直路中段未能再增速及轉弱，墮退數個馬位。
2021-10-01,沙田,4,9,8,一見傾心 (B401),梁家俊,B,出閘笨拙，其後推進，沿途居有利的第二疊第二位。就在入直路前移出第三疊。跑過四百米處時落後領放馬僅半個馬位。最後二百米轉弱。
2021-10-01,沙田,4,10,13,正義駒 (D146),班德禮,B,沿途居領先馬匹之後的好位。入直路時仍居領先馬匹之後，靠近他駒後蹄競跑。直路中段洩氣。接近二百米處時受阻。末段進一步墮退。
2021-10-01,沙田,4,11,2,世紀之威 (D301),潘明輝,B,大部分途程居中間位置，在馬匹之間競跑。轉直路彎前受催策。四百米處落後領放馬三個馬位。直路上轉弱，所負逾六個馬位。
2021-10-01,沙田,4,12,12,勝出魅力 (D192),周俊樂,B,起步後瞬即收慢，切入內欄，居尾四位置。趨近彎位時移離內欄。直路早段一度受困。三百五十米處望空，但其後再無餘力。
2021-10-01,沙田,4,13,11,明德之星 (B395),巴度,TT,沿途居中間位置，離欄競跑。趨近六百米處時移至第三疊。轉直路彎時走第四疊。最後二百五十米嚴重轉弱，尾二而回。
2021-10-01,沙田,4,14,6,雪茄之友 (D299),波健士,B,受推策上前領放。持續領放，轉直路彎後瞬即被超越，其後瞬即開始轉弱。跑過二百米處時受阻及失地，但已洩氣。遙遙包尾而回。
2021-10-01,沙田,5,1,8,緊張大師 (E421),潘頓,--,出閘迅速，居前列，走外欄。沿途走勢暢順。三百米處取得領先。末段保持甚佳走勢，從容取勝。
2021-10-01,沙田,5,2,2,佳景福星 (C454),陳嘉熙,--,出閘一般，跟隨領先馬匹。跑過四百米處後受力策。衝刺良佳，跑獲亞軍。未能威脅頭馬。
2021-10-01,沙田,5,3,6,智醒財星 (D421),莫雷拉,B/H,出閘迅速，受催策上前，取得領先。自四百米處起受力策。三百米處未能再增速及被超越。最後二百米轉弱。
2021-10-01,沙田,5,4,9,尊才 (D418),梁家俊,TT-,出閘僅屬一般，瞬即被拋離，遙居於後。最後四百米追前甚多，取得第四名。（患有「喘鳴症」。）（見競賽事件報告。）
2021-10-01,沙田,5,5,10,萬里飛至 (E204),蔡明紹,H/TT,與對手同步躍出，居中間位置，走外欄第三疊。接近六百米處時與對手互相碰撞及失去平衡。最後四百米保持穩勢。
2021-10-01,沙田,5,6,3,其藝先鋒 (E440),巫顯東,--,自第一檔出閘一般，居中間位置，走外欄第四疊。跑過四百米處後受力策，反應有限。末段走勢平穩。
2021-10-01,沙田,5,7,4,都柏名駒 (C436),田泰安,B/TT,出閘普通，居後列。自五百米處起受催策，反應有限。最後二百米轉弱。
2021-10-01,沙田,5,8,5,時時好綵 (E135),何澤堯,--,出閘笨拙，受妨礙，居中間位置。六百米處嚴重受阻礙。趨近三百米處時受力策，反應有限。最後二百米轉弱。（見競賽事件報告。）
2021-10-01,沙田,5,9,7,赤狐 (D326),潘明輝,--,自第十檔出閘迅速，居後列，走外欄。接近六百米處時嚴重受阻。最後四百米毫無進展。
2021-10-01,沙田,5,10,1,當家精神 (D489),周俊樂,XB,與對手同步出閘，居中間位置，走外欄。接近六百米處時大力勒避，其後收慢。（失去左後蹄蹄鐵。）（見競賽事件報告。）
2021-10-01,沙田,6,1,3,香音 (C265),田泰安,TT,居中間位置，走第二疊。自二百五十米處起上前，以勁勢直奔終點，以兩個馬位之先勝出。
2021-10-01,沙田,6,2,10,有緣人 (D348),巴度,H/P/TT,上前佔取包廂位置。接近八百米處時移離內欄。七百米處與領放馬並跑。保持佳勢，但未能追及頭馬。（失去右後蹄的蹄鐵。）
2021-10-01,沙田,6,3,2,浪漫組合 (D271),莫雷拉,B/TT,受催策，居中間之前位置，沒有遮擋。轉直路彎時走第四疊。保持同速。
2021-10-01,沙田,6,4,7,天空之城 (E370),何澤堯,TT,起步時被對手碰撞，居中間之後位置，但走外疊，有遮擋。追前，衝刺良佳。
2021-10-01,沙田,6,5,9,功夫茶 (C136),梁家俊,B,受催策，走外疊之際獲許上前，落後領放馬兩個馬位。保持一般走勢。
2021-10-01,沙田,6,6,8,閃耀光芒 (E261),班德禮,H,居中間稍前位置，走第二疊。走勢尚可，末段洩氣。
2021-10-01,沙田,6,7,5,多多歡笑 (E362),薛恩,B-/CP1,自大外檔出閘後受催策上前，移入內欄，接近八百米處時取得領先。接近三百米處時被超越。二百米處轉弱。
2021-10-01,沙田,6,8,4,宇宙英雄 (E141),賀銘年,--,收慢留後，居中間之後位置，走第二疊。末段保持走勢，未能構成威脅。
2021-10-01,沙田,6,9,11,閃耀中華 (D486),蔡明紹,B/TT,出閘僅屬一般，居中間位置，走內欄。直路上略為追前。
2021-10-01,沙田,6,10,13,寶得住 (C125),波健士,TT,起步時受阻，留居後列，走內欄。三百五十米處在內欄取位，繼而受擠迫。保持穩勢。
2021-10-01,沙田,6,11,1,三圓䮭路 (C149),周俊樂,--,起步時受擠迫，繼而留居包尾位置，走第二疊。移出最外疊。直路早段略為上前。末段僅能保持位置。
2021-10-01,沙田,6,12,12,易來豐 (E242),楊明綸,CP,起步時碰撞對手，居中間位置，走外疊，但有遮擋。趨近二百米處時無以為繼。（左前腿不良於行。）
2021-10-01,沙田,6,13,6,日日靚 (D070),陳嘉熙,B/TT,出閘僅屬一般，居中間之後位置，走內欄。毫無表現，收慢。
2021-10-01,沙田,6,14,14,勇寶駒 (E238),潘明輝,B/TT,受催策，居中間之前位置，走內欄。六百米處推進至包廂位置。三百米處無以為繼。
2021-10-01,沙田,7,1,2,包裝太保 (E142),潘頓,CP,自外檔出閘迅速，早段與領先馬匹並跑。逐漸留後，落後逾兩個馬位，走第三疊。開始轉直路彎時推進至第三位，落後逾一個馬位。二百五十米處加速良佳，取得領先。在未受挑戰下勝出。
2021-10-01,沙田,7,2,6,一定美麗 (E279),巴度,E,起步時受妨礙，居後列，走內欄。入直路後在催策下展開挑戰。保持走勢，過終點時最為接近。
2021-10-01,沙田,7,3,10,勁力勇士 (D428),何澤堯,V,出閘普通，居中間之後第七位，落後逾四個馬位。進入直路時稍為移出較外疊。在催策下持續力拼，過終點時最為接近。
2021-10-01,沙田,7,4,4,雪山飛狐 (E408),周俊樂,SR,受催策，居前列。開始轉直路彎時逐漸留居第四位，落後近三個馬位，走內欄。進入直路時向外移出取位，在催策下未能加速以構成威脅。
2021-10-01,沙田,7,5,1,加州得迅 (D276),田泰安,CP/TT,出閘普通，受催策上前領放，離欄競跑。帶離一個馬位，但直路彎沿途未能切入內欄。二百五十米處被走勢強勁的頭馬超越。
2021-10-01,沙田,7,6,5,共創繽紛 (D335),蔡明紹,TT,瞬即遙遙墮後。入直路時走最外疊。持續力拼，但未能構成威脅。
2021-10-01,沙田,7,7,8,牛角仔 (C234),黎海榮,CP,居中間第六位，走內欄。跑過九百米處時推進之際收慢避開他駒後蹄。轉直路彎時走內欄節省腳程。保持走勢，最後一百米轉弱。
2021-10-01,沙田,7,8,9,帝豪寶寶 (A050),黃俊,B/TT,早段受催策，居前列位置。開始轉直路彎時逐漸留居中間第六位。轉直路彎時進佔第五位。三百米處失去平衡，再無餘力。
2021-10-01,沙田,7,9,7,好眼光 (D375),莫雷拉,E,自第一檔出閘迅速。三百米處前居好位。其後在催策下轉弱。（騎師表示是賽途程不合坐騎發揮。）
2021-10-01,沙田,7,10,3,確妙星 (D173),賀銘年,P/XB/TT,自最外檔出閘笨拙，迅速墮居包尾位置，走內欄。從未看似有力一爭。
2021-10-01,沙田,8,1,9,聚才 (D108),巴度,--,追趕領先馬匹。三百五十米處加速良佳，接近二百米處時取得領先。末段受力策，力拒緊追的對手獲勝。（騎師因於覆磅時超磅兩磅而被罰款。）
2021-10-01,沙田,8,2,1,顯心星 (D216),薛恩,TT,早段未受催策，居包尾位置。跑過四百米處時受困，其後向外移出以展開挑戰。衝刺良佳。
2021-10-01,沙田,8,3,6,錶之未來 (D422),周俊樂,H/V,起步時與對手互相碰撞，留居中間位置，走外欄。自三百米處起走勢良佳，接近終點時進佔第三位。（騎師於五十米處左邊韁繩脫手。）
2021-10-01,沙田,8,4,3,當家猴王 (D142),何澤堯,SR/XB,起步時與對手互相碰撞，留居中間位置。自三百米處起追前。末段追趕領先馬匹，僅失季軍。
2021-10-01,沙田,8,5,13,跳出世界 (C333),莫雷拉,--,追趕領先馬匹。三百米處一度構成威脅。一百米處無以為繼，末段再無餘力。
2021-10-01,沙田,8,6,14,傳盛 (B416),巫顯東,--,早段領放。自七百米處起居領先馬匹之後。末段保持同速，一直落後領先馬匹甚遠。
2021-10-01,沙田,8,7,10,帖木兒 (B001),潘明輝,--,早段受約束，在馬群之後移向外欄，居後列，落後領放馬四個馬位。末段走勢一般，從未能威脅領先馬匹。
2021-10-01,沙田,8,8,7,遨遊戰士 (C247),馬雅,B1,出閘笨拙，受催策上前，爭奪領先。二百米處被對手拋離，末段力弱。
2021-10-01,沙田,8,9,8,有理共想 (B180),梁家俊,--,出閘一般，留居後列。最後四百米受催策，保持一般走勢，未能追上領先馬匹。
2021-10-01,沙田,8,10,11,經典之星 (C343),蔡明紹,TT,賽事前半段爭奪領先。自三百五十米處起力拼以保持爭逐機會。二百米處被拋離，瞬即再無餘力。
2021-10-01,沙田,8,11,2,君達星 (B019),霍宏聲,--,早段居中間位置。跑過五百米處賽事進入關鍵階段時未能加速。從未能構成威脅。
2021-10-01,沙田,8,12,5,小太陽 (D035),黃皓楠,CP1/XB1,受催策以佔取領先馬匹稍後的前列位置。跑過半程時受催策，但毫無反應。末段轉弱。
2021-10-01,沙田,8,13,4,錶之智能 (D139),田泰安,TT,爭奪領先。接近三百米處時被拋離。最後二百米迅速轉弱。
2021-10-01,沙田,8,14,12,平海掌星 (D123),波健士,E/TT,早段在馬群之後移向外欄，居後列。六百米處受催策，瞬即洩氣。
2021-10-01,沙田,9,1,3,保羅承傳 (C517),潘明輝,B,自大外檔出閘迅速，居第二位，走第二疊。直路彎前居相同位置。二百五十米處取得領先。末段保持勁勢，勝出賽事。
2021-10-01,沙田,9,2,5,天池怪俠 (B350),潘頓,--,出閘迅速，居中間之前位置，走第二疊。入直路時落後兩個馬位。衝刺凌厲，取得亞軍，但一直落後頭馬。
2021-10-01,沙田,9,3,4,凌駕 (C386),田泰安,--,出閘笨拙，早段居中間之後位置，走第二疊。跑過九百五十米處後走第三疊。五百五十米處開始發力。直路上追前甚多，取得一席季軍，但未能威脅頭兩名馬匹。（見競賽事件報告。）
2021-10-01,沙田,9,4,9,嘜誰嘜誰 (C323),蔡明紹,B/TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百五十米再無餘力。
2021-10-01,沙田,9,5,6,喜蓮心星 (E348),薛恩,CP,自第十一檔出閘，留居後列，走第二疊。跑過六百米處後開始發力。入直路時走大外疊。末段略為追前。
2021-10-01,沙田,9,6,1,翠湖飛鷹 (B391),周俊樂,V/XB,出閘普通，缺乏前速，居包尾位置，走內疊。直路彎走第二疊。跑過五百米處後向外移出。直路上略為追前。
2021-10-01,沙田,9,7,2,一舖縱橫 (B385),賀銘年,TT,自外檔出閘，留居後列，走第二疊。八百米處被帶出更外疊。入直路時走大外疊。直路上超越數匹已呈疲態的對手。
2021-10-01,沙田,9,8,13,超好日子 (D473),楊明綸,B,起步時向內斜跑，落後領放馬兩個馬位，走內欄。直路彎前居相同位置。直路初在催策下反應平平。最後二百米逐漸轉弱。
2021-10-01,沙田,9,9,12,大地歡笑 (E353),班德禮,XB/TT,與對手同步出閘，居中間位置，在沒有遮擋下走第三疊。直路彎位置相若。直路初在催策下反應平平。最後二百米轉弱。
2021-10-01,沙田,9,10,14,確認眼神 (D404),波健士,--,開閘時以後足豎立及漏閘，恢復走勢後居中間之後位置，走內疊。直路彎走內疊節省腳程。四百五十米處向外移出。直路初在催策下反應平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2021-10-01,沙田,9,11,11,長長友 (B472),巴度,B,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路上毫無進展。（見競賽事件報告。）
2021-10-01,沙田,9,12,10,妙算歡騰 (E383),何澤堯,B1,自外檔出閘迅速，受催策上前領放，領先一個馬位。直路彎走勢良佳。直路初未能再增速。二百五十米處被超越。最後二百米轉弱。
2021-10-01,沙田,9,13,8,飛虎凱旋 (E233),馬雅,TT1,出閘普通，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2021-10-01,沙田,9,14,7,明月輝煌 (E173),黎海榮,B/TT,與對手同步出閘，居後列，走外疊。入直路時走大外疊。直路初未能再增速。最後二百米轉弱。
2021-10-01,沙田,10,1,2,神之水滴 (E260),莫雷拉,--,出閘迅速，居前列，走第二疊。沿途走勢良佳。跑過三百五十米處後受力策。一百五十米處取得領先。末段保持甚佳走勢。
2021-10-01,沙田,10,2,1,以戰養戰 (D024),潘明輝,V,出閘普通，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。衝刺良佳，接近終點時取得亞軍。
2021-10-01,沙田,10,3,4,合衷共濟 (B250),周俊樂,TT,出閘迅速，受催策上前領放。直路彎領先半個馬位。直路初保持佳勢。一百五十米處未能再增速及被超越。保持穩勢。接近終點時失去亞軍。
2021-10-01,沙田,10,4,5,共同勝利 (D391),潘頓,B/H/XB,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路上保持佳勢，但未能構成威脅。
2021-10-01,沙田,10,5,10,鑽飛龍 (D111),巫顯東,TT,躍出時一對前腳並舉，出閘緩慢，居包尾位置。直路彎落後七至八個馬位。入直路時走大外疊。衝刺凌厲，過終點時最為接近。（見競賽事件報告。）
2021-10-01,沙田,10,6,3,中華盛景 (E379),田泰安,CP1/TT,起步時被對手碰撞，落後三至四個馬位，走第三疊，有遮擋。五百米處開始發力。入直路時走大外疊。末段略為追前。
2021-10-01,沙田,10,7,6,維港奔流 (D042),梁家俊,--,與對手同步出閘，居前列，走第三疊。直路彎位置相若。直路初未能再增速。末段保持穩勢。
2021-10-01,沙田,10,8,13,二話不說 (C134),蔡明紹,H,出閘普通，居中間稍前位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2021-10-01,沙田,10,9,11,天行健 (E414),巴度,TT,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2021-10-01,沙田,10,10,12,倍增勝數 (E320),楊明綸,B-/TT,出閘迅速，居中間之前位置，走第三疊，有遮擋。入直路時走更外疊。直路初在催策下反應平平。最後二百米轉弱。
2021-10-01,沙田,10,11,8,成才 (B085),黃俊,XB,自外檔出閘，留居後列，走第二疊。入直路時走大外疊。末段保持同速。
2021-10-01,沙田,10,12,7,前風 (E281),薛恩,B,自第十二檔出閘後留後，沿途居後列。從未有力一爭。
2021-10-01,沙田,10,13,9,戰鬥英雄 (D050),何澤堯,--,與對手同步出閘，居中間稍後位置，走第二疊。入直路時落後五個馬位。直路初在催策下毫無反應，其後轉弱。
