date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-03-31,沙田,3,5,2,陽明滿滿 (B047),何澤堯,B,居中間位置，走內欄。跑過五百米處時受催策。末段保持同速。
2021-03-31,沙田,3,6,7,友誼至佳 (E208),周俊樂,--,居前列，走第三疊，有遮擋。受催策，但僅能保持同速。
2021-03-31,沙田,3,7,5,勁得手 (C030),潘頓,PC/TT,受催策，但缺乏前速。中段被馬群拋離。直路上略為追前。
2021-03-31,沙田,3,8,6,福滿寶 (D118),薛恩,H/XB,起步時失蹄。跑過五百米處時勒避，嚴重失去平衡。直路上對催策反應有限。
2021-03-31,沙田,3,9,9,海王駒 (D063),楊明綸,V/H1/TT-,起步後留居中間之後位置。中段嚴重外閃。直路上對催策毫無反應。須試閘及格後才可再次出賽。
2021-03-31,沙田,3,10,1,上校 (D090),陳嘉熙,V,沿途領放，走外疊，沒有遮擋。直路上力竭。
2021-03-31,沙田,3,11,8,比超 (E011),彭國年,H/XB/TT,居中間之後位置。轉直路彎時受催策。直路上轉弱。
2021-03-31,沙田,3,PU,12,千里駿駒 (C253),巴度,--,跑過四百米處時有不妥，隨即被收慢。
2021-03-31,沙田,4,1,9,喜氣綿綿 (C236),潘頓,CP/H,早段居中間位置，離欄競跑。接近八百米處時移至第三疊，有遮擋。轉直路彎時走勢強勁，落後領放馬不足兩個馬位。二百五十米處受全力催策。接近一百米處時上前領放。終點線上領先半個馬位。
2021-03-31,沙田,4,2,4,皇龍司令 (C208),梁家俊,B,接近千二米處時居中間位置，走外疊，沒有遮擋。自七百米處起上前居領放馬外側。趨近二百五十米處時取得領先。一百米處被頭馬超越。帶離季軍馬匹過終點。
2021-03-31,沙田,4,3,13,火天大有 (V406),楊明綸,V,出閘緩慢，受擠迫，居後半馬群中。跑過六百米處時移離內疊。轉直路彎時落後領放馬逾六個馬位。入直路時移至最外疊。末段衝刺最快，跑獲季軍。
2021-03-31,沙田,4,4,2,劍聶風 (A201),周俊樂,CP-/B2,居前列，自千二米處起居領先馬匹之後。入直路時受力策，落後領放馬不足兩個馬位。保持走勢，二百米處僅落後一個馬位。末段稍微轉弱。
2021-03-31,沙田,4,5,8,賞心星 (C251),何澤堯,PC1,起步後墮後，早段居中間稍後位置，走內欄。接近半程時移離內欄，落後領放馬四個馬位。轉直路彎前受力策，落後六個馬位。末段穩步追前至中間位置。
2021-03-31,沙田,4,6,5,帝豪寶駒 (C035),田泰安,TT,起步後受催策上前領放。趨近二百五十米處時被超越。墮退數個馬位至中間位置。
2021-03-31,沙田,4,7,14,黃金元帥 (A346),黃皓楠,SR,首個彎位走大外疊，留居中間之後位置。趨近七百米處時移至較外疊，開始推進。轉直路彎時被迫走大外疊，落後五個馬位。直路上仍落後相同距離。
2021-03-31,沙田,4,8,12,得意 (C174),潘明輝,B/XB/TT,起步後在馬群之後切入，居包尾位置。四百米處仍居後列，落後八個馬位。末段超越數匹漸呈疲態的對手，但洩氣潰敗，居中間位置過終點。
2021-03-31,沙田,4,9,10,上浦福滿 (A193),莫雷拉,B,居中間位置，在馬匹之間競跑。半程時仍居相同位置，落後領放馬不足三個馬位。六百米處前受力策。轉直路彎時移至較外疊，但入直路時已洩氣。
2021-03-31,沙田,4,10,3,太白山 (D410),史卓豐,H,沿途居中間位置，走內欄。跑過六百米處時受力策，其後不久開始墮退。直路上進一步轉弱，所負逾十二個馬位。
2021-03-31,沙田,4,11,6,電路一號 (B373),郭能,CP/H/TT,展步上前，居前列。前半程居領放馬外側，落後領放馬一個馬位。五百米處受力策。直路上嚴重轉弱，所負逾十二個馬位。
2021-03-31,沙田,4,12,1,榮華煌昌 (D252),馬雅,B,出閘不快，但過了首個彎位後加速上前，自千二米處起居第二疊第二位。跑過六百米處時受力策。轉直路彎前開始失地。所負甚遠。
2021-03-31,沙田,4,13,11,星威 (D295),彭國年,CP-/P1,收慢，留居接近包尾位置。半程時保持走勢，居尾三位置，落後領放馬七個馬位。六百米處前受力策。直路上嚴重轉弱。所負逾十五個馬位。表現欠佳。
2021-03-31,沙田,4,14,7,志聰明 (C319),蔡明紹,CP/TT,儘管受力策，但缺乏前速，首次轉彎時墮居包尾位置。沿途受催策，居後列。末段嚴重轉弱。包尾而回，所負甚遠。
2021-03-31,沙田,5,1,3,恆駿寶駒 (T262),潘頓,B,自外檔出閘，留居包尾位置，落後約五個馬位，走內疊。跑過四百五十米處後開始發力。入直路時走大外疊。衝刺凌厲，以馬頭位之先勝出賽事。
2021-03-31,沙田,5,2,10,雷霆戰駒 (D124),莫雷拉,B,與對手同步出閘，早段居後列，走第二疊。進入對面直路後略為追近。自七百米處起走第三疊。跑過五百米處後開始發力。入直路時走大外疊。衝刺凌厲，取得亞軍，僅以短距離之差落敗。
2021-03-31,沙田,5,3,2,愛馬劍 (B013),周俊樂,CP/H/XB/TT,自大外檔出閘普通，早段居後列，走大外疊。跑過千三米處後受催策上前，走第三疊。中段落後約一個馬位。五百米處追迫領放馬。直路上保持佳勢，取得一席季軍。
2021-03-31,沙田,5,4,4,鋒芒快露 (C417),陳嘉熙,B/TT,出閘僅屬一般，受催策上前領放。中段走勢良佳。自五百五十米處起受對手挑戰。直路上保持佳勢，但末段不敵三甲馬匹。
2021-03-31,沙田,5,5,7,好友利 (C223),梁家俊,B,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2021-03-31,沙田,5,6,8,皮具之星 (C307),巴度,TT,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎被帶出更外疊。直路初在催策下反應平平。二百米處未能再增速。保持穩勢至終點。
2021-03-31,沙田,5,7,5,綠續爆發 (E104),田泰安,--,躍出時受擠迫，居中間之後位置，落後四個馬位，走內疊。四百五十米處向外移出。直路初未能再增速，其後轉弱。
2021-03-31,沙田,5,8,11,瑪神好運 (E024),馬雅,B-/TT,出閘笨拙，居中間位置，走第二疊。跑過四百五十米處後開始發力。直路初未能再增速，其後轉弱。
2021-03-31,沙田,5,9,12,生生發發 (B467),黃俊,TT,與對手同步出閘，居後列，走外疊。入直路時走大外疊。直路上衝刺乏力。
2021-03-31,沙田,5,10,1,鵰神 (B023),史卓豐,H,躍出時受擠迫，居中間之前位置，走第二疊。五百米處向外移出。直路初未能再增速。最後二百米轉弱及收慢。
2021-03-31,沙田,5,11,6,紅海之星 (D317),郭能,B-/TT,出閘笨拙，早段居後列，走大外疊。過了一千米處後走第二疊。直路彎未能再增速。直路初轉弱。最後二百米收慢。
2021-03-31,沙田,5,12,9,會展達人 (C505),潘明輝,CP/TT,出閘普通，受催策上前，居前列，走第二疊。一千零五十米處一度取得領先。六百五十米處被超越。自五百米處起轉弱。最後二百米收慢。
2021-03-31,沙田,6,1,11,中華威威 (D075),莫雷拉,B,沿欄領放。沿途走勢良佳。保持佳勢，以一個馬位之先勝出。
2021-03-31,沙田,6,2,3,帆哥兒 (B089),薛恩,B/TT,居中間位置，走外疊，但有遮擋。直路上加速上前，跑獲亞軍，落後頭馬一個馬位。
2021-03-31,沙田,6,3,2,秒秒精彩 (D283),郭能,H1/TT,受催策上前，居包廂位置，落後約兩個半馬位。保持佳勢，跑獲季軍。
2021-03-31,沙田,6,4,4,鱷臨天下 (B141),馬雅,B/TT,受催策上前，居領放馬外側。持續居領放馬外側，末段再無餘力。
2021-03-31,沙田,6,5,9,劍在九天 (E078),黃俊,--,起步時被對手碰撞，因而失地，其後恢復走勢，居中間位置，走內欄。保持佳勢。最後數步處於窘境。（見競賽事件報告。）
2021-03-31,沙田,6,6,7,八進 (B263),巫顯東,B,居中間稍後位置，走第二疊。持續追前。衝刺一般。
2021-03-31,沙田,6,7,8,理想回報 (A305),潘頓,P/TT,早段受催策，居第二疊第二位。未能加速。
2021-03-31,沙田,6,8,1,印水紙 (D043),周俊樂,B,居中間之前位置，走第二疊。末段保持同速。
2021-03-31,沙田,6,9,6,獎金王者 (E103),楊明綸,B-/H1,收慢留後，居後列，走內欄。末段保持普通走勢。
2021-03-31,沙田,6,10,12,驍鎰 (D439),彭國年,B/XB,留後。直路彎居包尾位置，走第二至第三疊。毫無表現。
2021-03-31,沙田,6,11,5,金地飛客 (V161),蔡明紹,B,起步時受擠迫，因而失地，居後列，走內欄。未能構成威脅。
2021-03-31,沙田,6,12,10,歡樂好友 (C533),田泰安,H,出閘迅速，居中間之前位置，但走外疊。二百五十米處力竭。
2021-03-31,沙田,7,1,5,駿皇星 (D144),巴度,CP/TT,自外檔出閘，居前列，在沒有遮擋下走外疊。轉直路彎時居領放馬匹稍後第三位，走第二疊。在催策下加速，一百五十米處取得領先，輕鬆勝出。
2021-03-31,沙田,7,2,10,金津一號 (D306),史卓豐,CP-/B1,早段居第七位，落後領放馬不逾四個馬位。六百五十米處在連鎖反應下失位。轉直路彎時走內欄節省腳程。末段衝刺強勁，但落後頭馬太遠。
2021-03-31,沙田,7,3,2,軍力勁 (B192),郭能,V,自大外檔出閘迅速，對面直路上以短距離領先，離欄競跑。入直路彎時被追上。直路初以短距離領先，但約於一百五十米處再無餘力之際被超越。
2021-03-31,沙田,7,4,6,日輝煌 (E339),潘頓,B1/TT1,起步時受擠迫，墮居最後數位之內。七百米處在連鎖反應下被迫收慢。轉直路彎時走內欄節省腳程。受困至二百米處，末段衝刺甚佳。
2021-03-31,沙田,7,5,1,特駒聯盟 (C472),蔡明紹,P,受催策上前，居第八位，落後領放馬不逾四個馬位。轉直路彎時在連鎖反應下墮後。入直路後重新發力。末段衝刺良佳。
2021-03-31,沙田,7,6,11,怪獸厨神 (D411),潘明輝,B,自第一檔出閘迅速，九百米處推進，追上領放馬匹。直路彎賽事步速加快，跑過七百米處時失位。四百米處受催策，保持穩勢，未能構成威脅。
2021-03-31,沙田,7,7,9,大眾勝利 (E177),莫雷拉,H1/TT1,出閘笨拙，因而失地。受催策以跟上步速，轉直路彎時並排領先。入直路後不久再無餘力，被超越。
2021-03-31,沙田,7,8,8,金元寶馬 (C094),周俊樂,B-/CP1,出閘迅速，儘管受催策，但逐漸墮居第五位，落後領放馬不逾三個馬位。轉直路彎時在連鎖反應下失地，其後毫無表現。（不良於行。）
2021-03-31,沙田,7,9,7,福喜多多 (B128),何澤堯,B,出閘笨拙，因而失地，儘管受催策，但仍遙居包尾位置。尾隨馬群至四百米處。入直路時追前，超越兩匹已洩氣潰敗的對手。
2021-03-31,沙田,7,10,12,銀亮之星 (B027),黃俊,CP,起步時受妨礙，其後迅速恢復走勢，跟上領放馬匹。進入首個彎位時被前列馬匹超越之際失位，逐漸墮居第五位，落後約五個馬位。入直路後迅速力竭。
2021-03-31,沙田,7,11,4,勇者勝 (B010),彭國年,B,出閘緩慢，儘管受催策，仍居尾二位置。入直路時居包尾位置。（心律不正常。）（氣管內有血。）
2021-03-31,沙田,8,1,3,悅跑得 (C502),巴度,P,自外檔出閘，切入內欄，留居包尾位置。入直路時受催策，走外疊。衝刺最快，過終點時取得平頭冠軍。
2021-03-31,沙田,8,1,5,好玩福星 (E013),潘頓,H-,自第十二檔出閘，留居後列，走第三疊。自七百米處起外閃。直路初與對手互相碰撞，因而失去平衡。恢復走勢後保持佳勢，接近終點時追上領放馬，取得平頭冠軍。
2021-03-31,沙田,8,3,10,再大大 (D084),蔡明紹,B,跟隨領先馬匹，走第二疊。自直路初起以佳勢追趕。在多駒齊過終點下僅敗。
2021-03-31,沙田,8,4,7,高友之星 (D384),莫雷拉,P1,受催策上前，向領放馬施壓。自直路初起受催策，爭奪領先。在多駒齊過終點下以短距離之差失卻季軍。
2021-03-31,沙田,8,5,6,獎金大王 (B433),陳嘉熙,P,受催策，取得領先。七百米處被對手施壓。自直路初起受到挑戰。力拼，末段被前四名馬匹超越。
2021-03-31,沙田,8,6,4,文明之星 (D429),田泰安,V,居中間位置，落後領放馬三至四個馬位，走第二疊。最後三百米以穩勢追趕。過終點時最為接近。
2021-03-31,沙田,8,7,9,電玩時代 (D269),楊明綸,P-/XB/SR1,墮居後列。接近三百米處時大力勒避，需時恢復走勢。末段衝刺良佳。過終點時最為接近。
2021-03-31,沙田,8,8,11,騰龍超影 (T372),黃俊,B,沿欄居中間位置。入直路時加速需時。一百五十米處在窄位競跑。末段保持走勢。一直落後領先馬匹。
2021-03-31,沙田,8,9,2,青工精神 (E231),薛恩,--,自第一檔與對手同步出閘，墮居後列。最後三百米略為追前，未能構成威脅。
2021-03-31,沙田,8,10,1,激賞 (A377),黃皓楠,--,留居中間位置，走第三疊。直路初與對手互相碰撞，因而失去平衡。最後二百五十米處未能加速上前挑戰領先馬匹。
2021-03-31,沙田,8,11,12,真勇士 (D072),潘明輝,--,自第十檔出閘，追趕領放馬，走第三疊，沒有遮擋。跑過二百五十米處時轉弱。
2021-03-31,沙田,8,12,8,八卦 (C102),何澤堯,B,追趕領先馬匹，走內疊。四百五十米處受催策。轉直路彎時墮退。
2021-03-31,沙田,9,1,3,逍遙自在 (B210),潘頓,--,出閘普通，居後列，走第二疊。接近六百米處時移入內欄。直路彎沿欄略為追近。直路初向外移出。衝刺強勁，以一馬頸位之先勝出。（賽後呈現不安。）
2021-03-31,沙田,9,2,4,友誼至好 (C050),彭國年,XB,與對手同步出閘，居中間位置，走內欄。五百米處向外移出。衝刺強勁，以一馬頸位之差僅敗，取得亞軍。
2021-03-31,沙田,9,3,8,超霸神駒 (D353),何澤堯,B/TT,自最外檔出閘普通，受催策上前，居前列，但走第三疊。接近一千米處時取得領先。七百米處移入內欄。直路彎領先四分之三個馬位。直路上保持佳勢，但最後一百米未能抗衡前兩名馬匹。
2021-03-31,沙田,9,4,2,烽煙四喜 (A036),莫雷拉,B/TT,自第一檔出閘迅速，居中間稍前位置。接近千二米處時受阻礙。跑過六百米處後開始上前。直路初略為追前。一百五十米處未能再增速，保持穩勢至終點。
2021-03-31,沙田,9,5,1,黃金甲 (C071),梁家俊,CP,出閘迅速，居前列，走內疊。接近七百米處時容許對手過頭。直路彎居領放馬之後。直路初對催策略有反應。最後一百米再無餘力。
2021-03-31,沙田,9,6,5,紅運大師 (C287),史卓豐,--,出閘普通，早段居中間之前位置，走第二疊。進入對面直路後移入內欄。直路彎略為追近。五百米處向外移出。直路初對催策略有反應。最後一百米再無餘力。
2021-03-31,沙田,9,7,7,加州得迅 (D276),蔡明紹,CP/TT,與對手同步出閘，居中間位置，走第二疊。直路彎未能再增速。直路上保持穩勢。（氣管內有痰。）
2021-03-31,沙田,9,8,10,大道至正 (C197),巴度,XB,出閘一般，居後列，走第二疊。直路彎仍落後八個馬位。直路上超越數匹已呈疲態的對手。
2021-03-31,沙田,9,9,9,盛大光輝 (C121),黃皓楠,--,出閘迅速，居前列，走第二疊。直路彎落後四分之三個馬位。直路初未能再增速，其後轉弱。
2021-03-31,沙田,9,10,11,好鬥心 (C443),田泰安,PC/TT,出閘普通，居包尾位置，走內疊。直路彎走內疊節省腳程。直路上毫無進展。
2021-03-31,沙田,9,11,6,鞍歌 (A177),潘明輝,B,與對手同步出閘，居中間之後位置，走第二疊。六百米處開始上前。直路初未能再增速，其後轉弱。
